pathway	pval	padj	log2err	ES	NES	size	leadingEdge
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE	0.909456740442656	0.942246728719817	0.0502948063662358	0.334278322638305	0.64960791645673	3	CALB2
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	0.00513322686308407	0.0277515077285482	0.407017918923954	-0.709963500923195	-1.85875127556662	6	SOX11, SOX4, CRNDE, PHLDA1, SLIT2
CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE	0.885813148788927	0.933002585939022	0.0445961615888961	0.206394248365569	0.642959438090348	10	KLK6, CALB2
CUI_DEVELOPING_HEART_RIGHT_VENTRICULAR_CARDIOMYOCYTE	0.611218568665377	0.760725268914462	0.0672065093710464	0.37548348493259	0.889660655286936	5	PYGM, RXRG, BIN1
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL	0.471111111111111	0.652017777777778	0.0880945010398517	-0.309347100486691	-0.970293951186645	9	COL1A2, CTSK, CRABP2
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE	0.624685138539043	0.773246069119642	0.0795564677235957	-0.18979230534522	-0.866229130340537	26	VEGFA, PTGFRN, IGF2BP2, NES, FREM2, JAG1, FLNC, GPC1, SLC16A1, DCBLD2, CALU
CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE	0.755555555555556	0.855719221676668	0.0687943095604775	-0.206470121924529	-0.759644016013091	14	KRT8, CRABP2, VCAN, SLIT2, HEY1
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	0.225239616613419	0.425049646700226	0.112843355675562	0.271037674597164	1.22837597496312	32	CCL4, PI16, IFI27, F5, S100B, PLLP, RHOU, CLDN11, NET1, SPOCK3, HSPB8, EDIL3, FEZ1, APOLD1, CRYAB, THBD, NTRK2, ADAMTS1, OPTN
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL	0.271544715447154	0.476926251496017	0.102080107662747	0.262158367344845	1.15881351432686	30	CYTL1, PI16, RAMP3, IFI27, PTGDS, ALDH1A1, AIF1L, LSR, SYNGR2, MMP28, IFI6, CLEC14A
DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS	0.425460636515913	0.603418207185211	0.0782955249944794	0.295493657585358	1.02859452593386	14	PIRT, PEX5L, STMN4, TMEFF2, ARHGDIG, PLPP4, AMER2, BASP1
DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS	0.509181969949916	0.688172554240162	0.0689567351672811	0.246952897269195	0.964578512688349	20	KANK4, PAPPA2, LRP2, F5, EFHD1, TFAP2C, SCIN
DESCARTES_FETAL_ADRENAL_ERYTHROBLASTS	0.702199661590524	0.833878795974708	0.0542315935495841	0.238868382950723	0.794731812193438	12	HBA1, RSAD2, TMCC2, HBB, HBA2
DESCARTES_FETAL_ADRENAL_LYMPHOID_CELLS	0.0210951598545642	0.0793361446704262	0.352487857583619	0.580237343502696	1.80755558496351	10	GNLY, BCAS1, SLAMF6, PCED1B-AS1, PLAAT4, TRBC2, GBP5, S1PR5, SLFN12L
DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES	0.00638210844077691	0.03320615820314	0.407017918923954	0.563292176825453	1.91658294445388	13	CBFA2T3, MYOM1, RAB27B, IRAG1, ELOVL7, SEC14L5, COL24A1, PLEK
DESCARTES_FETAL_ADRENAL_MYELOID_CELLS	0.00000000180110594894178	0.0000000311591329166927	0.788186810800237	0.592950702116674	2.86702642345078	41	LINC01480, LILRA2, CD300LF, LILRA1, SLCO2B1, SIGLEC14, RGS1, MS4A7, FOLR2, SPP1, SIGLEC1, TREM2, FPR1, P2RY12, RNASE6, FCGR1A, IL10, SIGLEC8, LACC1, LILRB4, LINC01094, TMIGD3, TNFRSF11A, IGSF6, ADAP2, FGD2, MSR1, C3AR1, TLR5, ADAM28, GPR34, HLA-DMA, CD68, SPI1, CYBB, CD86, MERTK, TLR6, ITGAX, NAIP
DESCARTES_FETAL_ADRENAL_SCHWANN_CELLS	0.0108089974895342	0.0498655084183844	0.380730400722792	0.36616627190451	1.71761555724079	36	CNTN2, GAL3ST1, PLP1, PLEKHB1, ATP10B, ALDH1A1, SOX10, S100B, CNP, FXYD1, GFRA1, LGI4, UGT8, NGFR, KCNJ10, HSPB2, RXRG, MMD2
DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS	0.5357833655706	0.709378665424105	0.0738052724171275	0.395513817720173	0.937119996931792	5	PNMA6F
DESCARTES_FETAL_ADRENAL_STROMAL_CELLS	0.0000484474111972825	0.000500382217142082	0.557332238758646	-0.541306332412127	-2.40651970383335	24	MEOX2, GJB2, FNDC1, ITGA11, CCN4, PCOLCE-AS1, MXRA5, COL6A3, KDELR3, GLI2, LRRC17, PDGFRA, PODN, FMOD
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	0.00477975829156333	0.0271114158832937	0.407017918923954	0.534512768739087	1.93835455032831	16	ST18, ANKRD18A, PLCH2, DNAI1, JAKMIP3, TGFBR3L, VWA5B2, SLC24A2, SLC38A11, HS3ST2, PCSK2, COLGALT2, CACNA1E, CPEB1
DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS	0.0116535037796882	0.0530541093127911	0.380730400722792	0.440068006347168	1.78474737814106	22	TMEM235, CA4, TM4SF18, CLDN5, ST6GALNAC3, MYRIP, APLNR, SOX17, PLIN4, ROBO4, PDE2A, CP, CLEC14A, TMEM255B
DESCARTES_FETAL_CEREBELLUM_ASTROCYTES	0.0434056761268781	0.140358541494391	0.282013350011725	0.422978754437328	1.63062550497256	19	OBI1-AS1, CTNNA3, PIRT, USH1C, CABCOCO1, RAMP3
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	0.6	0.75764142850693	0.0692836467392548	-0.4428287677942	-0.877586668188569	3	HS3ST3A1, PRPH
DESCARTES_FETAL_CEREBELLUM_INHIBITORY_INTERNEURONS	0.0178175067543102	0.0704555124227582	0.352487857583619	-0.911694510739857	-1.51485735940456	2	FNDC1, IGFBP5
DESCARTES_FETAL_CEREBELLUM_MICROGLIA	0.000000000000000000000000859555938918632	0.0000000000000000000000660903010812993	1.28710367230144	0.551751335657422	3.62204896200811	151	PLD1, STYXL2, LINC01480, LILRA4, P2RY8, LILRA2, CD300LF, GLDN, SLAMF6, WDFY4, CD274, SDS, IL1B, ATP8B4, LILRA1, SIGLEC14, LRRC39, S100A1, RGS1, TMEM144, MS4A7, PDK4, RASAL3, SIGLEC11, HPGDS, PCED1B-AS1, TNFSF8, FOLR2, LPAR5, LY86, CX3CR1, SPP1, SASH3, TREM2, CHIT1, NCKAP1L, FPR1, CD84, MRO, GALNT6, PLD4, DENND1C, P2RY12, SCIN, DAPP1, TMC8, RNASE6, FCGR1A, IL10, RGS10, SIGLEC8, APOC1, PLCG2, SLC15A3, LACC1, LILRB4, APBB1IP, PLEK, ARL11, PARVG, HAVCR2, TNFSF14, ALPK1, NRROS, LINC01094, CSF3R, TAGAP, DOCK2, TMIGD3, FCGR3A, BTK, SIGLEC9, TMEM119, IGSF6, ITGAL, MAST3, BIN1, ADAP2, LYN, TNFSF13B, VAV1, CORO1A, FGD2, IL10RA, LPCAT2, ARHGAP30, PTGS1, C3AR1, FYB1, TBC1D12, NINJ1, UCP2, ITGAM, TLR5, ADAM28, GPR34, SAMSN1, SYK, OTUD1, TM6SF1, HLA-DMA, PIK3AP1, SELPLG, ALDH3B1, CD68, CAPG, LAPTM5, IL12RB1, APOBR, SNX20, CD83, SPI1, CYBB, PTPN6, IL18, IKZF1, TLR4, CD86, FTL, TLR7, APOE, MERTK, GAB2, TLR6, BMP2K, CCDC88B, PIK3R5, STXBP2, CD37
DESCARTES_FETAL_CEREBELLUM_OLIGODENDROCYTES	0.000385112766091003	0.00316383136683921	0.49849310876659	0.530875962948612	2.15302968933211	22	BCAS1, MAG, MOG, MYRF, PRKCQ, GAL3ST1, ENPP6, CMTM5, LGR5, GALNT13, SOX10, UGT8, CLDN11
DESCARTES_FETAL_CEREBELLUM_PURKINJE_NEURONS	0.415860735009671	0.598286130201024	0.0873098257637931	0.435697980025676	1.03233129011367	5	LINC01630, COL24A1, CA8, HS3ST2
DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS	0.404426559356137	0.59553278150046	0.0911073131586733	0.543779966759485	1.05673550240873	3	PNMA6F, PEX5L
DESCARTES_FETAL_CEREBELLUM_UNIPOLAR_BRUSH_CELLS	0.0149023237287385	0.0623668227870644	0.380730400722792	0.992842942345924	1.32164397678874	1	CNGB1
DESCARTES_FETAL_CEREBELLUM_VASCULAR_ENDOTHELIAL_CELLS	0.660660660660661	0.804889396438692	0.051530912208539	0.142373712962746	0.889060496647837	113	TTN, SLC52A3, TMEM125, ALDH3A1, SLC6A13, TM4SF18, ZNF366, IFI27, KANK4, CLDN5, PPP1R14A, HBA1, APLNR, SLC38A5, OAS2, SOX17, CAVIN2, ISG15, CA2, ROBO4, HBB, LSR, C16orf89, APCDD1, MELTF, IFI6, VWA1, CSRP1, DSP, PRKCH, SLC38A11, SLCO1A2, HBA2, PRELP, GBP1, FGD5, S1PR5, VWF, KCNJ2, IFIT3, PALMD, LRRC32, RGCC, SHANK3, CGNL1, APOL3, IFITM2, THBD, SLFN12L
DESCARTES_FETAL_CEREBRUM_ASTROCYTES	0.00277471681734952	0.0172982345730259	0.431707695803346	0.472484589945971	1.95739777211172	24	OBI1-AS1, GREB1L, PIRT, PRR18, USH1C, PI16, WDR38, KIF19, C10orf105, ETNPPL, RSPH4A, DNAI3, LINC00844
DESCARTES_FETAL_CEREBRUM_INHIBITORY_NEURONS	0.138613861386139	0.312445576805238	0.166933848713193	-0.685297443050539	-1.35810485565465	3	DLX1, DLX5
DESCARTES_FETAL_CEREBRUM_LIMBIC_SYSTEM_NEURONS	0.678137651821862	0.817545740523918	0.0643583367917361	0.517899761336515	0.863809911035644	2	SYNPO2, RNF220
DESCARTES_FETAL_CEREBRUM_MEGAKARYOCYTES	0.028582174794524	0.0998932573626799	0.352487857583619	0.306631233034166	1.57743350429963	52	HSD17B3, SLAMF6, MYOM1, MTURN, RAB27B, IRAG1, ELOVL7, CMTM5, SEC14L5, CAVIN2, SPX, ABCA2, DOCK5, DAPP1, PLEK, LYL1, MFAP3L, KCNA3, VSIG10L, GMPR
DESCARTES_FETAL_CEREBRUM_MICROGLIA	0.000000000000000000210483759985413	0.0000000000000000104039115649933	1.14219120216838	0.560046280957611	3.4745182960952	109	PLD1, STYXL2, LINC01480, LILRA4, P2RY8, LILRA2, CD300LF, GLDN, WDFY4, IL1B, ATP8B4, LILRA1, SIGLEC14, LRRC39, S100A1, RGS1, TMEM144, MS4A7, PDK4, SIGLEC11, HPGDS, PCED1B-AS1, TNFSF8, FOLR2, LY86, CX3CR1, SPP1, GCNT2, SASH3, TREM2, CHIT1, GALNT6, PLD4, DENND1C, P2RY12, SCIN, TMC8, RNASE6, FCGR1A, IL10, SLC47A1, SIGLEC8, APOC1, PLCG2, SLC15A3, LILRB4, APBB1IP, ARL11, PARVG, HAVCR2, SYNDIG1, ALPK1, CSF3R, TAGAP, RPS6KA1, DOCK2, TMIGD3, FCGR3A, TNFSF13, TNFRSF11A, TRIM34, ITGAL, MAST3, BIN1, ADAP2, VAV1, CORO1A, FGD2, LPCAT2, ARHGAP30, GNG7, TBC1D12, NINJ1, ITGAM, TLR5, ADAM28, GPR34, SAMSN1, PIK3AP1, SELPLG, ALDH3B1, CD68, CAPG, IL12RB1, APOBR, CD83, SPI1, CYBB, IL18, TLR4, CD86, TLR7, MERTK, CCDC88B, PIK3R5, CD37
DESCARTES_FETAL_CEREBRUM_OLIGODENDROCYTES	0.000149867760418557	0.00132959602832874	0.518848077743792	0.581627879508253	2.2422337878197	19	MOBP, TMEM235, BCAS1, MAG, MOG, GJB1, MYRF, GAL3ST1, ENPP6, FA2H, SOX10, UGT8, CLDN11
DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS	0.430970149253731	0.60863539445629	0.0833634065110386	0.378666342055354	1.02809173485212	7	LINC01630, PDE1C, NGFR, CA8, HS3ST2
DESCARTES_FETAL_CEREBRUM_VASCULAR_ENDOTHELIAL_CELLS	0.24251497005988	0.443969204448246	0.154190966581424	-0.168516562126733	-1.14453172793269	97	LEF1-AS1, STC2, COL6A2, TWIST1, NKD2, FENDRR, ITGA11, TBX15, COL1A2, MXRA5, ARAP3, FN1, CBX2, CTSK, SIX1, OSMR, SNHG18, ADM, NOTCH3
DESCARTES_FETAL_EYE_AMACRINE_CELLS	0.282520325203252	0.486328520001618	0.11378726182188	0.870775347912525	1.15915110499292	1	GABRG1
DESCARTES_FETAL_EYE_ASTROCYTES	0.48659793814433	0.669434936771126	0.0822054920415869	-0.396671286941002	-0.969152581588701	5	FXYD2
DESCARTES_FETAL_EYE_BIPOLAR_CELLS	0.510162601626016	0.688172554240162	0.0789209638180035	0.744731610337972	0.991365305777053	1	HHIP
DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	0.277078085642317	0.482967343235475	0.130105630751129	-0.252724584658449	-1.153457706234	26	H19, PIGR, GJB2, TMEM184A, KRT8, MUC20, GDF15, EPS8L2
DESCARTES_FETAL_EYE_GANGLION_CELLS	0.0657640232108317	0.182034816247582	0.245041785430996	0.628854187876943	1.48999050908185	5	OBI1-AS1, LINC02217
DESCARTES_FETAL_EYE_HORIZONTAL_CELLS	0.020681065386242	0.0786335013586785	0.352487857583619	-0.988866799204771	-1.3201944807433	1	DRD2
DESCARTES_FETAL_EYE_LENS_FIBRE_CELLS	0.967811158798283	0.977701199837098	0.0503964322442957	-0.183177026876546	-0.514529025473836	7	ARSI, TIMELESS, MED12L
DESCARTES_FETAL_EYE_MICROGLIA	0.00000000016294709396375	0.00000000363739964590047	0.826657301178302	0.570662014371426	2.93225651292198	51	WDFY4, ATP8B4, SLCO2B1, RGS1, TMEM144, MS4A7, HPGDS, LY86, CX3CR1, SPP1, ITPR2, NCKAP1L, CD84, PLD4, P2RY12, SCIN, RASGEF1C, APBB1IP, PLEK, NRROS, CSF3R, DOCK2, ARHGAP22, ITGAL, MAST3, ADAP2, VAV1, FGD2, INPP5D, IL10RA, LPCAT2, ARHGAP30, FYB1, ITGAM, ADAM28, GPR34, HLA-DMA, PIK3AP1, LAPTM5, ST6GAL1, CD83, SPI1, CYBB, IKZF1, MERTK, PIK3R5, CD37, NAIP, DOCK8
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	0.441584158415842	0.617325732573257	0.0852884689790502	-0.517406772246782	-1.02538344023142	3	CHAT
DESCARTES_FETAL_EYE_PHOTORECEPTOR_CELLS	0.279678068410463	0.483843058350101	0.11378726182188	0.590979814979029	1.14845965256294	3	CNGB1
DESCARTES_FETAL_EYE_RETINAL_PIGMENT_CELLS	0.0000000518797318549424	0.000000780451618339569	0.719512826338911	0.714299118493897	2.75369471534095	19	TMEM235, MYRF, SLC6A13, ERMN, RGR, PTGDS, PRKCQ, ELOVL7, CNDP1, ENPP2, ADRA2C, PRODH, PRKCQ-AS1, VAT1L, BEST1, PFKFB2, SLC38A11, PLD5
DESCARTES_FETAL_EYE_RETINAL_PROGENITORS_AND_MULLER_GLIA	0.795275590551181	0.881940238239451	0.0554793308704233	-0.460302207582736	-0.764830958717747	2	H2AC8
DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS	0.00291502156076505	0.0178512824783134	0.431707695803346	0.48050131852134	1.94872941467085	22	TTN, STYXL2, CARNS1, MYOM1, GAL3ST1, MYOM2, BOK, LDB3, MYH15, FABP3, MYBPC1, HSPB2
DESCARTES_FETAL_EYE_SMOOTH_MUSCLE_CELLS	0.411231884057971	0.596587974356637	0.0843144320642653	0.350824147209846	1.03517876831421	9	ASPA, DNAI3, COL24A1
DESCARTES_FETAL_EYE_STROMAL_CELLS	0.0000000164464354132389	0.000000270974602522889	0.73376198835648	-0.699370171168994	-2.95569625713542	21	TRABD2B, EMILIN3, COL6A2, TWIST1, COL6A1, FNDC1, COL1A2, MXRA5, COL6A3, KDELR3, FN1, CREB3L1, PODN, LTBP4, FMOD, EMILIN1
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS	0.0000717519035776274	0.000709318818224546	0.538434096309916	0.594441353966503	2.29163101649784	19	RAMP3, TM4SF18, ZNF366, CLDN5, PPP1R14A, APLNR, CAVIN2, ROBO4, PDE2A, CLEC14A, PRKCH, FGD5, VWF, LRRC32, RGCC, SHANK3, APOL3
DESCARTES_FETAL_HEART_CARDIOMYOCYTES	0.241869918699187	0.443962821591081	0.124434168630393	0.893439363817097	1.18932079128726	1	HHATL
DESCARTES_FETAL_HEART_CLC_IL5RA_POSITIVE_CELLS	0.186991869918699	0.38387573964497	0.143758989039275	0.9220675944334	1.22742986871168	1	S100A1
DESCARTES_FETAL_HEART_ELF3_AGBL2_POSITIVE_CELLS	0.533199195171026	0.709378665424105	0.0760837160951725	0.491185819427191	0.954528532490085	3	IL20RA
DESCARTES_FETAL_HEART_ENDOCARDIAL_CELLS	0.500970873786408	0.681105001491884	0.0774767547848578	0.378852914387607	0.962582408602791	6	SMOC1, APCDD1, ITGA8, CGNL1
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS	0.00172256805622389	0.0110192468238663	0.45505986738723	0.636160133336544	2.05393221127462	11	KLK7, NXNL2, CARNS1, MYRF, KCTD4, LRP2
DESCARTES_FETAL_HEART_ERYTHROBLASTS	0.737265415549598	0.840506865832491	0.0741758965588009	-0.153127155977744	-0.800756616730187	38	KIFC1, PLEKHG2, CDK1, CDT1, NCAPG2, PRC1, TRAM2, SKA1, TIMELESS, NXT1, L3MBTL1, GRWD1, ZSWIM4, POLR2H, BRCA2, PIEZO1, DDX39A, SENP1
DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS	0.0120479139028501	0.0540441724099214	0.380730400722792	-0.704748666956157	-1.72185134754495	5	HOXD10, HOXD4, HOXD9
DESCARTES_FETAL_HEART_LYMPHOID_CELLS	0.262135922330097	0.465123226288275	0.115734447701689	0.466636229995342	1.1856206172686	6	GNLY, SLAMF6, CHI3L2
DESCARTES_FETAL_HEART_MEGAKARYOCYTES	0.0857632933104631	0.222277898767193	0.199915231309662	0.464919268635366	1.50105706323355	11	RAB27B, ELOVL7, CA2, PLEK, LYL1, MFAP3L
DESCARTES_FETAL_HEART_MYELOID_CELLS	0.0000010307624540483	0.0000137170695807966	0.643551836150722	0.619988752011409	2.62028786559818	25	MPO, CD300LF, LILRA1, SLCO2B1, SIGLEC14, MS4A7, SIGLEC11, SPP1, SIGLEC1, TREM2, FPR1, PLD4, LILRB4, PADI2, LINC01094, IGSF6, FGD2, C3AR1, ADAM28, GPR34, SPI1, CYBB, CD86, TLR7
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS	0.709515859766277	0.833878795974708	0.0531298054705469	0.206984403492258	0.797945627115458	19	NKAIN2, LINC01122, GABRG1, CSMD3, ANO4, CALN1
DESCARTES_FETAL_HEART_SCHWANN_CELLS	0.000778134250855944	0.00560905105825326	0.477270815362862	0.567694922275382	2.13645523296872	18	MAG, ASPA, PLP1, ZNF536, ATP10B, ALDH1A1, SOX10, S100B, LGI4, KCNJ10, RXRG, MMD2, CTXND1
DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS	0.357289527720739	0.552725200331583	0.0995791200495904	-0.414568114718511	-1.08537834838026	6	PDE4C, ENPEP, NOTCH3, SEMA5B
DESCARTES_FETAL_HEART_STROMAL_CELLS	0.000154191993720004	0.00135064379309168	0.518848077743792	-0.833248519253954	-2.18152305859853	6	ABCA10, EMILIN3, GPC3, COL1A2, PDGFRA
DESCARTES_FETAL_HEART_VASCULAR_ENDOTHELIAL_CELLS	0.000272804325108463	0.00230220235335435	0.49849310876659	0.900477707006369	1.95126685571972	4	CA4, DYNLT5, TM4SF18, APLNR
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	0.161344537815126	0.345666935504852	0.140406238523342	0.347464251229293	1.30764216602994	18	PIRT, NECAB2, SYT9, SLC7A14, PCBP3, LGI3, SPOCK3, PHYHIPL, PLPP4, FAM167A, HCN2
DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS	0.0934256055363322	0.230894710825507	0.191892240384838	0.459486451838012	1.4313923630305	10	IL20RA, ST18, KIF19, VWA5B2, PEX5L, SLC38A11
DESCARTES_FETAL_INTESTINE_ENS_GLIA	0.258764607679466	0.463899244855415	0.106729884364606	0.301362655893561	1.17709873265731	20	CMTM5, PLP1, PAQR6, SOX10, S100B, LGI4, RASGEF1C, ERBB4, CHST6
DESCARTES_FETAL_INTESTINE_ENS_NEURONS	0.110197368421053	0.262050099475493	0.170932335370056	0.333091740650846	1.37590532837453	23	CNGB1, PIRT, LINC01315, SYT9, TUBB4A, MYH15, JAKMIP1, VAT1L, STMN4, ARHGDIG, NOS1, PLPP4, PDIA2
DESCARTES_FETAL_INTESTINE_ERYTHROBLASTS	0.818032786885246	0.894279128790822	0.04577044581081	0.178125416554673	0.722408504119791	22	HBA1, RSAD2, SNCA, TMCC2, HBB, FOXO4, GMPR, HBA2, TCP11L2, NCEH1, SLC6A9, TBCEL, ALAD, TLCD4
DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS	0.000422644998590384	0.00340081789563425	0.49849310876659	0.562347554197866	2.16790620075895	19	TRPV6, FOLH1, DMBT1, GJB1, GPD1, LGR5, CYP2U1-AS1, RBP4, ATP10B, GCHFR, PRODH, ZDHHC23, RBKS, MAOB
DESCARTES_FETAL_INTESTINE_LYMPHATIC_ENDOTHELIAL_CELLS	0.41497975708502	0.598262483130904	0.0899860794997137	0.637231503579952	1.06284445274893	2	TNFAIP8L3, LETR1
DESCARTES_FETAL_INTESTINE_LYMPHOID_CELLS	0.00452877080130786	0.0259000776405375	0.407017918923954	0.640973898162998	1.89132525710964	9	GNLY, SLAMF6, CHI3L2, PCED1B-AS1, NLRC3, TRBC2, GBP5
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	0.00506168428509063	0.0275802009864781	0.407017918923954	0.575681798336729	1.95873822062082	13	CNTN6, CARNS1, TMEM151A, MYRF, PTGDS, SEMA3D, LRP2
DESCARTES_FETAL_INTESTINE_MYELOID_CELLS	0.000000000337630010149362	0.00000000707999900070783	0.814035837847908	0.590162043155791	2.99806398426841	48	LILRA2, CD300LF, WDFY4, CD274, SDS, IL1B, LILRA1, SIGLEC14, MS4A7, HPGDS, FOLR2, LY86, CX3CR1, SIGLEC1, ITPR2, FPR1, PLD4, P2RY12, DAPP1, RNASE6, FCGR1A, IL10, SLC31A2, LILRB4, C1orf162, PLEK, CSF3R, FCGR3A, IGSF6, ADAP2, MARCHF1, FGD2, IL10RA, C3AR1, GPR34, HLA-DMA, CD83, SPI1, CYBB, CD86, TLR7, MERTK, TLR6, ZNF385A, THEMIS2
DESCARTES_FETAL_INTESTINE_SMOOTH_MUSCLE_CELLS	0.290441176470588	0.490934616326184	0.105520936843198	0.4140297129135	1.17856230058859	8	CAPN3, LDB3, NIPAL4, MYLK, PSD
DESCARTES_FETAL_INTESTINE_STROMAL_CELLS	0.0879828326180258	0.224664650079977	0.222056046145248	-0.517536662503097	-1.45371741831015	7	FNDC1, ITGA11, PDGFRA, SPON2
DESCARTES_FETAL_INTESTINE_VASCULAR_ENDOTHELIAL_CELLS	0.058027079303675	0.172337935099327	0.261663521711573	0.634806849860613	1.50409458921747	5	TM4SF18, APLNR, SOX17, CLEC14A, FABP5
DESCARTES_FETAL_KIDNEY_ERYTHROBLASTS	0.598684210526316	0.75764142850693	0.0603786357920401	0.206575046755219	0.888798685093354	27	FAM201A, HBA1, TF, RSAD2, SNCA, SLC30A10, TMCC2, HBB, CA8, RUNDC3A
DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS	0.00493182134417896	0.0274546519049647	0.407017918923954	0.56409377162896	1.96357434657738	14	TTN, SLAMF6, MYOM2, CHI3L2, SASH3, PLAAT4, JAKMIP1, TNFSF14, TRBC2, S1PR5, CXCR4, SLFN12L
DESCARTES_FETAL_KIDNEY_MEGAKARYOCYTES	0.183193277310924	0.380064546232211	0.130777137971974	0.338134778817535	1.27253175835702	18	MYOM1, MTURN, RAB27B, CMTM5, F5, COL24A1, MFAP3L, GRM3, PTGS1
DESCARTES_FETAL_KIDNEY_MESANGIAL_CELLS	0.817241379310345	0.894279128790822	0.0481183992657975	0.209319332775929	0.737824699839233	15	NKAIN2, SLC7A14, GRID2, TMEFF2, APCDD1, SLC6A1
DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS	0.0328724220376916	0.111508412010209	0.321775918075361	0.457254878114824	1.68368533721834	17	KLK6, PPP1R1A, USH1C, VSTM2B, NNAT, LRP2, RIMS1, AQP6, STMN4, KIF1A, NKAIN1, AMER2
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	0.00000000128342068396846	0.0000000233717661396362	0.788186810800237	0.594513302521323	2.91539267189088	43	STYXL2, ST18, LILRA2, CD300LF, CD274, HLA-DQB2, ATP8B4, LILRA1, SLCO2B1, MS4A7, HPGDS, FOLR2, SPP1, SIGLEC1, TREM2, RNASE6, FCGR1A, IL10, SLC15A3, LILRB4, C1orf162, HAVCR2, RNASE2, ARHGAP22, TNFRSF11A, SIGLEC9, IGSF6, ADAP2, MARCHF1, FGD2, MSR1, LPCAT2, C3AR1, GPR34, ALDH3B1, CD68, SPI1, CYBB, CD86, TLR7
DESCARTES_FETAL_KIDNEY_STROMAL_CELLS	0.15989847715736	0.343632752151843	0.176694268938498	-0.298763668501004	-1.29920287963239	23	FNDC1, TBX15, COL1A2, PCOLCE2, MXRA5, KDELR3, LPL, PODN
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	0.000493848617096013	0.00388344594352774	0.477270815362862	0.502381593795912	2.13321736263839	26	TRPV6, SLC52A3, CYP4F3, GRHL3, TMEM125, BCAS1, FA2H, PPFIBP2, ATP10B, ALDH1A1, TFAP2C, SCIN, LCN12
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	0.306228373702422	0.508177541012173	0.0985499803531691	0.368858491937102	1.14906810915907	10	RAMP3, ABHD12B, SOX17, CLEC14A, DYSF, PREX2, SHANK3
DESCARTES_FETAL_LIVER_ERYTHROBLASTS	0.778969957081545	0.869430984355531	0.0605092988656667	-0.26747338198181	-0.751310472268143	7	ASIC4, ACHE, GRASLND
DESCARTES_FETAL_LIVER_HEMATOPOIETIC_STEM_CELLS	0.0017356906124298	0.0110192468238663	0.45505986738723	0.75075747900279	1.90751057988616	6	NKAIN2, MPO, LINC01122, TNFRSF10A, CALN1
DESCARTES_FETAL_LIVER_HEPATOBLASTS	0.266666666666667	0.471952259164535	0.10027910675413	0.223631461721317	1.1666157186137	55	CYP4F3, SMOC1, SLC5A11, GJB1, HPN, TF, RBP4, ALDH1A1, EFHD1, SOWAHA, AKR1C3, HPN-AS1, SLC47A1, KIF6, APOC1, PHYHIPL, CP, SCD, MAOB, SLC6A1, CTXND1, SLC38A11, SLCO1A2, CAMK2N1, RGN, PALMD, LDHD, MYORG, APOE, PSAT1, ALDOC, CYP2J2, PPP2R2B, MGST1, CFB, TM7SF2
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS	0.60575296108291	0.758012746960893	0.0611692626746689	0.265750621246749	0.884170898659828	12	GNLY, SLAMF6, PCED1B-AS1, RASAL1
