pathway	pval	padj	log2err	ES	NES	size	leadingEdge
RYBP_TARGET_GENES	0.209125475285171	0.683890577507599	0.130105630751129	-0.69298113709457	-1.26674021328942	4	ENSG00000238142, ENSG00000250222, ENSG00000255468
SAFB2_TARGET_GENES	0.561694290976059	0.803678581905786	0.0689567351672811	-0.564249406838799	-0.952354942022113	3	ENSG00000267575, ENSG00000188002
SALL4_TARGET_GENES	0.220408163265306	0.683890577507599	0.131457611642763	-0.506476659803313	-1.25164027571453	11	ENSG00000187186, ENSG00000224505, ENSG00000278390, ENSG00000249592, ENSG00000186019, ENSG00000227946, ENSG00000228801
SETBP1_TARGET_GENES	0.135687732342007	0.683890577507599	0.163180127180689	-0.945006672597865	-1.24474129955726	1	ENSG00000216895
SETD1A_TARGET_GENES	0.910179640718563	0.98	0.0498907356726307	-0.286592765835564	-0.593011988064845	6	ENSG00000233223, ENSG00000186019
SETD7_TARGET_GENES	0.186003683241252	0.683890577507599	0.136490437780413	-0.754977199421644	-1.2742703107327	3	ENSG00000255284, ENSG00000242622, ENSG00000255468
SETX_TARGET_GENES	0.275510204081633	0.683890577507599	0.115734447701689	-0.511739770601221	-1.17034530946141	9	ENSG00000224505, ENSG00000233223, ENSG00000254469, ENSG00000242622, ENSG00000250222, ENSG00000186019
SFMBT1_TARGET_GENES	0.417821782178218	0.735272968637646	0.0883594442500905	-0.472447534446381	-1.02691784811956	7	ENSG00000224505, ENSG00000215068, ENSG00000204929, ENSG00000188002
SIPA1_TARGET_GENES	0.45910780669145	0.776645674904943	0.0797705918628453	-0.78480871886121	-1.03373219782002	1	ENSG00000186019
SKIL_TARGET_GENES	0.894628099173554	0.975982088337065	0.0522693317499306	-0.26101807900241	-0.669018643540265	13	ENSG00000231170, ENSG00000237950, ENSG00000250222, ENSG00000255468, ENSG00000251364
SMARCA1_TARGET_GENES	0.403345724907063	0.732395149627322	0.086794975677172	-0.812611209964413	-1.07035300686848	1	ENSG00000254469
SMN1_SMN2_TARGET_GENES	0.485148514851485	0.776969291213728	0.0802023444698144	-0.452100546075723	-0.98269138064991	7	ENSG00000197099, ENSG00000215158
SNAI1_TARGET_GENES	0.248618784530387	0.683890577507599	0.115734447701689	-0.718512042392473	-1.21272346267679	3	ENSG00000215158, ENSG00000186019
SNIP1_TARGET_GENES	0.64	0.850632911392405	0.0718276293603809	0.579982603230749	0.891325919540418	2	ENSG00000226026
SNRNP70_TARGET_GENES	0.973333333333333	0.987179487179487	0.0517405459873163	0.348925092689151	0.536233289342557	2	ENSG00000265206
SOX10_TARGET_GENES	0.996282527881041	0.996282527881041	0.0425023180036553	-0.502335409252669	-0.661664777887633	1	ENSG00000245552
SOX3_TARGET_GENES	0.0093847816715163	0.372281589876052	0.380730400722792	0.994828736654804	1.33027815686669	1	ENSG00000207955
SRCAP_TARGET_GENES	0.344202898550725	0.727220561545852	0.0943563635421779	-0.73941525633272	-1.1212967191894	2	ENSG00000197099
SRPK1_TARGET_GENES	0.684444444444444	0.877100840336134	0.0684714904492087	0.556055305061927	0.854554090655134	2	ENSG00000260228
SRSF9_TARGET_GENES	0.927509293680297	0.98	0.04577044581081	-0.541648131672598	-0.71344660188216	1	ENSG00000213963
SUMO1_TARGET_GENES	0.247148288973384	0.683890577507599	0.118287526124085	-0.66264133306168	-1.21128033455027	4	ENSG00000225649, ENSG00000204758
SUPT16H_TARGET_GENES	0.882235528942116	0.975102426725497	0.0513223330421143	-0.286453521087016	-0.686578020216255	10	ENSG00000197099, ENSG00000233223, ENSG00000242622, ENSG00000204758
SUPT20H_TARGET_GENES	0.0130003094877351	0.372281589876052	0.380730400722792	-0.781148200276393	-1.61633614815303	6	ENSG00000224505, ENSG00000278390, ENSG00000233223, ENSG00000254469, ENSG00000186019
SYNCRIP_TARGET_GENES	0.01016926146289	0.372281589876052	0.380730400722792	-0.993716637010676	-1.30890095701017	1	ENSG00000235530
TAF9B_TARGET_GENES	0.23046875	0.683890577507599	0.125033367555272	-0.646031190917346	-1.26435074578124	5	ENSG00000187186, ENSG00000224505, ENSG00000254469
TASOR_TARGET_GENES	0.135687732342007	0.683890577507599	0.163180127180689	-0.945006672597865	-1.24474129955726	1	ENSG00000216895
TAZ_TARGET_GENES	0.2	0.683890577507599	0.14551614609036	0.830128838433052	1.2757543866518	2	ENSG00000268460
TBX3_TARGET_GENES	0.684444444444444	0.877100840336134	0.0684714904492087	0.556426501008715	0.855124550125396	2	ENSG00000228436
TEAD2_TARGET_GENES	0.599609375	0.813118119052062	0.0686325631836726	0.380039503912319	0.913872993979861	11	ENSG00000230084, ENSG00000268460, ENSG00000224934, ENSG00000228192
TERF1_TARGET_GENES	0.872844827586207	0.968212590459886	0.0553642837725362	0.568616548042705	0.760350144325009	1	ENSG00000259953
TERT_TARGET_GENES	0.186003683241252	0.683890577507599	0.136490437780413	-0.754977199421644	-1.2742703107327	3	ENSG00000238142, ENSG00000250222, ENSG00000255468
TET1_TARGET_GENES	0.822355289421158	0.948871487793643	0.0545680646670941	-0.335644355597006	-0.694508551236519	6	ENSG00000279561, ENSG00000271860, ENSG00000204758, ENSG00000228801
TFEB_TARGET_GENES	0.224489795918367	0.683890577507599	0.130105630751129	-0.535454089163255	-1.22457979169355	9	ENSG00000197099, ENSG00000255284, ENSG00000262050, ENSG00000228140, ENSG00000242622
TOP2B_TARGET_GENES	0.23046875	0.683890577507599	0.125033367555272	-0.647304012917174	-1.2668417918288	5	ENSG00000250222, ENSG00000204758, ENSG00000255468, ENSG00000268858
TOX4_TARGET_GENES	0.977777777777778	0.987179487179487	0.051530912208539	0.342708928681298	0.526680195733455	2	ENSG00000224934
TP73_TARGET_GENES	0.304832713754647	0.683890577507599	0.103197466945307	-0.857929270462633	-1.13004492561748	1	ENSG00000278390
UBE2I_TARGET_GENES	0.278985507246377	0.683890577507599	0.107140237276725	-0.769448923983762	-1.16684169910957	2	ENSG00000215068, ENSG00000204758
UBN1_TARGET_GENES	0.116326530612245	0.683890577507599	0.186432558434075	-0.58920377775006	-1.34750495705381	9	ENSG00000262050, ENSG00000229425, ENSG00000231170, ENSG00000237950, ENSG00000186019, ENSG00000255468
UBP1_TARGET_GENES	0.0606694560669456	0.683890577507599	0.266350657088526	-0.562969117082891	-1.47587531858214	14	ENSG00000235530, ENSG00000225649, ENSG00000224505, ENSG00000278390, ENSG00000231170, ENSG00000237950
WDHD1_TARGET_GENES	0.278985507246377	0.683890577507599	0.107140237276725	-0.769448923983762	-1.16684169910957	2	ENSG00000278390, ENSG00000204758
WRNIP1_TARGET_GENES	0.22463768115942	0.683890577507599	0.121543282035469	-0.793249179780904	-1.202933933497	2	ENSG00000237950, ENSG00000244036
WRN_TARGET_GENES	0.520446096654275	0.776969291213728	0.0732558655828455	-0.754893238434164	-0.994328207283872	1	ENSG00000255468
XPO1_TARGET_GENES	0.872844827586207	0.968212590459886	0.0553642837725362	0.568616548042705	0.760350144325009	1	ENSG00000259953
ZBED5_TARGET_GENES	0.184410646387833	0.683890577507599	0.139599673451922	-0.709574273075169	-1.29707176415866	4	ENSG00000228140, ENSG00000279561
ZBTB12_TARGET_GENES	0.0550098231827112	0.683890577507599	0.271288554688953	-0.685245491619637	-1.54869031989794	8	ENSG00000267058, ENSG00000262050, ENSG00000278390, ENSG00000237950, ENSG00000177738
ZBTB18_TARGET_GENES	0.768060836501901	0.916436225371587	0.0554793308704233	-0.411488337097718	-0.752183278879262	4	ENSG00000215158
ZBTB24_TARGET_GENES	0.6	0.813118119052062	0.0692836467392548	-0.41157573138824	-0.894606138458776	7	ENSG00000278390, ENSG00000215068, ENSG00000271860, ENSG00000234997
ZBTB44_TARGET_GENES	0.594795539033457	0.813118119052062	0.0665892104103933	-0.721363434163701	-0.950163511571426	1	ENSG00000188002
ZBTB5_TARGET_GENES	0.412639405204461	0.732395149627322	0.0855356947987884	-0.806327846975089	-1.06207670402353	1	ENSG00000242622
ZBTB7B_TARGET_GENES	0.844106463878327	0.9598236903435	0.0511147954416412	-0.374413217406626	-0.684411527945129	4	ENSG00000262050, ENSG00000278390
ZFHX3_TARGET_GENES	0.112871287128713	0.683890577507599	0.186432558434075	-0.638340694689332	-1.38750528844576	7	ENSG00000240758, ENSG00000216895, ENSG00000254469, ENSG00000177738
ZFP28_TARGET_GENES	0.485130111524164	0.776969291213728	0.0768736734126542	-0.776467971530249	-1.02274595510548	1	ENSG00000271860
ZFP36L1_TARGET_GENES	0.302536231884058	0.683890577507599	0.102080107662747	-0.754935216593449	-1.14483218234527	2	ENSG00000250222, ENSG00000255468
ZFP3_TARGET_GENES	0.560836501901141	0.803678581905786	0.070619624712259	-0.511268188957578	-0.934576628511948	4	ENSG00000267058, ENSG00000227946, ENSG00000268858
ZFP91_TARGET_GENES	0.847082494969819	0.9598236903435	0.0535669384770951	0.328037602063168	0.689868953495992	7	ENSG00000230084
ZIM3_TARGET_GENES	0.532608695652174	0.787660747091243	0.0707899094502623	-0.65378682795705	-0.991444278379364	2	ENSG00000230392
ZNF101_TARGET_GENES	0.520446096654275	0.776969291213728	0.0732558655828455	-0.754893238434164	-0.994328207283872	1	ENSG00000255468
ZNF10_TARGET_GENES	0.932971014492754	0.98	0.0443293451680314	-0.399512281664567	-0.605846047765039	2	ENSG00000231170
ZNF133_TARGET_GENES	0.164855072463768	0.683890577507599	0.144630528034484	-0.824667741756103	-1.25057905599443	2	ENSG00000267058, ENSG00000267575
ZNF134_TARGET_GENES	0.579831932773109	0.813118119052062	0.0739901439101341	0.50861130359551	0.918393902441179	4	ENSG00000260228, ENSG00000224934
ZNF140_TARGET_GENES	0.243093922651934	0.683890577507599	0.117249716749792	-0.72144366588811	-1.21767153367231	3	ENSG00000233223, ENSG00000254469, ENSG00000188002
ZNF146_TARGET_GENES	0.56734693877551	0.804292120435618	0.0736212741014394	0.482372582082409	0.930512566681879	5	ENSG00000255980
ZNF157_TARGET_GENES	0.20631970260223	0.683890577507599	0.129442887745046	-0.914312722419929	-1.20431192636776	1	ENSG00000267058
ZNF175_TARGET_GENES	0.0609037328094303	0.683890577507599	0.257206466468838	-0.661271802859861	-1.49450854100472	8	ENSG00000235530, ENSG00000215158, ENSG00000238142, ENSG00000278390, ENSG00000186019
ZNF184_TARGET_GENES	0.5859375	0.813118119052062	0.0697792517076235	-0.46433523208342	-0.908752712300995	5	ENSG00000242622, ENSG00000271860, ENSG00000228801
ZNF197_TARGET_GENES	0.317490494296578	0.704292293686071	0.102080107662747	-0.624424426708786	-1.14142144588312	4	ENSG00000235530, ENSG00000278390, ENSG00000186019
ZNF213_TARGET_GENES	0.918968692449355	0.98	0.04577044581081	-0.357506908587061	-0.603409533219422	3	ENSG00000231170, ENSG00000255468
ZNF224_TARGET_GENES	0.365234375	0.729166666666667	0.0952879846194844	-0.564066126717327	-1.10393652506514	5	ENSG00000237950, ENSG00000224790
ZNF22_TARGET_GENES	0.4	0.732395149627322	0.0908241419007155	-0.477070539238421	-1.03696646894357	7	ENSG00000229425, ENSG00000231170, ENSG00000250075, ENSG00000188002, ENSG00000227946
ZNF236_TARGET_GENES	0.28996282527881	0.683890577507599	0.106323255932708	-0.866436832740214	-1.14125089318631	1	ENSG00000224505
ZNF257_TARGET_GENES	0.135687732342007	0.683890577507599	0.163180127180689	-0.945006672597865	-1.24474129955726	1	ENSG00000216895
ZNF260_TARGET_GENES	0.560836501901141	0.803678581905786	0.070619624712259	-0.512079076545388	-0.936058896731026	4	ENSG00000224505, ENSG00000204758, ENSG00000188002
ZNF274_TARGET_GENES	0.145708582834331	0.683890577507599	0.163180127180689	-0.650238830082207	-1.34546111176181	6	ENSG00000197099
ZNF282_TARGET_GENES	0.792756539235412	0.93527456876088	0.0566484183613995	0.350880801479083	0.737908611073182	7	ENSG00000230084, ENSG00000257337
ZNF2_TARGET_GENES	0.304950495049505	0.683890577507599	0.107140237276725	-0.525679235369594	-1.14262293657529	7	ENSG00000267575, ENSG00000186019, ENSG00000204758, ENSG00000255468, ENSG00000188002, ENSG00000251364
ZNF30_TARGET_GENES	0.6484375	0.858226102941176	0.0647943366000727	-0.434793366173848	-0.8509361846787	5	ENSG00000267058, ENSG00000224505
ZNF318_TARGET_GENES	0.970260223048327	0.987179487179487	0.0437125833579551	-0.517126334519573	-0.681147048301415	1	ENSG00000187951
ZNF322_TARGET_GENES	0.822355289421158	0.948871487793643	0.0545680646670941	-0.337470001859795	-0.698286141772146	6	ENSG00000215158
ZNF329_TARGET_GENES	0.142578125	0.683890577507599	0.163180127180689	-0.693115925224793	-1.35650050538031	5	ENSG00000267058, ENSG00000254469, ENSG00000186019, ENSG00000188002
ZNF331_TARGET_GENES	0.159420289855072	0.683890577507599	0.147331213699377	-0.82972807651671	-1.25825287218428	2	ENSG00000240758, ENSG00000237950
ZNF33A_TARGET_GENES	0.666666666666667	0.867768595041322	0.060640400949416	-0.517059348732473	-0.872706324749024	3	ENSG00000215158, ENSG00000186019
ZNF350_TARGET_GENES	0.0420356724623906	0.683890577507599	0.321775918075361	-0.672590561489054	-1.5382099536683	9	ENSG00000280351, ENSG00000176593, ENSG00000231170, ENSG00000267575, ENSG00000271860, ENSG00000251249
ZNF362_TARGET_GENES	0.502222222222222	0.776969291213728	0.0845557442441281	0.652616359895457	1.00295056067313	2	ENSG00000257337, ENSG00000254837
ZNF391_TARGET_GENES	0.506445672191529	0.776969291213728	0.0741758965588009	-0.59276997853808	-1.00049271067176	3	ENSG00000244036, ENSG00000255468
ZNF407_TARGET_GENES	0.25987525987526	0.683890577507599	0.120985142145252	-0.440071203450805	-1.17290086621192	15	ENSG00000216895, ENSG00000262050, ENSG00000254469, ENSG00000250222, ENSG00000244036, ENSG00000204758, ENSG00000255468
ZNF410_TARGET_GENES	0.174568965517241	0.683890577507599	0.154190966581424	0.908752224199288	1.21517723535142	1	ENSG00000228436
ZNF418_TARGET_GENES	0.45910780669145	0.776645674904943	0.0797705918628453	-0.78480871886121	-1.03373219782002	1	ENSG00000186019
ZNF423_TARGET_GENES	0.941176470588235	0.981502341850952	0.0523759084097997	0.31909687465243	0.542665948958672	3	ENSG00000254614, ENSG00000273015, ENSG00000249679
ZNF449_TARGET_GENES	0.0792079207920792	0.683890577507599	0.224966093540314	-0.671019515595253	-1.45853638078307	7	ENSG00000224505, ENSG00000254469, ENSG00000250222, ENSG00000177738, ENSG00000255468, ENSG00000188002
ZNF486_TARGET_GENES	0.0124887396770269	0.372281589876052	0.380730400722792	0.961214195861087	1.47720832009219	2	ENSG00000255980
ZNF490_TARGET_GENES	0.171270718232044	0.683890577507599	0.142901149386948	-0.762779872449659	-1.28743986683528	3	ENSG00000215158, ENSG00000233223
ZNF507_TARGET_GENES	0.174568965517241	0.683890577507599	0.154190966581424	0.908752224199288	1.21517723535142	1	ENSG00000228436
ZNF512B_TARGET_GENES	0.016126247662569	0.390751385669942	0.352487857583619	-0.953034381176041	-1.4452424611679	2	ENSG00000197099
ZNF512_TARGET_GENES	0.666666666666667	0.867768595041322	0.0687943095604775	0.482927371816261	0.82128112595976	3	ENSG00000254837, ENSG00000237596, ENSG00000187951
ZNF513_TARGET_GENES	0.505703422053232	0.776969291213728	0.0758886900606117	-0.540281259327774	-0.987611294221625	4	ENSG00000228140, ENSG00000273015
ZNF524_TARGET_GENES	0.610507246376812	0.821836677814939	0.0640703750499722	-0.615748206639604	-0.933760073299144	2	ENSG00000255468, ENSG00000245281
ZNF528_TARGET_GENES	0.28996282527881	0.683890577507599	0.106323255932708	-0.866436832740214	-1.14125089318631	1	ENSG00000224505
ZNF547_TARGET_GENES	0.378623188405797	0.73169511869832	0.0888945288620449	-0.72140354779514	-1.0939826091312	2	ENSG00000271860, ENSG00000188002
ZNF549_TARGET_GENES	0.169201520912548	0.683890577507599	0.14641623786055	-0.721483788443357	-1.31884185461296	4	ENSG00000267575, ENSG00000186019, ENSG00000255468, ENSG00000188002
ZNF561_TARGET_GENES	0.171102661596958	0.683890577507599	0.14551614609036	-0.719093700627498	-1.31447287515944	4	ENSG00000262050, ENSG00000255468, ENSG00000188002
ZNF563_TARGET_GENES	0.758169934640523	0.915366710520609	0.0625237414724762	0.435010703641537	0.739792567871258	3	ENSG00000205037
ZNF579_TARGET_GENES	0.128540305010893	0.683890577507599	0.183023938384487	0.812074173532282	1.38103828965649	3	ENSG00000228436, ENSG00000260228
ZNF582_TARGET_GENES	0.156537753222836	0.683890577507599	0.150169802128406	-0.769357359928468	-1.29854152264672	3	ENSG00000215158, ENSG00000271860
ZNF584_TARGET_GENES	0.01016926146289	0.372281589876052	0.380730400722792	-0.993716637010676	-1.30890095701017	1	ENSG00000235530
ZNF585B_TARGET_GENES	0.44106463878327	0.755083484873533	0.083129129135339	-0.576059964549003	-1.05301325432862	4	ENSG00000204929, ENSG00000227946, ENSG00000274461
ZNF586_TARGET_GENES	0.75092936802974	0.913292474630765	0.0554793308704233	-0.623276245551601	-0.820965297248448	1	ENSG00000274461
ZNF589_TARGET_GENES	0.38121546961326	0.732212639805956	0.0894366833718621	-0.647760744354393	-1.09330756693214	3	ENSG00000235530
ZNF592_TARGET_GENES	0.00547970330323972	0.372281589876052	0.407017918923954	-0.717347650637526	-1.77275930459619	11	ENSG00000235530, ENSG00000240758, ENSG00000278390, ENSG00000279561, ENSG00000204929, ENSG00000233223, ENSG00000250222
ZNF596_TARGET_GENES	0.933333333333333	0.98	0.0536769600638126	0.389178291279672	0.598095005622113	2	ENSG00000231609
ZNF597_TARGET_GENES	0.0766208251473477	0.683890577507599	0.227987202850442	-0.645251076274787	-1.45830086874205	8	ENSG00000240758, ENSG00000224505, ENSG00000262050, ENSG00000278390, ENSG00000242622
ZNF610_TARGET_GENES	0.248618784530387	0.683890577507599	0.115734447701689	-0.718545078552507	-1.21277922197382	3	ENSG00000187186, ENSG00000188002
ZNF618_TARGET_GENES	0.093812375249501	0.683890577507599	0.206587922696891	-0.586663890367955	-1.40612875293944	10	ENSG00000215158, ENSG00000242622, ENSG00000244036
ZNF622_TARGET_GENES	0.174568965517241	0.683890577507599	0.154190966581424	0.908752224199288	1.21517723535142	1	ENSG00000228436
ZNF654_TARGET_GENES	0.486328125	0.776969291213728	0.0793434960134973	-0.513645270852163	-1.00525762594647	5	ENSG00000225649, ENSG00000271860
ZNF660_TARGET_GENES	0.47329650092081	0.776645674904943	0.0776798560117236	-0.606341179431895	-1.02339853934212	3	ENSG00000244036, ENSG00000255468
ZNF664_TARGET_GENES	0.830065359477124	0.95427221983684	0.0582216241124161	0.392614837059281	0.667692854591882	3	ENSG00000223653, ENSG00000245552, ENSG00000273015
ZNF680_TARGET_GENES	0.125	0.683890577507599	0.175204047558551	-0.707863940407424	-1.38536391670953	5	ENSG00000224505, ENSG00000267575, ENSG00000204758, ENSG00000255468
ZNF707_TARGET_GENES	0.763940520446097	0.915366710520609	0.0546808488785442	-0.61571396797153	-0.811004437187266	1	ENSG00000245281
ZNF708_TARGET_GENES	0.371747211895911	0.729166666666667	0.0913924325943768	-0.824621886120996	-1.08617319637742	1	ENSG00000267575
ZNF711_TARGET_GENES	0.348979591836735	0.727220561545852	0.100633389423036	-0.478398152724101	-1.09409326040434	9	ENSG00000216895, ENSG00000176593
ZNF740_TARGET_GENES	0.0609037328094303	0.683890577507599	0.257206466468838	-0.658971869078029	-1.48931057147717	8	ENSG00000216895, ENSG00000187186, ENSG00000224505, ENSG00000228140, ENSG00000255468, ENSG00000227946
ZNF766_TARGET_GENES	0.284872298624754	0.683890577507599	0.11101149245045	-0.517773226083351	-1.17019432151582	8	ENSG00000235530, ENSG00000278390, ENSG00000224790, ENSG00000250222, ENSG00000186019, ENSG00000255468
ZNF768_TARGET_GENES	0.243512974051896	0.683890577507599	0.122679189568808	0.615159985441276	1.22055299053108	6	ENSG00000230084, ENSG00000260228
ZNF777_TARGET_GENES	0.681034482758621	0.877100840336134	0.0672065093710464	0.655693950177936	0.876789448648592	1	ENSG00000225792
ZNF781_TARGET_GENES	0.970260223048327	0.987179487179487	0.0437125833579551	-0.517126334519573	-0.681147048301415	1	ENSG00000187951
ZNF784_TARGET_GENES	0.231884057971014	0.683890577507599	0.119348440591015	-0.784852360562754	-1.19020045828087	2	ENSG00000224505, ENSG00000186019
ZNF7_TARGET_GENES	0.845724907063197	0.9598236903435	0.0499913914024592	-0.578347419928826	-0.761786069826131	1	ENSG00000233654
ZNF816_TARGET_GENES	0.302536231884058	0.683890577507599	0.102080107662747	-0.754935216593449	-1.14483218234527	2	ENSG00000237950, ENSG00000255468
ZNF830_TARGET_GENES	0.403345724907063	0.732395149627322	0.086794975677172	-0.812611209964413	-1.07035300686848	1	ENSG00000254469
ZNF843_TARGET_GENES	0.505859375	0.776969291213728	0.077274697304471	-0.506894150246647	-0.992044975392675	5	ENSG00000204758, ENSG00000255468, ENSG00000188002, ENSG00000245281
ZNF85_TARGET_GENES	0.594795539033457	0.813118119052062	0.0665892104103933	-0.721363434163701	-0.950163511571426	1	ENSG00000188002
ZNF8_TARGET_GENES	0.337690631808279	0.723622782446312	0.106729884364606	0.684977973480779	1.1648945869483	3	ENSG00000255980
ZNF92_TARGET_GENES	0.205588822355289	0.683890577507599	0.135002033828631	0.630374650145749	1.25074075459972	6	ENSG00000230084, ENSG00000267082
ZSCAN21_TARGET_GENES	0.466230936819172	0.776645674904943	0.0875697115548511	0.608831053275498	1.03539679491104	3	ENSG00000257337, ENSG00000225792, ENSG00000234509
ZSCAN29_TARGET_GENES	0.248979591836735	0.683890577507599	0.122679189568808	-0.518869852046474	-1.18665175632155	9	ENSG00000235530, ENSG00000278390, ENSG00000250222, ENSG00000255468
ZSCAN2_TARGET_GENES	0.638344226579521	0.850632911392405	0.0709609456938284	0.501706386562932	0.853217295403949	3	ENSG00000228436
ZSCAN30_TARGET_GENES	0.3203125	0.704827586206897	0.103197466945307	-0.592678041008254	-1.15993303990925	5	ENSG00000262050, ENSG00000204929, ENSG00000244036
ZSCAN31_TARGET_GENES	0.243093922651934	0.683890577507599	0.117249716749792	-0.72144366588811	-1.21767153367231	3	ENSG00000240758, ENSG00000267575, ENSG00000188002
ZSCAN4_TARGET_GENES	0.524861878453039	0.779865526946732	0.0723570851036907	-0.582848846348337	-0.983747563655493	3	ENSG00000267058, ENSG00000227946
ZSCAN5B_TARGET_GENES	0.302536231884058	0.683890577507599	0.102080107662747	-0.754935216593449	-1.14483218234527	2	ENSG00000250222, ENSG00000255468
ZSCAN5C_TARGET_GENES	0.412639405204461	0.732395149627322	0.0855356947987884	-0.806327846975089	-1.06207670402353	1	ENSG00000242622
ZSCAN5DP_TARGET_GENES	0.297029702970297	0.683890577507599	0.108820126769161	-0.529654523913926	-1.15126367329198	7	ENSG00000235530, ENSG00000237950, ENSG00000250222, ENSG00000255468
