pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	0.00736015860043961	0.22674097810249	0.407017918923954	-0.279452749762443	-1.67385811596352	63	HOXA2, E2F8, SCRT2, TBX15, HOXD9, CREB3L1, E2F7, BATF3, TFAP2A, VAX2, ZNF558, ERF, BACH2, ZBTB46, NFATC2, ASCL1, TCF3, ZNF404, LEF1, MXD3, GTF2IRD1, TBX2, HEY1, ZNF180, ZNF439, BACH1, ZBTB39, RARA, ZNF587B, SOX13, SP2, HINFP, ZNF764, ZNF512B, ZBTB25, MYC, NR2F6, ZNF555, MZF1, SKI, ZNF75A, FOXO1, ZNF224, SMAD3, ZBTB2, PPARA, ZNF557
GOMF_DNA_CLAMP_LOADER_ACTIVITY	0.326963906581741	0.803017300675388	0.107140237276725	-0.582570632709908	-1.13855622112106	3	RFC3, RFC5, RFC2
GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.284823284823285	0.770443690577155	0.114750719227023	-0.694112967382657	-1.16458694351547	2	POLE, POLD1
GOMF_DNA_HELICASE_ACTIVITY	0.00146976447832387	0.0714102810330461	0.45505986738723	-0.5593762495002	-2.13210617944514	15	PIF1, MCM2, DDX12P, MCM6, MCM8, MCM7, RFC3, MRE11, RFC5, DDX11, RUVBL1, MCM3, MCM4, RFC2, RUVBL2
GOMF_DNA_INSERTION_OR_DELETION_BINDING	0.827160493827161	0.952959227966042	0.0557104226766671	-0.590059642147117	-0.785615424582055	1	MSH2
GOMF_DNA_POLYMERASE_ACTIVITY	0.284823284823285	0.770443690577155	0.114750719227023	-0.694112967382657	-1.16458694351547	2	POLE, POLD1
GOMF_DNA_POLYMERASE_BINDING	0.0760869565217391	0.605818084317872	0.241339976815091	-0.626443647949024	-1.51655805279463	5	FANCD2, CDT1, FANCI, LONP1, SMARCA4
GOMF_DNA_REPLICATION_ORIGIN_BINDING	0.144373673036093	0.707595731324545	0.169570644405628	-0.680063668921608	-1.32909329364473	3	MCM2, GRWD1, DDX11
GOMF_DNA_SECONDARY_STRUCTURE_BINDING	0.0181596125956241	0.340938620010124	0.352487857583619	-0.57695374800638	-1.70843102292569	8	HAND2, XRCC2, RAD18, HMGB2, KMT2A, MSH2, CLSPN, RAD51D
GOMF_DNA_TOPOISOMERASE_ACTIVITY	0.349272349272349	0.809464674307268	0.101713902282311	-0.665473349244232	-1.11653521862543	2	TOP2A, TOP1MT
GOMF_DOPAMINE_BINDING	0.0241649916873229	0.376433211983578	0.352487857583619	-0.988866799204771	-1.31659404375712	1	DRD2
GOMF_DOPAMINE_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0241649916873229	0.376433211983578	0.352487857583619	-0.988866799204771	-1.31659404375712	1	DRD2
GOMF_DOPAMINE_RECEPTOR_BINDING	0.735124760076775	0.914590972538639	0.0579754757571486	0.504773269689737	0.830798751083308	2	PALM, ARRB2
GOMF_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY	0.117082533589251	0.662527268382551	0.179782316298324	0.802704852824185	1.32115987366912	2	ADARB2, ZBP1
GOMF_DOUBLE_STRANDED_RNA_BINDING	0.489247311827957	0.864482221720583	0.0745500777420554	0.318834796488428	0.981338628608911	10	ADARB2, OAS2, ZBP1, TLR7, DHX58, DROSHA, DHX15, ILF2, ILF3, ELAVL1
GOMF_DTTP_DIPHOSPHATASE_ACTIVITY	0.51440329218107	0.876413831539453	0.0791316651768349	-0.743141153081511	-0.989430746997211	1	ENPP1
GOMF_DYNEIN_COMPLEX_BINDING	0.564755838641189	0.888562699111677	0.0758886900606117	-0.474323800872997	-0.927002296352711	3	CENPF
GOMF_DYNEIN_HEAVY_CHAIN_BINDING	0.163841807909605	0.707595731324545	0.148261500475107	0.668821233586144	1.29530014321999	3	DNAI1, DNAI3
GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING	0.188747731397459	0.719836685750958	0.134273452883202	0.512336847044531	1.27717538327885	6	DYNLT5, DNAH14, DNAH17
GOMF_DYNEIN_LIGHT_CHAIN_BINDING	0.145009416195857	0.707595731324545	0.158514105424824	0.683557850751803	1.32384041880739	3	DNAI1, DNAI3
GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING	0.312384473197782	0.794853435743887	0.101350743797099	0.517515923566879	1.11375646592125	4	DNAH14, DNAH17, CCDC88B, DYNLL2
GOMF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.988483685220729	0.998403951595704	0.0443293451680314	0.303102625298329	0.498872063298251	2	SLC2A6, SLC2A10
GOMF_D_THREO_ALDOSE_1_DEHYDROGENASE_ACTIVITY	0.319767441860465	0.794853435743887	0.102821842840815	0.835387673956262	1.11420206938026	1	AKR1C3
GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.415637860082305	0.820215328929926	0.0908241419007155	-0.794433399602386	-1.05772211476748	1	SLC29A4
GOMF_ELECTRON_TRANSFER_ACTIVITY	0.183274021352313	0.719836685750958	0.135002033828631	0.363880928682135	1.29518370811743	16	MTCO2P12, QDPR, MAOB, CYBB, MT-ND1, MT-ND6, MT-CYB, MT-ND2, MT-CO1, MT-ND4, ALDH4A1, NDUFB8, NDUFA1, ETFB
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY	0.182608695652174	0.719836685750958	0.151148761385484	-0.522563253042191	-1.26507390104493	5	EXO1, DFFB, MRE11, XRCC1
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.0430003443140317	0.483170299570369	0.321775918075361	-0.982107355864811	-1.30759440614399	1	EXO1
GOMF_ENDONUCLEASE_ACTIVITY	0.911870503597122	0.972157960956208	0.0450442767152794	0.182323275507902	0.632344419649952	15	RNASE1, EXOG, RNASE6, ZC3H12B, RNASE2
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS	0.159309021113244	0.707595731324545	0.152144922367565	0.768496420047733	1.26485672741761	2	RNASE1, RNASE2
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.0759219088937093	0.605818084317872	0.241339976815091	-0.660188486907624	-1.48578180517527	4	EXO1, POP1, RNASEH2A
GOMF_ENDOPEPTIDASE_ACTIVITY	0.296482412060302	0.78375932193802	0.0985499803531691	0.22491956022253	1.13621992572246	48	KLK7, ADAMTS18, MMEL1, KLK6, HPN, PCSK6, CAPN3, PAPPA2
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.622775800711744	0.90655378460676	0.062249042949858	0.240841300790336	0.857241213919016	16	A2ML1, SNCA, ABCA2, SPOCK3, TNFSF14, RPS6KA1, BIN1
GOMF_ENDOPOLYPHOSPHATASE_ACTIVITY	0.844961240310077	0.96012128032008	0.0519512476197082	0.584493041749503	0.77957022464968	1	NUDT3
GOMF_ENDORIBONUCLEASE_ACTIVITY	0.593128390596745	0.889061598245547	0.0653834195468773	0.318859711803787	0.895049001815622	8	RNASE1, EXOG, ZC3H12B, RNASE2
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_3_PHOSPHOMONOESTERS	0.159309021113244	0.707595731324545	0.152144922367565	0.768496420047733	1.26485672741761	2	RNASE1, RNASE2
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.0759219088937093	0.605818084317872	0.241339976815091	-0.660188486907624	-1.48578180517527	4	EXO1, POP1, RNASEH2A
GOMF_ENONE_REDUCTASE_ACTIVITY	0.319767441860465	0.794853435743887	0.102821842840815	0.835387673956262	1.11420206938026	1	AKR1C3
GOMF_ENZYME_ACTIVATOR_ACTIVITY	0.799691833590139	0.944480966914087	0.0439759278026345	0.135521320623175	0.782626949008124	83	CCL3, MAL, ADAP1, RGS1, RASAL3, ALDH1A1, TREM2, NCKAP1L, RASAL1, RALGAPA1, DOCK5, RASGRP3, RGS10, APOC1, HSPB2, ARHGDIG, TAGAP, CHN2, DOCK2, BTK, ARHGAP22, TBC1D2, ADAP2, NCS1, ARHGAP23, ARHGAP30, TBC1D12, PREX2, NRG3, RGCC
GOMF_ENZYME_INHIBITOR_ACTIVITY	0.697674418604651	0.914590972538639	0.0536769600638126	0.168067627950884	0.83974496703204	45	PPP1R1A, SFN, PI16, PPP1R14A, A2ML1, SNCA, GCHFR, CDKN1C, APOC1, SPOCK3, LILRB4, PPP1R1B, TNFSF14, RPS6KA1
GOMF_ENZYME_REGULATOR_ACTIVITY	0.269230769230769	0.746407551545639	0.0946646223153342	0.165307370397253	1.12650583544314	191	CCL3, PPP1R1A, SFN, MAL, PI16, ADAP1, CAPN3, RAPGEF4, PPP1R14A, RGS1, RASAL3, ALDH1A1, A2ML1, TREM2, NCKAP1L, RHOU, CCKBR, RASAL1, RALGAPA1, RASGRF1, SNCA, DENND1C, P2RY12, ABCA2, DOCK5, PPP1R16B, GCHFR, ARHGEF37, CDKN1C, RASGRP3, RIMS1, RGS10, NET1, RASGEF1C, APOC1, RASGRF2, SPOCK3, RASGEF1A, LILRB4, PPP1R1B, HSPB2, TNFSF14, RAPGEF5, ARHGDIG, RAPGEF6, RUNDC3A, DOCK10, TAGAP, RPS6KA1, CHN2, DOCK2, BTK, ARHGAP22, TBC1D2, PSD, BIN1, ADAP2, NCS1, ARHGAP23, VAV1, FGD2, ARHGAP30, FGD5, TBC1D12, CAMK2N1, RGN, PREX2, NRG3, RGCC, PPP2R2C, DOCK9, ELMO1, ZEB2, PHACTR1, CDC42EP2, MAPK8IP1, APOE, ARAP2, PCSK1N, RCAN2, PLEKHG3, BMP2K, PIK3R5, PPP2R2B, FGD6, MOB3C, PHACTR3, SWAP70, RGS3, NAIP, RAB3IL1, HPS1, CCNY, DOCK8, WAS, CYTH1, RAP1GDS1, RASGEF1B
GOMF_EPHRIN_RECEPTOR_ACTIVITY	0.541152263374486	0.887640906978638	0.0764767053228531	-0.72962226640159	-0.971431471770938	1	EPHB4
GOMF_EPHRIN_RECEPTOR_BINDING	0.907749077490775	0.972157960956208	0.0464154956843849	0.264678379152209	0.616993891067955	5	ANKS1B, LYN
GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.670433145009416	0.914590972538639	0.0614364107201271	0.439713489852766	0.851589210659665	3	ERBB4, SNX2, CNOT9
GOMF_EPINEPHRINE_BINDING	0.27906976744186	0.763513208399187	0.11146266692298	0.855268389662028	1.14071806341596	1	ADRA2C
GOMF_EPOXIDE_HYDROLASE_ACTIVITY	0.107485604606526	0.650237666712816	0.188204146308491	0.809466984884646	1.33228956537	2	EPHX1, EPHX2
GOMF_ER_RETENTION_SEQUENCE_BINDING	0.127572016460905	0.697825150732127	0.178219874951973	-0.939960238568588	-1.25147901867384	1	KDELR3
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY	0.0806142034548944	0.605818084317872	0.219250346703755	0.835719968178202	1.3754989566793	2	HSD17B3, AKR1C3
GOMF_ESTROGEN_RECEPTOR_BINDING	0.459962756052142	0.850508560731585	0.0797705918628453	0.380159604742206	1.01116286050409	7	ZNF366, STRN, PADI2
GOMF_ETHER_HYDROLASE_ACTIVITY	0.107485604606526	0.650237666712816	0.188204146308491	0.809466984884646	1.33228956537	2	EPHX1, EPHX2
GOMF_EUKARYOTIC_INITIATION_FACTOR_4E_BINDING	0.983539094650206	0.998403951595704	0.0477342401407188	-0.509741550695825	-0.678678554120077	1	LARP1
GOMF_EXODEOXYRIBONUCLEASE_ACTIVITY	0.265217391304348	0.743416359591918	0.122679189568808	-0.486608345149243	-1.17803062862759	5	EXO1, POLE, MRE11, POLD1
GOMF_EXOGENOUS_PROTEIN_BINDING	0.618279569892473	0.905534803875053	0.0629394692018967	0.279019135207901	0.858790378328433	10	MOG, TNFRSF14, SELPLG, CXCR4, CD86, ITGA2
GOMF_EXONUCLEASE_ACTIVITY	0.393103448275862	0.809603145146879	0.100633389423036	-0.333346722833269	-1.03596869650169	9	EXO1, POLE, EXOSC3, MRE11, ENPP1, POLD1
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.159645232815965	0.707595731324545	0.16440575583821	-0.519513575023577	-1.35389388177381	6	EXO1, POLE, EXOSC3, MRE11, POLD1
GOMF_EXOPEPTIDASE_ACTIVITY	0.196796338672769	0.719836685750958	0.149207542435322	-0.313928109952713	-1.25452275027725	17	CPXM1, TFR2, ENPEP, MMP16, MMP14, GGH
GOMF_EXORIBONUCLEASE_ACTIVITY	0.259259259259259	0.735002608242045	0.120433371642259	-0.868787276341948	-1.15671812851199	1	EXOSC3
GOMF_EXORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.259259259259259	0.735002608242045	0.120433371642259	-0.868787276341948	-1.15671812851199	1	EXOSC3
GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.676274944567627	0.914590972538639	0.0689567351672811	-0.310685922952401	-0.809672336703452	6	GABRQ, GRIK3
GOMF_EXTRACELLULAR_MATRIX_BINDING	0.729537366548043	0.914590972538639	0.0547939500773363	0.221228762250877	0.787433102559262	16	SMOC1, DMBT1, SPP1
GOMF_EXTRACELLULAR_MATRIX_CONSTITUENT_CONFERRING_ELASTICITY	0.121019108280255	0.67934630903139	0.186432558434075	-0.69782087908071	-1.36379738094545	3	EMILIN3, EMILIN1
GOMF_EXTRACELLULAR_MATRIX_PROTEIN_BINDING	0.478682170542636	0.861592858851297	0.0797705918628453	0.755864811133201	1.00813809323744	1	CLEC14A
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.000044045299137043	0.00620598264840937	0.557332238758646	-0.473136058936952	-2.42167979067644	36	EMILIN3, COL6A2, MFAP2, COL6A1, COL1A2, MXRA5, COL6A3, FN1, LAMB1, COL19A1, PODN, LTBP4, FMOD, EMILIN1, COL11A1, LAMA2, COL4A1, VCAN, COL5A1, SRPX2, SPARC
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	0.503325942350333	0.871455041098525	0.0843144320642653	-0.361063201257893	-0.940959548736606	6	PODN, FMOD, VCAN
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	0.0114319111772048	0.263730440999644	0.380730400722792	-0.500146686741106	-1.78271494967104	13	COL6A2, COL6A1, COL1A2, COL6A3, COL19A1, COL11A1, COL4A1, COL5A1
GOMF_E_BOX_BINDING	0.00379611933460525	0.144560328174562	0.431707695803346	-0.647668119298531	-1.91782497538661	8	HAND2, TWIST1, SCRT2, ASCL1, TCF3
GOMF_FAD_BINDING	0.116236162361624	0.662527268382551	0.176694268938498	0.594185583432895	1.38511077600305	5	PRODH, CYB5R2, SQOR, LDHD, CRY2
GOMF_FATTY_ACID_BINDING	0.291005291005291	0.779517975335466	0.102821842840815	0.393217660987343	1.16384748822762	9	PTGDS, SNCA, FABP3, APOC1, PMP2, CYP4F11, FABP5
GOMF_FATTY_ACID_DERIVATIVE_BINDING	0.628450106157112	0.908190973923458	0.0704500850658419	-0.446876243533625	-0.873359724261578	3	ACBD6, ACBD3, ACOT7
GOMF_FATTY_ACID_LIGASE_ACTIVITY	0.916666666666667	0.972157960956208	0.0482149710025564	0.534393638170974	0.712749919679707	1	SLC27A4
GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	0.159309021113244	0.707595731324545	0.152144922367565	0.768948340621002	1.26560053670865	2	CYP4F3
GOMF_FATTY_ACID_SYNTHASE_ACTIVITY	0.856873822975518	0.960963523562573	0.0499913914024592	0.364003516195129	0.704962377064547	3	ELOVL7
GOMF_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.916666666666667	0.972157960956208	0.0482149710025564	0.534393638170974	0.712749919679707	1	SLC27A4
GOMF_FERRIC_IRON_BINDING	0.544468546637744	0.88845745386964	0.0789209638180035	-0.4051551586117	-0.911818631915033	4	RRM2
GOMF_FERROUS_IRON_BINDING	0.407749077490775	0.818402350690173	0.0857844408075645	0.449785289883741	1.04849809432642	5	TF, SNCA, FTL, FTH1
GOMF_FIBROBLAST_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.639065817409766	0.908514275431862	0.0696133438850965	-0.441787624457829	-0.863414700293046	3	FGFR4, FGFR1
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING	0.380434782608696	0.809603145146879	0.0992333343771191	-0.427040647190809	-1.03382312916445	5	FGFR4, FGFR1, GPC1, ITGB3
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	0.550863723608445	0.888562699111677	0.072003313661988	0.584327764518695	0.961736300505422	2	FGF1, FGF2
GOMF_FIBRONECTIN_BINDING	0.135483870967742	0.701826375711575	0.176694268938498	-0.494331058526812	-1.38617050256684	7	VEGFA, CTSK, IGFBP5
GOMF_FILAMIN_BINDING	0.866943866943867	0.964346147013167	0.0540088272801684	-0.402147971360382	-0.674726303664263	2	TMEM67, SYNPO2
GOMF_FK506_BINDING	0.37006237006237	0.809603145146879	0.0982123351217438	-0.654335719968178	-1.09784843672375	2	FKBP7, FKBP10
GOMF_FLAP_ENDONUCLEASE_ACTIVITY	0.0430003443140317	0.483170299570369	0.321775918075361	-0.982107355864811	-1.30759440614399	1	EXO1
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	0.10752688172043	0.650237666712816	0.181383128498408	0.459224541458817	1.44345625195649	11	AIFM3, PRODH, CYB5R2, NOS1, MAOB, SQOR, LDHD, CYBB
GOMF_FLIPPASE_ACTIVITY	0.211132437619962	0.719836685750958	0.130105630751129	0.73508353221957	1.20986295666033	2	ATP10B, ATP8A1
GOMF_FLOPPASE_ACTIVITY	0.211132437619962	0.719836685750958	0.130105630751129	0.73508353221957	1.20986295666033	2	ABCA2, ATP8A1
GOMF_FMN_BINDING	0.443798449612403	0.83968231884058	0.0838361057159929	0.776938369781312	1.03624504691529	1	NOS1
GOMF_FOLIC_ACID_BINDING	0.458410351201479	0.850508560731585	0.0795564677235957	0.47268282357412	1.01727024640538	4	FOLR2, FTCDNL1
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	0.199566160520607	0.719836685750958	0.143758989039275	-0.576035031847134	-1.29639093446018	4	XRCC2, HMGB2, MSH2, RAD51D
GOMF_FRIZZLED_BINDING	0.565488565488566	0.888562699111677	0.0747385227439092	-0.579554494828958	-0.972380043955322	2	FZD1, DVL3
GOMF_FRUCTOSE_2_6_BISPHOSPHATE_2_PHOSPHATASE_ACTIVITY	0.920997920997921	0.972157960956208	0.051218434854034	-0.370115207584171	-0.620981538458163	2	PFKFB4
GOMF_FRUCTOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.571705426356589	0.888562699111677	0.070619624712259	0.720477137176938	0.960939623853891	1	SLC2A6
GOMF_FUCOSYLTRANSFERASE_ACTIVITY	0.351351351351351	0.809603145146879	0.101350743797099	-0.664280031821798	-1.11453306342168	2	FUT2, POFUT2
GOMF_GABA_GATED_CHLORIDE_ION_CHANNEL_ACTIVITY	0.397312859884837	0.811022643710221	0.0894366833718621	0.654335719968178	1.07696134399688	2	GABRG1, GABRA2
GOMF_GABA_RECEPTOR_ACTIVITY	0.338394793926247	0.803089243220906	0.106323255932708	-0.483053818095756	-1.08713282355005	4	GABRQ, GPR156
GOMF_GABA_RECEPTOR_BINDING	0.046151462021919	0.500210846068337	0.321775918075361	0.775567051333068	1.50203382043049	3	GABRG1, JAKMIP1, PLCL1
GOMF_GALACTOSIDASE_ACTIVITY	0.0603239680898025	0.582167609852957	0.321775918075361	-0.975745526838966	-1.29912415897868	1	GLB1L2
GOMF_GALACTOSIDE_BINDING	0.691860465116279	0.914590972538639	0.0613026075396207	0.660437375745527	0.880861321866067	1	LGALS9
GOMF_GALACTOSYLTRANSFERASE_ACTIVITY	0.731397459165154	0.914590972538639	0.0555947097758869	0.318564110342655	0.794130350125694	6	UGT8, CERCAM, COLGALT2, B3GAT1
GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.18426103646833	0.719836685750958	0.140406238523342	0.749403341288783	1.23343171555631	2	SLC6A13, SLC6A1
GOMF_GAMMA_CATENIN_BINDING	0.698544698544699	0.914590972538639	0.0642140881844605	-0.502784407319014	-0.843574725847307	2	LEF1, PTPRJ
GOMF_GAMMA_TUBULIN_BINDING	0.537070524412297	0.886388311095327	0.0702812841717392	0.334928229665072	0.940153824845914	8	FEZ1, LYN, BLOC1S2, DIXDC1, GIT1, RAD51D, TUBGCP4, BRCA2
GOMF_GANGLIOSIDE_BINDING	0.172744721689059	0.719836685750958	0.14551614609036	0.759470786623852	1.25000157278372	2	MAG
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY	0.216266173752311	0.719836685750958	0.12563992130984	0.558104672322772	1.20110833146184	4	GJC2, GJB1
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_CONDUCTION_ELECTRICAL_COUPLING	0.506172839506173	0.871879622083371	0.0799858801499946	-0.752286282306163	-1.00160672729734	1	GJC1
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.725047080979284	0.914590972538639	0.0577308549299813	0.421899440517455	0.817088899520271	3	GJC2
GOMF_GATED_CHANNEL_ACTIVITY	0.144758735440932	0.707595731324545	0.148261500475107	0.258134317060466	1.29616817068732	46	CNGB1, ITPR2, GABRG1, GRID2, TMC6, TMC8, KCNJ10, ANO4, PEX5L, KCNQ1, TMEM63A, KCNH8, KCNA3, KCNN2, KCNMB4, BEST1, CACNA2D1, KCNJ9, NCS1, TTYH2, KCNK1, KCNJ2, CLCN4, HCN2, TMC7, CYBB, GABRA2
GOMF_GDP_BINDING	0.250470809792844	0.729159857434126	0.116739204791222	0.617190608834063	1.19530757079922	3	RAB27B, GBP1, MRAS
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY	0.698681732580038	0.914590972538639	0.059476028695732	0.429765220851572	0.832322486436596	3	ARHGDIG, GPSM1, SH3BP4
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.164859002169197	0.707595731324545	0.159646701919906	-0.592754777070064	-1.33401942046386	4	GTF2E1, TAF11, TAF7, TBP
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.0537634408602151	0.545761462706242	0.287857117255149	-0.557592666400957	-1.56356452478633	7	RPTOR, RUVBL1, TAF11, TAF7, YEATS2, TBP, RUVBL2
GOMF_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_ACTIVITY	0.251937984496124	0.730412798672919	0.118287526124085	0.869184890656064	1.15927925924095	1	GFRA1
GOMF_GLUCOCORTICOID_RECEPTOR_BINDING	0.431670281995662	0.835471740840504	0.0916795246008379	-0.44625796178344	-1.00432220976494	4	NRIP1, NCOR2, SMAD3, YWHAH
GOMF_GLUCOSE_BINDING	0.731808731808732	0.914590972538639	0.0619762736001998	-0.486475735879077	-0.816211938062703	2	GYS1, HK1
GOMF_GLUCOSE_SODIUM_SYMPORTER_ACTIVITY	0.337811900191939	0.803089243220906	0.0988903007520636	0.683699610620314	1.12529093105235	2	SLC5A11
GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	0.112798264642082	0.659472011953088	0.195789002148949	-0.61416591731112	-1.3822060871948	4	ALG10, GYS1, PLOD1
GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	0.83370288248337	0.954886644066107	0.0588438169595807	-0.266790302712109	-0.695276843424379	6	CHSY3, CHSY1
GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.154989384288747	0.707595731324545	0.163180127180689	-0.67513012991114	-1.31945135287889	3	CHSY3, CHSY1
GOMF_GLUTAMATE_BINDING	0.932170542635659	0.975338795238173	0.0474483193656297	0.52286282306163	0.697370643138999	1	GLUL
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	0.927911275415896	0.975338795238173	0.0454967810085007	0.28619776920147	0.615931996417462	4	GRID2, GRM3
GOMF_GLUTAMATE_RECEPTOR_BINDING	0.700716845878136	0.914590972538639	0.0570059526582387	0.25449972834964	0.799955557341358	11	NECAB2, RASGRF1, SYNDIG1, SHANK3, DNM3, MT-ND2, PTPN4, PRNP, HOMER2
GOMF_GLUTATHIONE_HYDROLASE_ACTIVITY	0.790123456790123	0.937105811590249	0.0578529757032509	-0.606361829025845	-0.80732043294315	1	GGT7
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	0.0629067245119306	0.584577999051683	0.266350657088526	-0.672267350907289	-1.51296579386001	4	GPX8, GPX7, GPX3
GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY	0.365348399246704	0.809603145146879	0.0931454575337804	0.552725825706327	1.07045919783373	3	HPGDS, MGST1, LANCL1
GOMF_GLYCERALDEHYDE_3_PHOSPHATE_DEHYDROGENASE_NADPLUS_NON_PHOSPHORYLATING_ACTIVITY	0.209302325581395	0.719836685750958	0.131457611642763	0.89662027833002	1.19587133101022	1	ALDH1A1
GOMF_GLYCEROL_CHANNEL_ACTIVITY	0.102880658436214	0.650237666712816	0.199915231309662	-0.949105367793241	-1.26365499897397	1	AQP7
GOMF_GLYCEROL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.102880658436214	0.650237666712816	0.199915231309662	-0.949105367793241	-1.26365499897397	1	AQP7
GOMF_GLYCEROPHOSPHODIESTER_PHOSPHODIESTERASE_ACTIVITY	0.380038387715931	0.809603145146879	0.0919686140000427	0.659391997823352	1.08528339585551	2	ENPP6
GOMF_GLYCEROPHOSPHOLIPID_FLIPPASE_ACTIVITY	0.211132437619962	0.719836685750958	0.130105630751129	0.73508353221957	1.20986295666033	2	ATP10B, ATP8A1
GOMF_GLYCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.424184261036468	0.828953708461004	0.0857844408075645	0.643595863166269	1.0592847748249	2	SLC38A5, SLC6A9
GOMF_GLYCOGEN_BINDING	0.73062015503876	0.914590972538639	0.0587185879555941	0.633001988071571	0.844269250096796	1	PPP1R3E
GOMF_GLYCOLIPID_BINDING	0.201107011070111	0.719836685750958	0.130777137971974	0.534386032641608	1.24571156385352	5	MAG, TREM2, LYN
GOMF_GLYCOLIPID_MANNOSYLTRANSFERASE_ACTIVITY	0.883720930232558	0.970508800232014	0.0498907356726307	0.555864811133201	0.741387193238267	1	PIGV
GOMF_GLYCOSAMINOGLYCAN_BINDING	0.0244445278951497	0.376433211983578	0.352487857583619	-0.291658305213086	-1.55841139003756	41	CCN4, VEGFA, PCOLCE2, TMEM184A, LIPG, TENM1, FN1, FGFR4, LPL, FBLN7, SEMA5A, LTBP4, COL11A1, CRISPLD2, VCAN, COL5A1, SLIT2
GOMF_GLYCOSPHINGOLIPID_BINDING	0.305084745762712	0.794853435743887	0.103958471559957	0.584785453465822	1.13254879419088	3	MAG, LYN
