pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GNF2_FEN1	0.00000000152047201186235	0.0000000321579830508886	0.788186810800237	-0.656952919729212	-3.19031221456219	29	TTK, KIF18B, E2F8, CENPF, DLGAP5, NDC80, NUSAP1, DTL, TOP2A, FOXM1, MCM2, CCNB2, SMC4, PCLAF, CDK1, CCNA2, FANCI, GINS1, KIF11, PRC1, HMGB2, MCM7, GINS2, TYMS
GNF2_FGR	0.144787644787645	0.338371125663943	0.160801401070022	0.621417197452229	1.33929115635658	4	LILRA1, ITGAM, RHOG, THEMIS2
GNF2_FOS	0.657657657657658	0.772747747747748	0.0602484086158019	0.31152028095456	0.843807391663388	7	LILRA1, CAPG, CYBB, CPPED1, NAIP
GNF2_G22P1	0.242152466367713	0.461398618349291	0.131457611642763	-0.469322709163347	-1.19937971571417	6	ILF2, PTBP1, DHX15, TRA2B, EIF3B, SAP18
GNF2_GSTM1	0.0122718848911493	0.0679178245971299	0.380730400722792	0.652563524209066	1.76758291168157	7	GJB1, SDS, HPN, RBP4, APOC1
GNF2_H2AFX	0.0000000000151342640289368	0.000000000336936509696856	0.863415391606693	-0.741439168194718	-3.33918908755764	24	KIF18B, RRM2, CENPF, DLGAP5, NUSAP1, ASPM, FOXM1, CDCA8, PTTG1, MCM2, CCNB2, CENPE, AURKA, SMC4, CCNF, CDK1, CCNA2, TMPO, BIRC5, PRC1, CDC20, HMGB2
GNF2_HAT1	0.00508242489784977	0.0383904594962581	0.407017918923954	-0.546157288125744	-1.94443371896088	13	CENPF, NDC80, NUSAP1, MCM2, SMC4
GNF2_HCK	0.0123632919479409	0.0679178245971299	0.380730400722792	0.507397041183527	1.80280730001004	15	LILRA2, LILRA1, FPR1, EVI2A, IGSF6, PECAM1, RHOG, SPI1, CYBB, THEMIS2, STXBP2, ITGAX, TNFAIP2, PSAP, ARRB2
GNF2_HDAC1	0.0227587567307027	0.106966156634303	0.352487857583619	-0.486022364217252	-1.66898322859289	12	CLK2, RBM15, RBM39, TAF7, TTC31, MCM3AP, TENT4A, DHX15, TRA2B, DDX39B, RBMX, NDUFA1
GNF2_HLA_C	0.0291598932810929	0.120927792724532	0.352487857583619	0.532844198039491	1.63742885795974	10	SASH3, VAV1, CORO1A, INPP5D, STAT6, LAPTM5, PTPN6, WAS, PHF11
GNF2_HMMR	0.00000000000000054353288136414	0.0000000000000287393011021289	1.02766987054358	-0.734613118328557	-3.78907775743921	35	TTK, AURKB, KIF18B, RRM2, E2F8, CENPF, DLGAP5, NDC80, KIF20A, ESPL1, NUSAP1, UBE2C, ASPM, TOP2A, FOXM1, MKI67, BUB1B, CDCA8, MCM2, CCNB2, CENPE, AURKA, SMC4, CDK1, CCNA2, CDCA3, BIRC5, KIF11, PRC1, PLK1, CDC20, RFC3, GINS2, TYMS
GNF2_HPN	0.0283724406679879	0.120015424025589	0.352487857583619	0.592081135899723	1.68618160815343	8	GJB1, SDS, HPN, RBP4, APOC1
GNF2_HPX	0.0283724406679879	0.120015424025589	0.352487857583619	0.592081135899723	1.68618160815343	8	GJB1, SDS, HPN, RBP4, APOC1
GNF2_ICAM3	0.102702702702703	0.27152027027027	0.186432558434075	0.513375606185509	1.39056799085961	7	PSTPIP1, STAT6, APOBR, SLA, PTPN6, WAS
GNF2_IGF1	0.161157024793388	0.364396978994572	0.157402899305283	0.933996023856859	1.243723649853	1	SDS
GNF2_IGFBP1	0.417372881355932	0.61089525541024	0.0922597260527354	-0.529959348187903	-1.05434323373994	3	GPC3, GDF15
GNF2_IL2RB	0.0309855186668937	0.126027638424	0.352487857583619	0.547121587367771	1.61061712234158	9	CCL4, GNLY, MYOM2, CX3CR1
GNF2_INPP5D	0.0273118201565221	0.118935548299812	0.352487857583619	0.594497607655502	1.69306345252266	8	SASH3, VAV1, CORO1A, INPP5D, STAT6, LAPTM5, WAS, PHF11
GNF2_ITGAL	0.123655913978495	0.303497757847534	0.16823816568964	0.470122859327873	1.38394818321924	9	SEMA4D, TMC6, PLAAT4, PRKCH, ITGAL
GNF2_ITGB2	0.0101094087247099	0.0602292942331307	0.380730400722792	0.553477297965043	1.81752134062827	12	LILRA1, PSTPIP1, IL10RA, ITGAM, PECAM1, SELPLG, RHOG, APOBR, THEMIS2, ITGAX, WAS
GNF2_JAK1	0.385585585585586	0.587645745472588	0.0875697115548511	0.389335412529461	1.05458334180366	7	PLAAT4, PRKCH, ITGAL, CYTH1, PTPN4
GNF2_KISS1	0.858778625954199	0.90139791260205	0.0504983044100709	0.293962969987798	0.693738416542752	5	PAPPA2, CDKN1C
GNF2_KPNB1	0.364016736401674	0.571957671957672	0.0995791200495904	-0.443647949024293	-1.07283608387856	5	DHX15, PRPF31, SUZ12, RBMX, OARD1
GNF2_LCAT	0.116487455197133	0.29664994335653	0.173747838999571	0.476962201427077	1.40408184590933	9	GJB1, SDS, HPN, RBP4, APOC1
GNF2_LYN	0.0273118201565221	0.118935548299812	0.352487857583619	0.595295055821372	1.69533449672457	8	LYN, STAT6, SYK, HLA-DMA, LAPTM5, PTPN6, SNX2, WAS
GNF2_MAP2K3	0.355871886120996	0.565916570786397	0.0913924325943768	0.348223319691946	1.0700893709194	10	SNCA, CA2, TMCC2, MPP1, MARCHF8, NCOA4, ALAD
GNF2_MAPT	0.272241992882562	0.501581027667984	0.107554375265169	0.377398817880083	1.15974560224252	10	RUNDC3A, KIF5C, CAMK2N1, PALM, PSD3, GNAO1, DOCK3, KIF1B, ANK2
GNF2_MATK	0.691119691119691	0.792259158112817	0.0611692626746689	0.388136942675159	0.836520741478322	4	PRKCH, S1PR5, PTPN4, ARL4C
GNF2_MBD4	0.700990099009901	0.798595051470438	0.0617054053637522	0.505966587112172	0.850787004370799	2	SNX2, ARMH3
GNF2_MCL1	0.0936936936936937	0.25982800982801	0.195789002148949	0.531299087612668	1.43911688811354	7	LILRA1, IGSF6, PECAM1, CYBB, THEMIS2, NAIP
GNF2_MCM4	0.000000000000254895965259979	0.00000000000980190848227012	0.932595211336209	-0.701471656352214	-3.57824404789936	34	TTK, AURKB, KIF18B, RRM2, NDC80, ESPL1, UBE2C, KIF14, ASPM, TOP2A, MAD2L1, FOXM1, BUB1B, CDCA8, MCM2, CCNB2, AURKA, SMC4, PCLAF, CCNA2, LMNB1, FANCI, GINS1, MCM6, KIF11, ASF1B, CDC20, MCM7, RFC3, GINS2, TYMS
GNF2_MCM5	0.000474692370539036	0.00501987181845031	0.49849310876659	-0.518637274549098	-2.27428453600216	21	NDC80, DTL, TOP2A, CDCA8, MCM2, SMC4, LMNB1, GINS1, HMGB2, MCM7, GINS2, TYMS, PTBP1, MCM3, DEK, MCM4, DHX15, TRA2B, SUZ12, SMC1A, RBMX
GNF2_MKI67	0.000000000000579787853020034	0.0000000000188654047559596	0.921426003494898	-0.811907739864147	-3.51845381395859	20	KIF18B, RRM2, CENPF, KIF20A, ESPL1, NUSAP1, TPX2, UBE2C, ASPM, TOP2A, FOXM1, MKI67, CENPE, AURKA, NCAPG, CDK1, CCNA2, BIRC5, KIF11
GNF2_MLF1	0.00973279898244835	0.0588784446443861	0.380730400722792	-0.745707510394175	-1.80328101804503	5	CSPG4, YBX2, RIBC2, ZNF473
GNF2_MLH1	0.0606124691110543	0.198752514992062	0.321775918075361	-0.516154766653371	-1.58223593296224	9	NDC80, FANCI, H2AZ1, ILF2, CBX3, MCM3, MSH2, HNRNPA2B1, RBMX
GNF2_MMP1	0.0945945945945946	0.25982800982801	0.219250346703755	-0.474709491955249	-1.45518837452538	9	KDELR3, LRRC17, LOXL2, GFPT2, SERPINH1, PLOD1
GNF2_MMP11	0.611570247933884	0.758634061220038	0.0704500850658419	-0.382050289760228	-0.85892089098951	4	TFAP2A, GDF15
GNF2_MSH2	0.00244132690790792	0.0202486525891186	0.431707695803346	-0.615351382039472	-2.04032309630635	11	NDC80, TOP2A, SMC4, PCLAF, FANCI, GINS1, MCM6
GNF2_MSH6	0.051131296803198	0.178654110874734	0.321775918075361	-0.528121260470682	-1.61891837344823	9	MAD2L1, RFC3, H2AZ1, LIG1, MCM3, PPP1CC, MSH2, HNRNPA2B1, IARS1
GNF2_MSN	0.487128712871287	0.656227533581384	0.0799858801499946	0.59387430389817	0.998604557803147	2	STAT6, WAS
GNF2_MYD88	0.0112721314582294	0.0650795335678538	0.380730400722792	0.59553250897487	1.75312924587861	9	RPS6KA1, DOCK2, LYN, CORO1A, STAT6, SELPLG, CYBB, THEMIS2, WAS
GNF2_MYL2	0.291322314049587	0.516213389121339	0.112843355675562	-0.51194041568057	-1.15093831821423	4	DES, PTP4A3, FLNC
GNF2_MYL3	0.730125523012552	0.815607335761839	0.0623861492893626	-0.329729163631227	-0.797355978831108	5	DES, PTP4A3, FHL2
GNF2_NPM1	0.15695067264574	0.356936207145957	0.166933848713193	-0.515537848605578	-1.31748501878959	6	LSM7, GTF3C3, DHX15, HNRNPA2B1, DDX39B, RBMX
GNF2_NS	0.419491525423729	0.61187901811806	0.0919686140000427	-0.526860326303223	-1.04817779337835	3	RSL24D1, HNRNPA2B1, IARS1
GNF2_PA2G4	0.0191319595571209	0.0941025452635133	0.352487857583619	-0.524950099800399	-1.74057919473783	11	NDC80, BUB1B, MCM7, H2AZ1, MCM3, MCM4, SNRPB, CHCHD3, HNRNPA2B1, IARS1, FDPS
GNF2_PAK2	0.326335877862595	0.546988765525648	0.100633389423036	0.471019453369058	1.11158316897753	5	DOCK2, VAV1, STAT6, WAS
GNF2_PCAF	0.29622641509434	0.517784188367379	0.105920292736253	0.582570632709908	1.14591228006897	3	CA2, MARCHF8, ALAD
GNF2_PCNA	0.0000000000000000972086525440085	0.0000000000000058741800037308	1.05746357275086	-0.706852302214505	-3.8227810439852	42	MYBL2, TTK, KIF18B, RRM2, CENPF, DLGAP5, NDC80, ESPL1, NUSAP1, DTL, TPX2, KIF15, ASPM, TOP2A, FOXM1, MKI67, BUB1B, CDCA8, MCM2, CCNB2, CENPE, AURKA, SMC4, PCLAF, CDK1, CCNA2, FANCI, GINS1, TMPO, MCM6, BIRC5, KIF11
GNF2_PECAM1	0.0670194003527337	0.211022422937562	0.231126709673834	0.527113237639553	1.5011602174614	8	LILRA2, LILRA1, IGSF6, PECAM1, CYBB, THEMIS2, TNFAIP2, PSAP
GNF2_PPP6C	0.774257425742574	0.846281372323279	0.0570059526582387	0.473349244232299	0.795940672328027	2	SAP18, PANK2
GNF2_PRDX2	0.508910891089109	0.668538220281656	0.0776798560117236	0.582338902147971	0.979207684275825	2	CA2, ALAD
GNF2_PTPN4	0.0275548078803346	0.118935548299812	0.352487857583619	0.533794145574299	1.64034804430495	10	CCL4, GNLY, MYOM2, PLAAT4, PRKCH, ITGAL, S1PR5
GNF2_PTPN6	0.0273118201565221	0.118935548299812	0.352487857583619	0.595295055821372	1.69533449672457	8	LYN, CORO1A, STAT6, LAPTM5, ANXA11, PTPN6, CYRIB, WAS
GNF2_PTPRC	0.014755539361036	0.0780199143714777	0.380730400722792	0.523849034015496	1.78790444612669	13	SEMA4D, ITGAL, PSTPIP1, VAV1, CORO1A, IL10RA, FYB1, PTPN6, WAS, PHF11, CYTH1
GNF2_PTX3	0.000698939695640608	0.00688261509188935	0.477270815362862	-0.650861081118527	-2.1580627508981	11	COL1A2, LRRC17, LAMB1, LOXL2, GFPT2, SERPINH1, COL5A1, CDH11, PLOD1
GNF2_RAB3A	0.17989417989418	0.396329365079365	0.135740943810425	0.450744786150764	1.28367131174264	8	RUNDC3A, KIF5C, GRM3, FAIM2, CAMK2N1, RCAN2, VAMP2
GNF2_RAB7L1	0.219424460431655	0.437813899823537	0.122679189568808	0.479420165818498	1.22335397666116	6	CCL4, PLAAT4, PRKCH, CYTH1, PTPN4
GNF2_RAD23A	0.369369369369369	0.576543333000898	0.0899860794997137	0.396035486446833	1.07273166870824	7	SNCA, CA2, TMCC2, MPP1, MARCHF8
GNF2_RAN	0.138636363636364	0.325795454545455	0.179782316298324	-0.422785541933844	-1.3532303030632	10	KIF20A, CDC20, RFC3, POLR2H, H2AZ1, MCM3, CTPS1, HNRNPA2B1, IARS1
GNF2_RAP1B	0.205940594059406	0.424940835546969	0.134273452883202	0.727128082736675	1.2226718899291	2	ITGAL, INPP5D
GNF2_RBBP6	0.223849372384937	0.442468619246862	0.132147260608774	-0.515332536837913	-1.24618482274583	5	RBM15, RBM39, TENT4A, SUZ12, RBMX
GNF2_RFC3	0.000000960400405729688	0.0000162499748649463	0.643551836150722	-0.64466081923454	-2.82691237999864	21	NDC80, UBE2C, ASPM, TOP2A, FOXM1, CENPE, SMC4, PCLAF, CDK1, CCNA2, FANCI, MCM6, BIRC5, KIF11, TIMELESS, RFC3, GINS2
GNF2_RFC4	0.0000000475750667204352	0.000000874967531423656	0.719512826338911	-0.609651444261477	-2.98136771487212	30	TTK, CENPF, NDC80, UBE2C, ASPM, TOP2A, FOXM1, MCM2, CCNB2, SMC4, PCLAF, CDK1, CCNA2, FANCI, GINS1, MCM6, BIRC5, KIF11, TIMELESS, MCM7, RFC3, GINS2, TYMS
GNF2_RPA1	0.442796610169492	0.621016516396713	0.0888945288620449	-0.514922403501791	-1.02442754126252	3	DEK, DHX15, RBMX
GNF2_RRM1	0.0000000000000000623868739220836	0.0000000000000043982746115069	1.05746357275086	-0.696073761247677	-3.81382115604885	44	TTK, AURKB, KIF18B, RRM2, E2F8, CENPF, DLGAP5, NDC80, NUSAP1, DTL, UBE2C, KIF14, ASPM, TOP2A, FOXM1, MKI67, BUB1B, CDCA8, MCM2, CCNB2, CENPE, AURKA, SMC4, PCLAF, CDK1, CCNA2, FANCI, GINS1, TMPO, MCM6, BIRC5, KIF11, PRC1, CDC20, HMGB2, MCM7, RFC3, GINS2, TYMS
GNF2_RRM2	0.0000000000000251974156165174	0.00000000000106585068057869	0.97599468306432	-0.742197629382992	-3.67218350815596	31	AURKB, KIF18B, RRM2, CENPF, DLGAP5, NDC80, ESPL1, NUSAP1, UBE2C, ASPM, TOP2A, FOXM1, MKI67, BUB1B, CDCA8, MCM2, CCNB2, CENPE, AURKA, CDK1, CCNA2, LMNB1, MCM6, BIRC5, KIF11
GNF2_RTN1	0.448943661971831	0.626743132059685	0.0780892306943345	0.311442539167439	0.997562144216405	11	STMN4, KIF5C, DNAJC6, CAMK2N1, YWHAH, GNAO1, DOCK3, KIF1B, ANK2
GNF2_S100A4	0.0384483796512697	0.145211291004349	0.321775918075361	0.567912353531882	1.61735158833159	8	LILRA2, LILRA1, IGSF6, PSTPIP1, PECAM1, THEMIS2, STXBP2
GNF2_SELL	0.0670194003527337	0.211022422937562	0.231126709673834	0.52509536789601	1.49541354754928	8	LYN, CORO1A, STAT6, LAPTM5, PTPN6, THEMIS2, WAS
GNF2_SERPINB5	0.0785123966942149	0.229039612425192	0.231126709673834	0.968986083499006	1.29031695814889	1	SFN
GNF2_SERPINI2	0.937625754527163	0.955700467867446	0.0488970772260102	-0.367583988290246	-0.620919461312745	2	CTRC
GNF2_SMC1L1	0.114093959731544	0.292495424039048	0.197822021315103	-0.515743324033479	-1.40941003587349	7	RRM2, LMNB1, PTBP1, MCM3, DHX15, SMC1A, RBMX
GNF2_SMC2L1	0.00000000000422512892999334	0.00000000010513114925807	0.887074988399873	-0.767348831975787	-3.41259784509494	22	MYBL2, TTK, KIF18B, CENPF, NDC80, ESPL1, NUSAP1, ASPM, TOP2A, FOXM1, CDCA8, CCNB2, CENPE, SMC4, CDK1, CCNA2, MCM6, BIRC5, KIF11
GNF2_SMC4L1	0.000000000000397507115594244	0.0000000000140121258246971	0.932595211336209	-0.668738495145624	-3.55449945096936	39	TTK, KIF18B, E2F8, CENPF, DLGAP5, NDC80, NUSAP1, DTL, ASPM, TOP2A, FOXM1, BUB1B, CDCA8, MCM2, CCNB2, AURKA, SMC4, PCLAF, CDK1, CCNA2, FANCI, GINS1, ZWILCH, FBXO5, TMPO, KIF11, PRC1, CDC20, HMGB2, MCM7, RFC3, GINS2, TYMS
GNF2_SNRK	0.397683397683398	0.592324215563652	0.0897104652742981	0.483198407479761	1.04139917040673	4	SEMA4D, ITGAL, CYTH1
GNF2_SPI1	0.545945945945946	0.69558775643113	0.0692836467392548	0.344572900470067	0.933336216481989	7	FPR1, CSF3R, IGSF6, SPI1
GNF2_SPINK1	0.937625754527163	0.955700467867446	0.0488970772260102	-0.367583988290246	-0.620919461312745	2	CTRC
GNF2_SPTA1	0.231182795698925	0.453807329383366	0.118815039412263	0.406146665737648	1.19561499513505	9	SNCA, CA2, TMCC2, MXI1, MPP1, MARCHF8, ALAD
GNF2_SPTB	0.503584229390681	0.66432378157102	0.0730744399126987	0.327530064955403	0.964183360478925	9	SNCA, CA2, TMCC2, MPP1, MARCHF8, ALAD
GNF2_ST13	0.78957528957529	0.85987525987526	0.0549073703290958	0.35390127388535	0.762735322229978	4	RPL9, RBMX, RACK1, LSM7
GNF2_STAT6	0.0617495711835334	0.20092360469719	0.237793834423688	0.452801585600368	1.54541846131221	13	DOCK2, LYN, VAV1, CORO1A, INPP5D, STAT6, LAPTM5, ANXA11, PTPN6, WAS
GNF2_TAL1	0.348754448398576	0.562003408941917	0.0925528864684773	0.350245292386074	1.07630288783777	10	SNCA, CA2, TMCC2, MPP1, BMP2K, MARCHF8, ALAD
GNF2_TDG	0.15695067264574	0.356936207145957	0.166933848713193	-0.515537848605578	-1.31748501878959	6	PTBP1, CBX3, DEK, DHX15, TRA2B, RBMX
GNF2_TIMP2	0.468609865470852	0.641495058557186	0.0888945288620449	-0.382340381399859	-0.977091645036518	6	ADM, TFAP2A, GDF15
GNF2_TM4SF2	0.0683453237410072	0.211022422937562	0.231126709673834	0.587099878599362	1.49812423921635	6	HPCAL4, RUNDC3A, CA11, FAIM2, PGBD5
GNF2_TNFRSF1B	0.0225201137843471	0.106966156634303	0.352487857583619	0.528958905906824	1.69427523224465	11	LILRA2, LILRA1, IGSF6, PSTPIP1, PECAM1, RHOG, CYBB, THEMIS2, STXBP2
GNF2_TNFSF10	0.0593525179856115	0.197685945731604	0.248911114434702	0.598288074981618	1.52667356924407	6	LILRA2, FPR1, CSF3R, IGSF6, SPI1
GNF2_TPT1	0.677685950413223	0.781093070912244	0.0653834195468773	0.658051689860835	0.876271877610349	1	RPL9
GNF2_TST	0.232804232804233	0.453807329383366	0.117249716749792	0.427023123501559	1.21611463944108	8	SDS, HPN, RBP4, APOC1
GNF2_TTK	0.0000000000107161287585786	0.000000000251829025826596	0.875325132024659	-0.733620301946194	-3.3236315837914	25	TTK, KIF18B, CENPF, NDC80, NUSAP1, CENPU, TPX2, ASPM, TOP2A, FOXM1, KIF2C, BUB1B, MCM2, HJURP, CCNB2, SMC4, CDK1, CCNA2, FANCI, KIF11, PRC1
GNF2_TTN	0.00768796406631486	0.0492728606068362	0.407017918923954	0.804936305732484	1.73481532232735	4	TTN, LDB3, PYGM, MYBPC1
GNF2_TYK2	0.104961832061069	0.274067005937235	0.190023305279108	0.590762022711673	1.39416985141564	5	NCKAP1L, DOCK2, CORO1A, STAT6
GNF2_UBE2I	0.200413223140496	0.417609819647437	0.139599673451922	-0.563296178343949	-1.26639572946749	4	PTBP1, LSM7, TRA2B, RACK1
GNF2_VAV1	0.0115389243914634	0.0650795335678538	0.380730400722792	0.594734742720383	1.75078078071333	9	SASH3, DOCK2, VAV1, CORO1A, INPP5D, STAT6, LAPTM5, WAS, PHF11
GNF2_XRCC5	0.223849372384937	0.442468619246862	0.132147260608774	-0.515332536837913	-1.24618482274583	5	ILF2, DHX15, HNRNPA2B1, DDX39B, RBMX
GNF2_ZAP70	0.333969465648855	0.551832359255725	0.0992333343771191	0.467811040574904	1.10401146968655	5	PLAAT4, PRKCH, ITGAL
MORF_AATF	0.0331835626990769	0.132401326100053	0.321775918075361	-0.337124820542134	-1.55533481903619	26	MCM2, CDK2, HDAC2, SRRT, ILF2, RUVBL1, DDX39A, DYRK2, LSM7, DEK, ACLY, TFAP4, PRPF31, RUVBL2, TRRAP, HNRNPA2B1, DDX39B, IARS1, POM121, TCOF1, VARS1, SEPTIN7, AHSA1, ALDH4A1, NUDT3
MORF_ACP1	0.0151170655038054	0.0789446754087617	0.380730400722792	-0.433395207199592	-1.80615165438405	18	SF3A2, GCN1, ILF3, ILF2, TRIM28, LSM7, TAF11, CBX3, DEK, DHX15, TRA2B, MED12, DDX39B, USP22, POM121, HNRNPUL1, HINT1
MORF_ACTG1	0.621076233183857	0.765971934992484	0.0738052724171275	-0.342629482071713	-0.87560828142121	6	SSR2, TAGLN2, SNRPB, RACK1, HINT1, RPL9
MORF_ANP32B	0.000854598781345512	0.00785859314150329	0.477270815362862	-0.487971130713713	-2.170133268926	22	AURKB, PCLAF, SF3A2, HMGB2, MCM7, SSR2, H2AZ1, ILF3, PTBP1, TRIM28, LSM7, TAF11, CBX3, DEK, TAF7, SNRPB, RACK1, DDX39B, HNRNPUL1, RBMX, HINT1, NDUFA1
MORF_AP2M1	0.0186566686607549	0.0928443628646978	0.352487857583619	-0.423538831064852	-1.7650757269943	18	SSR2, POLR2H, PRMT1, PIEZO1, CBX3, PLOD3, SNRPB, AP3D1, HNRNPUL1, WBP2, MAP3K11, NDUFA1, ATP6V0C, SAP18, VAMP3, PGD, SETD3, AP1B1
MORF_AP3D1	0.0701003293246725	0.213326901470046	0.287805130535564	-0.508974870362984	-1.56022646867065	9	ILF2, PTBP1, ACLY, NCOR2, RUVBL2, AP3D1, HNRNPA2B1, HNRNPUL1, SEPTIN7
MORF_ARAF1	0.986159169550173	0.990549271215238	0.0396787203613389	0.146998586101885	0.482717300717963	12	CNP, PCBP3, DHRS1, LGALS9, NUDT3, ALDH4A1, PDPK1, FZR1, SLC12A4
MORF_ARL3	0.373684210526316	0.577221642915073	0.112378519110475	-0.197472211590032	-1.08195961437173	44	PIGR, MYT1, ATP6V1B1, HOXD4, AQP7, SCN7A, EN2, COL19A1, LTBP4, TRIO
MORF_ATF2	0.146067415730337	0.339486356340289	0.144630528034484	0.260284507435995	1.29763476557172	45	CNTN6, ZNF33B, LILRA4, SGCD, LILRA1, SLC16A5, TPD52L1, PLEKHB1, ATP10B, LDB3, COL14A1, NTNG2
MORF_ATOX1	0.307851239669421	0.527210827450062	0.109250039480711	-0.502786624203822	-1.13035887372258	4	POLR2H, PRMT1, PLOD3, VTI1B
MORF_ATRX	0.101010101010101	0.268724985706118	0.224966093540314	-0.286696580109747	-1.40202723367428	30	PIGR, HOXD4, WDR62, KANK2, GTSE1, LTBP4, SPRED2, RUNX1, SS18, MRE11, PAXIP1, RFC5, GRIK5, BRD1, KLHL20, FANCG, TTI1, EP400
MORF_BAG5	0.639830508474576	0.771077792264233	0.0694481442003175	-0.436132113012336	-0.867675877298086	3	PRMT1, HNRNPUL1, SETD3
MORF_BCL2	0.039007058006922	0.146017571123257	0.321775918075361	-0.305038459616864	-1.55601732817039	34	PIGR, ATP6V1B1, HOXD4, WDR62, LMO1, KANK2, GTSE1, AQP7
MORF_BCL2L11	0.0724945493437578	0.219037102660068	0.287805130535564	-0.356078589952665	-1.51477398582959	19	HOXD4, AQP7, SCN7A, COL19A1, BRINP3, LTBP4, ADAMTSL3, GNG4, FZD5, RNF24, PAXIP1
MORF_BECN1	0.541387024608501	0.691863176463432	0.0808589150280032	-0.333200478278198	-0.91056166150714	7	SRRT, ILF2, MCM3AP, YWHAH, BAG1, NUDT3, ANXA11
MORF_BMI1	0.586620926243568	0.73603188455153	0.0633597010643758	0.259688373951259	0.886320233972468	13	CNP, PCBP3, INPP5D, NUDT3, SH3BGRL, DGKZ, HNRNPL, VARS1, TCOF1, POM121, DYRK2, ARID3A, CDKN2C
MORF_BMPR2	0.922594142259414	0.944932983476349	0.0514264916187015	-0.244125846276384	-0.590348760697987	5	ETV1, DFFB, RETREG1, TBC1D12, KIAA0930
MORF_BNIP1	0.259130434782609	0.482873012832791	0.109250039480711	0.288061111572722	1.17010332476558	23	HSD17B3, PPP1R1A, CA4, SLC16A5, PLEKHB1, ITPR2, NTNG2
MORF_BRCA1	0.0230613697143474	0.107197355924934	0.352487857583619	-0.31711644108723	-1.66146050138859	37	NEK2, HOXD4, GTSE1, AQP7, MAD2L1, MKI67, EN2, COL19A1, FOXD1, CCNF, BRINP3, LTBP4, FANCI, SPRED2, GNG4, RUNX1
MORF_BUB1	0.00000278715696355811	0.0000453448998301955	0.627256739718528	-0.651430643405981	-2.71480282836244	18	DLGAP5, NDC80, ESPL1, TPX2, KIF14, FOXM1, KIF2C, BUB1B, MCM6, KIF11, HDAC2, PLK1, CCNB1, RFC3
MORF_BUB1B	0.000000365063611020872	0.00000643424614424287	0.674962860011025	-0.640119094486837	-2.84677444132584	22	TTK, NDC80, ESPL1, TPX2, KIF14, TOP2A, BUB1B, MCM2, CDK1, CCNA2, MCM6, TBXA2R, SHMT2, HDAC2, PLK1, RFC3, CDKN2C, ARID3A
MORF_BUB3	0.00000352012694632582	0.0000551486554924379	0.627256739718528	-0.477948592930588	-2.55549453329598	40	AURKB, ESPL1, MCM2, PCLAF, MCM6, CDK2, SF3A2, HDAC2, CHERP, MCM7, TYMS, CHAF1A, LMNB2, H2AZ1, ILF3, ILF2, TRIM28, LSM7, TAF11, CBX3, UBE2S, MCM3, PPP1CC, DEK, ACLY, MSH2, PRPF31, RUVBL2, KHSRP, HNRNPA2B1, SMC1A, DDX39B, IARS1, UBAP2L, POM121, HNRNPUL1, RBMX, PTPN11
MORF_CAMK4	0.0409814391300814	0.151835829375558	0.321775918075361	0.326508701163483	1.56651467600529	38	ZNF33B, LILRA4, PPP1R1A, SGCD, LILRA1, TPD52L1, PAPPA2, PLEKHB1, ATP10B, LDB3, COL14A1, NTNG2, CALN1, RXRG, GMPR, EDIL3, PSD, CACNA2D1
MORF_CASP10	0.405727923627685	0.602185655068459	0.100990587455923	-0.287203985504256	-1.02250601754462	13	PIGR, HOXD4, AQP7
MORF_CASP2	0.621107266435986	0.765971934992484	0.0610363728309177	0.228167037568396	0.855832573691038	17	PAIP2B, ADAMTSL2, CNP, PCBP3
MORF_CCNF	0.0357138017623434	0.137335801322466	0.321775918075361	-0.392379783974799	-1.63522204260686	18	WDR62, GTSE1, MAD2L1, MKI67, CCNF, FANCI, SPRED2
MORF_CCNI	0.513513513513513	0.672496025437202	0.0723570851036907	0.355918692706257	0.964068287356601	7	UCP2, PTP4A2, HINT1, HNRNPUL1, USP22, RACK1, CBX3
MORF_CD8A	0.676470588235294	0.781093070912244	0.0570059526582387	0.252722187204584	0.829894866841662	12	SGCD, COL14A1, NTNG2, CALN1, RXRG
MORF_CDC10	0.495697074010327	0.66063061922249	0.0718276293603809	0.251017752157306	0.953167610328959	18	CNP, PTP4A2, LANCL1, VAMP3, SEPTIN7, HNRNPL, RNF44, TCOF1, POM121, HNRNPA2B1, AP3D1, TRRAP, SUGP2, TFAP4, DEK, DYRK2, ILF2
MORF_CDC16	0.163677130044843	0.364396978994572	0.163180127180689	-0.512350597609562	-1.30933982547404	6	PPP1CC, KHSRP, DDX39B, IARS1, POM121, RNF44
MORF_CDC2L5	0.0954653937947494	0.260528139194703	0.224966093540314	-0.312950856261914	-1.39177304140827	22	PIGR, ATP6V1B1, WDR62, KANK2, RUNX1, SS18, PAXIP1, GRIK5, DDX11, BRD1, FANCG, TTI1, EP400, NFRKB, SLC12A4, CNOT9
MORF_CDH4	0.654589371980676	0.772747747747748	0.0749278818393739	-0.198047035571741	-0.858249421008327	20	SCN7A, COL19A1, PLXNA3, TRIO, ADAMTSL3, NPAS2, GNG4, FZD5
MORF_CDK2	0.0347554219233155	0.134876545629013	0.321775918075361	-0.463258785942492	-1.59081392372042	12	MCM2, CDK2, HDAC2, H2AZ1, ILF2, DYRK2, DEK, RUVBL2, HNRNPA2B1, TCOF1, SEPTIN7, DOCK3
