pathway	pval	padj	log2err	ES	NES	size	leadingEdge
CUI_TCF21_TARGETS_2_UP	0.0000000000121524455048711	0.000000000622282368233558	0.875325132024659	-0.446094749549965	-3.04137264550395	100	PIMREG, SOX11, IQGAP3, COL6A2, MEX3A, SPC24, ESPL1, MFAP2, COL6A1, UHRF1, DTL, CPXM1, TPX2, UBE2C, CCN4, ASPM, SKA3, NCAPH, IGFBP2, KRT8, FN1, CDCA8, PTTG1, MMP16, HJURP, CCNB2, CDCA7, FBLN7, FMOD, CDK1, UBE2T, CCNA2, RAD18, TEAD2, TK1, CDCA3, NR2F2, GPC6, LMNB1, CDT1, LAMA2, VCAN, RBP1, ANTXR1, KCNT2, PYCR1, SLIT2, CDCA5, GAS2L3
CUI_TCF21_TARGETS_DN	0.906759906759907	0.993300912203965	0.0572461135202884	-0.239840637450199	-0.627106426918646	6	ADM, TOP1MT, SLC12A2, MERTK, TLR4, SCD
CUI_TCF21_TARGETS_UP	0.00164025246651281	0.0193118775801837	0.45505986738723	-0.582547698590936	-2.05710262245615	12	SOX11, COL6A2, COL6A1, IGFBP2, HJURP, VCAN, RBP1
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	0.436194895591647	0.781123500633273	0.0949751525905595	-0.325116748780196	-0.999959575583853	9	SOX4, COL1A2, VCAN
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	0.590277777777778	0.873903676508082	0.0780892306943345	-0.31893147645158	-0.878010219057432	7	IGFBP2, IGSF3, GNG4, EFNB2
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.337686567164179	0.696087454103286	0.0972150808846466	-0.83220675944334	-1.10369186854519	1	E2F2
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP	0.00560297282671699	0.0499314650248316	0.407017918923954	-0.813809583548625	-1.80336504638028	4	FXYD2, H1-5, SHROOM2
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	0.00570963087238341	0.050602387896453	0.407017918923954	-0.2784761514907	-1.68256225908369	63	CENPF, NDC80, KIF14, KIF23, TOP2A, BUB1B, RCOR1, CENPE, FOXD1, SEMA5A, BARD1, TRIO, NR2F2, GINS1, KIF11, E2F2, NREP, CHSY1, MYO1B, IGF2BP3, RUNX1, TRAM2
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	0.974056603773585	1	0.0544555953940371	-0.163144511023857	-0.527621215378706	10	SHOX2, TK1
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.0306830330015803	0.172145155587997	0.352487857583619	-0.201330757713306	-1.42601846153718	118	TTK, CENPF, DLGAP5, NDC80, KIF14, KIF23, COL1A2, TOP2A, BUB1B, RCOR1, CENPE, OSMR, AURKA, FOXD1, SEMA5A, BARD1, TRIO, NR2F2, LMNB1, GINS1, SPRED2, KIF11, NREP, SLIT2, CHSY1, MYO1B, SFMBT1, IGF2BP3, RUNX1, TRAM2, SEC24D, SLC16A7, KLF10, NRIP1, CCDC93, PIP5K1A, BRCA2, DDX10, KDM3A, POLR2B, MRTFA, KLHL20, GSE1, ADNP, DEK, TRIM24, RBM39, SEPTIN9, KDM5B, SOX9, MYC, GTF3C2, CDK8, MAD1L1, MSH2, NCOR2, CLINT1, DHX15, ACBD3, SMAD3, NBPF14, TRRAP, SETDB1, SUZ12, CSNK1A1, PTPN12, CSNK2A1, DDX17, ITSN2, RPS6KA2, RABGAP1L, GOLGA4, PICALM, ZMYND11, PRKACB, WDR7, DLG1, GNAQ, GRK5, WDFY3, DOCK1, TDRD7, ARHGAP12, USP12, SETD3, PTPN4, RABGAP1, NUAK1, PSD3, RNF13, ZFYVE16, TRIM44, FGF2, CYTH1, SNX2, SWAP70, BBX, FAM171A1, TJP2, BMP2K, ARAP2
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	0.948805460750853	0.996714667652883	0.0408229003677776	0.165410179286239	0.56695427143952	14	LPAR1, PTPRM, SYNJ2, NAV3, DOCK9, ZEB2, ARAP2
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	0.0645336499533262	0.276943831248467	0.287805130535564	-0.51246126180525	-1.57617393684135	9	MYBL2, HOXD9, CBX2, PLXNA3
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP	0.247978436657682	0.59433762010229	0.143758989039275	-0.198279657047299	-1.14337911013308	51	MYBL2, HOXD9, SHOX2, CBX2, SIX1, PLXNA3, GAS1, TK1, CDT1, SERPINH1, CDK2, SHMT2, FLNA, CDKN2C, TYMS, PGF, RFC5, PAFAH1B3, MCM4, E2F1, DMPK, RFC2, U2AF2, ERGIC3, CREBZF, TYK2, SNHG29, NCLN, SELENOW, PTPN11, DUSP3, SMPD1, ARRB2, SYNM, UROS, GLUL, SAP18, TSPYL2, GPRC5B, BAG1, PAQR4
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.596287703016241	0.876711435295652	0.0776798560117236	-0.283605903470283	-0.872284925126854	9	SLIT2, SFMBT1, GSE1, DLG1, GRK5, ARAP2, ZEB2, DOCK9, NAV3
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP	0.341201716738197	0.696402929179687	0.105125131597001	0.828628230616302	1.11192706026524	1	CDKN1C
DAIRKEE_CANCER_PRONE_RESPONSE_BPA	0.392111368909513	0.743219817546857	0.101350743797099	-0.340224831304463	-1.04642741166284	9	TOP2A, IGFBP2, H4C3
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	0.523972602739726	0.829467276340843	0.0687943095604775	0.242923916455168	0.953670846324627	21	TTN, STYXL2, CAVIN2, HDAC11, HSPB2, C1QTNF3, DOCK2
DAIRKEE_CANCER_PRONE_RESPONSE_E2	0.111721611721612	0.38213693437574	0.179782316298324	0.577743497502704	1.36575144008001	5	MYOM2, APLNR, LDB3
DALESSIO_TSA_RESPONSE	0.324701195219123	0.685527523414197	0.103576326612592	0.573020294468762	1.14120409677798	3	STXBP6, HSPB8, CLU
DANG_BOUND_BY_MYC	0.000669404753562073	0.00867268969876003	0.477270815362862	-0.238330244359823	-1.7744784227903	148	HOXD13, MYBL2, H2BC9, EXO1, KIF20A, H2BC7, KIF15, UBE2C, PDE4C, MAD2L1, FOXM1, HOXD3, H2AC17, FGFR4, H2BC6, CDC25A, FASN, SRP68, H2BC15, NCAPG, BARD1, LSM8, BCL2L12, TK1, VGF, COL4A1, GINS1, PFKFB4, ERF, FBXO5, CBS, H4C14, PYCR1, PSMD5, ZNF12, ACHE, SFMBT1, POU2F1, BCL3, CCNB1, CACNB1, CHERP, NXT1, FZD5, EMP1, MCM7, GINS2, TYMS, SLC2A4RG, TGIF2, P3H1, CCND2, POLR3D, RSL24D1, RARA, SUPT5H, SOX12, H2AZ1, DDX11, IMPA2, GOLPH3, KDM5C, ZNF234, RNFT1, TAGLN2, DDX10, ZNF136, CYTH2, WDR36, CCHCR1, LMNA, CBX3, RAB3GAP2, MCM3, RPS26, RBM39, SERTAD1, E2F1, MYC, PLOD3, BCKDHB, MSH2, CLINT1, SNRPB, RFC2, ATM, DMTF1
DANG_MYC_TARGETS_DN	0.443396226415094	0.78627244294	0.0824344091527096	-0.601034208432776	-1.02203466180323	2	RARA, MYC
DANG_MYC_TARGETS_UP	0.0456795253573895	0.23010260132349	0.321775918075361	-0.360204101242752	-1.59567587491954	23	UBE2C, CDC25A, FASN, TK1, PYCR1, CCNB1, EMP1, TYMS, CCND2, H2AZ1, IMPA2, DDX10, CBX3, E2F1, MSH2, SNRPB, RFC2
DANG_REGULATED_BY_MYC_DN	0.0148670181169424	0.105640970143736	0.380730400722792	-0.310436610575718	-1.72318183136362	46	KIF14, VEGFA, COL1A2, CSPG4, F2R, COL6A3, CKAP2L, ERRFI1, FN1, PDGFRA, GAS1, ADM, FZD1, AKAP12, NREP, PYCR1, COL5A1, MYO1B, SPARC
DANG_REGULATED_BY_MYC_UP	0.124401913875598	0.408260469397147	0.195789002148949	-0.409786222342985	-1.3721862529257	11	UBE2C, TK1, TCF3, SLC20A1, TYMS, SLC16A1
DARWICHE_PAPILLOMA_PROGRESSION_RISK	0.727586206896552	0.937924904907167	0.053457214108991	0.236581735206704	0.775804370443176	12	TTN, KIF6, GPR37, MFAP3L, MXI1
DARWICHE_PAPILLOMA_RISK_HIGH_DN	0.380145278450363	0.733462122177555	0.105920292736253	-0.232059911541989	-1.06296613241314	25	MEOX2, SPC24, CA3
DARWICHE_PAPILLOMA_RISK_HIGH_UP	0.705281090289608	0.924613874825739	0.0543434390269162	0.220187654739997	0.82168417602228	18	KLK6, SFN, IL1B
DARWICHE_PAPILLOMA_RISK_LOW_DN	0.950764006791171	0.996714667652883	0.0404934829859503	0.141925345464811	0.580793757408884	25	TMEM144, CX3CR1, SPP1, TREM2, CP, BEST1, OTUD1, CDC42EP2, TTLL11, APOE, SWAP70, TSC22D4
DARWICHE_PAPILLOMA_RISK_LOW_UP	0.23855421686747	0.579602621010357	0.138022242496643	-0.291082352916045	-1.19186912270917	18	SPC24, CA3, UBE2C, TP73
DARWICHE_SKIN_TUMOR_PROMOTER_DN	0.368150684931507	0.72136442484912	0.0873098257637931	0.267299662680903	1.07611935644018	23	KLK6, SFN, IL1B, TMEM144, CX3CR1, TREM2
DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.20631067961165	0.544201351126071	0.150169802128406	-0.295423427514199	-1.24976017255693	20	CA3, UBE2C, TP73, BATF3, LTBP4
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN	0.341346153846154	0.696402929179687	0.112378519110475	-0.250583488672276	-1.09818332142469	22	MEOX2, SPC24, CA3
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	0.886986301369863	0.988058635434799	0.0440640346597561	0.167575759621999	0.657869010323228	21	KLK6, IL1B, SPP1, QDPR, RNASE2, BEST1, FTL, CDC42EP2, CACNA1E, TTLL11
DASU_IL6_SIGNALING_DN	0.468283582089552	0.795096229379419	0.0789209638180035	-0.770576540755467	-1.02195644588657	1	ASNS
DASU_IL6_SIGNALING_SCAR_DN	0.286	0.642951916376307	0.111918316325105	-0.594112616929798	-1.16838766892113	3	PDGFRA, LOXL2
DASU_IL6_SIGNALING_SCAR_UP	0.696969696969697	0.919685626148141	0.0699458736501659	-0.308142191412685	-0.805693108115651	6	TPX2
DASU_IL6_SIGNALING_UP	0.13302752293578	0.424897810882006	0.184706471207739	-0.473073921632724	-1.38341194017659	8	SOX4, COL6A1, FASN
DAUER_STAT3_TARGETS_DN	0.0501730103806228	0.243030227459293	0.266350657088526	0.513966480446927	1.55965845868275	10	IFI27, PDK4, OAS2, ISG15, MX1, IFIT3, STAT1, TDRD7, BCL2L13, LAP3
DAUER_STAT3_TARGETS_UP	0.0134670590747557	0.0989629443625557	0.380730400722792	-0.708482676224612	-1.72423140899492	5	ADM, GFPT2, AKAP12, BCL3, EFNB2
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.00203341930911185	0.02319911909238	0.431707695803346	-0.399571104246048	-2.04056954010767	35	HOXC6, MFAP2, HOXC10, CREB3L1, CRABP2, TRIB2, OBSL1, LTBP4, EMILIN1, HIF3A, IGF2BP2, LAMA2, SERPINH1, PTP4A3, ERF, RHBDF1, HEY1, BMP1, SLC39A14, EPHB4, MMP2, P3H4
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	0.20708446866485	0.545041160076978	0.159646701919906	-0.210801565198953	-1.18588031341382	48	PIMREG, DCX, STC2, PBK, LIPG, FGFR4, SEMA5A, TFAP2A, NLGN4X
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN	0.194029850746269	0.526442639619397	0.134273452883202	-0.913320079522863	-1.21126623127009	1	TRIB2
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	0.0802752293577982	0.308662562465145	0.241339976815091	-0.507406888424294	-1.48381197076212	8	DCX, PBK, FGFR4
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN	0.0547169811320755	0.256193005997207	0.266350657088526	-0.86873508353222	-1.47724930600811	2	SOX11, COL11A1
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	0.073394495412844	0.293760101987388	0.252961123069611	-0.512379781207335	-1.49835422079682	8	DCX, FGFR4, NR2F2, ZNF395
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	0.183219178082192	0.50985632183908	0.132147260608774	0.3982488416312	1.26403768006352	11	TTN, CCL4
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.00248810796142395	0.0273014839576656	0.431707695803346	-0.349064331904141	-1.91936632376395	43	DCX, COL6A2, PBK, GPC3, TGFB1I1, LRRC17, FGFR4, MMP16, LOXL2, GAS1, BCHE, NR2F2, FZD1, AKAP12, ZNF395, COL5A1, STK32B, TRAM2
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	0.452191235059761	0.78627244294	0.0843144320642653	0.523278949462793	1.04214124115489	3	RNASE6, MERTK, GLUL
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP	0.952191235059761	0.996714667652883	0.0477342401407188	0.283724631914047	0.565054528474099	3	ITGA8, RPS6KA4, SGCE
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1	0.222222222222222	0.558324679820007	0.143758989039275	-0.336137894556036	-1.2181087638238	13	HOXD13, HOXA2, GAS1, FOXG1, TSHZ3
DAZARD_RESPONSE_TO_UV_NHEK_DN	0.0575707089163069	0.261950785562773	0.321775918075361	-0.246398801677285	-1.43951356041661	55	CENPF, KIF14, KIF23, TOP2A, MKI67, BUB1B, CCNB2, AURKA, SMC4, NR2F2, WEE1, KIF11, NPAS2, IGF2BP3, CCNB1, LPP, ARID3A, BACH1, NRIP1, CCDC93, EFNB2, LPCAT1, DYRK2, TAF11, MAML1, PHC2, GSE1, ADNP, MYC, ZCCHC14, TENT4A, ZBED4, DMTF1, DIDO1, FOXO1, POGZ, SMAD3
DAZARD_RESPONSE_TO_UV_NHEK_UP	0.0647668393782383	0.276943831248467	0.287857117255149	-0.289659656339356	-1.45173424259792	33	H2BC7, H2AC16, H2BC6, COL19A1, PLXNA3, ADM, H2AC8, COL11A1, TK1, LAMA2, NREP, PHLDA1
DAZARD_RESPONSE_TO_UV_SCC_DN	0.0531272100307243	0.2509346699255	0.321775918075361	-0.381117934621589	-1.59774882444422	19	KIFC1, SOX4, AURKA, WEE1, ERF, FZD2, E2F2, TRAM2, BRD1, PHC2, ADNP, ARL4C, MYC, TENT4A, POGZ
DAZARD_RESPONSE_TO_UV_SCC_UP	0.701388888888889	0.921286871154542	0.0692836467392548	-0.287240124580029	-0.790764735768827	7	RRM2, CDK1
DAZARD_UV_RESPONSE_CLUSTER_G1	0.208333333333333	0.545041160076978	0.14551614609036	-0.456792776341535	-1.25753886095458	7	PLXNA3, COL11A1, TK1, NREP
DAZARD_UV_RESPONSE_CLUSTER_G2	0.854477611940298	0.978452875632687	0.0496901392724606	0.307220481534647	0.681394682932431	4	SGK1, CSRP1
DAZARD_UV_RESPONSE_CLUSTER_G24	0.735059760956175	0.940595425059747	0.0597317976364411	0.390008643004772	0.77672547634372	3	IFI27
DAZARD_UV_RESPONSE_CLUSTER_G28	0.937735849056604	0.996714667652883	0.0459538081039063	-0.360779634049324	-0.613491355562893	2	H1-10, CCDC85B
DAZARD_UV_RESPONSE_CLUSTER_G3	0.0584905660377358	0.263902889563267	0.257206466468838	-0.859984089101034	-1.46236858955565	2	ADM, LAMA2
DAZARD_UV_RESPONSE_CLUSTER_G4	0.264940239043825	0.614006617209324	0.116739204791222	0.598452975485556	1.19185479806828	3	TUBB4A, CDKN1C
DAZARD_UV_RESPONSE_CLUSTER_G5	0.222	0.558201091192517	0.129442887745046	-0.626857117140926	-1.23278332250845	3	H2BC7
DAZARD_UV_RESPONSE_CLUSTER_G6	0.0288810477052788	0.16612125239521	0.352487857583619	-0.355334067298567	-1.59453918127212	24	KIF14, KIF23, TOP2A, MKI67, BUB1B, CCNB2, SMC4, KIF11, NPAS2, IGF2BP3, CCNB1
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	0.122994652406417	0.40529187810327	0.208955027549354	-0.223507696436913	-1.29737182145601	52	GLB1L2, MKI67, IGFBP5, OBSL1, NOTCH3, PTK7, VCAN, FANCA, FZD2, TCF3, IGSF3, GYS1, FLNC, LAMA5, GPC1, FLNA, EPHB4, EP300, INTS1, DBN1, LPCAT1, IMPA2, LRP5, KDM5C, LIG1, PDIA4, SEPTIN9, PLXNB2, EP400, MYC
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP	0.624040920716113	0.887634925145582	0.080419996876154	-0.166276359161489	-0.883665556146156	38	H2BC7, HOXD4, SHOX2, H2BC6, SPRY1, ADM, GINS1, WEE1
DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS	0.451271186440678	0.78627244294	0.0878312634480124	0.622513922036595	1.03425960909051	2	IL18, EDN1
DELACROIX_RARG_BOUND_MEF	0.670454545454545	0.908394104845176	0.0822054920415869	-0.142928139060869	-0.872416450331058	66	HOXD13, UBE2C, NEK2, VEGFA, TNFRSF9, FN1, CRABP2, LOXL2, GDF15, TUBB6, EPS8L2, CACNB1, DUSP6, EMP1, NCK2, MIDN, FIGN, OLFML2A, DMWD, MMP2, CAPN5, CALU, H1-10, GRIK5
DELACROIX_RAR_BOUND_ES	0.383333333333333	0.736968613428685	0.114266502484433	-0.172047060229242	-1.0471595330409	64	RHOXF1, EVA1A, MYBL2, PIMREG, IQGAP3, NEK2, IGFBP2, FN1, COL4A1, WEE1, SPRED1, RBP1, SPRED2, EBF4, SBNO2, HS3ST3B1, SDK1
DELACROIX_RAR_TARGETS_DN	0.611842105263158	0.880800792624358	0.0734381410838857	-0.359161416141665	-0.874089678396347	5	UBE2C, EMP1, FIGN
DELACROIX_RAR_TARGETS_UP	0.929245283018868	0.996714667652883	0.0566484183613995	-0.179750898840841	-0.581327481486341	10	CRABP2, DUSP6, MMP2, CAPN5, INMT
DELASERNA_MYOD_TARGETS_DN	0.435096153846154	0.781123500633273	0.0972150808846466	-0.268945296449853	-1.00941143799663	14	COL11A1, FZD1, SLIT2, ARL14EP, PLP2, MMP2, SLC5A3, TTYH3
DELASERNA_MYOD_TARGETS_UP	0.36518771331058	0.718789239255602	0.0875697115548511	0.289588606515868	1.09255559457867	19	TMCC3, ANKS1B, STAM, HDAC11, KIF5C, HSPB8, CACNA2D1, BIN1, DYSF
DELASERNA_TARGETS_OF_MYOD_AND_SMARCA4	0.694339622641509	0.9187611249555	0.0598603117764473	-0.482178019366795	-0.819924460269075	2	IGFBP5
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	0.958955223880597	0.996714667652883	0.0444181153081573	0.251648620350861	0.558139974971104	4	NET1, CXCR4
DELPUECH_FOXO3_TARGETS_DN	0.00000101467978332557	0.0000253748603178937	0.643551836150722	-0.719752582886408	-2.79102513639604	15	CENPF, NUSAP1, UBE2C, NEK2, VEGFA, FOXM1, MKI67, AURKA, SMC4, PYCR1, PRC1, SHMT2
DELPUECH_FOXO3_TARGETS_UP	0.386054421768707	0.738240405824452	0.0843144320642653	0.316069803692151	1.05770283419653	13	LGR5, SLC31A2, PLCG2, SEMA3C, MXI1, CORO1A, CDC42EP2, EDN1, CLU
DELYS_THYROID_CANCER_DN	0.0494417862838915	0.241927061860838	0.257206466468838	0.324783519200953	1.56409410414512	44	HSD17B3, SGCD, CA4, ZDHHC11, SEMA3D, PRKCQ, CLDN5, LRP2, HBA1, ALDH1A1, GNA14, LPAR1, FXYD1, FAAH, FGFR2, SH3BGR, HBB
DELYS_THYROID_CANCER_UP	0.171114599686028	0.493311616253018	0.130777137971974	0.213109763566748	1.23028499383634	87	KLK6, SFN, HPN, S100A1, CHI3L2, APLNR, ATP10B, CX3CR1, SPP1, S100B, TREM2, PLPP2, CHIT1, NCKAP1L, STAM, TMC6, RNASE6, FGF1, LSR, APOC1, RXRG, SYNGR2, CA11, TNFSF13, DSP, SLC6A1, PLAAT3, IGSF6, LYN, MSR1, IL10RA, MAP4K1, C3AR1, KCNK1, NINJ1, KLHL2, UCP2, VAMP8
DEMAGALHAES_AGING_DN	0.455223880597015	0.78627244294	0.080419996876154	0.455689922081687	1.0106900699501	4	CA4, FABP3, COL4A5
DEMAGALHAES_AGING_UP	0.00431014048676196	0.041382479792542	0.407017918923954	0.575079872204473	1.8858153940765	12	PCSK6, HBA1, SPP1, SGK1, HCST, IL33, VWF, GFAP, LAPTM5, MGST1, ADIPOR2, CLU
DEN_INTERACT_WITH_LCA5	0.525896414342629	0.829467276340843	0.0762797180809272	0.480302427377636	0.956550933896546	3	YWHAH, DYNLL2, CSNK2A1
DER_IFN_ALPHA_RESPONSE_UP	0.0309387414922386	0.173213690889486	0.352487857583619	0.473648809274596	1.58502863016772	13	OAS2, ISG15, IFI6, GMPR, MX1, GBP1, IFIT3, LIPA, STAT1, PSMB9, BAG1
DER_IFN_BETA_RESPONSE_UP	0.0962199312714777	0.347209729621686	0.188204146308491	0.381342415404758	1.39771645681223	17	OAS2, IFIT2, ISG15, IFI6, MX1, GBP1, IFIT3, LIPA, ITGA2, STAT1, PSMB9, BAG1, PTPN11, DDX17, RBMX
DER_IFN_GAMMA_RESPONSE_UP	0.0508771929824561	0.246071700991609	0.266350657088526	0.564766839378238	1.5151564911002	7	IFIT2, ISG15, GBP1, IFIT3, STAT1, PSMB9, BAG1
DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.478540772532189	0.801543370814559	0.0852884689790502	0.751491053677932	1.00841753546128	1	ANK3
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.0146549905408586	0.104858975063777	0.380730400722792	0.454064750634394	1.69445385540051	18	ASPA, GPD1, SDS, ETNPPL, FXYD1, EPHX2, GPR37, MFAP3L, KCNN2, NDRG2, DHRS1, RGN
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.94047619047619	0.996714667652883	0.0565299525056311	-0.149873527752556	-0.603794427829762	17	RIOK2, GGH, SPON2, LEF1, GTF2IRD1, SEC14L2
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.0000000000218062371788693	0.00000000106586244150049	0.863415391606693	-0.519600270545863	-3.17531228888241	67	TTK, DLGAP5, KIF20A, SOX4, TROAP, TPX2, KIF15, UBE2C, KIF23, COL1A2, TOP2A, COCH, HILPDA, KDELR3, KIF2C, PDGFRA, LAMB1, BUB1B, PTTG1, MCM2, HJURP, CDC25A, CENPE, NCAPG, CDK1, GPX7, IGF2BP2, COL4A1, SERPINH1, VCAN, KIF11, NREP, H4C3, ROBO1, PRC1, IGSF3, HDAC2, MCM7, PLP2, TCIM, TACC3, CALU, LMNB2, SRRT, PAFAH1B3, LPCAT1, BLMH, PRMT1, AGPAT5, ILF2, DDX39A, TRIM28, CBX3
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	0.0593080724876442	0.266102700758192	0.237793834423688	0.349502224309718	1.52671349111136	30	CCL4, GNLY, MBP, CD84, DAPP1, PLAAT4, PPP1R16B, AKR1C3, TRBC2, PTPRM, KLHL2, MAN2A1, CREM, SRGN, SYTL2, OPTN, BCL2, HABP4, USP47, SLC25A28, CYLD, TCEAL2
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP	0.0167639473048576	0.115804055686233	0.352487857583619	-0.25429788786486	-1.58364386562398	72	H2BC9, DRD2, STC2, COL6A2, H2BC7, WDR62, AMH, H2AC16, TENM1, MKI67, FN1, IGFBP5, MCM2, CCNB2, PCLAF, PDIA5, TLE2, H2AC8, CRISPLD2, NCAPG2, PTP4A3, SAP25, H4C8, MYO1B
DE_YY1_TARGETS_DN	0.0485789611004042	0.239193791898381	0.321775918075361	-0.50332480475914	-1.6277890291904	10	TTK, FN1, OSMR, BARD1, CDK1
DE_YY1_TARGETS_UP	0.208791208791209	0.545041160076978	0.127505315300183	0.519696775511462	1.228532424212	5	CHIT1, NGFR, CDKN1C
DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN	0.159246575342466	0.470295486763922	0.142901149386948	0.325785772119351	1.31157806902646	23	MPO, CAPN3, LY86, OAS2, FAAH, FCGR1A, LILRB4, MYLK, ANK3, ADAP2, IL10RA, NINJ1
DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_UP	0.91235632183908	0.994873986463074	0.0346410167413251	0.112380422100008	0.725842401263809	150	CYTL1, IL1B, SEMA4D, PRKCQ, MAP7, HPGDS, ALDH1A1, ITPR2, ENPP2, STAM, CD84, SNCA, PKP4, AKR1C3, RGS10, HBB, NET1, QDPR, GMPR, BTK, SCD, CASP10, LYN, MXI1, PTGS1, MAN2A1, SAMSN1, VRK2, SELPLG, CLDND1, RHOG, SLA, IFITM2, PTPN6, IKZF1, ZEB2, GCSH, MPP1, PTP4A2, SNRPN, RAP1GDS1, NUDT3, ALAD, PIK3CB, ALDH4A1, MAP4K4, ACOT7, LANCL1, SREBF1, NLK, SH3BGRL, PGD, GDE1, GNAQ, PRKACB, PEBP1, ZMYND11, PRR13, PICALM, GM2A, UROS, HK1, FBXO7, ACO2, VTI1B, MAN2A2, SEPTIN7, SELENOW, LARP1, VARS1, STK11, DAZAP1, TNFAIP1, CSNK2A1, PTPN12, CSNK1A1, FDPS, USP22, SEC11A, YTHDF2, EIF3B, KHSRP, PACSIN2, MED12, ERGIC3, NARF, U2AF2, ACBD3, DHX15, MSH2, ACLY, BCKDHB, CDK8, MYC, TAF7, KDM5B, RBM39, DEK, PPP1CC, GTF3C3, MCM3, BRD1, CAPN15, POLR2B, CBX3, TUBGCP4, LMNA, PTBP1, CYTH2, RUVBL1, ILF2, DDX10, TAGLN2, RNFT1, TBRG4, PRMT1, BLMH, GOLPH3, MIS18A, CPNE3, ILF3, DDX11, ELAVL1, RSL24D1, SLC2A10, CALU, SLC5A3, FHL2, GRB10, SLC16A1, ISYNA1, MRE11, FLNA, PLP2, RFC3
DING_LUNG_CANCER_BY_MUTATION_RATE	0.118055555555556	0.392727220646788	0.197822021315103	-0.527194147589431	-1.45135204013351	7	INSRR, PDGFRA, FGFR4
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	0.847639484978541	0.978452875632687	0.0565299525056311	-0.318073248407643	-0.704835860823581	4	PIK3CA, CDK8, WASHC5, NEK3
DING_LUNG_CANCER_MUTATED_FREQUENTLY	0.972014925373134	1	0.0438002031299891	-0.512127236580517	-0.679194996027811	1	STK11
DING_LUNG_CANCER_MUTATED_RECURRENTLY	0.972014925373134	1	0.0438002031299891	-0.512127236580517	-0.679194996027811	1	STK11
DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	0.210526315789474	0.546386077825295	0.140406238523342	-0.499260399342468	-1.21504800427995	5	PDGFRA, FGFR4
DIRMEIER_LMP1_RESPONSE_EARLY	0.0317486561909883	0.175981382941801	0.321775918075361	0.639375387021233	1.62221817636809	6	CCL4, CCL3
DIRMEIER_LMP1_RESPONSE_LATE_DN	0.257443082311734	0.604676845763382	0.110122263835536	0.405018742032481	1.1913267085074	9	CHI3L2, ISG15, MAP4K1, HLA-DMA, HPCAL1, WAS, PSMB9, PSAP
DIRMEIER_LMP1_RESPONSE_LATE_UP	0.70952380952381	0.926314775201865	0.070113215764256	-0.208316673330668	-0.807801299252934	15	FASN, SLC20A1, SRRT, PIEZO1, TNIP1, POM121, JADE2, SERPINB9, TRAF1, SWAP70, IL4R, RHOG, LYN, FEZ1, PLEK
