pathway	pval	padj	log2err	ES	NES	size	leadingEdge
HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS	0.915848527349229	0.997234207323819	0.0333092817548776	0.109523039269166	0.718002200668141	146	CNGB1, NKX6-2, GJC2, MAG, GJB1, ASPA, CA4, MT-TK, RGR, PLP1, FA2H, PDE6B, SLC7A14, PRKCG, A2ML1, SOX10, TUBB4A, NTNG2, MT-TV, GRID2, SLC4A11, CLDN11, ZNF423, MT-TL1
HP_ABNORMAL_IRIS_PIGMENTATION	0.991776315789474	1	0.0370705393657621	0.109602112273399	0.414041919507963	18	USH1C, SOX10, BEST1, PRKCZ, SNRPN, HPS1, CDH23, GNAQ, LYST, MYO5A, AP3D1, SKI, RFC2, MC1R, ELN, GTF2IRD2
HP_ABNORMAL_JAW_MORPHOLOGY	0.00000168961993966433	0.000331092046437701	0.643551836150722	-0.290310204131335	-2.18417795642819	165	CHAT, COL6A2, TWIST1, CENPF, COL6A1, GPC3, KIF14, TRMT10A, EZH2, TBX15, COL1A2, SALL4, FAM20C, COL6A3, ESCO2, GLI2, FANCD2, CTSK, SIX1, XRCC2, BUB1B, CDCA7, CENPE, SEMA5A, TFAP2A, NOTCH3, LTBP4, POLE, UBE2T, EHMT1, KDM4B, TRIO, COL11A1, GPC6, CDT1, TONSL, LAMA2, FANCI, NCAPG2, FOXG1, SERPINH1, SPRED1, ERF, ANTXR1, FANCA, FZD2, KIF11, GEMIN4, PYCR1, COL5A1, CHST14, CHSY1, SRPX2, SH3BP2, KIF7, GFPT1, FGFR1, CDH11, GTF2IRD1, SIX5, ADAMTS10, TENT5A, SEC24D, ASNS, SCARF2, PIK3CA, DZIP1L, FLNA, SMO, CEP152, EP300, INTS1, GTF2IRD2, RAI1, MMP2
HP_ABNORMAL_JEJUNUM_MORPHOLOGY	0.164583333333333	0.595933039365817	0.156312403073186	-0.758833370155649	-1.2718244888673	2	CENPF
HP_ABNORMAL_JOINT_MORPHOLOGY	0.0000472207862503229	0.00355840033956827	0.557332238758646	-0.261296900826523	-1.94840831389381	162	CHAT, HOXD13, FXYD2, COL6A2, TWIST1, HOXD10, COL6A1, GJB2, GPC3, EZH2, DLL3, TFR2, TBX15, COL1A2, SALL4, COL6A3, LFNG, ESCO2, GLI2, FN1, FANCD2, SIX1, XRCC2, ANTXR2, MMP14, GAS1, OBSL1, TFAP2A, NOTCH3, UBE2T, EXOSC3, COL11A1, GPC6, CDT1, TONSL, LAMA2, FANCI, SERPINH1, FANCA, CBS, FZD2, GEMIN4, PYCR1, COL5A1, CHST14, TCF3, CHSY1, KIF7, GFPT1, FGFR1, GTF2IRD1, PLOD1, EVC, POP1, BMP1, FLNC, TENT5A, SCARF2, RNASEH2A, SLC39A14, ZNF469, FLNA, ENPP1, SMO, EFNB1, KMT2A, EP300, GTF2IRD2, MMP2, BRD4, CDON
HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	0.421052631578947	0.807611358719733	0.096240602328129	-0.337773138797834	-1.01332137456106	8	CDT1, FZD2, BRD4, RAB3GAP2, DVL3, SETBP1, SMC1A
HP_ABNORMAL_LABIA_MINORA_MORPHOLOGY	0.453089244851259	0.838414137890943	0.0919686140000427	-0.33013617407756	-0.990410436126567	8	ESCO2, CDT1, FZD2
HP_ABNORMAL_LABIA_MORPHOLOGY	0.492718446601942	0.841335261067696	0.0905428948469474	-0.274160384686318	-0.969369541641844	13	ESCO2, CDT1, FZD2, BRD4, LMNA, RAB3GAP2, SOX9, DVL3, SETBP1, SMC1A
HP_ABNORMAL_LACRIMAL_DUCT_MORPHOLOGY	0.0540145556606952	0.361085565278108	0.321775918075361	-0.520059195912013	-1.56018060266804	8	SIX1, TFAP2A, FREM2, IGSF3, SIX5, EP300
HP_ABNORMAL_LACRIMAL_GLAND_MORPHOLOGY	0.0613026819923372	0.376932043300769	0.252961123069611	0.845664280031822	1.4310759362601	2	SOX10, FGFR2
HP_ABNORMAL_LACRIMAL_PUNCTUM_MORPHOLOGY	0.909961685823755	0.997234207323819	0.0480220415968251	0.397462016509349	0.672605359874653	2	FGFR2
HP_ABNORMAL_LACTATE_DEHYDROGENASE_LEVEL	0.943760984182777	0.997234207323819	0.0424170054438747	0.195546748312522	0.577928944205985	9	SPP1, HBB, LIPA, LYST, PITRM1, MYC, CFI, PIEZO1
HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY	0.837016574585635	0.97830043445883	0.0692836467392548	-0.129890890332848	-0.748205301363295	54	SALL4, PDGFRA, BUB1B, AURKA, TFAP2A, LTBP4, POLE, BACH2, UBR1, COL5A1, KIF7, GTF2IRD1, DACT1, PIK3CA, EP300, GTF2IRD2, UNC13D, POLD1, ELN, BCOR, BRCA2, LONP1
HP_ABNORMAL_LARGE_INTESTINE_PHYSIOLOGY	0.266550522648084	0.705013618295137	0.107554375265169	0.382598073574015	1.1845115809406	10	SEMA4D, PLP1, FA2H
HP_ABNORMAL_LARYNX_MORPHOLOGY	0.104591836734694	0.483978858483845	0.222056046145248	-0.340358789778065	-1.41791626912121	20	HOXD13, SOX4, LTBP4, TONSL, FREM2, KIF7, SCARF2, FLNA, EP300, LMNA, CAPN15, SLC26A2, SOX9, ZNF699
HP_ABNORMAL_LARYNX_PHYSIOLOGY	0.812389380530973	0.973228899806423	0.0495901956956338	0.255545366737096	0.721063413538693	8	PLP1, TREM2, ERBB4, ANXA11, OPTN
HP_ABNORMAL_LATERAL_VENTRICLE_MORPHOLOGY	0.410714285714286	0.800298005064542	0.104343952581949	-0.248129190842163	-1.03369275924503	20	DCX, EZH2, ARSI, FANCI, NCAPG2
HP_ABNORMAL_LDL_CHOLESTEROL_CONCENTRATION	0.789198606271777	0.965829171166307	0.0501934252649434	0.236451127664356	0.732045241181045	10	ABCA2, LDLRAP1, EPHX2
HP_ABNORMAL_LEFT_ATRIUM_MORPHOLOGY	0.0293061750351338	0.2565017080921	0.352487857583619	-0.775964982093116	-1.51873822472487	3	KIF20A, GYS1, FLNC
HP_ABNORMAL_LEFT_VENTRICLE_MORPHOLOGY	0.205882352941176	0.626589897222533	0.120433371642259	0.303008928811128	1.23917512005964	23	TTN, MT-TK, TPK1, LDB3, MT-TV, MT-TF, MT-TL1
HP_ABNORMAL_LEFT_VENTRICULAR_OUTFLOW_TRACT_MORPHOLOGY	0.0934782608695652	0.457444649010999	0.216542836735348	-0.648692927697358	-1.44210586789349	4	BUB1B, FGFR1, NOTCH1
HP_ABNORMAL_LEUKOCYTE_COUNT	0.53021978021978	0.850816646698588	0.0934449219410994	-0.166273225092333	-0.969786551473436	56	TFR2, SALL4, PDGFRA, FANCD2, XRCC2, CDCA7, UBE2T, TONSL, FANCI, GINS1, CTRC, BACH2, FANCA, TCF3
HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY	0.581168831168831	0.876399112156625	0.0611692626746689	0.201063077996575	0.914655301042465	36	MMEL1, SEMA4D, NCKAP1L, PLCG2, FCGR3A, BTK, TNFRSF11A, CASP10, PSTPIP1, SYK, IL12RB1, CXCR4, IKZF1, ZEB2, IL4R, STXBP2, SAMD9L, DOCK8, WAS, SH3KBP1, PSMB9
HP_ABNORMAL_LEVELS_OF_ALPHA_FETOPROTEIN	0.687037037037037	0.918018359302083	0.059476028695732	0.420214882610426	0.836705937426642	3	PIK3R5, STK11, ATM
HP_ABNORMAL_LIBIDO	0.444444444444444	0.829445594662986	0.0949751525905595	-0.430904022301872	-1.02735442008909	5	FGFR1, DUSP6, CDKN2C, CDH23, NSMF
HP_ABNORMAL_LIGHT_AND_DARK_ADAPTED_ELECTRORETINOGRAM	0.166051660516605	0.596330544978757	0.14551614609036	0.594185665928098	1.30451089067146	4	RGR, PDE6B, BEST1
HP_ABNORMAL_LIP_MORPHOLOGY	0.0000659178488087665	0.00430567745769726	0.538434096309916	-0.260841552414744	-1.91041659661985	153	HOXD13, SOX11, TWIST1, SOX4, KIF15, GPC3, KIF14, WDR62, TRMT10A, EZH2, DLL3, ASPM, SALL4, FAM20C, LFNG, ESCO2, CKAP2L, GLI2, SIX1, BUB1B, GAS1, OBSL1, TFAP2A, NOTCH3, LTBP4, EHMT1, KDM4B, TRIO, COL11A1, GPC6, LMNB1, CDT1, NCAPG2, FOXG1, ERF, ANTXR1, FZD2, KIF11, PYCR1, CHST14, CHSY1, FREM2, SHMT2, JAG1, KIF7, FGFR1, CDH11, GTF2IRD1, EVC, BMP1, SCARF2, PIK3CA, MED12L, FLNA, SMO, EFNB1, CEP152, KMT2A, EP300, INTS1, GTF2IRD2, RAI1, BRD4, PBX1, CDON, SLC2A10, ELN, PTCHD1, DCHS1, TUBB, EXT2, PCGF2
HP_ABNORMAL_LIVER_MORPHOLOGY	0.334795321637427	0.74605326786445	0.0838361057159929	0.179229398036271	1.08947298329624	103	TRPV6, MMEL1, MT-TE, MYRF, GPD1, GPIHBP1, MT-TK, SEMA4D, HBA1, F5, A2ML1, ADAMTSL2, SOX10, NCKAP1L, MT-TV, FGFR2, MT-TL1, CA2, SLC30A10, CDKN1C, LDLRAP1, HBB, LACC1, KCNQ1, HAVCR2, CP, BTK, IL18BP, TNFRSF11A, CASP10, PSTPIP1, HBA2
HP_ABNORMAL_LIVER_PHYSIOLOGY	0.517241379310345	0.846303382889812	0.0751181635276301	0.579554494828958	0.980751476543255	2	TJP2, AP1B1
HP_ABNORMAL_LOCALIZATION_OF_KIDNEY	0.00564211071890593	0.0938821290228672	0.407017918923954	-0.356702314303298	-1.86171759626807	37	HOXD13, SOX11, SOX4, SALL4, ESCO2, FANCD2, XRCC2, UBE2T, FANCI, FANCA, CHST14, FGFR1, GTF2IRD1, DACT1, NRIP1, GTF2IRD2, RAI1, PBX1, CCND2, ELN, BRCA2, CAPN15, RAB3GAP2, SMARCA4, RPS26, FANCG, SNRPB, RFC2, THOC6
HP_ABNORMAL_LOCATION_OF_EARS	0.000171716314512229	0.00832177881189911	0.518848077743792	-0.284008779502192	-1.98492631000583	116	CHAT, HOXD13, SOX11, TWIST1, CENPF, SOX4, KIF15, GPC3, KIF14, EZH2, DLL3, TBX15, FAM20C, LFNG, ESCO2, FN1, FANCD2, BUB1B, CDCA7, SEMA5A, TFAP2A, NOTCH3, POLE, KDM4B, COL11A1, GPC6, CDT1, COL4A1, SPRED1, ERF, ANTXR1, FZD2, PYCR1, CHST14, CHSY1, FREM2, KIF7, FGFR1, CDH11, GTF2IRD1, TBX2
HP_ABNORMAL_LOWER_LIMB_BONE_MORPHOLOGY	0.000200628231159852	0.0089097817521345	0.518848077743792	-0.276869421925665	-1.89308937965723	111	HOXD13, TWIST1, HOXD10, GPC3, KIF14, EZH2, TBX15, COL1A2, SALL4, ESCO2, DLX5, FN1, FANCD2, CTSK, XRCC2, MMP14, CENPE, OBSL1, UBE2T, KDM4B, COL11A1, GPC6, CDT1, TONSL, FANCI, COL4A1, FANCA, FZD2, CHSY1, KIF7, FGFR1, CDH11, EVC, POP1, ADAMTS10, DACT1, TENT5A, SCARF2, PIK3CA, NOTCH1, FLNA, ENPP1, SMO, EFNB1, KMT2A, EP300, MMP2, BRD4, P3H1, IFT140, LMNB2, SLC2A10, PNKP, DCHS1, EXT2, TMEM67, LRP5, KDM5C, BRCA2, FKBP10, GALNS, LMNA, SETD5, SLC26A2, RAB3GAP2
HP_ABNORMAL_LOWER_MOTOR_NEURON_MORPHOLOGY	0.253465346534653	0.689835940115751	0.119348440591015	0.876739562624254	1.17210538528065	1	TREM2
HP_ABNORMAL_LUMBAR_SPINE_MORPHOLOGY	0.118203309692671	0.508341905329074	0.199915231309662	-0.587017124651533	-1.39955676082377	5	CDH11, POP1, MED12L, SLC26A2, GUSB
HP_ABNORMAL_LUNG_DEVELOPMENT	0.367609254498715	0.769721296237537	0.111918316325105	-0.207657037881336	-1.05743733004676	33	HOXD13, GPC3, FAM20C, GLI2, BUB1B, LTBP4, FREM2, FGFR1, EVC, TENT5A, DZIP1L, DNAAF5, FLNA, SMO
HP_ABNORMAL_LUNG_LOBATION	0.013936622966313	0.163469283025539	0.380730400722792	-0.813768404297652	-1.59272803567301	3	GPC3, BUB1B, FREM2
HP_ABNORMAL_LYMPHATIC_VESSEL_MORPHOLOGY	0.653923541247485	0.909078778655896	0.0658311958368866	-0.655666003976143	-0.883573859996522	1	PIEZO1
HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY	0.898692810457516	0.99714635567012	0.0413209506074822	0.151914632923247	0.640983851912465	27	SPP1, NCKAP1L, DOCK2, FCGR3A, BTK, CASP10, CORO1A, FCHO1, SYK, CXCR4, IKZF1, DOCK8, WAS, STAT1, PSMB9
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	0.31634446397188	0.744756572781532	0.09754492162472	0.387325563647972	1.1447219449812	9	HAVCR2, CYBB, APOE, STXBP2, LIPA, SAMD9L, LYST, SMPD1
HP_ABNORMAL_MACROSCOPIC_URINE_APPEARANCE	0.364273204903678	0.768880254524206	0.0891647117820678	0.395667296827002	1.07556661490829	7	SPP1, PYGM, ANLN, PTPRO, ALAD, UROS
HP_ABNORMAL_MACULAR_MORPHOLOGY	0.158415841584158	0.585303849711805	0.140406238523342	0.307393642186803	1.307123763164	28	CNGB1, MT-TE, MT-TK, RBP4, SOX10, MT-TL1, RIMS1, CP, CHST6, BEST1
HP_ABNORMAL_MAGNESIUM_CONCENTRATION	0.3375	0.74605326786445	0.103958471559957	-0.65066548155614	-1.09053229081635	2	FXYD2
HP_ABNORMAL_MALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY	0.336021505376344	0.74605326786445	0.120985142145252	-0.199520008751168	-1.09475398013322	44	TFR2, FANCD2, XRCC2, AIRE, UBE2T, LMNB1, FANCI, ANTXR1, FANCA, FGFR1, GTF2IRD1, DUSP6, PIK3CA, CFAP69, MCM8, DNAAF5, SMO, CDKN2C, GTF2IRD2
HP_ABNORMAL_MANDIBULAR_RAMUS_MORPHOLOGY	0.417624521072797	0.805405954845997	0.0865399737444125	0.622513922036595	1.05344959560068	2	KCNJ2, EDN1
HP_ABNORMAL_MAST_CELL_MORPHOLOGY	0.752083333333333	0.945769973028274	0.0607719451853533	-0.49005568814638	-0.821346094684057	2	RUNX1, LYST
HP_ABNORMAL_MEAN_CORPUSCULAR_HEMOGLOBIN_CONCENTRATION	0.791512915129151	0.965829171166307	0.0526973085708419	0.344745222929936	0.756874363700119	4	HBB, MPLKIP, CFI, PIEZO1
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	0.826086956521739	0.975930252436036	0.0607719451853533	-0.273262045226041	-0.708391259177766	6	KIF23
HP_ABNORMAL_MEGAKARYOCYTE_MORPHOLOGY	0.21980198019802	0.643860109954424	0.129442887745046	0.887077534791253	1.18592612905267	1	GNA14
HP_ABNORMAL_MENINGEAL_MORPHOLOGY	0.00573855472743938	0.0943929421772602	0.407017918923954	-0.435233701709589	-1.86817402464593	22	H19, DLL3, LFNG, GLI2, GAS1, NOTCH3, COL11A1, FREM2, FGFR1, DACT1, FLNA, CDON, VANGL2, ELN
HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS	0.0317198406381767	0.26656896377465	0.321775918075361	0.527744510978044	1.69822327406985	11	ASPA, CNP, MT-TF, MT-TL1, SQOR, MT-ND1, MT-ND6, MT-CO1, MT-ND4, NDUFB8, PSAP
HP_ABNORMAL_METABOLISM	0.952542372881356	0.997234207323819	0.0403295396423143	0.16140631242509	0.552114300063363	13	SEMA4D, SLC30A10, CASP10, TJP2, RNF13, ALDH4A1, UROS, IARS1, ZNF699, LRP5, ENPP1, DZIP1L, CBS
HP_ABNORMAL_METACARPAL_MORPHOLOGY	0.000637184244818692	0.0211160984661606	0.477270815362862	-0.424302072256818	-2.11896837814824	32	HOXD13, TWIST1, SALL4, FANCD2, MMP14, TRIO, FANCI, FZD2, CHSY1, SPARC, KIF7, FGFR1, ADAMTS10, SCARF2, FLNA, MMP2, BRD4, P3H1, DCHS1, EXT2, LRP5, LONP1, GALNS, SLC26A2, RAB3GAP2
HP_ABNORMAL_METAPHYSEAL_TRABECULATION	0.411877394636015	0.800833225894962	0.0873098257637931	0.624900556881464	1.05748837999276	2	TNFRSF11A, PORCN
HP_ABNORMAL_METATARSAL_MORPHOLOGY	0.0183241648514124	0.192510515117286	0.352487857583619	-0.409079212002943	-1.70420182313047	20	HOXD13, TWIST1, EZH2, COL4A1, CHSY1, FGFR1, ADAMTS10, FLNA, MMP2, LMNB2, DCHS1, LRP5, SLC26A2, RAB3GAP2
HP_ABNORMAL_MIDBRAIN_MORPHOLOGY	0.970802919708029	0.997234207323819	0.0560595875032335	-0.151357827476038	-0.524220878366347	12	GLI2, GAS1, KIF7, CDON, TMEM67, TBP, TCTN1, FBXO7, FTL, SLC44A1, ZNF423, SNCA
HP_ABNORMAL_MIDDLE_PHALANX_MORPHOLOGY_OF_THE_HAND	0.17169373549884	0.597126101541468	0.161978948883402	-0.476409846664782	-1.33156871123032	7	HOXD13, CHSY1, FGFR1, KMT2A, LMNA, SLC26A2
HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE	0.0579964850615114	0.372403011614149	0.248911114434702	0.517750299162345	1.53018593425552	9	MT-TL2, MT-TF, MT-TL1, MT-ND1, MT-ND6, MT-ND2, MT-CO1, MT-ND4, NDUFA1
HP_ABNORMAL_MITRAL_VALVE_PHYSIOLOGY	0.313131313131313	0.742678235297846	0.121543282035469	-0.229114619860576	-1.10241543466776	28	KIF20A, SGO1, COL1A2, NR2F2, COL5A1, GTF2IRD1, ADAMTS10, FLNC, NOTCH1, FLNA, GTF2IRD2, CCND2, ELN, DCHS1
HP_ABNORMAL_MONOCYTE_MORPHOLOGY	0.8	0.970029593758407	0.0554793308704233	0.593638170974155	0.793629632754656	1	WAS
HP_ABNORMAL_MORPHOLOGY_OF_MYOCARDIAL_TRABECULAE	0.411877394636015	0.800833225894962	0.0873098257637931	0.625817940778232	1.0590408234978	2	LDB3
HP_ABNORMAL_MORPHOLOGY_OF_THE_ABDOMINAL_MUSCULATURE	0.112171837708831	0.497822752974863	0.206587922696891	-0.416791926353983	-1.39466200782958	11	H19, GPC3, EZH2
HP_ABNORMAL_MORPHOLOGY_OF_THE_CHOROIDAL_VASCULATURE	0.678260869565217	0.911425682507583	0.0678338263479455	-0.368630573248408	-0.819500706834415	4	ENPP1, CFI, GNAQ, APOE
HP_ABNORMAL_MORPHOLOGY_OF_THE_CONJUNCTIVAL_VASCULATURE	0.804166666666667	0.971528879394454	0.057609110864425	-0.466189339697693	-0.781345473189704	2	ATM, GNAQ
HP_ABNORMAL_MORPHOLOGY_OF_THE_GREAT_VESSELS	0.00333187383028942	0.0652902406657148	0.431707695803346	-0.256480872239452	-1.73574029311003	103	SOX11, SOX4, GPC3, DLL3, COL1A2, SALL4, LFNG, ESCO2, GLI2, FANCD2, XRCC2, BUB1B, MMP14, GAS1, NOTCH3, LTBP4, UBE2T, EHMT1, KDM4B, NR2F2, GPC6, FANCI, NCAPG2, FANCA, COL5A1, JAG1, FGFR1, GTF2IRD1, TBX2, PLOD1, ADAMTS10, DACT1, TENT5A, RNASEH2A, NOTCH1, DNAAF5, FLNA, ENPP1, EP300, GTF2IRD2, RAI1, MMP2, CDON, SLC2A10, ELN, EXT2, DDX11, PCGF2, BCOR, BRCA2, P4HA2, LMNA, ACVR2B, STK36, SMARCA4, RPS26, FANCG, ZNF699, CDK8, SNRPB, RFC2, TRMT1, DVL3, THOC6, SKI, ZNF462, SMAD3, MED12, MED25, TRRAP
HP_ABNORMAL_MORPHOLOGY_OF_THE_LIMBIC_SYSTEM	0.934973637961336	0.997234207323819	0.042845050912155	0.201216338942801	0.594685144732522	9	FGFR2, KIF1A, KIRREL3, ZEB2, DOCK8, ZMYND11
HP_ABNORMAL_MORPHOLOGY_OF_THE_MUSCULATURE_OF_THE_NECK	0.0653202337022042	0.385843110479468	0.287805130535564	-0.435240027425847	-1.53891097859636	13	DRD2, COL6A2, COL6A1, COL6A3
HP_ABNORMAL_MORPHOLOGY_OF_THE_OLFACTORY_BULB	0.0803782505910166	0.423701491711943	0.245041785430996	-0.618948468127535	-1.47568695493106	5	GLI2, GAS1, FGFR1, CDON
HP_ABNORMAL_MORPHOLOGY_OF_THE_RADIUS	0.0326828738668902	0.273026520912919	0.321775918075361	-0.513324754292751	-1.66952724527579	10	SALL4, ESCO2, COL11A1, FANCI, FLNA, P3H1, EXT2, TMEM67, SLC26A2
HP_ABNORMAL_MOTOR_EVOKED_POTENTIALS	0.0437641967777848	0.326564958406417	0.321775918075361	0.976938369781312	1.30606028645559	1	GJC2
HP_ABNORMAL_MOTOR_NERVE_CONDUCTION_VELOCITY	0.13884007029877	0.552951857486382	0.156312403073186	0.459098763325553	1.35684416061456	9	GJC2, GJB1
HP_ABNORMAL_MUSCLE_FIBER_MORPHOLOGY	0.122977346278317	0.519512639029323	0.159646701919906	0.296059585363445	1.36035425849159	37	TTN, MT-TP, MT-TL2, MT-TE, MT-TK, CAPN3, LDB3, TREM2, MT-TV, MT-TF, MT-TL1, PYGM
HP_ABNORMAL_MUSCLE_FIBER_PROTEIN_EXPRESSION	0.0872339886224913	0.438184672486711	0.287805130535564	-0.502568734538265	-1.58517468272374	9	COL6A2, COL6A1, COL6A3, LAMA2
HP_ABNORMAL_MUSCLE_FIBER_TYPE_DISTRIBUTION	0.22969837587007	0.661501968080769	0.138022242496643	-0.440615845357558	-1.23152423791789	7	COL6A2, COL6A1, COL6A3
HP_ABNORMAL_MUSCLE_GLYCOGEN_CONTENT	0.214814814814815	0.638988657844991	0.126253987849115	0.618367675193543	1.23125554747858	3	MT-TE, PYGM
HP_ABNORMAL_MYELINATION	0.324812030075188	0.74605326786445	0.0870515867946735	0.1942698036477	1.09087991615863	74	NKX6-2, GJC2, GJB1, ASPA, MT-TK, PLP1, FA2H, SOX10, TREM2, TUBB4A, MT-TV, MT-TF, CLDN11, MT-TL1, SLC30A10, KCNJ10, KIF1A, TMEM63A, NRROS, HSPB8, KIF1C, CLCN4, GFAP, SHANK3, NTRK2, GABRA2, MT-ND1, PHACTR1, PMP2, PSAT1, MT-ND6, MT-ND2, MT-CO1, RNF13, FAR1, MT-ND4, RETREG1, NDUFB8, PIGV, BAG3, GNAO1, KLC2, KIF1B, PSAP, GLUL, NDUFA1, HK1
HP_ABNORMAL_MYELOID_CELL_MORPHOLOGY	0.0764587525150905	0.415245577593139	0.231126709673834	-0.957455268389662	-1.29026431465835	1	KIF23
HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY	0.458689458689459	0.839936975501768	0.104343952581949	-0.180069146271126	-0.999859387995921	49	HAND2, TFR2, DES, PDGFRA, FANCD2, CDCA7, TONSL, FANCI, GINS1, BACH2, TMPO, FANCA, TCF3
HP_ABNORMAL_MYOCARDIUM_MORPHOLOGY	0.832352941176471	0.977821947620556	0.0727141077934447	-0.12019066929867	-0.760857785506864	79	HAND2, KIF20A, GPC3, TFR2, DES, PDGFRA, FANCD2, XRCC2, CENPE, LTBP4, UBE2T, LAMA2, FANCI, TMPO, FANCA, UBR1
HP_ABNORMAL_NASAL_BASE	0.0263493248502296	0.241374811178831	0.352487857583619	-0.68311430750773	-1.6286701142755	5	SOX11, SOX4
HP_ABNORMAL_NASAL_BRIDGE_MORPHOLOGY	0.00224358865415647	0.0501452346287209	0.431707695803346	-0.219774573596034	-1.65264729845999	167	SOX11, TWIST1, CENPF, SOX4, GPC3, NEK2, KIF14, EZH2, DLL3, COL1A2, SALL4, FAM20C, LFNG, ESCO2, CKAP2L, GLI2, BUB1B, CDCA7, GAS1, SEMA5A, OBSL1, TFAP2A, NOTCH3, LTBP4, POLE, KDM4B, TRIO, COL11A1, GPC6, PGAP1, LMNB1, TONSL, FOXG1, ERF, ANTXR1, FZD2, KIF11, FREM2, JAG1, KIF7, FGFR1, CDH11, GTF2IRD1, TBX2, PLOD1, ADAMTS10, TENT5A, SCARF2, DUSP6, PIK3CA, MED12L, FLNA, SMO, EFNB1, CEP152, KMT2A, EP300, INTS1, GTF2IRD2, RAI1, MMP2, BRD4, PBX1, CDON, CCND2, RP9, VANGL2, IFT140, ELN, PTCHD1, PNKP, DCHS1, TUBB, EXT2, TMEM67, BCOR, KDM5C, LONP1
HP_ABNORMAL_NASAL_MUCOSA_MORPHOLOGY	0.320490367775832	0.744756572781532	0.0965629554309422	0.415466618535339	1.12938832218128	7	DNAI1, RSPH4A, SPEF2, DNAAF1
HP_ABNORMAL_NASAL_MUCUS_SECRETION	0.891089108910891	0.993629032689601	0.0504983044100709	0.547117296222664	0.731436285780581	1	SREBF1
HP_ABNORMAL_NASOLACRIMAL_SYSTEM_MORPHOLOGY	0.0214498523126219	0.209706039854636	0.352487857583619	-0.484303044161057	-1.77684055950718	14	TWIST1, SIX1, TFAP2A, KIF11, UBR1, FREM2, IGSF3, FGFR1, SIX5
HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY	0.642066420664207	0.903878016346353	0.0625237414724762	0.388535031847134	0.853013139689741	4	FCGR3A, SYK, LYST, MCM4
HP_ABNORMAL_NATURAL_KILLER_CELL_PHYSIOLOGY	0.903703703703704	0.997234207323819	0.046788296531803	0.3240697898721	0.64526776310769	3	FCGR3A, STXBP2
HP_ABNORMAL_NEPHRON_MORPHOLOGY	0.797734627831715	0.968957740208311	0.0463227785794633	0.162882273774204	0.748422296442525	37	MT-TE, MT-TK, MT-TV, MT-TF, MT-TL1, CA2, IL10, CASP10, ANLN, PTPRO, COL4A5, MT-ND1, TLR4, APOE, MT-ND6, MT-ND2, WAS, MT-CO1, MT-ND4, NDUFB8
HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY	0.316558441558442	0.744756572781532	0.0928481214159878	0.291133817526488	1.11905598531963	19	GJC2, GJB1, PLP1, SOX10
HP_ABNORMAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	0.981538461538462	0.999260833034138	0.0344174840212229	0.0999255367226057	0.572130117658568	82	GJC2, GJB1, CNTN2, PLP1, SOX10, TREM2, NTNG2, MT-TF, MT-TL1, PRODH, PDE2A, KIF1A, HSPB8, SLC6A1, ROGDI, SLC44A1, SPTLC2, CLCN4, PRKCZ, NTRK2, GABRA2, ZEB2, MT-ND1, PHACTR1, ATP1A2, CACNA1E, PSAT1, SNRPN, MT-ND6, SAMD9L, VAMP2, MT-CO1, RNF13, MT-ND4, ALDH4A1, PAX6, CEP126, RETREG1, PRNP, PIGV, GNAO1, SLC12A2, KIF1B, PSAP, IQSEC2, HK1, LYST, NECTIN1
HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY	0.0000152878133359424	0.00168054084646567	0.575610261071129	-0.502766103458661	-2.56555180937278	34	H19, DLL3, SALL4, LFNG, GLI2, FANCD2, XRCC2, GAS1, NOTCH3, UBE2T, FANCI, FANCA, FREM2, FGFR1, GTF2IRD1, DACT1, PIK3CA, FLNA, EP300, GTF2IRD2, CDON, VANGL2, ELN
HP_ABNORMAL_NEURON_MORPHOLOGY	0.991539763113367	1	0.0383995813369433	0.132859624395745	0.440263143495959	12	TREM2, ERBB4, ANXA11, TUBA4A, OPTN, CEP126, CYLD
HP_ABNORMAL_NEUTROPHIL_COUNT	0.386533665835411	0.779106283672823	0.106729884364606	-0.232096287446018	-1.06234038621698	25	TFR2, FANCD2, TONSL, FANCI, GINS1, FANCA, TCF3, RUNX1
