pathway	pval	padj	log2err	ES	NES	size	leadingEdge
LEF1_UP.V1_UP	0.00345789161119812	0.0435694343010963	0.431707695803346	-0.354276660085755	-1.90315864497634	38	STC2, MFAP2, COL6A1, DLL3, EN2, FN1, CRABP2, LPL, OBSL1, PRPH, FOXG1, AKAP12, RBP1, CBS, FBXO17, NES, GNG4, FLNC, EMP1, ADGRE2, ISYNA1, NRIP1, DBN1, SLC5A3, CCND2
LTE2_UP.V1_DN	0.828150572831424	0.901265194740759	0.0451344222209097	0.150637159987686	0.734133073275388	41	CBFA2T3, IFI27, IFI44L, PCSK6, OAS2, GFRA1, CALB2, ISG15, INPP5F
LTE2_UP.V1_UP	0.471476510067114	0.679605384473539	0.0730744399126987	0.219047594054683	0.988877683525009	31	MBP, FA2H, GNA14, GCNT1, PLPP2, RAB40B, ASRGL1, TMC6
MEK_UP.V1_DN	0.348408710217755	0.621682703065563	0.0891647117820678	0.241984644956801	1.10222580581482	32	SHTN1, IFI27, IFI44L, OAS2, GFRA1, CALB2, RALGAPA1, ISG15, INPP5F, IFI6, KIF5C, MYLK, HSPB8
MEK_UP.V1_UP	0.669407894736842	0.843453947368421	0.0551351763385257	0.179067496803589	0.843299832280721	36	ALDH3A1, PDK4, GCNT1, DBNDD2, AKR1C3, RAI2, EPHX1, VWA1, PRKCH, CORO1A, ST3GAL4, SLC2A6, SPTLC2, CAMK2N1, CXCR4, IL4R, EDN1, LIMCH1
MEL18_DN.V1_DN	0.0195194958445911	0.119005958536378	0.352487857583619	0.37656285804896	1.67865624559666	29	IFI27, MAP7, UNC5C, RBP4, EFHD1, COL14A1, IFIT2, FRMD4B, CA2, IFI6, CHN2, MAOB, NDRG2, GNG7, CREM, EPB41L3, AK1, APOE, ZCCHC24, B3GAT1, UBE2L6, BAG3, SH3BGRL, TCEAL2
MEL18_DN.V1_UP	0.000215018265440318	0.00507980652102752	0.518848077743792	-0.489131464474562	-2.25790597514474	25	STC2, CCN4, VEGFA, HS3ST3A1, CSPG4, TNFRSF9, CACNG4, LPL, ADM, GFPT2, LTBP4, CRISPLD2, SRPX2, JAG1
MTOR_UP.N4.V1_DN	0.93205574912892	0.96790404717234	0.0425877779273254	0.143922896016278	0.59097472097961	23	ST18, CBFA2T3
MTOR_UP.N4.V1_UP	0.828087167070218	0.901265194740759	0.0633597010643758	-0.144968775957256	-0.716603742412201	30	VEGFA, ADM, TRIB3, BCHE, SPRED2, PYCR1, GFPT1, SEC24D, ASNS, SLC39A14
MTOR_UP.V1_DN	0.45959595959596	0.673491124260355	0.0745500777420554	0.225550532122982	1.00546774954812	29	PI16, HLA-DQB2, PPP1R14A, SLIT3, TREM2, FXYD1, NGFR, SH3BGR, KCNQ1
MTOR_UP.V1_UP	0.270983213429257	0.557906643125138	0.128142916898415	-0.242249707423314	-1.15683036786423	27	RRM2, UHRF1, UBE2C, LIPG, CAPN12, CDK1, BACH2, MCM6
MYC_UP.V1_DN	0.0413634435792504	0.172055931833078	0.321775918075361	-0.379885370815227	-1.57471326315926	18	LMNTD2-AS1, PBX4, HOXC4, CDCA8, PLEKHG2, PODN, GINS1
MYC_UP.V1_UP	0.0088974573341264	0.0715038942970739	0.380730400722792	-0.428902850980186	-1.82516663977381	20	PCDHB18P, DLL3, HS3ST3A1, PCOLCE2, MMP16, ZNF420, SLC29A4, ADGRE2, RPTOR, P3H4, ZNF667, RRP15, TOP1MT, DDX10
NFE2L2.V2	0.00259430377661759	0.0350231009843375	0.431707695803346	0.334204865595961	1.85163036866394	68	CYP4F3, GLP2R, ALDH3A1, BCAS1, SFN, MOG, SLC5A11, SHISA2, SDS, SLCO2B1, HPN, PCSK6, TPD52L1, PDE6B, TF, F5, SPP1, ETNPPL, JAKMIP3, MRO, AKR1C3, NINJ2, CPLX2, IL10, EPHX1, SLC47A1, REPS2
NOTCH_DN.V1_DN	0.246402877697842	0.536020219169625	0.114750719227023	0.329086157096345	1.20015548871775	15	TRPV6, BCAS1, CA4
NOTCH_DN.V1_UP	0.269360269360269	0.557906643125138	0.104732821580651	0.264941752560658	1.18106743176846	29	RANBP17, ADAP1, TNFSF8, PAIP2B, HPCAL4, ETNPPL, TPPP, CAVIN2, SLC30A10, MFSD6, ATP8A1, NPTX1, FYB1
NRL_DN.V1_DN	0.36734693877551	0.622941941074523	0.0870515867946735	0.251796130702852	1.08202548770979	26	PRKCQ, PDE1C, CCKBR, CPLX2, RASGRF2, RXRG, PARVG, KIF5C, DYSF, PECAM1, PIK3AP1, IL17D, GABRA2, DIXDC1, BBX
NRL_DN.V1_UP	0.326139088729017	0.612676744640646	0.115240003147781	-0.228336078561777	-1.09038773490744	27	CCN4, LMO1, COL19A1, IGFBP5, PDIA5, CCNA2, BCL3, DPF3, SEC14L2, KCNJ14, CALU, ARHGAP10, GRIK5, TTC39C
P53_DN.V1_DN	0.013936439566041	0.10130719530699	0.380730400722792	0.336292549460969	1.6853173573201	46	MAL, GAL3ST1, S100A1, CAPN3, MYOM2, ALDH1A1, SPP1, AJAP1, SOX10, S100B, GFRA1, FRMD4B, ADRA2C, CA2, SGK1, APOC1, PTPRM, DOCK2, ITGAL, NAV3, BASP1, NINJ1, CRYAB, STAT6, SRGN, RASSF2, FAM50B, EPB41L3, THBD
P53_DN.V1_UP	0.276807980049875	0.562545249778779	0.129442887745046	-0.230352304177449	-1.16425738696882	33	NDC80, COL1A2, ADM, PTK7, H2AC8, NR2F2, RBP1, TOX3, SLIT2, CRYBG1, CDH11, SUN1, OLFML2A, FHL2, EFNB2
P53_DN.V2_DN	0.0208292480568619	0.120452557088048	0.352487857583619	-0.339563940641174	-1.67851862613123	30	HOXD13, HOXB3, HOXA2, NDC80, ATP6V1B1, TP73, ENPEP, MMP16, CCNF, H1-4, E2F2, HS3ST3B1, POU3F2
P53_DN.V2_UP	0.0418760469011725	0.172055931833078	0.287857117255149	0.396839080781325	1.60965134859687	21	CCL4, MOG, RGR, NCKAP1L, EVI2A, SLC15A2, IL1RAPL1, INPP5D, HS3ST2, LRRC32, CD68, CD83, APOL3, SLA, IKZF1
PDGF_ERK_DN.V1_DN	0.3729216152019	0.623208623969562	0.105920292736253	-0.240510643152255	-1.07070642574658	22	PDGFRA, CCNF, ADM, ERF, FZD2, TBX2, DUSP6, KLF10, EFNB2, DYRK2, ZNF324, HINFP, MYC, DHX34
PDGF_ERK_DN.V1_UP	0.0737410071942446	0.252587579617834	0.222056046145248	0.432499975866803	1.50163557311355	13	KLK7, PTGDS, NCKAP1L, ZNF185, IL12RB1, ST6GAL1, ANXA11, SWAP70, CDC14B, TCEAL2, CORO2B, SNX19
PDGF_UP.V1_DN	0.126475548060708	0.336674346246111	0.160801401070022	0.347674343717125	1.37725287532528	19	GNLY, ZNF33B, MAP7, LRP2, TNFSF8, LY86
PDGF_UP.V1_UP	0.945823927765237	0.974278180619644	0.05378728077603	-0.159789344032497	-0.601000640219509	14	CBX2, CDC25A, SLC20A1, KLF10, TGIF2, SLC5A3
PGF_UP.V1_DN	0.122352941176471	0.330352941176471	0.195789002148949	-0.298604048934589	-1.36607414967826	24	TROAP, CACNA1H, IGFBP2, SPRY1, IGFBP5, TRIO, VGF, FOXG1, ERF
PGF_UP.V1_UP	0.953658536585366	0.974278180619644	0.0570059526582387	-0.134449351946548	-0.572139987764698	20	LRRC17, SMC4, PGAP1, VCAN
PKCA_DN.V1_DN	0.00661343502115139	0.0589950387018171	0.407017918923954	-0.370426575038528	-1.84320667502184	31	HOXC8, CENPF, CA3, KANK2, HS3ST3A1, COCH, LPL, BATF3, ADM, BARD1
PKCA_DN.V1_UP	0.0344597483098195	0.155068867394188	0.321775918075361	0.353682038889144	1.58694589009033	30	NXNL2, NECAB2, RNASE1, SHISA2, PTGDS, PDK4, OAS2, GALNT6, IL15, CA2, SLC47A1, NOS1, IL33, VWA1
PRC1_BMI_UP.V1_DN	0.101027397260274	0.3079706142289	0.183023938384487	0.372653331151312	1.46093823931312	18	GJC2, HAPLN2, DNAI1, ANKS1B, EPHX2, MFSD6, RAPGEF5, CORO1A, GFAP, PTPRO, FN3K
PRC1_BMI_UP.V1_UP	0.803439803439803	0.891281233386497	0.0655321029282414	-0.162627547682564	-0.750713741202584	25	MYT1, YBX2, MDFI, TLE2, RGS6, FOXG1
PRC2_EED_DN.V1_DN	0.0216687139735113	0.120452557088048	0.352487857583619	-0.321199735446323	-1.63875615936453	34	MYBL2, KIF4A, KIF23, CSPG4, BUB1B, CDCA8, MCM2, FASN, PFKFB4, ZWILCH, FBXO17, ASF1B, PLK1
PRC2_EED_DN.V1_UP	0.0320772255675409	0.151564890806631	0.321775918075361	0.339756486002314	1.59755240524293	35	KLK6, CDRT4, AATK, RGR, PTGDS, RAB40B, ENPP2, ADRA1B, PPM1H, AKR1C3, SLC30A10, CDKN1C, GPR37, IFI6, TNFRSF11A, THNSL2
PRC2_EZH2_UP.V1_DN	0.0000489355463226959	0.00132125975071279	0.557332238758646	-0.452026480975016	-2.42826638598659	38	MYBL2, TTK, AURKB, CENPF, DLGAP5, KIF4A, CENPU, KIF15, EZH2, NCAPH, MCM2, HJURP, CDC25A, GAS1, WDR76, LMNB1, CDT1
PRC2_EZH2_UP.V1_UP	0.748760330578512	0.867315452171849	0.0501934252649434	0.166490448263792	0.790887305689465	38	KLK7, AATK, PCBP3, KCNJ10, GPR37, IL33, CDADC1, MAN2A1, PIR, RGCC, MTMR10, ST6GAL1, TMC7, COL4A5, MEGF9, TUBA4A, EDN1, ITGA2, TTLL7
PRC2_SUZ12_UP.V1_DN	0.111111111111111	0.313432835820895	0.172324344900946	0.311960835905527	1.3906708916743	29	ALDH3A1, CBFA2T3, HAPLN2, DNAI1, MYOM1, PTGDS, CD22, FXYD1, EPHX2, RUNDC3A, CHN2, CORO1A, IL10RA
PRC2_SUZ12_UP.V1_UP	0.463247863247863	0.673491124260355	0.0749278818393739	0.232266344924125	1.00651674475745	27	ST18, AATK, PAQR6, PCBP3, SLC15A3, CA11, THNSL2, CDADC1, FCHO1, MTMR10, SLC6A9, GAB2, PCSK1N, EDN1, ITGA2, CFB, CBX7
PTEN_DN.V1_DN	0.356968215158924	0.621682703065563	0.110564716336619	-0.255388708208259	-1.07056882216179	19	TWIST1, TLE6, GALNT14, TENM1
PTEN_DN.V1_UP	0.109028960817717	0.312219296887099	0.175204047558551	0.319665436786216	1.41119380070237	28	GJC2, MAL, GAL3ST1, COL26A1, RSAD2, ADRA2C, FGF1, SLC30A10, EVI2A, MYBPC1, CYB5R2, ARHGDIG, IL33, SLC6A1
PTEN_DN.V2_DN	0.358536585365854	0.621682703065563	0.110122263835536	-0.254537446362496	-1.0831666299544	20	RIBC2, BATF3, BARD1, SERPINH1, FANCA, NREP, MRC2, MXD3
PTEN_DN.V2_UP	0.0554621848739496	0.218382352941176	0.248911114434702	0.361668912147206	1.54218173204495	25	NNAT, PTGDS, IL1B, GNA14, LPAR1, GRID2, SH3BGR, AKR1C3, CHRM4, HSPB8, ST3GAL4, NAV3, FYB1, CLIP4, APOL3, CD86, IL4R
RAF_UP.V1_DN	0.221649484536082	0.504719910570115	0.149207542435322	-0.237979606751441	-1.21663224935185	35	STC2, SOX4, IGFBP2, IGFBP5, SHROOM2, TFAP2A, ASCL1, H4C8, ROBO1, CRYBG1, BTG3, MYO1B
RAF_UP.V1_UP	0.580536912751678	0.767283052517952	0.0628003977812234	0.203346140828845	0.917994381834571	31	RSAD2, DBNDD2, CDK18, UGT8, FGF1, SLC31A2, GPR37, OSBPL1A, PRKCH, TBC1D2, CORO1A, SLC2A6, CAMK2N1, ABHD6
RAPA_EARLY_UP.V1_DN	0.959798994974874	0.975279623926082	0.0394366509525593	0.121076774591479	0.551497577308579	32	MOG, IFI27, SOX10, FXYD1, KCNQ1, PSD, PRELP, PTGS1, SELPLG, IL12RB1, PCSK2, MAP1A, CCDC85B, WFS1, CRY2, COL9A2
RAPA_EARLY_UP.V1_UP	0.574789915966387	0.765037282518641	0.0633597010643758	0.213909151024065	0.912123696416262	25	MPO, KLK6, MYRF, PRKCG, ADRA1B, FGFR2
RB_DN.V1_DN	0.204878048780488	0.478048780487805	0.151148761385484	-0.294967337343322	-1.2552132556629	20	H19, STC2, GJB2
RB_DN.V1_UP	0.12200956937799	0.330352941176471	0.197822021315103	-0.332356085389928	-1.37769331478093	18	RRM2, UBE2T, MCM6, ZFP30, TIMELESS, NXT1, MCM7, RFC3, MRE11
RB_P107_DN.V1_DN	0.750418760469012	0.867315452171849	0.0507027937029348	0.194770707646051	0.790025346325178	21	RHOU, SCD, IDNK, STAT6, CLIP4, SLIRP, ELOVL1, EDN1, TPRG1L, TDRD7, PGD, UROS, CCDC90B, DENND11, IARS1, AP3D1, C3orf70, BIN3
RB_P107_DN.V1_UP	0.0000160030247027004	0.000604914333762074	0.575610261071129	-0.470618722337454	-2.54099534116446	40	RRM2, COL6A2, E2F8, KIF4A, COL6A1, COL1A2, GTSE1, NCAPH, MAD2L1, MCM2, CCNF, CENPH, POLE, FANCA, MCM6, COL5A1, CDK2, PRC1, SRPX2, ASF1B, CDH11, NXT1, MCM7, RFC3, RFC5, H1-10, POLD1, LIG1, IPO9, FKBP10
RB_P130_DN.V1_DN	0.39568345323741	0.63743676222597	0.0860347242455604	0.304695297123556	1.05789901191126	13	KLK7, KLK6
RB_P130_DN.V1_UP	0.0000434318536543742	0.00132125975071279	0.557332238758646	-0.549822251177078	-2.48913748261462	23	AURKB, PIMREG, KIF20A, NKD2, UBE2C, CACNG4, CCNB2, AURKA, CDK1, TK1, BIRC5, SEMA5B
RELA_DN.V1_DN	0.107826086956522	0.312219296887099	0.178219874951973	0.374391283032559	1.43593898307545	17	KLK7, MYOM1, NNAT, MYOM2, GCNT1, CHIT1
RELA_DN.V1_UP	0.86472602739726	0.928597836239103	0.0452247443372884	0.161917071916609	0.634774526849828	18	GJB1, IL1B, DAPP1, BIN1, DYSF, SAMSN1, CHST1, THBD
RPS14_DN.V1_DN	0.00000000195978485204832	0.000000370399337037133	0.774939030136436	-0.573168814483084	-3.13005935432841	43	MYBL2, E2F8, EXO1, PBK, DLGAP5, KIF20A, CA3, ESPL1, KIF15, KIF23, KANK2, NCAPH, MKI67, KIF2C, CCNB2, CENPE, TK1, CDCA3, ZWILCH, FBXO5, CBS, GEMIN4, PYCR1, ATAD2, PRC1, PLK1, CDC20, ASNS, FZD5
RPS14_DN.V1_UP	0.00647539087211561	0.0589950387018171	0.407017918923954	0.364910054483328	1.76912999963635	40	PTGDS, IL1B, ATP8B4, SEMA3D, SH3GL3, LY86, F5, SPP1, SASH3, ENPP2, EVI2A, RASGRP3, SLC31A2, PADI2, IGSF6, ITGAL, MX1, C3AR1, VWF, ITGAM, TM6SF1, HLA-DMA, CAPG, PTPRO
SINGH_KRAS_DEPENDENCY_SIGNATURE	0.331337325349301	0.612676744640646	0.102449405629826	0.841749502982107	1.12155494029852	1	DAPP1
SIRNA_EIF4GI_DN	0.790748898678414	0.891281233386497	0.0610363728309177	-0.218991009273086	-0.741740006931625	11	LOXL2, IGF2BP2, CDH11, CDKN2C, MYO19, TAF11, C1QTNF1
SIRNA_EIF4GI_UP	0.538321167883212	0.727941176470588	0.070619624712259	0.277972426387388	0.904642511131052	11	CA2, SLCO1A2, INPP5D, NQO1, INTS13, PSAP, LAP3, SETDB1, TCTN1, FBXO46
SNF5_DN.V1_DN	0.667802385008518	0.843453947368421	0.0568864160475701	0.190947700952799	0.842956981999813	28	IRAG1, TPD52L1, RBP4, SLCO3A1, SNCA, STMN4, CP, MYLK, DSP, ANK3
SNF5_DN.V1_UP	0.453821656050955	0.673491124260355	0.0723570851036907	0.202724556716663	1.01594642741042	46	CCL3, HAPLN2, IFI44L, SEMA4D, LGR5, COL26A1, LY86, CX3CR1, IFIT2, PLD4, FCGR1A, KCNJ10, EVI2A, PLEK, C1QTNF3, NRROS, DHRS1, GBP1, C3AR1, FYB1
SRC_UP.V1_DN	0.00907985959327923	0.0715038942970739	0.380730400722792	-0.398496443222852	-1.86636565192236	26	E2F8, UHRF1, EZH2, HS3ST3A1, LFNG, CAPN12, CDCA7, CENPH, GINS1, ATAD2, ZNF628
SRC_UP.V1_UP	0.538720538720539	0.727941176470588	0.0665892104103933	0.213959821357192	0.953798237799911	29	PI16, RNASE1, COL26A1, LGI4, PLAAT4, SH3BGR, CPLX2, ETV7, TMEFF2, FOXO4
STK33_DN	0.416666666666667	0.654214665485157	0.0760837160951725	0.200540754217746	1.03706593921746	52	CYP4F3, SHISA2, MTURN, TPD52L1, ST6GALNAC3, SH3GL3, SLC38A5, NLRC3, PPM1H, ENHO, ZDHHC23, VAT1L, CA8, PADI2, KCNN2, OSBPL1A, SCD
STK33_NOMO_DN	0.0748407643312102	0.252587579617834	0.206587922696891	0.28288710052036	1.41767797542078	46	CYP4F3, SHISA2, MTURN, RGR, TPD52L1, ST6GALNAC3, ENHO, SLC47A1, FTCDNL1, ZDHHC23, VAT1L, PPP1R1B, PADI2, MFSD6, SEMA3C, OSBPL1A, SCD, MAP4K1, LPCAT2, SLAIN1, IDNK, JDP2, BEND6, IL17D, PCYT1B, NEO1, PALD1, BEX2, MGAT4A
STK33_NOMO_UP	0.690851735015773	0.843710071772222	0.0517405459873163	0.160850315522612	0.827697864467895	51	CCL4, IL1B, SEMA4D, GCNT2, IL10, RASGRP3, SGK1, LACC1, HAVCR2, SIGLEC9, IL10RA, C3AR1, KCNJ2, ADAM28, OTUD1, TM6SF1, PGBD5, NCEH1, PTPRO, THBD, ZEB2, MERTK, TLR6, TBCEL, SAMD9L
STK33_SKM_DN	0.0670926517571885	0.239254927964314	0.219250346703755	0.284888611416098	1.44973574323612	49	CYP4F3, LILRA2, ZNF488, SHISA2, MTURN, RAB27B, TPD52L1, TMEM144, SH3GL3, NLRC3, PPM1H, EPHX2, ZDHHC23, GPR37, CA8, PADI2, RAPGEF5, KCNN2, SCD, SYNJ2, HBA2
STK33_SKM_UP	0.805687203791469	0.891281233386497	0.044774889329693	0.148122424422671	0.749514525084963	47	CCL4, DYNLT5, TP53INP2, IL1B, RGS1, IL15, NINJ2, CDKN1C, RASGRP3, SGK1, MFAP3L, PTPRM, IL10RA, KCNJ2, ADAM28, GPR34, RGCC, PTPRO, CYBB, THBD, CD86, TLR6
STK33_UP	0.757180156657963	0.867315452171849	0.0714786287425507	-0.14292026462867	-0.786414586465159	44	FAM20C, COL6A3, LFNG, H2AC17, ADM, GDF15, ZNF222, SPRED1, PHLDA1, BTG3, GFPT1, BCL3, CNIH3, EMP1
TBK1.DF_DN	0.965608465608466	0.975935828877005	0.0602484086158019	-0.109385806371714	-0.603364956252865	45	KIF14, H1-3, GAS1, CDCA4, LMNB1, H1-4, COL4A1, ZNF395, GEMIN4, H4C3, IGF2BP3
TBK1.DF_UP	0.904255319148936	0.959012131715771	0.0636424081651019	-0.117504051863857	-0.659498875809155	48	LIPG, ARAP3, CRABP2, PTK7, GINS1, MCUB, VCAN, BTG3, IGSF3, RUNX1, TRAM2, NCK2, PEG10, TUFT1, SLC2A10, GTF2E1, MEX3D, CDK8, DMTF1, RNF38, TNFAIP1, TEX2, DUSP3, TNFAIP2, VAMP3, BEX4, LANCL1, ZFYVE16, ENDOD1, RGS3, SWAP70, SNX24, CD83, ITPK1, CREM, SNX10, IQCK, CORO1A, FEZ1, MAST3, INPP5F, AKR1C3, NGFR, SNCA, SLCO3A1, STAM, PLPP2, SMCO4
TBK1.DN.48HRS_DN	0.194029850746269	0.460975609756098	0.144630528034484	-0.393952754724598	-1.29533977202957	10	TRIB3, CDK1, COL4A1, BIRC5, AKAP8, PAFAH1B3, CPNE3
TBK1.DN.48HRS_UP	0.668582375478927	0.843453947368421	0.0623861492893626	0.287878787878788	0.831927544546822	8	MYLK, FCHO1, APOE, EDN1, CNDP2, DUSP3, ARL4C, KHDC4
TGFB_UP.V1_DN	0.333892617449664	0.612676744640646	0.0916795246008379	0.246339975897003	1.11208756149964	31	SEPTIN4, TF, IFIT2, PCBP3, FRMD4B, CAVIN2, RASGRF1, UGT8, RAI2, EVI2A, TMCC2
TGFB_UP.V1_UP	0.883248730964467	0.943130000860363	0.0625237414724762	-0.127156667179618	-0.660030709591712	36	LIPG, RCOR1, FOXD1, AKAP12, DACT1, SMTN, SEC14L2, PPP1R13L, KLF10, CCDC93, ZNF654, BCOR, DYRK2, MRTFA, SLC26A2, ZCCHC14, NCOR2, FZR1, CSNK1E, ARHGAP12, CYTH1, PPP2R2B, CYP2J2, EDN1, LARP6, TMEM268, TULP4, TFEB, TMC7, RGCC, CRYAB, HS3ST2
VEGF_A_UP.V1_DN	0.00000113566284259448	0.0000715467590834524	0.643551836150722	-0.516672144551534	-2.7207056462663	37	TTK, RRM2, EXO1, DLGAP5, NDC80, KIF23, MAD2L1, LRRC17, BUB1B, MMP14, CCNB2, CENPE, SMC4, H2BC15, PGAP1, LMNB1, TMPO, BIRC5, KIF11
VEGF_A_UP.V1_UP	0.913253012048193	0.959012131715771	0.0584693210386381	-0.136655948553055	-0.654884075658802	28	DCX, SEMA5A, EMILIN1, PHLDA1, SH3BP2, CACNB1, MMP2, IFT140, ARL4C, PTPRJ, ETFB, CORO2B, SLC12A2, UBE2L6, TRAF1, TM7SF2, RGS3, ZCCHC24, OPTN, MERTK, HLA-DMA, NINJ1, IQCK, DLG2, KIAA0930, SPOCK3, EPHX1, ENPP2
WNT_UP.V1_DN	0.458033573141487	0.673491124260355	0.0940503465727813	-0.21086092708751	-1.00693753749137	27	VEGFA, TFR2, ETV4, AIRE, GPX3, SINHCAF, NFATC2, UBR1, TBXA2R, HEY1, DPF3
WNT_UP.V1_UP	0.0499920979174475	0.201032053327608	0.321775918075361	-0.304955343800359	-1.51742818456785	31	AURKB, HOXD10, KIFC1, MFAP2, INSRR, F2R, TGFB1I1, HOXD3, VAX2, GDF15, SEMA5B, TCF3
YAP1_DN	0.592870544090056	0.778142589118199	0.0672065093710464	0.281334009190142	0.877453182079989	10	MOBP
YAP1_UP	0.651459854014598	0.837591240875912	0.0613026075396207	0.254824696694883	0.829309786269962	11	CNP, SEMA3C, MYLK, SAMSN1, FAM167A, RGCC
