pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_ORGANELLE_ENVELOPE	0.777235772357724	0.936889556724268	0.0477342401407188	-0.323400986914192	-0.754987170790618	5	EXOG, SOX10
GOCC_ORGANELLE_ENVELOPE_LUMEN	0.833005893909627	0.947340036210948	0.0532386494755899	0.577464788732394	0.777526831544564	1	TUBB
GOCC_ORGANELLE_INNER_MEMBRANE	0.232323232323232	0.899884061924572	0.126875729929857	-0.894366197183099	-1.19608030045946	1	EXOG
GOCC_ORGANELLE_SUBCOMPARTMENT	0.824200913242009	0.947340036210948	0.0607719451853533	0.34782220496714	0.71628823222776	3	FTCD
GOCC_OUTER_MEMBRANE	0.507070707070707	0.903259297712188	0.0789209638180035	-0.746478873239437	-0.998303242903169	1	SOX10
GOCC_PCG_PROTEIN_COMPLEX	0.362162162162162	0.903259297712188	0.0911073131586733	-0.65462597236228	-1.09242933728203	2	CBX2
GOCC_PEPTIDASE_COMPLEX	0.547474747474747	0.903259297712188	0.0749278818393739	-0.732394366197183	-0.979467332659713	1	UBR1
GOCC_PERIKARYON	0.042043298197772	0.899884061924572	0.321775918075361	0.893617021276596	1.56671602878434	2	CPLX2, DLG2
GOCC_PERINUCLEAR_REGION_OF_CYTOPLASM	0.781818181818182	0.936889556724268	0.0574877409561325	-0.605633802816901	-0.809944140468609	1	CCNF
GOCC_PHAGOCYTIC_CUP	0.430630630630631	0.903259297712188	0.0815265143256594	-0.618326480894955	-1.03185332734428	2	CLEC4E
GOCC_PHAGOCYTIC_VESICLE	0.149494949494949	0.899884061924572	0.161978948883402	-0.929577464788732	-1.2431700760681	1	CLEC4E
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	0.149494949494949	0.899884061924572	0.161978948883402	-0.929577464788732	-1.2431700760681	1	CLEC4E
GOCC_PHOTORECEPTOR_INNER_SEGMENT	0.239373601789709	0.899884061924572	0.132147260608774	0.702127659574468	1.23099116547341	2	CDH23, SLC24A2
GOCC_PHOTORECEPTOR_RIBBON_SYNAPSE	0.255402750491159	0.899884061924572	0.118287526124085	0.866197183098592	1.16629024731685	1	CDH23
GOCC_PIGMENT_GRANULE	0.718918918918919	0.918619042261323	0.0560595875032335	-0.49645390070922	-0.828474317610351	2	RAB27B, FASN
GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX	0.397932816537468	0.903259297712188	0.107140237276725	0.393412099303818	1.02858216753335	5	DLG2, CDH23, SNTB1
GOCC_PLASMA_MEMBRANE_REGION	0.368731563421829	0.903259297712188	0.120985142145252	0.292679908839811	1.05275963535931	11	DLG2, P2RY1, SLC6A1, RAB11FIP4, DOCK8, PLCG1, RAPGEF6
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	0.478787878787879	0.903259297712188	0.0819778796501272	-0.753521126760563	-1.0077211980249	1	CACNG4
GOCC_PLATELET_ALPHA_GRANULE	0.740667976424361	0.921861429884398	0.0587185879555941	0.619718309859155	0.834419038730751	1	VWF
GOCC_PLATELET_ALPHA_GRANULE_LUMEN	0.740667976424361	0.921861429884398	0.0587185879555941	0.619718309859155	0.834419038730751	1	VWF
GOCC_PLATELET_DENSE_GRANULE	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_PLATELET_DENSE_GRANULE_MEMBRANE	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_PML_BODY	0.100196463654224	0.899884061924572	0.197822021315103	0.950704225352113	1.28007466168922	1	TP53INP2
GOCC_POLYMERIC_CYTOSKELETAL_FIBER	0.467567567567568	0.903259297712188	0.0999276973731092	0.323529411764706	0.964447119100231	7	DNAH12, TUBB, HAUS8, BIRC5, KIF26B, KIFC1, KIF11
GOCC_POSTSYNAPSE	0.118918918918919	0.899884061924572	0.213927855492356	0.469217848896334	1.39874702621348	7	CPLX2, DLG2, P2RY1, SLC6A1
GOCC_POSTSYNAPTIC_CYTOSOL	0.952848722986248	0.986860761886757	0.0470699590082662	0.528169014084507	0.711152589827345	1	DBN1
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	0.921700223713647	0.986860761886757	0.0545680646670941	0.362649118816872	0.635807257188591	2	DLG2
GOCC_POSTSYNAPTIC_ENDOSOME	1	1	0.0461379160269737	0	0	1	
GOCC_POSTSYNAPTIC_ENDOSOME_MEMBRANE	1	1	0.0461379160269737	0	0	1	
GOCC_POSTSYNAPTIC_MEMBRANE	0.198966408268734	0.899884061924572	0.158514105424824	0.469226273025773	1.22679952606064	5	DLG2, P2RY1, SLC6A1
GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME	1	1	0.0461379160269737	0	0	1	
GOCC_POSTSYNAPTIC_SPECIALIZATION	0.669250645994832	0.918619042261323	0.077274697304471	0.310331648830049	0.811367013298954	5	DLG2, P2RY1
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.921700223713647	0.986860761886757	0.0545680646670941	0.362649118816872	0.635807257188591	2	DLG2
GOCC_POTASSIUM_CHANNEL_COMPLEX	0.220039292730845	0.899884061924572	0.128788713061714	0.887323943661972	1.19473635090994	1	DLG2
GOCC_PRC1_COMPLEX	0.362162162162162	0.903259297712188	0.0911073131586733	-0.65462597236228	-1.09242933728203	2	CBX2
GOCC_PRESYNAPSE	0.20671834625323	0.899884061924572	0.155241966228839	0.466295144597541	1.21913604433914	5	CPLX2, P2RY1, SLC6A1
GOCC_PRESYNAPTIC_ACTIVE_ZONE	0.255402750491159	0.899884061924572	0.118287526124085	0.873239436619718	1.17577228184788	1	P2RY1
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.255402750491159	0.899884061924572	0.118287526124085	0.873239436619718	1.17577228184788	1	P2RY1
GOCC_PRESYNAPTIC_MEMBRANE	0.200913242009132	0.899884061924572	0.147331213699377	0.616702471096639	1.27000725233754	3	P2RY1, SLC6A1
GOCC_PRONUCLEUS	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_PROTEASOME_COMPLEX	0.547474747474747	0.903259297712188	0.0749278818393739	-0.732394366197183	-0.979467332659713	1	UBR1
GOCC_PROTEIN_DNA_COMPLEX	0.0653061224489796	0.899884061924572	0.204294756516886	-0.416999207718384	-1.52484120974564	19	DLX5, MYT1, HAND2, CBX2, HOXC6, DLX1, BATF3, SOX10, SINHCAF
GOCC_PROTEIN_KINASE_COMPLEX	0.781818181818182	0.936889556724268	0.0574877409561325	-0.605633802816901	-0.809944140468609	1	CCNF
GOCC_P_BODY	0.176576576576577	0.899884061924572	0.13880510939114	-0.74468085106383	-1.24271147641553	2	MEX3B, IGF2BP2
GOCC_RECEPTOR_COMPLEX	0.163963963963964	0.899884061924572	0.144630528034484	-0.75886524822695	-1.26638217120439	2	PRLR, CACNG4
GOCC_RECYCLING_ENDOSOME	0.431506849315068	0.903259297712188	0.0946646223153342	0.507142857142857	1.04438548040402	3	ENTREP1, RAB11FIP4, ZDHHC2
GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.431506849315068	0.903259297712188	0.0946646223153342	0.507142857142857	1.04438548040402	3	ENTREP1, RAB11FIP4, ZDHHC2
GOCC_REPLICATION_FORK	0.36969696969697	0.903259297712188	0.0965629554309422	-0.816901408450704	-1.09248279412045	1	PIF1
GOCC_RIBBON_SYNAPSE	0.255402750491159	0.899884061924572	0.118287526124085	0.866197183098592	1.16629024731685	1	CDH23
GOCC_RIBONUCLEOPROTEIN_COMPLEX	0.601801801801802	0.918619042261323	0.0645031249656493	-0.547745014775177	-0.914068107214106	2	SRP68
GOCC_RIBONUCLEOPROTEIN_GRANULE	0.469964664310954	0.903259297712188	0.0758886900606117	-0.51858023481388	-0.989598251727443	3	MEX3B, IGF2BP2
GOCC_RIBOSOME	0.866666666666667	0.970686070686071	0.0474483193656297	-0.427123542716121	-0.712776926682494	2	SRP68
GOCC_RNA_POLYMERASE_COMPLEX	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_RNA_POLYMERASE_II_HOLOENZYME	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	0.668468468468468	0.918619042261323	0.059476028695732	-0.521156768914643	-0.869698068396214	2	BATF3
GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_RUFFLE	0.353467561521253	0.903259297712188	0.105520936843198	0.617021276595745	1.081780115113	2	PLCG1, MYADM
GOCC_RUFFLE_MEMBRANE	0.555992141453831	0.903259297712188	0.0727141077934447	0.71830985915493	0.967167522165189	1	PLCG1
GOCC_SARCOLEMMA	0.893581081081081	0.984636278753926	0.0431036828790402	-0.302122669961774	-0.646069291674724	4	CACNG4, BGN
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX	0.781818181818182	0.936889556724268	0.0574877409561325	-0.605633802816901	-0.809944140468609	1	CCNF
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	0.555992141453831	0.903259297712188	0.0727141077934447	0.71830985915493	0.967167522165189	1	PLCG1
GOCC_SECRETORY_GRANULE	0.697635135135135	0.918619042261323	0.0544555953940371	-0.388489208633094	-0.830758406433431	4	RAB27B, CNN2, TUBB, VWF
GOCC_SECRETORY_GRANULE_MEMBRANE	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_SECRETORY_VESICLE	0.697635135135135	0.918619042261323	0.0544555953940371	-0.388489208633094	-0.830758406433431	4	RAB27B, CNN2, TUBB, VWF
GOCC_SEX_CHROMATIN	0.823182711198428	0.947340036210948	0.05378728077603	0.584507042253521	0.787008866075595	1	PCGF2
GOCC_SEX_CHROMOSOME	0.823182711198428	0.947340036210948	0.05378728077603	0.584507042253521	0.787008866075595	1	PCGF2
GOCC_SIDE_OF_MEMBRANE	0.199324324324324	0.899884061924572	0.125033367555272	-0.577893366464613	-1.23578663588056	4	CLEC4E, PRLR
GOCC_SIGNAL_RECOGNITION_PARTICLE	0.418181818181818	0.903259297712188	0.0894366833718621	-0.795774647887324	-1.06422892875527	1	SRP68
GOCC_SIN3_TYPE_COMPLEX	0.563636363636364	0.903259297712188	0.0734381410838857	-0.725352112676056	-0.970049377537985	1	SINHCAF
GOCC_SITE_OF_DNA_DAMAGE	0.266219239373602	0.899884061924572	0.124434168630393	0.673758865248227	1.18125414868661	2	PNKP, ATM
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	0.266219239373602	0.899884061924572	0.124434168630393	0.673758865248227	1.18125414868661	2	PNKP, ATM
GOCC_SITE_OF_POLARIZED_GROWTH	0.952848722986248	0.986860761886757	0.0470699590082662	0.528169014084507	0.711152589827345	1	DBN1
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM	0.106090373280943	0.899884061924572	0.191892240384838	0.943661971830986	1.27059262715819	1	FTCD
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.106090373280943	0.899884061924572	0.191892240384838	0.943661971830986	1.27059262715819	1	FTCD
GOCC_SNARE_COMPLEX	0.200392927308448	0.899884061924572	0.135740943810425	0.894366197183099	1.20421838544097	1	CPLX2
GOCC_SOMATODENDRITIC_COMPARTMENT	0.0666666666666667	0.899884061924572	0.282013350011725	0.547229440740027	1.57115878918698	6	CPLX2, DLG2, P2RY1, SLC6A1
GOCC_SPECIFIC_GRANULE	0.654545454545455	0.918619042261323	0.065981614400873	-0.676056338028169	-0.904123691685889	1	CNN2
GOCC_SPECIFIC_GRANULE_LUMEN	0.654545454545455	0.918619042261323	0.065981614400873	-0.676056338028169	-0.904123691685889	1	CNN2
GOCC_SPINDLE	0.266862170087977	0.899884061924572	0.144630528034484	0.330827067669173	1.13466606785983	10	RAB11FIP4, ATM, NUP85, TUBB, HAUS8, BIRC5, KIFC1, TTK, CDCA8, KIF11
GOCC_SPINDLE_MICROTUBULE	0.740540540540541	0.921861429884398	0.0546808488785442	-0.482269503546099	-0.804803622821483	2	KIF11, HAUS8
GOCC_SPINDLE_MIDZONE	0.705050505050505	0.918619042261323	0.0623861492893626	-0.647887323943662	-0.866451871198977	1	CDCA8
GOCC_SPINDLE_POLE	0.740540540540541	0.921861429884398	0.0546808488785442	-0.482269503546099	-0.804803622821483	2	KIF11, HAUS8
GOCC_STEREOCILIUM_BUNDLE	0.255402750491159	0.899884061924572	0.118287526124085	0.866197183098592	1.16629024731685	1	CDH23
GOCC_STEREOCILIUM_TIP	0.255402750491159	0.899884061924572	0.118287526124085	0.866197183098592	1.16629024731685	1	CDH23
GOCC_SUPRAMOLECULAR_COMPLEX	0.343835616438356	0.903259297712188	0.0789209638180035	-0.313770228037336	-1.09781839472004	16	COL1A2, COL5A1, MFAP2, MEX3B, IGF2BP2, KIF11, TTK, KIFC1, KIF26B, CDT1, BIRC5, HAUS8
GOCC_SUPRAMOLECULAR_POLYMER	0.641025641025641	0.918619042261323	0.0531298054705469	-0.279336322814039	-0.845098538807215	11	COL1A2, COL5A1, MFAP2
GOCC_SWI_SNF_COMPLEX	0.966442953020134	0.986860761886757	0.0523759084097997	0.333333333333333	0.584409947244954	2	DPF3, SS18
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	0.966442953020134	0.986860761886757	0.0523759084097997	0.333333333333333	0.584409947244954	2	DPF3, SS18
GOCC_SYNAPSE	0.235294117647059	0.899884061924572	0.175204047558551	0.295147448047941	1.22053370002022	16	CPLX2, DLG2, P2RY1, CDH23, SLC6A1, SNTB1, COL4A5, DTNA, PLCG1
GOCC_SYNAPTIC_MEMBRANE	0.284615384615385	0.903259297712188	0.129442887745046	0.401501031260314	1.15275573126915	6	DLG2, P2RY1, SLC6A1
GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_TERMINAL_BOUTON	0.200392927308448	0.899884061924572	0.135740943810425	0.894366197183099	1.20421838544097	1	CPLX2
GOCC_TERTIARY_GRANULE	0.654545454545455	0.918619042261323	0.065981614400873	-0.676056338028169	-0.904123691685889	1	CNN2
GOCC_TERTIARY_GRANULE_LUMEN	0.654545454545455	0.918619042261323	0.065981614400873	-0.676056338028169	-0.904123691685889	1	CNN2
GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2	0.388998035363458	0.903259297712188	0.0919686140000427	0.802816901408451	1.08095193653756	1	MCM3AP
GOCC_TRANSCRIPTION_FACTOR_TFIIA_COMPLEX	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.719056974459725	0.918619042261323	0.0601186142531851	0.633802816901408	0.853383107792814	1	TBP
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX	0.309446254071661	0.903259297712188	0.0943563635421779	-0.44669127526145	-1.11783720339235	6	HAND2, BATF3, TLE2
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	0.543624161073825	0.903259297712188	0.0806388495950661	0.539007092198582	0.945003318949287	2	CRY2, TFAP4
GOCC_TRANSFERASE_COMPLEX	0.27373417721519	0.902078538550058	0.0999276973731092	-0.443586429791484	-1.16861432441389	7	CBX2, UBR1, BCOR, CCNF, UBE2S
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.856823266219239	0.966843374332994	0.0579754757571486	0.397163120567376	0.696318235015264	2	TBP, CCNF
GOCC_TRANSPORTER_COMPLEX	0.921700223713647	0.986860761886757	0.0545680646670941	0.362649118816872	0.635807257188591	2	DLG2
GOCC_TRANSPORT_VESICLE	0.248648648648649	0.899884061924572	0.114266502484433	-0.709219858156028	-1.18353473944336	2	RAB27B, BGN
GOCC_TRANSPORT_VESICLE_MEMBRANE	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
GOCC_T_TUBULE	0.478787878787879	0.903259297712188	0.0819778796501272	-0.753521126760563	-1.0077211980249	1	CACNG4
GOCC_UBIQUITIN_LIGASE_COMPLEX	0.166123778501629	0.899884061924572	0.135740943810425	-0.510774745392023	-1.2782049808747	6	CBX2, UBR1, BCOR, CCNF, UBE2S
GOCC_VACUOLAR_LUMEN	0.87027027027027	0.970686070686071	0.0472587336673259	-0.425531914893617	-0.710120843666015	2	BGN, TUBB
GOCC_VACUOLE	0.689497716894977	0.918619042261323	0.0694481442003175	0.400607717983686	0.824992165633706	3	TP53INP2
GOCC_VESICLE_LUMEN	0.830388692579505	0.947340036210948	0.048505983646947	-0.385714285714286	-0.736052315889268	3	CNN2, TUBB, VWF
GOCC_VESICLE_MEMBRANE	0.527687296416938	0.903259297712188	0.065981614400873	-0.382309502509771	-0.956722928751422	6	CLEC4E, RAB27B, CACNG4
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.478787878787879	0.903259297712188	0.0819778796501272	-0.753521126760563	-1.0077211980249	1	CACNG4
GOCC_WEIBEL_PALADE_BODY	0.740667976424361	0.921861429884398	0.0587185879555941	0.619718309859155	0.834419038730751	1	VWF
GOCC_ZYMOGEN_GRANULE	0.357575757575758	0.903259297712188	0.0985499803531691	-0.823943661971831	-1.10190074924218	1	RAB27B
