pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.0780287474332649	0.865494577865588	0.231126709673834	-0.971830985915493	-1.30153308752183	1	COL1A2
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.749518304431599	0.865494577865588	0.0572461135202884	0.619718309859155	0.826306058079252	1	VWF
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.19917864476386	0.865494577865588	0.139599673451922	-0.908450704225352	-1.21665049485737	1	PRLR
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.271676300578035	0.865494577865588	0.112843355675562	0.873239436619718	1.16434035456622	1	P2RY1
REACTOME_HCMV_EARLY_EVENTS	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_HCMV_INFECTION	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_HCMV_LATE_EVENTS	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.658959537572254	0.865494577865588	0.0633597010643758	0.669014084507042	0.892034949062829	1	ATM
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.658959537572254	0.865494577865588	0.0633597010643758	0.669014084507042	0.892034949062829	1	ATM
REACTOME_HEME_SIGNALING	0.635838150289017	0.865494577865588	0.0650877566917313	0.690140845070423	0.920204473770076	1	PPARA
REACTOME_HEMOSTASIS	0.287480680061824	0.865494577865588	0.0956031492204301	-0.389289775908612	-1.13858210427892	10	JCHAIN, COL1A2
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.601642710472279	0.865494577865588	0.0709609456938284	-0.704225352112676	-0.943139918494082	1	BGN
REACTOME_HISTIDINE_CATABOLISM	0.1252408477842	0.865494577865588	0.173747838999571	0.943661971830986	1.25823877025704	1	FTCD
REACTOME_HIV_INFECTION	0.392781316348195	0.865494577865588	0.0959206777921745	0.638297872340426	1.08513565968564	2	NUP85, TBP
REACTOME_HIV_LIFE_CYCLE	0.392781316348195	0.865494577865588	0.0959206777921745	0.638297872340426	1.08513565968564	2	NUP85, TBP
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.737957610789981	0.865494577865588	0.0579754757571486	0.633802816901408	0.845085741217417	1	TBP
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.658959537572254	0.865494577865588	0.0633597010643758	0.669014084507042	0.892034949062829	1	ATM
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.658959537572254	0.865494577865588	0.0633597010643758	0.669014084507042	0.892034949062829	1	ATM
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.267289719626168	0.865494577865588	0.111918316325105	-0.687943262411348	-1.163863918128	2	COL1A2, CLEC2D
REACTOME_INFECTIOUS_DISEASE	0.181598062953995	0.865494577865588	0.160801401070022	0.514492753623188	1.28486588087233	5	PLCG1, NUP85, TBP, TUBB, ZDHHC2
REACTOME_INFLUENZA_INFECTION	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.827515400410678	0.905476858289926	0.0555947097758869	-0.598591549295775	-0.80166893071997	1	UBE2S
REACTOME_INNATE_IMMUNE_SYSTEM	0.532467532467532	0.865494577865588	0.0653834195468773	-0.381116058600367	-0.953255912825075	6	CLEC4E, PLPP4, CNN2
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.591522157996146	0.865494577865588	0.0686325631836726	0.71830985915493	0.957763840046406	1	PLCG1
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.333333333333333	0.865494577865588	0.105920292736253	0.666666666666667	1.13336391122722	2	GRB10, GAB2
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.992292870905588	1	0.0443293451680314	0.507042253521127	0.676068592973934	1	FASN
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.176895306859206	0.865494577865588	0.13880510939114	-0.608308852862798	-1.2979781185497	4	COL1A2, COL5A1
REACTOME_INTEGRIN_SIGNALING	0.749518304431599	0.865494577865588	0.0572461135202884	0.619718309859155	0.826306058079252	1	VWF
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_INTERFERON_SIGNALING	0.382165605095541	0.865494577865588	0.09754492162472	0.645390070921986	1.09719272257103	2	PLCG1, NUP85
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.671457905544148	0.865494577865588	0.0655321029282414	-0.676056338028169	-0.905414321754319	1	CNN2
REACTOME_INTERLEUKIN_12_SIGNALING	0.671457905544148	0.865494577865588	0.0655321029282414	-0.676056338028169	-0.905414321754319	1	CNN2
REACTOME_INTERLEUKIN_15_SIGNALING	0.672447013487476	0.865494577865588	0.0623861492893626	0.661971830985915	0.882645107493747	1	GAB2
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.672447013487476	0.865494577865588	0.0623861492893626	0.661971830985915	0.882645107493747	1	GAB2
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.672447013487476	0.865494577865588	0.0623861492893626	0.661971830985915	0.882645107493747	1	GAB2
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.220560747663551	0.865494577865588	0.125033367555272	-0.716508041649172	-1.21218987420709	2	COL1A2
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.672447013487476	0.865494577865588	0.0623861492893626	0.661971830985915	0.882645107493747	1	GAB2
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.386569872958258	0.865494577865588	0.0878312634480124	-0.552055681426464	-1.07406298608853	3	CBX2
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.319419237749546	0.865494577865588	0.0988903007520636	-0.578571428571429	-1.12565122893262	3	KIF11, KIFC1, KIF26B
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.749518304431599	0.865494577865588	0.0572461135202884	0.619718309859155	0.826306058079252	1	VWF
REACTOME_IRS_ACTIVATION	0.341040462427746	0.865494577865588	0.0985499803531691	0.838028169014085	1.11739114672081	1	GRB10
REACTOME_IRS_MEDIATED_SIGNALLING	0.672447013487476	0.865494577865588	0.0623861492893626	0.661971830985915	0.882645107493747	1	GAB2
REACTOME_ISG15_ANTIVIRAL_MECHANISM	0.382165605095541	0.865494577865588	0.09754492162472	0.645390070921986	1.09719272257103	2	PLCG1, NUP85
REACTOME_KINESINS	0.319419237749546	0.865494577865588	0.0988903007520636	-0.578571428571429	-1.12565122893262	3	KIF11, KIFC1, KIF26B
REACTOME_LAMININ_INTERACTIONS	0.524084778420039	0.865494577865588	0.0747385227439092	0.76056338028169	1.0141028894609	1	COL4A5
REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS	1	1	0.0468819856878333	0	0	1	
REACTOME_LEISHMANIA_INFECTION	0.591522157996146	0.865494577865588	0.0686325631836726	0.71830985915493	0.957763840046406	1	PLCG1
REACTOME_LGI_ADAM_INTERACTIONS	0.46611909650924	0.865494577865588	0.0843144320642653	-0.753521126760563	-1.00915971278867	1	CACNG4
REACTOME_LONG_TERM_POTENTIATION	0.240847784200385	0.865494577865588	0.120985142145252	0.887323943661972	1.18312003770438	1	DLG2
REACTOME_LYSINE_CATABOLISM	0.556840077071291	0.865494577865588	0.0716527366829457	0.73943661971831	0.985933364753653	1	GCDH
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.749518304431599	0.865494577865588	0.0572461135202884	0.619718309859155	0.826306058079252	1	VWF
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.43312101910828	0.865494577865588	0.0902635484340068	0.624113475177305	1.06102153391484	2	DLG2, VWF
REACTOME_MATURATION_OF_SPIKE_PROTEIN	1	1	0.0468819856878333	0	0	1	
REACTOME_MEIOSIS	0.658959537572254	0.865494577865588	0.0633597010643758	0.669014084507042	0.892034949062829	1	ATM
REACTOME_MEIOTIC_RECOMBINATION	0.658959537572254	0.865494577865588	0.0633597010643758	0.669014084507042	0.892034949062829	1	ATM
REACTOME_MEMBRANE_TRAFFICKING	0.125636672325976	0.865494577865588	0.161978948883402	-0.58695652173913	-1.3762298565098	5	RAB27B, REPS2, KIF11, KIFC1, KIF26B
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.197452229299363	0.865494577865588	0.142901149386948	0.74468085106383	1.26599160296657	2	FTCD, GCDH
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.897196261682243	0.94841042461125	0.0475434194201301	-0.402118094993561	-0.68030427385672	2	BGN
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.182751540041068	0.865494577865588	0.14641623786055	-0.915492957746479	-1.22608189404231	1	AKR1C3
REACTOME_METABOLISM_OF_LIPIDS	0.535390199637024	0.865494577865588	0.070619624712259	-0.487074556520217	-0.947637657259642	3	AKR1C3
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.363449691991786	0.865494577865588	0.0985499803531691	-0.809859154929577	-1.08461090626819	1	TK1
REACTOME_METABOLISM_OF_RNA	0.814953271028037	0.905476858289926	0.0519512476197082	-0.443813367313371	-0.750844426891217	2	IGF2BP2
REACTOME_METABOLISM_OF_STEROIDS	0.535390199637024	0.865494577865588	0.070619624712259	-0.487074556520217	-0.947637657259642	3	AKR1C3
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.45981308411215	0.865494577865588	0.0799858801499946	-0.608931237808936	-1.03019120184809	2	AKR1C3
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.992292870905588	1	0.0443293451680314	0.507042253521127	0.676068592973934	1	FASN
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.0362518299107253	0.865494577865588	0.321775918075361	-0.872340425531915	-1.47582744257468	2	COL1A2, COL5A1
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.0362518299107253	0.865494577865588	0.321775918075361	-0.872340425531915	-1.47582744257468	2	COL1A2, COL5A1
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.618069815195072	0.865494577865588	0.0696133438850965	-0.690140845070423	-0.9242771201242	1	KIF11
REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION	0.816696914700545	0.905476858289926	0.0504983044100709	-0.381835281056956	-0.742887277432386	3	SOX10, SS18
REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT	0.816696914700545	0.905476858289926	0.0504983044100709	-0.381835281056956	-0.742887277432386	3	SOX10, SS18
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.635838150289017	0.865494577865588	0.0650877566917313	0.690140845070423	0.920204473770076	1	PPARA
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.388384754990926	0.865494577865588	0.0875697115548511	-0.55	-1.0700635139236	3	TK1, CDC25A, CDT1
REACTOME_MITOTIC_G2_G2_M_PHASES	0.689655172413793	0.865494577865588	0.0583452776743612	-0.428571428571429	-0.833815725135274	3	CDC25A, HAUS8, TUBB
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.725631768953069	0.865494577865588	0.0557104226766671	-0.377227106979111	-0.804907783732561	4	CDCA8, UBE2S, BIRC5
REACTOME_MITOTIC_PROMETAPHASE	0.641765704584041	0.865494577865588	0.0585937568945671	-0.369565217391304	-0.866515094839503	5	CDCA8, BIRC5, HAUS8, TUBB, NUP85
REACTOME_MITOTIC_PROPHASE	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.725631768953069	0.865494577865588	0.0557104226766671	-0.377227106979111	-0.804907783732561	4	CDCA8, UBE2S, BIRC5
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.293634496919918	0.865494577865588	0.111918316325105	-0.852112676056338	-1.14119930137784	1	MFAP2
REACTOME_MUSCLE_CONTRACTION	0.46611909650924	0.865494577865588	0.0843144320642653	-0.753521126760563	-1.00915971278867	1	CACNG4
REACTOME_M_PHASE	0.553571428571429	0.865494577865588	0.0635007968065945	-0.372262773722628	-0.931111880929323	6	CDCA8, UBE2S, BIRC5, HAUS8, TUBB, NUP85
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	0.314065510597302	0.865494577865588	0.103576326612592	0.852112676056338	1.13617082985897	1	SLC6A1
REACTOME_NCAM1_INTERACTIONS	0.654205607476635	0.865494577865588	0.062249042949858	-0.526224841150978	-0.89026833883294	2	COL5A1
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.654205607476635	0.865494577865588	0.062249042949858	-0.526224841150978	-0.89026833883294	2	COL5A1
REACTOME_NEDDYLATION	0.661682242990654	0.865494577865588	0.0617054053637522	-0.524822695035461	-0.887896184963631	2	CCNF, BIRC5
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.737957610789981	0.865494577865588	0.0579754757571486	0.633802816901408	0.845085741217417	1	TBP
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.240847784200385	0.865494577865588	0.120985142145252	0.887323943661972	1.18312003770438	1	DLG2
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.672447013487476	0.865494577865588	0.0623861492893626	0.661971830985915	0.882645107493747	1	GAB2
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.976076555023923	1	0.0363783055518278	-0.185607178971372	-0.486151558312932	7	COL5A1, SOX10
REACTOME_NETRIN_1_SIGNALING	0.591522157996146	0.865494577865588	0.0686325631836726	0.71830985915493	0.957763840046406	1	PLCG1
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.240847784200385	0.865494577865588	0.120985142145252	0.887323943661972	1.18312003770438	1	DLG2
REACTOME_NEURONAL_SYSTEM	0.477973568281938	0.865494577865588	0.086794975677172	0.48535071358739	0.981679806509606	3	DLG2, SLC6A1
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.910828025477707	0.960789056411083	0.0526973085708419	0.362649118816872	0.616520135558092	2	DLG2
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.314065510597302	0.865494577865588	0.103576326612592	0.852112676056338	1.13617082985897	1	SLC6A1
REACTOME_NEUTROPHIL_DEGRANULATION	0.857943925233645	0.922043877711347	0.0495901956956338	-0.425531914893617	-0.719915825646187	2	CNN2, TUBB
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.658959537572254	0.865494577865588	0.0633597010643758	0.669014084507042	0.892034949062829	1	ATM
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.117967332123412	0.865494577865588	0.173747838999571	-0.705692870925901	-1.37297489675237	3	COL1A2, COL5A1
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.46611909650924	0.865494577865588	0.0843144320642653	-0.76056338028169	-1.01859111197361	1	TLE2
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.992292870905588	1	0.0443293451680314	0.507042253521127	0.676068592973934	1	FASN
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	0.992292870905588	1	0.0443293451680314	0.507042253521127	0.676068592973934	1	FASN
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.635838150289017	0.865494577865588	0.0650877566917313	0.690140845070423	0.920204473770076	1	PPARA
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.271676300578035	0.865494577865588	0.112843355675562	0.873239436619718	1.16434035456622	1	P2RY1
REACTOME_NUCLEOTIDE_SALVAGE	0.363449691991786	0.865494577865588	0.0985499803531691	-0.809859154929577	-1.08461090626819	1	TK1
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.991786447638604	1	0.0472587336673259	-0.507042253521127	-0.679060741315739	1	ERF
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.749518304431599	0.865494577865588	0.0572461135202884	0.619718309859155	0.826306058079252	1	VWF
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.919917864476386	0.96630027781133	0.0507027937029348	-0.542253521126761	-0.726217737240443	1	CDT1
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.370044052863436	0.865494577865588	0.101713902282311	0.528571428571429	1.06909886644903	3	PPARA, TUBB, HAUS8
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.170431211498973	0.865494577865588	0.152144922367565	-0.922535211267606	-1.23551329322725	1	CBX2
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.749518304431599	0.865494577865588	0.0572461135202884	0.619718309859155	0.826306058079252	1	VWF
REACTOME_P2Y_RECEPTORS	0.271676300578035	0.865494577865588	0.112843355675562	0.873239436619718	1.16434035456622	1	P2RY1
REACTOME_PECAM1_INTERACTIONS	0.591522157996146	0.865494577865588	0.0686325631836726	0.71830985915493	0.957763840046406	1	PLCG1
REACTOME_PEXOPHAGY	0.658959537572254	0.865494577865588	0.0633597010643758	0.669014084507042	0.892034949062829	1	ATM
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.46611909650924	0.865494577865588	0.0843144320642653	-0.753521126760563	-1.00915971278867	1	CACNG4
REACTOME_PHASE_2_PLATEAU_PHASE	0.46611909650924	0.865494577865588	0.0843144320642653	-0.753521126760563	-1.00915971278867	1	CACNG4
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR1	0.591522157996146	0.865494577865588	0.0686325631836726	0.71830985915493	0.957763840046406	1	PLCG1
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	0.591522157996146	0.865494577865588	0.0686325631836726	0.71830985915493	0.957763840046406	1	PLCG1
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	0.591522157996146	0.865494577865588	0.0686325631836726	0.71830985915493	0.957763840046406	1	PLCG1
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.827515400410678	0.905476858289926	0.0555947097758869	-0.598591549295775	-0.80166893071997	1	UBE2S
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.672447013487476	0.865494577865588	0.0623861492893626	0.661971830985915	0.882645107493747	1	GAB2
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.333935018050542	0.865494577865588	0.0959206777921745	-0.526251695917194	-1.12288878081518	4	COL1A2, RAB27B
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.136448598130841	0.865494577865588	0.163180127180689	-0.7679503090038	-1.29922001479003	2	COL1A2
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.136448598130841	0.865494577865588	0.163180127180689	-0.7679503090038	-1.29922001479003	2	COL1A2
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.568788501026694	0.865494577865588	0.0738052724171275	-0.711267605633803	-0.952571317679023	1	CDC25A
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.737957610789981	0.865494577865588	0.0579754757571486	0.633802816901408	0.845085741217417	1	TBP
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.451463790446841	0.865494577865588	0.0709609456938284	-0.333333333333333	-0.999122911316193	11	CBX2, RAB27B, CDC25A, CDCA8, CCNF, UBE2S, BIRC5, PCGF2, VWA1, NUP85, PPARA
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.859344894026975	0.922043877711347	0.0509082865515105	0.577464788732394	0.769967008664758	1	TUBB
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.46611909650924	0.865494577865588	0.0843144320642653	-0.753521126760563	-1.00915971278867	1	CACNG4
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.658959537572254	0.865494577865588	0.0633597010643758	0.669014084507042	0.892034949062829	1	ATM
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.19917864476386	0.865494577865588	0.139599673451922	-0.908450704225352	-1.21665049485737	1	PRLR
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.240847784200385	0.865494577865588	0.120985142145252	0.887323943661972	1.18312003770438	1	DLG2
REACTOME_PROTEIN_UBIQUITINATION	0.827515400410678	0.905476858289926	0.0555947097758869	-0.598591549295775	-0.80166893071997	1	UBE2S
REACTOME_PTEN_REGULATION	0.170431211498973	0.865494577865588	0.152144922367565	-0.922535211267606	-1.23551329322725	1	CBX2
REACTOME_PYRIMIDINE_SALVAGE	0.363449691991786	0.865494577865588	0.0985499803531691	-0.809859154929577	-1.08461090626819	1	TK1
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.35523613963039	0.865494577865588	0.0999276973731092	-0.823943661971831	-1.10347370463808	1	RAB27B
REACTOME_RAB_GERANYLGERANYLATION	0.35523613963039	0.865494577865588	0.0999276973731092	-0.823943661971831	-1.10347370463808	1	RAB27B
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.35523613963039	0.865494577865588	0.0999276973731092	-0.823943661971831	-1.10347370463808	1	RAB27B
REACTOME_RAC1_GTPASE_CYCLE	0.951167728237792	0.984645681405582	0.0507027937029348	0.340425531914894	0.578739018499006	2	DOCK8, PLEKHG3
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	0.240847784200385	0.865494577865588	0.120985142145252	0.887323943661972	1.18312003770438	1	DLG2
REACTOME_RA_BIOSYNTHESIS_PATHWAY	0.182751540041068	0.865494577865588	0.14641623786055	-0.915492957746479	-1.22608189404231	1	AKR1C3
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.624203821656051	0.865494577865588	0.0707899094502623	0.524822695035461	0.8922226535193	2	TUBB, HAUS8
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.624203821656051	0.865494577865588	0.0707899094502623	0.524822695035461	0.8922226535193	2	TUBB, HAUS8
REACTOME_REGULATION_OF_CDH19_EXPRESSION_AND_FUNCTION	0.486652977412731	0.865494577865588	0.0819778796501272	-0.746478873239437	-0.999728313603727	1	SOX10
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.64755838641189	0.865494577865588	0.0689567351672811	0.51063829787234	0.868108527748509	2	PPARA, FASN
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS	0.957537154989384	0.987151706174623	0.0503964322442957	0.333333333333333	0.56668195561361	2	DPF3, SS18
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS	0.957537154989384	0.987151706174623	0.0503964322442957	0.333333333333333	0.56668195561361	2	DPF3, SS18
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.524084778420039	0.865494577865588	0.0747385227439092	0.76056338028169	1.0141028894609	1	COL4A5
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.722543352601156	0.865494577865588	0.0589694466690997	0.640845070422535	0.854475582786499	1	NUP85
REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.486652977412731	0.865494577865588	0.0819778796501272	-0.746478873239437	-0.999728313603727	1	SOX10
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.382165605095541	0.865494577865588	0.09754492162472	0.645390070921986	1.09719272257103	2	ATM, NUP85
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.811175337186898	0.905476858289926	0.0535669384770951	0.598591549295775	0.798136533372005	1	VWA1
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.635838150289017	0.865494577865588	0.0650877566917313	0.690140845070423	0.920204473770076	1	PPARA
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_PIGMENTATION	0.816696914700545	0.905476858289926	0.0504983044100709	-0.381835281056956	-0.742887277432386	3	SOX10, SS18
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.624203821656051	0.865494577865588	0.0707899094502623	0.524822695035461	0.8922226535193	2	TUBB, HAUS8
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.170431211498973	0.865494577865588	0.152144922367565	-0.922535211267606	-1.23551329322725	1	CBX2
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.0311809371330333	0.865494577865588	0.352487857583619	-0.992957746478873	-1.32982728507666	1	DLX5
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.171806167400881	0.865494577865588	0.157402899305283	0.642857142857143	1.30025537811368	3	L3MBTL1, ATM, TBP
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.320594479830149	0.865494577865588	0.108394255853397	0.673758865248227	1.14542097411262	2	L3MBTL1, ATM
