pathway	pval	padj	log2err	ES	NES	size	leadingEdge
SNAI1_TARGET_GENES	0.845070422535211	0.991743947161262	0.0536769600638126	0.570422535211268	0.776587930567905	1	GSE1
SNAPC4_TARGET_GENES	0.732394366197183	0.991743947161262	0.0603786357920401	0.626760563380282	0.85328797309313	1	ZNF75A
SNIP1_TARGET_GENES	0.5312	0.991743947161262	0.0647943366000727	-0.423750251591706	-0.967307464149351	5	SCAND3, SRP68, CDCA8
SNRNP70_TARGET_GENES	0.640579710144928	0.991743947161262	0.0857844408075645	0.277295431787863	0.86279014057508	8	CCDC163, PNKP, NUP85, TUBB, CDK10, C5orf15, FASN
SOX10_TARGET_GENES	0.62374245472837	0.991743947161262	0.0681513438679483	0.669014084507042	0.910813004987049	1	ATM
SOX3_TARGET_GENES	0.389920424403183	0.991743947161262	0.110122263835536	0.398550724637681	1.02896123470828	5	CCDC163, DTNA, TUBB, GSE1, BCOR
SQSTM1_TARGET_GENES	0.93921568627451	0.991743947161262	0.0476387259290825	-0.542253521126761	-0.718280949326492	1	CDT1
SRPK2_TARGET_GENES	0.297345132743363	0.991743947161262	0.101713902282311	-0.687943262411348	-1.14222929411961	2	HOXC6, CLEC2D
SRSF9_TARGET_GENES	0.589018302828619	0.991743947161262	0.0617054053637522	-0.437390377964796	-0.927335905121776	4	PRR11, SRP68
SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES	0.3952	0.991743947161262	0.0797705918628453	-0.463924419829905	-1.05901424817327	5	TMEFF2, BATF3, ZBTB46, ZNF469
SUMO1_TARGET_GENES	0.300595238095238	0.991743947161262	0.136490437780413	0.343283582089552	1.1133140789322	9	MCM3AP, NUP85, GSE1, HAUS8, ZDHHC2, ZNF300, KIFC1, SS18, CNN2
SUPT16H_TARGET_GENES	0.994428969359331	0.994428969359331	0.0289274314524646	-0.126984126984127	-0.447148360220997	17	COL1A2, SRP68, SINHCAF, SSC5D, SS18, WDR54, FASN, DBN1, TUBB, TBP, HNRNPUL1, GAB2, ATM, GCN1, MCM3AP, CDH23, DLG2
SUPT20H_TARGET_GENES	0.626086956521739	0.991743947161262	0.0870515867946735	0.281481481481481	0.875814813864231	8	CCDC163, GCDH, GATB, HNRNPUL1, HMGXB3, ARID3A, CDCA8, UBR1
TAF9B_TARGET_GENES	0.387173396674584	0.991743947161262	0.103576326612592	0.521428571428571	1.07180764253121	3	TFAP4, HAUS8, KLF10
TAFAZZIN_TARGET_GENES	0.105919003115265	0.991743947161262	0.169570644405628	-0.531980014747906	-1.36681027666763	7	CBX2, PRR11, TK1, BATF3
TASOR_TARGET_GENES	0.892035398230088	0.991743947161262	0.0453152441270267	-0.425531914893617	-0.706533583991511	2	UBR1, TUBB
TBPL1_TARGET_GENES	0.103921568627451	0.991743947161262	0.193813302725311	-0.957746478873239	-1.26865206634289	1	HAND2
TBX1_TARGET_GENES	0.193825042881647	0.991743947161262	0.128142916898415	-0.643318928818906	-1.22249244186924	3	MFAP2, SRP68
TBX3_TARGET_GENES	0.315914489311164	0.991743947161262	0.116739204791222	0.541799335225988	1.11368018561502	3	CPLX2, CRY2
TEAD2_TARGET_GENES	0.223300970873786	0.991743947161262	0.104343952581949	-0.359770957504989	-1.22566277038163	15	PRLR, PRR11, PIF1, TK1, SINHCAF, KIF11, SS18, CDCA8, WDR54, ZDHHC2, HAUS8, C5orf15
TERF1_TARGET_GENES	0.324185248713551	0.991743947161262	0.0946646223153342	-0.585714285714286	-1.11302692226878	3	PRLR, CLEC2D, WDR54
TERF2_TARGET_GENES	0.0703259005145798	0.991743947161262	0.222056046145248	-0.735714285714286	-1.39807040236201	3	IGF2BP2, UBR1, SINHCAF
TERT_TARGET_GENES	0.410958904109589	0.991743947161262	0.09754492162472	0.617021276595745	1.05612196636682	2	BCYRN1, MYADM
TET1_TARGET_GENES	0.845771144278607	0.991743947161262	0.0636424081651019	0.294964028776978	0.690740941635819	4	RAB11FIP4, RAPGEF6, ZNF300, CDC25A
TFEB_TARGET_GENES	0.0210823593881658	0.991743947161262	0.352487857583619	0.508701801068947	1.70151711992148	10	KRT8P42, DNAH12, ENTREP1, DLG2, PNKP, RAPGEF6, HMGXB3, PCGF2, TUBB
THRA_TARGET_GENES	0.253424657534247	0.991743947161262	0.129442887745046	0.705490076940488	1.20754922977936	2	TP53INP2
TOP2B_TARGET_GENES	0.365795724465558	0.991743947161262	0.107140237276725	0.528571428571429	1.08648993900424	3	GATB, EFNB1, HAUS8
TOX4_TARGET_GENES	0.655935613682093	0.991743947161262	0.0656813601934011	0.654929577464789	0.891637994355743	1	HNRNPUL1
TRIP13_TARGET_GENES	0.30784708249497	0.991743947161262	0.107554375265169	0.845070422535211	1.15050063787838	1	ZNF555
TSHZ1_TARGET_GENES	0.30784708249497	0.991743947161262	0.107554375265169	0.845070422535211	1.15050063787838	1	ZNF555
UBN1_TARGET_GENES	0.491628614916286	0.991743947161262	0.066132620475844	-0.362962962962963	-0.98036948609162	8	SCAND3, SINHCAF, CDC25A, SS18, FASN, C5orf15, TBP, HNRNPUL1
WRNIP1_TARGET_GENES	0.434679334916865	0.991743947161262	0.0965629554309422	0.5	1.02776075311212	3	TUBB, ZDHHC2, ERF
XPO1_TARGET_GENES	0.958823529411765	0.991743947161262	0.0466948041282054	-0.535211267605634	-0.708952625309265	1	CPXM1
YBX3_TARGET_GENES	0.551307847082495	0.991743947161262	0.0743625384422526	0.704225352112676	0.958750531565315	1	GATB
ZBED4_TARGET_GENES	0.86986301369863	0.991743947161262	0.0582216241124161	0.404255319148936	0.691941977964468	2	ATM, UBE2S
ZBED5_TARGET_GENES	0.167721518987342	0.991743947161262	0.193813302725311	0.383749997048032	1.28357554145664	10	TP53INP2, CPLX2, CDH23, CRY2, PNKP, GATB, PGBD5
ZBTB12_TARGET_GENES	0.953453453453453	0.991743947161262	0.0346410167413251	-0.194694394040477	-0.551627767741724	9	HOXC6, BATF3, KIF11, UBE2S, ERF, GSE1
ZBTB18_TARGET_GENES	0.923076923076923	0.991743947161262	0.0625237414724762	0.245515105958369	0.633860412112204	5	L3MBTL1, MEGF10, TBP, TFAP4
ZBTB44_TARGET_GENES	0.793677204658902	0.991743947161262	0.0478299633114229	-0.354739481623975	-0.752103097934806	4	HOXC6, SINHCAF
ZBTB49_TARGET_GENES	0.511066398390342	0.991743947161262	0.0782955249944794	0.725352112676056	0.987513047512274	1	PNKP
ZBTB5_TARGET_GENES	0.773710482529118	0.991743947161262	0.0489954089862481	-0.362104685951211	-0.767718481274936	4	PRR11
ZC3H11A_TARGET_GENES	0.903945111492281	0.991743947161262	0.0432768714901103	-0.357142857142857	-0.678674952602915	3	IGF2BP2, FASN, HMGXB3
ZFHX3_TARGET_GENES	0.801857585139319	0.991743947161262	0.077274697304471	0.196969696969697	0.700159521540335	11	CPLX2, DLG2, GCDH, ATM, HNRNPUL1, NUP85, HAUS8, KIF11, SINHCAF, TK1, PIF1
ZFP36L1_TARGET_GENES	0.435294117647059	0.991743947161262	0.0855356947987884	-0.795774647887324	-1.05410061394667	1	SRP68
ZFP3_TARGET_GENES	0.793103448275862	0.991743947161262	0.0699458736501659	0.290201509621372	0.749229860077848	5	PRDM6
ZFP91_TARGET_GENES	0.0469835948129871	0.991743947161262	0.321775918075361	0.470149253731343	1.52475623853757	9	DLG2, DPF3, GCN1, ZBTB47-AS1, EFNB1, GSE1, ERF, ITPRIPL1, ARID3A
ZIM3_TARGET_GENES	0.917573872472784	0.991743947161262	0.0380842053196415	-0.249413554761168	-0.612937388650782	6	DLX1, CDC25A
ZMYM2_TARGET_GENES	0.957746478873239	0.991743947161262	0.047925896705813	0.52112676056338	0.709475393358333	1	HAUS8
ZMYND11_TARGET_GENES	0.635398230088496	0.991743947161262	0.0610363728309177	-0.546099290780142	-0.906718099455772	2	SDK1, CDT1
ZNF101_TARGET_GENES	0.671232876712329	0.991743947161262	0.0707899094502623	0.50354609929078	0.861892639218898	2	SLC6A1, ZDHHC2
ZNF10_TARGET_GENES	0.107305936073059	0.991743947161262	0.206587922696891	0.794326241134752	1.35960529003545	2	CDH23, MEGF10
ZNF134_TARGET_GENES	0.224376731301939	0.991743947161262	0.154190966581424	0.438239350279771	1.22321060713487	6	FTCD, CDH23, MEGF10, CCDC163
ZNF140_TARGET_GENES	0.72636815920398	0.991743947161262	0.0711327399327894	0.345323741007194	0.808672321915105	4	CPLX2, MCM3AP, GSE1, PLEKHG3
ZNF146_TARGET_GENES	0.611594202898551	0.991743947161262	0.0883594442500905	0.28226829813455	0.878262952466192	8	CPLX2, SLC6A1, MCM3AP, MEGF10, COL4A5
ZNF157_TARGET_GENES	0.30784708249497	0.991743947161262	0.107554375265169	0.845070422535211	1.15050063787838	1	ZNF555
ZNF169_TARGET_GENES	0.692156862745098	0.991743947161262	0.0618406035753285	-0.661971830985915	-0.876862457619354	1	PLEKHG3
ZNF175_TARGET_GENES	0.562305295950156	0.991743947161262	0.0607719451853533	-0.359059782534999	-0.922528266291063	7	SCAND3, PRR11
ZNF184_TARGET_GENES	0.624082232011747	0.991743947161262	0.0531298054705469	-0.281351674115097	-0.86775605758064	11	PRR11, HOXC6, COL5A1, DRAXIN, CNN2, CDT1, DBN1, TFAP4
ZNF197_TARGET_GENES	0.243767313019391	0.991743947161262	0.147331213699377	0.430656934306569	1.20204662074203	6	CDH23, CCDC163, PGBD5, GAB2, FASN, ZBTB46
ZNF202_TARGET_GENES	0.283702213279678	0.991743947161262	0.112843355675562	0.852112676056338	1.16008814319403	1	SLC6A1
ZNF213_TARGET_GENES	0.67409948542024	0.991743947161262	0.0567672387487446	-0.461467210105648	-0.8769214634495	3	EXOG, SS18
ZNF223_TARGET_GENES	0.703921568627451	0.991743947161262	0.0610363728309177	-0.654929577464789	-0.867534133602127	1	RASGEF1C
ZNF224_TARGET_GENES	0.910425844346549	0.991743947161262	0.0357690767485421	-0.20252615299219	-0.624639240659297	11	SDK1, DLX1, SINHCAF, CDCA8, TTK
ZNF22_TARGET_GENES	0.829113924050633	0.991743947161262	0.0766746872490091	0.218045112781955	0.729322152062562	10	A2ML1, CCDC163, PPARA, PHLDB3, TFAP4, WDR54, UBR1, TLE2, REPS2, SRP68
ZNF239_TARGET_GENES	0.727433628318584	0.991743947161262	0.0546808488785442	-0.50354609929078	-0.836064741056621	2	CNN2, ZDHHC2
ZNF250_TARGET_GENES	0.890547263681592	0.991743947161262	0.0611692626746689	0.280575539568345	0.657046261556023	4	GCDH, ATM, HAUS8, SINHCAF
ZNF257_TARGET_GENES	0.347058823529412	0.991743947161262	0.0985499803531691	-0.845070422535211	-1.11939888206726	1	DLX1
ZNF260_TARGET_GENES	0.650077760497667	0.991743947161262	0.0538979025357319	-0.357119142464306	-0.877625415462618	6	JCHAIN
ZNF274_TARGET_GENES	0.305970149253731	0.991743947161262	0.122107920287081	0.474820143884892	1.11192444263327	4	DTNA, GATB, HMGXB3, CPXM1
ZNF282_TARGET_GENES	0.402349486049927	0.991743947161262	0.0743625384422526	-0.343239368095213	-1.05863255230863	11	MEX3B, TLE2, BCOR, ARID3A, C8orf82, FASN, KLF10, GSE1, TUBB, MYADM
ZNF2_TARGET_GENES	0.0886426592797784	0.991743947161262	0.252961123069611	0.54014598540146	1.50765169381204	6	FTCD, CPLX2, SLC6A1, GSE1, C5orf15, HAUS8
ZNF30_TARGET_GENES	0.9104	0.991743947161262	0.03975964750879	-0.278076694281842	-0.634774046680632	5	TK1, SRP68
ZNF318_TARGET_GENES	0.689655172413793	0.991743947161262	0.0770736734944102	0.311594202898551	0.804460601681022	5	GCDH, HNRNPUL1, TFAP4, ZNF300, SSC5D
ZNF320_TARGET_GENES	0.857562408223201	0.991743947161262	0.0385579101998489	-0.222409955666588	-0.685965658114301	11	SCAND3, PIF1, TK1, SSC5D, ARID3A, C8orf82, ERF
ZNF322_TARGET_GENES	0.503805175038052	0.991743947161262	0.0649407684612899	-0.358331462458015	-0.96785971999096	8	HAND2, PRLR
ZNF329_TARGET_GENES	0.17351598173516	0.991743947161262	0.159646701919906	0.75177304964539	1.28676929235498	2	MCM3AP, GCN1
ZNF331_TARGET_GENES	0.256637168141593	0.991743947161262	0.11101149245045	-0.716312056737589	-1.18933153305238	2	SCAND3, CDC25A
ZNF33A_TARGET_GENES	0.667238421955403	0.991743947161262	0.0572461135202884	-0.464285714285714	-0.88227743838379	3	SRP68, TFAP4, PHLDB3
ZNF34_TARGET_GENES	0.283702213279678	0.991743947161262	0.112843355675562	0.852112676056338	1.16008814319403	1	SLC6A1
ZNF350_TARGET_GENES	0.161803713527851	0.991743947161262	0.179782316298324	0.507246376811594	1.30958702599236	5	ZNF555, DPF3, MCM3AP, HNRNPUL1, ERF
ZNF354A_TARGET_GENES	0.674509803921569	0.991743947161262	0.0630790410571939	-0.676056338028169	-0.895519105653808	1	CNN2
ZNF354B_TARGET_GENES	0.551307847082495	0.991743947161262	0.0743625384422526	0.704225352112676	0.958750531565315	1	GATB
ZNF362_TARGET_GENES	0.94675540765391	0.991743947161262	0.03975964750879	-0.280575539568345	-0.594863959173752	4	COL5A1, TFAP4, PHLDB3, PNKP
ZNF391_TARGET_GENES	0.639240506329114	0.991743947161262	0.0908241419007155	0.258895065831836	0.865957985307707	10	PRDM6, FTCD
ZNF394_TARGET_GENES	0.889196675900277	0.991743947161262	0.066436413766281	0.243853662640482	0.680642636358652	6	TP53INP2, SLC6A1
ZNF407_TARGET_GENES	0.122861586314152	0.991743947161262	0.156312403073186	-0.549946178474501	-1.35150062255205	6	EXOG, PRR11, SS18, PLEKHG3, KIFC1
ZNF410_TARGET_GENES	0.636080870917574	0.991743947161262	0.0549073703290958	-0.362491316426795	-0.890827610039007	6	AKR1C3, TLE2, SSC5D
ZNF41_TARGET_GENES	0.401372212692967	0.991743947161262	0.0826646449123753	-0.553849194657389	-1.05247401261315	3	COL14A1
ZNF423_TARGET_GENES	0.2752	0.991743947161262	0.10027910675413	-0.50898448235418	-1.16187421026425	5	CBX2, BATF3, IGF2BP2
ZNF426_TARGET_GENES	0.283702213279678	0.991743947161262	0.112843355675562	0.852112676056338	1.16008814319403	1	SLC6A1
ZNF433_TARGET_GENES	0.283702213279678	0.991743947161262	0.112843355675562	0.852112676056338	1.16008814319403	1	SLC6A1
ZNF436_TARGET_GENES	0.0288626005464855	0.991743947161262	0.352487857583619	0.879432624113475	1.50527728539639	2	LINC00595, P2RY1
ZNF486_TARGET_GENES	0.0705882352941176	0.991743947161262	0.237793834423688	-0.97887323943662	-1.29663703839458	1	JCHAIN
ZNF488_TARGET_GENES	0.0503018108651912	0.991743947161262	0.287857117255149	0.985915492957746	1.34225074419144	1	PRDM6
ZNF490_TARGET_GENES	0.976671850699845	0.991743947161262	0.0351652290409302	-0.196337983834429	-0.48250341173186	6	TMEFF2
ZNF507_TARGET_GENES	0.0783847980997625	0.991743947161262	0.248911114434702	0.714285714285714	1.46822964730303	3	DLG2, DTNA, GATB
ZNF512B_TARGET_GENES	0.0503018108651912	0.991743947161262	0.287857117255149	0.985915492957746	1.34225074419144	1	PRDM6
ZNF512_TARGET_GENES	0.506194690265487	0.991743947161262	0.0721797965581253	-0.595744680851064	-0.989147017588115	2	BATF3, ZNF300
ZNF513_TARGET_GENES	0.318112633181126	0.991743947161262	0.0888945288620449	-0.412938952435626	-1.11535553182002	8	DLX5, DLX1, PLEKHG3, BCOR, ARID3A, CDT1
ZNF528_TARGET_GENES	0.975116640746501	0.991743947161262	0.0352404270679709	-0.20715412503215	-0.509084233882274	6	COL5A1, UBR1
ZNF530_TARGET_GENES	0.814889336016097	0.991743947161262	0.0553642837725362	0.584507042253521	0.795762941199211	1	PCGF2
ZNF532_TARGET_GENES	0.698189134808853	0.991743947161262	0.0626618230932491	0.640845070422535	0.872462983724436	1	NUP85
ZNF547_TARGET_GENES	0.515981735159817	0.991743947161262	0.0845557442441281	0.567375886524823	0.971146635739604	2	PGBD5, RNF38
ZNF548_TARGET_GENES	0.223529411764706	0.991743947161262	0.127505315300183	-0.901408450704225	-1.19402547420508	1	TMEFF2
ZNF549_TARGET_GENES	0.145888594164456	0.991743947161262	0.190023305279108	0.513838265938458	1.32660568373337	5	PRDM6, ENTREP1, DLG2
ZNF555_TARGET_GENES	0.283702213279678	0.991743947161262	0.112843355675562	0.852112676056338	1.16008814319403	1	SLC6A1
ZNF558_TARGET_GENES	0.127450980392157	0.991743947161262	0.173747838999571	-0.943661971830986	-1.24999541830844	1	SCAND3
ZNF561_TARGET_GENES	0.485119047619048	0.991743947161262	0.103576326612592	0.300928053232099	0.975949494495648	9	L3MBTL1, COL4A5, PGBD5, HMGXB3, TBP, RNF38, ERF, C8orf82
ZNF563_TARGET_GENES	0.530326594090202	0.991743947161262	0.0635007968065945	-0.394180661887739	-0.968704631091383	6	COL14A1, FNDC1
ZNF577_TARGET_GENES	0.616438356164384	0.991743947161262	0.0751181635276301	0.524822695035461	0.898310638059134	2	SLC6A1, HAUS8
ZNF579_TARGET_GENES	0.435323383084577	0.991743947161262	0.0992333343771191	0.425326869474948	0.996022069342818	4	TP53INP2, BCYRN1
ZNF581_TARGET_GENES	0.584905660377358	0.991743947161262	0.0635007968065945	-0.490352334821204	-0.931811573261827	3	SINHCAF, SS18
ZNF584_TARGET_GENES	0.643835616438356	0.991743947161262	0.0728938564822936	0.51063829787234	0.874031972165644	2	CDH23, FASN
ZNF585B_TARGET_GENES	0.38430583501006	0.991743947161262	0.0940503465727813	0.788732394366197	1.07380059535315	1	MEGF10
ZNF586_TARGET_GENES	0.38430583501006	0.991743947161262	0.0940503465727813	0.788732394366197	1.07380059535315	1	MEGF10
ZNF589_TARGET_GENES	0.0389408099688473	0.991743947161262	0.287857117255149	-0.589937570413548	-1.51571997345741	7	SCAND3, ABCA10, PRR11
ZNF592_TARGET_GENES	0.736151603498542	0.991743947161262	0.0452247443372884	-0.270676691729323	-0.805697784648332	10	SCAND3, KIFC1, BIRC5, KLF10, C5orf15, RNF38, VWA1, HMGXB3, GAB2, GCN1
ZNF596_TARGET_GENES	0.93993993993994	0.991743947161262	0.0353157046479879	-0.206584974643738	-0.585317358382767	9	COL14A1, HOXC6
ZNF597_TARGET_GENES	0.6	0.991743947161262	0.0589694466690997	-0.405568940313719	-0.925804437210348	5	BATF3, CLEC2D, SS18
ZNF610_TARGET_GENES	0.649867374005305	0.991743947161262	0.0802023444698144	0.326086956521739	0.841877373852232	5	COL4A5, PGBD5, ZNF75A, CDCA8, CLEC2D
ZNF618_TARGET_GENES	0.296803652968037	0.991743947161262	0.0928481214159878	-0.41737979621718	-1.12735033068433	8	HAND2, SCAND3, BATF3
ZNF623_TARGET_GENES	0.0724945493437578	0.991743947161262	0.287805130535564	0.735714285714286	1.51227653672212	3	CPLX2, SLC6A1, PNKP
ZNF626_TARGET_GENES	0.698189134808853	0.991743947161262	0.0626618230932491	0.640845070422535	0.872462983724436	1	NUP85
ZNF660_TARGET_GENES	0.926243567753002	0.991743947161262	0.0421619430092452	-0.34380684609509	-0.653332665938801	3	SDK1
ZNF664_TARGET_GENES	0.883084577114428	0.991743947161262	0.0615706755421678	0.286507477444261	0.670937556610287	4	LINC00595
ZNF680_TARGET_GENES	0.354570637119114	0.991743947161262	0.119348440591015	0.375085064984162	1.04693480805317	6	FTCD, MEGF10, CCDC163, COL4A5, GATB
ZNF697_TARGET_GENES	0.283702213279678	0.991743947161262	0.112843355675562	0.852112676056338	1.16008814319403	1	SLC6A1
ZNF711_TARGET_GENES	0.667590027700831	0.991743947161262	0.0810802057550866	0.299270072992701	0.835320533058021	6	MCM3AP, HNRNPUL1, HMGXB3, TBP, SS18, CDC25A
ZNF740_TARGET_GENES	0.39766081871345	0.991743947161262	0.0747385227439092	-0.326540955690987	-1.05311707469994	13	PALM3, MEX3B, TLE2, IGF2BP2, UBR1, SINHCAF
ZNF746_TARGET_GENES	0.506003430531732	0.991743947161262	0.070619624712259	-0.514285714285714	-0.977291931748198	3	HOXC6, PLEKHG3, ERF
ZNF766_TARGET_GENES	0.398809523809524	0.991743947161262	0.116234148779716	0.313316707485943	1.01612753946906	9	CPLX2, CDH23, CCDC163, GATB, PGBD5, GAB2, FASN, BIRC5
ZNF768_TARGET_GENES	0.196517412935323	0.991743947161262	0.156312403073186	0.532374100719424	1.24670316295245	4	MCM3AP, DOCK8, ZBTB47-AS1, HAUS8
ZNF777_TARGET_GENES	0.38430583501006	0.991743947161262	0.0940503465727813	0.788732394366197	1.07380059535315	1	MEGF10
ZNF781_TARGET_GENES	0.283702213279678	0.991743947161262	0.112843355675562	0.852112676056338	1.16008814319403	1	SLC6A1
ZNF784_TARGET_GENES	0.121004566210046	0.991743947161262	0.193813302725311	0.787234042553192	1.3474659570887	2	MCM3AP, CCDC163
ZNF785_TARGET_GENES	0.30784708249497	0.991743947161262	0.107554375265169	0.845070422535211	1.15050063787838	1	ZNF555
ZNF791_TARGET_GENES	0.0503018108651912	0.991743947161262	0.287857117255149	0.985915492957746	1.34225074419144	1	PRDM6
ZNF7_TARGET_GENES	0.969121140142518	0.991743947161262	0.0550211117163117	0.269673325863734	0.554319320967924	3	CPLX2
ZNF816_TARGET_GENES	0.971681415929204	0.991743947161262	0.0414044273760278	-0.347717989919965	-0.57733492844572	2	TLE2
ZNF830_TARGET_GENES	0.827450980392157	0.991743947161262	0.053457214108991	-0.605633802816901	-0.802235865481536	1	CCNF
ZNF843_TARGET_GENES	0.43236074270557	0.991743947161262	0.103576326612592	0.387314990466151	0.999953296216887	5	PRDM6, ZNF555, DTNA
ZNF85_TARGET_GENES	0.788598574821853	0.991743947161262	0.0647943366000727	0.364285714285714	0.748797120124546	3	DLG2, PCGF2, TTK
ZNF8_TARGET_GENES	0.705555555555556	0.991743947161262	0.0782955249944794	0.272058823529412	0.810658158757017	7	MCM3AP, MEGF10, COL4A5, ATM, ZNF300, SS18, IGF2BP2
ZNF92_TARGET_GENES	0.244509516837482	0.991743947161262	0.102080107662747	-0.386588711843446	-1.21925975515642	12	COL14A1, SCAND3, AKR1C3, PRLR
ZSCAN21_TARGET_GENES	0.35929203539823	0.991743947161262	0.0905428948469474	-0.652964168232951	-1.08415161789921	2	SCAND3
ZSCAN23_TARGET_GENES	0.122736418511066	0.991743947161262	0.179782316298324	0.943661971830986	1.28472571229752	1	FTCD
ZSCAN2_TARGET_GENES	0.0304602745070555	0.991743947161262	0.352487857583619	0.627737226277372	1.75213575226804	6	CPLX2, DTNA, HMGXB3, NUP85, TBP, EFNB1
ZSCAN30_TARGET_GENES	0.857142857142857	0.991743947161262	0.0826646449123753	0.15557956423206	0.707935439287705	20	BCYRN1, CDH23, MCM3AP, GCN1, DOCK8, PLCG1, EFNB1, PCGF2, GSE1, RNF38, CDK10, TFAP4, FASN, CDT1, KIF26B, BCOR, CCDC102A
ZSCAN31_TARGET_GENES	0.320754716981132	0.991743947161262	0.0952879846194844	-0.587408446415595	-1.11624631868304	3	SCAND3, SRP68
ZSCAN4_TARGET_GENES	0.720238095238095	0.991743947161262	0.0808589150280032	0.246268656716418	0.798681839233967	9	PRDM6, GRB10, DTNA, GCDH, RAPGEF6, TFAP4, KIF11, SSC5D, PLPP4
ZSCAN5DP_TARGET_GENES	0.185595567867036	0.991743947161262	0.170932335370056	0.45985401459854	1.28354130689403	6	GATB, HMGXB3, NUP85, PHLDB3, HAUS8, ARID3A
ZZZ3_TARGET_GENES	0.407843137254902	0.991743947161262	0.0891647117820678	-0.809859154929577	-1.07275726198112	1	TK1
