pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_KINASE_ACTIVATOR_ACTIVITY	0.504672897196262	0.863023281084458	0.0751181635276301	0.746478873239437	1.01056916375062	1	GCN1
GOMF_KINASE_ACTIVITY	0.958333333333333	0.986320423884151	0.0598603117764473	0.197080291970803	0.559671446353248	6	DLG2, PNKP, ATM, CDK10, TTK, TK1
GOMF_KINASE_BINDING	0.934848484848485	0.982596122515477	0.035996889024589	-0.21216854599703	-0.581863799509104	8	PRLR, CDC25A, KIF11
GOMF_KINASE_REGULATOR_ACTIVITY	0.890243902439024	0.969597119369522	0.0517405459873163	0.397163120567376	0.686821718838604	2	GCN1, CCNF
GOMF_KINETOCHORE_BINDING	0.696842105263158	0.891953062016661	0.0649407684612899	-0.640845070422535	-0.863629992992291	1	TTK
GOMF_LAMININ_BINDING	0.597894736842105	0.874875503103895	0.0725351864394589	-0.697183098591549	-0.939553508859745	1	SSC5D
GOMF_LIGAND_ACTIVATED_TRANSCRIPTION_FACTOR_ACTIVITY	0.611214953271028	0.874875503103895	0.0655321029282414	0.690140845070423	0.934299792901521	1	PPARA
GOMF_LIGASE_ACTIVITY	0.575700934579439	0.863023281084458	0.0684714904492087	0.704225352112676	0.953367135613797	1	GATB
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.575700934579439	0.863023281084458	0.0684714904492087	0.704225352112676	0.953367135613797	1	GATB
GOMF_LIPASE_ACTIVITY	0.551401869158878	0.863023281084458	0.070619624712259	0.71830985915493	0.972434478326073	1	PLCG1
GOMF_LIPID_BINDING	0.0394088935691152	0.769055036344756	0.321775918075361	-0.583219184530839	-1.59945541910093	8	JCHAIN, CLEC4E, PRLR
GOMF_LIPID_KINASE_ACTIVITY	0.642990654205608	0.883516835232365	0.0630790410571939	0.669014084507042	0.905698778833107	1	ATM
GOMF_LIPID_PHOSPHATASE_ACTIVITY	0.475789473684211	0.863023281084458	0.0845557442441281	-0.767605633802817	-1.03445790369406	1	PLPP4
GOMF_LIPID_TRANSPORTER_ACTIVITY	0.170526315789474	0.769055036344756	0.154190966581424	-0.936619718309859	-1.26222845129643	1	ABCA10
GOMF_LYASE_ACTIVITY	0.747685185185185	0.917744360902256	0.066132620475844	0.332039983620471	0.783343157728521	4	FTCD, CRY2
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.0542056074766355	0.769055036344756	0.266350657088526	0.985915492957746	1.33471398985932	1	PRDM6
GOMF_L_LEUCINE_BINDING	0.545263157894737	0.863023281084458	0.077274697304471	-0.732394366197183	-0.987005706276904	1	UBR1
GOMF_MAGNESIUM_ION_BINDING	0.389473684210526	0.82463891248938	0.0959206777921745	-0.816901408450704	-1.10089098007809	1	PIF1
GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING	0.611214953271028	0.874875503103895	0.0655321029282414	0.690140845070423	0.934299792901521	1	PPARA
GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY	0.932631578947368	0.982596122515477	0.051218434854034	-0.535211267605634	-0.721273400740814	1	CPXM1
GOMF_METALLOEXOPEPTIDASE_ACTIVITY	0.932631578947368	0.982596122515477	0.051218434854034	-0.535211267605634	-0.721273400740814	1	CPXM1
GOMF_METALLOPEPTIDASE_ACTIVITY	0.932631578947368	0.982596122515477	0.051218434854034	-0.535211267605634	-0.721273400740814	1	CPXM1
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.575700934579439	0.863023281084458	0.0684714904492087	0.697183098591549	0.943833464257659	1	SLC24A2
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.966139954853273	0.986320423884151	0.052805004567129	0.255126877036948	0.532352897775458	3	SLC6A1, SLC24A2
GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING	0.500970873786408	0.863023281084458	0.0774767547848578	-0.595221052137092	-0.992340332847095	2	CBX2
GOMF_MHC_CLASS_I_PROTEIN_BINDING	0.826168224299065	0.932130221878588	0.0513223330421143	0.577464788732394	0.781761051203314	1	TUBB
GOMF_MHC_PROTEIN_BINDING	0.826168224299065	0.932130221878588	0.0513223330421143	0.577464788732394	0.781761051203314	1	TUBB
GOMF_MICROFIBRIL_BINDING	0.786915887850467	0.932130221878588	0.0535669384770951	0.598591549295775	0.810362065271727	1	VWA1
GOMF_MICROTUBULE_BINDING	0.451523545706371	0.863023281084458	0.103576326612592	0.335979823460545	0.999216586734315	7	FTCD, CEP295NL
GOMF_MICROTUBULE_MOTOR_ACTIVITY	0.800925925925926	0.932130221878588	0.0628003977812234	0.316546762589928	0.746791810649419	4	DNAH12, KIF26B, KIFC1, KIF11
GOMF_MICROTUBULE_SEVERING_ATPASE_ACTIVITY	0.2	0.769055036344756	0.132147260608774	0.915492957746479	1.23937727629794	1	IQCA1
GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING	0.115789473684211	0.769055036344756	0.190023305279108	-0.957746478873239	-1.29069976974672	1	HAND2
GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	0.188785046728972	0.769055036344756	0.136490437780413	0.922535211267606	1.24891094765407	1	DNAH12
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING	0.611214953271028	0.874875503103895	0.0655321029282414	0.690140845070423	0.934299792901521	1	PPARA
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.500970873786408	0.863023281084458	0.0774767547848578	-0.595221052137092	-0.992340332847095	2	CBX2
GOMF_MODIFIED_AMINO_ACID_BINDING	0.432926829268293	0.859260864182246	0.0878312634480124	0.59787382682836	1.03391455078772	2	FTCD
GOMF_MOLECULAR_ADAPTOR_ACTIVITY	0.111929307805596	0.769055036344756	0.159646701919906	-0.447050383183343	-1.40246310642021	12	JCHAIN, COL1A2, COL14A1, TLE2, IGF2BP2, DRAXIN, SS18, BCOR, ARID3A
GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY	0.144308943089431	0.769055036344756	0.165656695205483	0.75177304964539	1.30005539637307	2	ENTREP1, GCN1
GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY	0.677200902934537	0.891953062016661	0.0697792517076235	0.402963635128147	0.840832065010284	3	A2ML1
GOMF_MOLECULAR_TRANSDUCER_ACTIVITY	0.640909090909091	0.883516835232365	0.053347785067549	-0.313806814697357	-0.860602709292307	8	CLEC4E, PRLR
GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_MONOATOMIC_ANION_SODIUM_SYMPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.877669902912621	0.96395767426639	0.0502948063662358	-0.433433178633638	-0.722610907675381	2	CACNG4
GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.966139954853273	0.986320423884151	0.052805004567129	0.255126877036948	0.532352897775458	3	SLC6A1, SLC24A2
GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.966139954853273	0.986320423884151	0.052805004567129	0.255126877036948	0.532352897775458	3	SLC6A1, SLC24A2
GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_MONOCARBOXYLIC_ACID_BINDING	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_MONOOXYGENASE_ACTIVITY	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_MRNA_3_UTR_BINDING	0.532631578947368	0.863023281084458	0.0785029047348687	-0.73943661971831	-0.996496145760336	1	IGF2BP2
GOMF_MRNA_5_UTR_BINDING	0.532631578947368	0.863023281084458	0.0785029047348687	-0.73943661971831	-0.996496145760336	1	IGF2BP2
GOMF_MRNA_BINDING	0.532631578947368	0.863023281084458	0.0785029047348687	-0.73943661971831	-0.996496145760336	1	IGF2BP2
GOMF_MYOSIN_BINDING	0.374736842105263	0.82463891248938	0.0982123351217438	-0.823943661971831	-1.11038141956152	1	RAB27B
GOMF_MYOSIN_V_BINDING	0.374736842105263	0.82463891248938	0.0982123351217438	-0.823943661971831	-1.11038141956152	1	RAB27B
GOMF_MYRISTOYLTRANSFERASE_ACTIVITY	1	1	0.0480220415968251	0	0	1	
GOMF_N6_METHYLADENOSINE_CONTAINING_RNA_READER_ACTIVITY	0.532631578947368	0.863023281084458	0.0785029047348687	-0.73943661971831	-0.996496145760336	1	IGF2BP2
GOMF_NEUROTROPHIN_RECEPTOR_BINDING	0.551401869158878	0.863023281084458	0.070619624712259	0.71830985915493	0.972434478326073	1	PLCG1
GOMF_NEUROTROPHIN_TRK_RECEPTOR_BINDING	0.551401869158878	0.863023281084458	0.070619624712259	0.71830985915493	0.972434478326073	1	PLCG1
GOMF_NFAT_PROTEIN_BINDING	0.611214953271028	0.874875503103895	0.0655321029282414	0.690140845070423	0.934299792901521	1	PPARA
GOMF_NOTCH_BINDING	0.403738317757009	0.826500954151784	0.0870515867946735	0.788732394366197	1.06777119188745	1	MEGF10
GOMF_NUCLEAR_RECEPTOR_BINDING	0.362616822429907	0.82463891248938	0.0931454575337804	0.816901408450704	1.105905877312	1	CRY2
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	0.650526315789474	0.883516835232365	0.0683110858318647	-0.669014084507042	-0.901591750926018	1	SS18
GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	0.611214953271028	0.874875503103895	0.0655321029282414	0.690140845070423	0.934299792901521	1	PPARA
GOMF_NUCLEASE_ACTIVITY	0.578291814946619	0.863023281084458	0.0658311958368866	-0.472466708769202	-0.918140681796905	3	EXOG
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	0.923250564334086	0.982596122515477	0.0549073703290958	0.303628119494228	0.633556570503769	3	DLG2, PNKP
GOMF_NUCLEOSIDE_KINASE_ACTIVITY	0.389473684210526	0.82463891248938	0.0959206777921745	-0.809859154929577	-1.09140054059465	1	TK1
GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY	0.246728971962617	0.769055036344756	0.117249716749792	0.887323943661972	1.20124259087338	1	DLG2
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.569587628865979	0.863023281084458	0.0857844408075645	0.347826086956522	0.907341547979973	5	DOCK8, PLCG1, RAPGEF6, RASGEF1C, PLEKHG3
GOMF_NUCLEOSOME_BINDING	0.34392523364486	0.82463891248938	0.096240602328129	0.823943661971831	1.11543954866814	1	L3MBTL1
GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY	0.271028037383178	0.769055036344756	0.11101149245045	0.873239436619718	1.18217524816111	1	P2RY1
GOMF_N_ACETYLTRANSFERASE_ACTIVITY	0.394392523364486	0.82463891248938	0.0883594442500905	0.802816901408451	1.08683853459973	1	MCM3AP
GOMF_N_ACYLTRANSFERASE_ACTIVITY	0.394392523364486	0.82463891248938	0.0883594442500905	0.802816901408451	1.08683853459973	1	MCM3AP
GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.0542056074766355	0.769055036344756	0.266350657088526	0.985915492957746	1.33471398985932	1	PRDM6
GOMF_OPSONIN_BINDING	0.403738317757009	0.826500954151784	0.0870515867946735	0.788732394366197	1.06777119188745	1	MEGF10
GOMF_ORGANIC_ACID_BINDING	0.779359430604982	0.931894609683633	0.0517405459873163	-0.399082648367927	-0.775534038832848	3	AKR1C3, UBR1
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_OXIDOREDUCTASE_ACTIVITY	0.644128113879004	0.883516835232365	0.060640400949416	-0.453574706401131	-0.881428008474554	3	AKR1C3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.47378640776699	0.863023281084458	0.080419996876154	-0.608931237808936	-1.01519767326566	2	AKR1C3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.644128113879004	0.883516835232365	0.060640400949416	-0.453574706401131	-0.881428008474554	3	AKR1C3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.47378640776699	0.863023281084458	0.080419996876154	-0.608931237808936	-1.01519767326566	2	AKR1C3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_WITH_A_FLAVIN_AS_ACCEPTOR	0.517757009345794	0.863023281084458	0.0738052724171275	0.73943661971831	1.00103549239449	1	GCDH
GOMF_PALMITOYLTRANSFERASE_ACTIVITY	1	1	0.0480220415968251	0	0	1	
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.877669902912621	0.96395767426639	0.0502948063662358	-0.433433178633638	-0.722610907675381	2	CACNG4
GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	0.185263157894737	0.769055036344756	0.147331213699377	-0.929577464788732	-1.25273801181299	1	CLEC4E
GOMF_PDZ_DOMAIN_BINDING	0.138211382113821	0.769055036344756	0.169570644405628	0.75886524822695	1.31232006992376	2	SNTB1, DTNA
GOMF_PEPTIDASE_ACTIVITY	0.932631578947368	0.982596122515477	0.051218434854034	-0.535211267605634	-0.721273400740814	1	CPXM1
GOMF_PEPTIDASE_REGULATOR_ACTIVITY	0.341463414634146	0.82463891248938	0.101713902282311	0.638066931181185	1.10342124863426	2	A2ML1
GOMF_PEPTIDE_BINDING	0.429473684210526	0.859260864182246	0.0902635484340068	-0.795774647887324	-1.07241966162779	1	SRP68
GOMF_PEPTIDE_HORMONE_BINDING	0.218947368421053	0.769055036344756	0.134273452883202	-0.908450704225352	-1.2242666933627	1	PRLR
GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY	0.394392523364486	0.82463891248938	0.0883594442500905	0.802816901408451	1.08683853459973	1	MCM3AP
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.394392523364486	0.82463891248938	0.0883594442500905	0.802816901408451	1.08683853459973	1	MCM3AP
GOMF_PEPTIDOGLYCAN_BINDING	0.0694736842105263	0.769055036344756	0.248911114434702	-0.97887323943662	-1.31917108819702	1	JCHAIN
GOMF_PHOSPHATASE_ACTIVITY	0.52846975088968	0.863023281084458	0.0702812841717392	-0.494456393335018	-0.960873055538861	3	PLPP4, CDC25A
GOMF_PHOSPHATASE_BINDING	0.239837398373984	0.769055036344756	0.125033367555272	0.695035460992908	1.20193800796756	2	CRY2, PPARA
GOMF_PHOSPHATIDATE_PHOSPHATASE_ACTIVITY	0.475789473684211	0.863023281084458	0.0845557442441281	-0.767605633802817	-1.03445790369406	1	PLPP4
GOMF_PHOSPHATIDIC_ACID_BINDING	0.613084112149533	0.874875503103895	0.0653834195468773	0.683098591549296	0.924766121545383	1	RAPGEF6
GOMF_PHOSPHATIDYLCHOLINE_BINDING	0.0694736842105263	0.769055036344756	0.248911114434702	-0.97887323943662	-1.31917108819702	1	JCHAIN
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	0.65981308411215	0.883516835232365	0.0618406035753285	0.661971830985915	0.896165107476969	1	GAB2
GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	0.65981308411215	0.883516835232365	0.0618406035753285	0.661971830985915	0.896165107476969	1	GAB2
GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.65981308411215	0.883516835232365	0.0618406035753285	0.661971830985915	0.896165107476969	1	GAB2
GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	0.642990654205608	0.883516835232365	0.0630790410571939	0.669014084507042	0.905698778833107	1	ATM
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.65981308411215	0.883516835232365	0.0618406035753285	0.661971830985915	0.896165107476969	1	GAB2
GOMF_PHOSPHOLIPASE_ACTIVITY	0.551401869158878	0.863023281084458	0.070619624712259	0.71830985915493	0.972434478326073	1	PLCG1
GOMF_PHOSPHOLIPASE_C_ACTIVITY	0.551401869158878	0.863023281084458	0.070619624712259	0.71830985915493	0.972434478326073	1	PLCG1
GOMF_PHOSPHOLIPID_BINDING	0.0907473309608541	0.769055036344756	0.197822021315103	-0.720698120671661	-1.4005267495079	3	JCHAIN
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.564210526315789	0.863023281084458	0.0755015292281669	-0.711267605633803	-0.958534387826609	1	CDC25A
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.551401869158878	0.863023281084458	0.070619624712259	0.71830985915493	0.972434478326073	1	PLCG1
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.763986013986014	0.921970776137443	0.0518457624865066	-0.357774641569616	-0.775394315368767	4	PLPP4, CDC25A
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR	0.246728971962617	0.769055036344756	0.117249716749792	0.887323943661972	1.20124259087338	1	DLG2
GOMF_PHOTORECEPTOR_ACTIVITY	0.362616822429907	0.82463891248938	0.0931454575337804	0.816901408450704	1.105905877312	1	CRY2
GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	0.0446659884913856	0.769055036344756	0.321775918075361	-0.872340425531915	-1.45434806971333	2	COL1A2, COL5A1
GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	0.597894736842105	0.874875503103895	0.0725351864394589	-0.690140845070423	-0.930063069376313	1	KIF11
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.575700934579439	0.863023281084458	0.0684714904492087	0.697183098591549	0.943833464257659	1	SLC24A2
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.170526315789474	0.769055036344756	0.154190966581424	-0.936619718309859	-1.26222845129643	1	ABCA10
GOMF_PROFILIN_BINDING	0.934579439252336	0.982596122515477	0.0456790414930062	0.528169014084507	0.715025351710348	1	DBN1
GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING	0.910679611650485	0.982596122515477	0.0486034247259069	-0.418439716312057	-0.69761411474054	2	SOX10, PCGF2
GOMF_PROTEASE_BINDING	0.16504854368932	0.769055036344756	0.150169802128406	-0.7679503090038	-1.28031100800403	2	COL1A2
GOMF_PROTEIN_CONTAINING_COMPLEX_BINDING	0.192934782608696	0.769055036344756	0.112378519110475	-0.338838812781081	-1.2908807134018	23	JCHAIN, COL14A1, CBX2, COL5A1, MFAP2, DLX1, SRP68, PODN, SOX10
GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY	0.2	0.769055036344756	0.132147260608774	0.915492957746479	1.23937727629794	1	IQCA1
GOMF_PROTEIN_CYSTEINE_S_STEAROYLTRANSFERASE_ACTIVITY	1	1	0.0480220415968251	0	0	1	
GOMF_PROTEIN_DIMERIZATION_ACTIVITY	0.196969696969697	0.769055036344756	0.118287526124085	-0.458358891326994	-1.25703103065069	8	JCHAIN, HAND2
GOMF_PROTEIN_DOMAIN_SPECIFIC_BINDING	0.515601783060921	0.863023281084458	0.0626618230932491	-0.330492036793394	-0.951279759536023	9	DLX5, RAB27B, SRP68
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	0.813167259786477	0.932130221878588	0.0497903187820785	-0.385714285714286	-0.749555409283908	3	CDC25A, BIRC5, VWF
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.271028037383178	0.769055036344756	0.11101149245045	0.873239436619718	1.18217524816111	1	P2RY1
GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY	0.1201248049922	0.769055036344756	0.158514105424824	-0.517562075760817	-1.35741042572421	7	JCHAIN, HAND2
GOMF_PROTEIN_KINASE_ACTIVITY	0.81489841986456	0.932130221878588	0.0607719451853533	0.364285714285714	0.760125933694229	3	ATM, CDK10, TTK
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.0542056074766355	0.769055036344756	0.266350657088526	0.985915492957746	1.33471398985932	1	PRDM6
GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY	0.532631578947368	0.863023281084458	0.0785029047348687	-0.73943661971831	-0.996496145760336	1	IGF2BP2
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	0.81489841986456	0.932130221878588	0.0607719451853533	0.364285714285714	0.760125933694229	3	ATM, CDK10, TTK
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	0.504672897196262	0.863023281084458	0.0751181635276301	0.746478873239437	1.01056916375062	1	GCN1
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.81489841986456	0.932130221878588	0.0607719451853533	0.364285714285714	0.760125933694229	3	ATM, CDK10, TTK
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	0.696842105263158	0.891953062016661	0.0649407684612899	-0.640845070422535	-0.863629992992291	1	TTK
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.696842105263158	0.891953062016661	0.0649407684612899	-0.640845070422535	-0.863629992992291	1	TTK
GOMF_PROTEIN_TYROSINE_KINASE_BINDING	0.266260162601626	0.769055036344756	0.11776578836269	0.666666666666667	1.1528793137648	2	PLCG1, GAB2
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.564210526315789	0.863023281084458	0.0755015292281669	-0.711267605633803	-0.958534387826609	1	CDC25A
GOMF_PROTEOGLYCAN_BINDING	0.263157894736842	0.769055036344756	0.120985142145252	-0.866197183098592	-1.16732405646211	1	COL5A1
GOMF_PURINE_NUCLEOTIDE_BINDING	0.813464235624123	0.932130221878588	0.038875878582578	-0.199112993994785	-0.715419428608183	19	ABCA10, PALM3, RAB27B, PIF1, TK1, KIF11, TTK, KIFC1, UBE2S, KIF26B
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	0.0694736842105263	0.769055036344756	0.248911114434702	-0.97887323943662	-1.31917108819702	1	JCHAIN
GOMF_RECEPTOR_TYROSINE_KINASE_BINDING	0.266260162601626	0.769055036344756	0.11776578836269	0.666666666666667	1.1528793137648	2	PLCG1, GAB2
GOMF_RETINAL_DEHYDROGENASE_ACTIVITY	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	0.889320388349515	0.969597119369522	0.0496901392724606	-0.427123542716121	-0.712091612055624	2	SRP68
GOMF_RIBOSOME_BINDING	0.889320388349515	0.969597119369522	0.0496901392724606	-0.427123542716121	-0.712091612055624	2	SRP68
GOMF_RNA_ENDONUCLEASE_ACTIVITY	0.233684210526316	0.769055036344756	0.129442887745046	-0.894366197183099	-1.20528581439583	1	EXOG
GOMF_RNA_NUCLEASE_ACTIVITY	0.233684210526316	0.769055036344756	0.129442887745046	-0.894366197183099	-1.20528581439583	1	EXOG
GOMF_RNA_POLYMERASE_III_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.714018691588785	0.891953062016661	0.0580983576873206	0.633802816901408	0.858030422052417	1	TBP
GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.714018691588785	0.891953062016661	0.0580983576873206	0.633802816901408	0.858030422052417	1	TBP
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.714018691588785	0.891953062016661	0.0580983576873206	0.633802816901408	0.858030422052417	1	TBP
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.714018691588785	0.891953062016661	0.0580983576873206	0.633802816901408	0.858030422052417	1	TBP
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.463286713286713	0.863023281084458	0.0760837160951725	-0.472215169962385	-1.02341786106851	4	HAND2
GOMF_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	0.714018691588785	0.891953062016661	0.0580983576873206	0.633802816901408	0.858030422052417	1	TBP
GOMF_SCAFFOLD_PROTEIN_BINDING	0.271028037383178	0.769055036344756	0.11101149245045	0.873239436619718	1.18217524816111	1	P2RY1
GOMF_SCAVENGER_RECEPTOR_ACTIVITY	0.979674796747967	0.992364884788744	0.0473534245254193	0.304964539007092	0.527380962679642	2	MEGF10, SSC5D
GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.225609756097561	0.769055036344756	0.129442887745046	0.702127659574468	1.21420268151825	2	SLC6A1, SLC24A2
