pathway	pval	padj	log2err	ES	NES	size	leadingEdge
DAZARD_RESPONSE_TO_UV_NHEK_DN	0.394342762063228	0.771374413431183	0.0819778796501272	-0.314176245210728	-1.0694061352049	17	AKR1C3, SMC5, CASP8, KIF11, MYC, ARID3A, TTC9, GSE1, BAZ2B, SACS, N4BP1, AGO2, GCLC, PER2, MLH3, SSBP2, MEIS1
DAZARD_RESPONSE_TO_UV_NHEK_UP	0.0435076922271412	0.368044722037735	0.321775918075361	-0.507215884450034	-1.57239338310747	13	IL6, DLX2, TK1, TUBB3, BAMBI, UBE2S, TM4SF1, RPL36A, UBE2M, RPS2, GPAA1, TUBB4B
DAZARD_RESPONSE_TO_UV_SCC_DN	0.296232876712329	0.699627430277679	0.0999276973731092	-0.39047619047619	-1.15068186825072	11	CASP8, KIFC1, MYC, ERF, PXDC1, RYBP, BAZ2B, SACS, N4BP1, AGO2, RAP1GAP2
DAZARD_RESPONSE_TO_UV_SCC_UP	0.507142857142857	0.850671888340324	0.0725351864394589	-0.4044842706511	-0.979097613454596	6	IL6
DAZARD_UV_RESPONSE_CLUSTER_G1	0.194029850746269	0.628642832937987	0.134273452883202	-0.561135010203196	-1.28867173556827	5	IL6, TK1
DAZARD_UV_RESPONSE_CLUSTER_G2	0.252525252525253	0.671035991078796	0.120985142145252	-0.726156751652502	-1.18741418241828	2	BAMBI, UBE2S
DAZARD_UV_RESPONSE_CLUSTER_G24	0.159615384615385	0.598349911327011	0.152144922367565	-0.691871455576559	-1.28660687468725	3	BAMBI, PDLIM4, TM4SF1
DAZARD_UV_RESPONSE_CLUSTER_G4	0.676767676767677	0.905410631416116	0.0643583367917361	-0.531633616619452	-0.869329238883602	2	TUBB3, TUBB4B
DAZARD_UV_RESPONSE_CLUSTER_G5	0.852822580645161	0.970556789079945	0.053347785067549	-0.579245283018868	-0.768781302170285	1	RPS2
DAZARD_UV_RESPONSE_CLUSTER_G6	0.619210977701544	0.890807485317434	0.0607719451853533	-0.340048007787232	-0.863391367983794	7	SMC5, CASP8, KIF11
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	0.46039603960396	0.828147670072392	0.0956031492204301	0.277246653919694	1.00201229884477	15	POLG, PDE8A, ABR, PSEN2, FSCN1, AGRN, SLC29A1, GLB1, POLA2, P3H3, PREP, DBN1, SQLE, EPHB2, MYC
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP	0.482332155477032	0.847064919998891	0.0745500777420554	-0.357414448669202	-0.97683256346851	9	OTUD3, IFI35, POLR1F, RAD1, RYBP, BAZ2B, N4BP1, ATXN3, DTNA
DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS	0.149494949494949	0.588262247714335	0.161978948883402	-0.778990584153382	-1.2738082590144	2	IL6
DELACROIX_RARG_BOUND_MEF	0.00281728525824423	0.0712895660999191	0.431707695803346	-0.561268356777399	-2.0073000604892	20	COL1A1, OGN, RARB, PDGFD, PCOLCE, S100A4, NID2, HGFAC, OLFML2A, DOK4, PPL, PDLIM4, EPHB2, TM4SF1, METRN, RARG, HMGA1
DELACROIX_RAR_BOUND_ES	0.142389525368249	0.583049489080345	0.148261500475107	-0.354042724217603	-1.32297028589518	25	DACT2, LEFTY2, PAK5, STAT4, RARB, SDK1, CCDC102A, B3GNT7, DENND2D, GSE1, NDUFA4L2, GTPBP4, ALPL, PCGF2, VAT1, EMC10
DELACROIX_RAR_TARGETS_DN	0.317171717171717	0.727484355175158	0.105920292736253	-0.69971671388102	-1.14417933572424	2	OGN, ZNF469
DELACROIX_RAR_TARGETS_UP	0.290384615384615	0.699315941251425	0.108394255853397	-0.623818525519849	-1.16005537881637	3	RARB, TM4SF1, HMGA1
DELASERNA_MYOD_TARGETS_DN	0.131048387096774	0.561635944700461	0.173747838999571	-0.945283018867925	-1.25459098497496	1	POSTN
DELASERNA_MYOD_TARGETS_UP	0.117537313432836	0.53077975376197	0.176694268938498	-0.610013109928899	-1.40092248531563	5	CHRNA1, IGF2, PRSS23
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	0.715151515151515	0.922325019730149	0.0617054053637522	-0.514636449480642	-0.841535408866009	2	CDK10, MAPRE1
DELPUECH_FOXO3_TARGETS_UP	0.878846153846154	0.976495726495727	0.0497903187820785	-0.362721831231267	-0.674518941198977	3	TGFA
DELYS_THYROID_CANCER_DN	0.0173110355110267	0.229935940934657	0.352487857583619	-0.500999723890781	-1.72692092846432	18	CRABP1, ROR2, IGF2, OGN, DCN, FBLN1, PLA2R1, PROM1, SLC1A1, CD36, APOD, COL9A3
DELYS_THYROID_CANCER_UP	0.0416666666666667	0.362023426734038	0.282013350011725	-0.382303462574406	-1.58036801444621	34	COL3A1, TPSB2, KCNK5, COL1A1, HP, CYP1B1, MFAP2, TGFA, ALDH1A3, PLAU, TK1, PRSS23, S100A4, IGF2BP2
DEMAGALHAES_AGING_DN	0.0303586304945455	0.311711937635661	0.352487857583619	-0.803870211320222	-1.49488020051211	3	COL3A1, COL1A1
DEMAGALHAES_AGING_UP	0.1	0.501148105625718	0.188204146308491	-0.592417061611374	-1.43400911550849	6	JCHAIN, S100A4, APOD, LYZ, VAT1, VWF
DEN_INTERACT_WITH_LCA5	0.75959595959596	0.934964791560684	0.0588438169595807	-0.490084985835694	-0.801388765507264	2	YWHAZ, NAP1L1
DER_IFN_ALPHA_RESPONSE_DN	0.183794466403162	0.61617730095991	0.142901149386948	0.915094339622642	1.23501144626307	1	FBXW4P1
DER_IFN_ALPHA_RESPONSE_UP	0.180790960451977	0.615323619783923	0.140406238523342	-0.616567922642018	-1.27775754449871	4	IL6, CASP8
DER_IFN_BETA_RESPONSE_DN	0.173387096774194	0.609824835241068	0.149207542435322	-0.928301886792453	-1.23205342237062	1	IGF2
DER_IFN_BETA_RESPONSE_UP	0.157142857142857	0.598349911327011	0.147331213699377	-0.555200397309672	-1.3439221829811	6	IL6, CASP8, ARID3A, IFI35
DER_IFN_GAMMA_RESPONSE_DN	0.183794466403162	0.61617730095991	0.142901149386948	0.915094339622642	1.23501144626307	1	FBXW4P1
DER_IFN_GAMMA_RESPONSE_UP	0.251785714285714	0.671035991078796	0.112843355675562	-0.494051338635963	-1.19590431984875	6	IL6, CASP8
DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.0596153846153846	0.401575854700855	0.257206466468838	-0.783914829533732	-1.45777109420838	3	LUM, DCN
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.101449275362319	0.501148105625718	0.219250346703755	0.493580169178191	1.4154891362959	8	VIPR1, FTCD, ITIH4, KDM8, CPS1
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.962328767123288	0.998392818725982	0.0403295396423143	-0.187014906605966	-0.551108281049492	11	PLPPR1, CD36, CTNNAL1, WDR12, SAMM50, RNPEP, NMT1, AASS, THADA
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.0163937141520418	0.225527407244103	0.352487857583619	-0.447866507649952	-1.72935355284271	27	COL1A2, POSTN, COL1A1, TRIP13, HGF, IGF2BP2, CDC25A, BAMBI, KIF11, TTK, CDK4, SPAG5, BZW2, PAFAH1B3, CKAP4, FBL, ATP1B3, INTS8, YWHAZ, EIF3H, MAPRE1, UBE2I, EIF3D, NAP1L1, ALDOA
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	0.632933104631218	0.890807485317434	0.0597317976364411	-0.336955334724062	-0.855538984892029	7	AKR1C3, STAT4
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP	0.269480519480519	0.688920454545454	0.102449405629826	-0.318077809714037	-1.16619817276575	23	JCHAIN, PLA2R1, PLPPR1, TRIP13, TLE2, HGF, SLC1A1, IPO4
DE_YY1_TARGETS_DN	0.6931330472103	0.911852245651887	0.066132620475844	0.341043340158801	0.822520612266229	5	EGFR
DE_YY1_TARGETS_UP	0.543478260869565	0.851875425527432	0.0741758965588009	0.711320754716981	0.95999858812614	1	L3MBTL1
DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN	0.836158192090395	0.968876664736537	0.0511147954416412	-0.346727879728531	-0.71854883775457	4	PROM1, ME1, ACTG1
DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_UP	0.158878504672897	0.598349911327011	0.135740943810425	-0.270922698118166	-1.28055238371383	59	PTPN22, KCNK5, AKR1C3, STAT4, CASP8, PDAP1, SLCO4A1, CD36, SINHCAF, RBM7, DDX41, SS18, FLOT2, PPP1R7, MYC, SNX1, MLLT3, SQLE, FASN, PSMD7, GTPBP4, PGRMC1, RAD1, SMARCA5, CCT6A, UBE2M, CBX1, SEC63, PSIP1, PRPSAP2, HNRNPAB, RYBP, SLC29A1, ARPC3, YWHAZ, RNF5, MORF4L2, FSCN1, WDR1, SRSF9, ITGB1BP1, HSP90AB1, AP2M1, NMT1, NUDC, CFLAR, ZPR1, RAB31, MED13
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	0.570539419087137	0.866981571563221	0.0741758965588009	0.478260869565217	0.930669792303229	3	COG3, TRIM35, EIF3H
DING_LUNG_CANCER_MUTATED_RECURRENTLY	0.29585798816568	0.699627430277679	0.108820126769161	0.698323747295059	1.1647179417985	2	EGFR
DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	0.234439834024896	0.662993116630173	0.128142916898415	0.614965598698153	1.1966898034839	3	EGFR, EPHA5
DIRMEIER_LMP1_RESPONSE_EARLY	0.619230769230769	0.890807485317434	0.0662842187012672	-0.492438563327032	-0.915740685398985	3	MYC, UBE2M, HSP90AB1
DIRMEIER_LMP1_RESPONSE_LATE_UP	0.711864406779661	0.921497074612461	0.0585937568945671	-0.383159886471145	-0.79404947566828	4	FASN, FSCN1, CFLAR, TRIP10
DITTMER_PTHLH_TARGETS_DN	0.419230769230769	0.794425827748324	0.0865399737444125	-0.568052930056711	-1.05635345858885	3	SEMA3A, MCAM, ACTG1
DITTMER_PTHLH_TARGETS_UP	0.53544776119403	0.851875425527432	0.072003313661988	-0.400828151887357	-0.920519840617779	5	PLAU, PRSS23
DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC	0.131048387096774	0.561635944700461	0.173747838999571	-0.945283018867925	-1.25459098497496	1	POSTN
DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC_TUMOR_CELL_DERIVED	0.131048387096774	0.561635944700461	0.173747838999571	-0.945283018867925	-1.25459098497496	1	POSTN
DOANE_BREAST_CANCER_CLASSES_DN	0.985887096774194	0.99982684502084	0.0466948041282054	-0.510377358490566	-0.67737896494157	1	FSCN1
DOANE_BREAST_CANCER_CLASSES_UP	0.192307692307692	0.628642832937987	0.137250779610133	-0.677693761814745	-1.26024197971415	3	PRLR, APOD, FASN
DOANE_BREAST_CANCER_ESR1_DN	0.787685774946921	0.947536722833864	0.059476028695732	0.345236051930405	0.757415499937307	4	EGFR
DOANE_BREAST_CANCER_ESR1_UP	0.357815442561205	0.749634944458681	0.0943563635421779	-0.523892810678743	-1.08570032071237	4	TPSAB1, CACNG4, EEF1A2
DOANE_RESPONSE_TO_ANDROGEN_DN	0.294718909710392	0.699627430277679	0.0999276973731092	-0.350307357362971	-1.15696767772778	16	FBLN1, CDC25A, BAMBI, EEF1A2, MCAM, ERF, TINAGL1, NOC4L, RAD1, PSIP1, RPS2, ANXA6
DOANE_RESPONSE_TO_ANDROGEN_UP	0.628450106157112	0.890807485317434	0.0704500850658419	0.405164791252695	0.888893530115786	4	FUT3
DODD_NASOPHARYNGEAL_CARCINOMA_DN	0.0890207715133531	0.483413412390104	0.181383128498408	-0.261479044521425	-1.32176793892303	87	IGHA1, IGHG1, H19, LEFTY2, COL1A1, SLC34A2, IGHM, CFAP90, SLC13A4, SPATA18, CFAP107, SERTAD4, MYH11, PLPPR3, GALNT5, SNX22, AKR1C3, DNAH10, RARB, ALDH1A3, BDKRB2, NIPAL2
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.00121561078882737	0.0471656986065019	0.45505986738723	-0.363003814332447	-1.82698585514858	82	UMPS, COL3A1, COL1A2, POSTN, COL1A1, CLEC4E, CBX2, PRLR, PRR11, HOXC6, COL5A1, COL15A1, MCM10, KNL1, PLAU, TK1, CDC6, PLPP4, CDC25A, BGN, KIF11, TTK, CCDC71L, CDK4, NOL11, CCNF, SPAG5, MYC, COL22A1, MEMO1, BZW2, EPHB2, BIRC5, ZGRF1, RAN, POLR2D, TUBB, GTPBP4, RBM34, CHAF1B, CKAP4, THY1, RHNO1, RAD1, CCT6A, CBX1, FBL, POLR1B, HNRNPAB, PHB1, PRPF40A, INTS8, DNAJC9, RPL6, SRSF7, RSL1D1, NUP85, XRCC6, MAPRE1, RBM4, FSCN1, RNPS1, RRM1, PA2G4
DORMOY_ELAVL1_TARGETS	0.00984966181622074	0.171556827322661	0.380730400722792	-0.931067044381492	-1.52248424429704	2	IL6, MYT1
DORN_ADENOVIRUS_INFECTION_12HR_DN	0.212121212121212	0.636449678029973	0.133554954557592	-0.744969124408327	-1.21817624331542	2	IL6
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.713461538461538	0.922325019730149	0.059476028695732	-0.440040953700005	-0.818301884853105	3	MFAP2, MMP15
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.0464706748950779	0.37356260758198	0.321775918075361	-0.867799811142587	-1.41902943256489	2	IL6, MFAP2
DORN_ADENOVIRUS_INFECTION_24HR_UP	1	1	0.0450442767152794	0.273847132552458	0.456743265325548	2	RASL12
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.284274193548387	0.695390020414946	0.112843355675562	-0.866981132075472	-1.15066777963272	1	MFAP2
DORN_ADENOVIRUS_INFECTION_32HR_UP	1	1	0.0450442767152794	0.273847132552458	0.456743265325548	2	RASL12
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.0464706748950779	0.37356260758198	0.321775918075361	-0.867799811142587	-1.41902943256489	2	IL6, MFAP2
DORN_ADENOVIRUS_INFECTION_48HR_UP	1	1	0.0450442767152794	0.273847132552458	0.456743265325548	2	RASL12
DORSAM_HOXA9_TARGETS_DN	0.0546139359698682	0.38527737322918	0.266350657088526	-0.728476821192053	-1.50967431176438	4	IGF2, DCT, CD36, MYC
DORSAM_HOXA9_TARGETS_UP	0.871541501976285	0.97424081295049	0.0514264916187015	0.55566037735849	0.749919321493762	1	RAB31
DORSEY_GAB2_TARGETS	0.575757575757576	0.868561195155286	0.0723570851036907	-0.582882999387628	-0.953132417468157	2	COL1A1
DOUGLAS_BMI1_TARGETS_DN	0.0868824531516184	0.476541390321788	0.197822021315103	-0.445221920659109	-1.4704440566024	16	COL3A1, COL1A2, CALCRL, RARB, SEMA3A, CASP8
DOUGLAS_BMI1_TARGETS_UP	0.0207527296503632	0.255891708824393	0.352487857583619	-0.363140205371048	-1.61067698533515	45	CRABP1, DLX5, FBN3, C1QL1, HUNK, COL5A1, ALDH1A3, CENPV, SLCO4A1, BGN, MFAP4, NOG, KIF11, SS18, BCOR, WASF1, SPAG5, MCAM, CPXM1, FASN, TPPP3, FXYD5, ADARB1, SRD5A3, HMGA1, THY1, DCHS1, EFNB1, SEC63
DUAN_PRDM5_TARGETS	0.917307692307692	0.990380919244391	0.0478299633114229	-0.328344016603139	-0.610589822168602	3	MYC, TINAGL1
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	1	1	0.0450442767152794	0.254013220018886	0.423662743757445	2	LST1, LYZ
DURAND_STROMA_NS_UP	0.494402985074627	0.850671888340324	0.0760837160951725	-0.418670221047278	-0.961494953224135	5	DCN, RAB27B
DURAND_STROMA_S_UP	0.0000910441949400285	0.0085464066863059	0.538434096309916	-0.581568641211951	-2.28538875455658	29	SFRP2, CRABP1, ROR2, COL3A1, COL1A2, POSTN, COL1A1, SMOC2, LPAR4, TMEFF2, CALCRL, ST6GALNAC2, FBLN1, BMPER, ARHGAP28, NPR3, ONECUT2
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.32943143812709	0.729710179871727	0.0922597260527354	-0.351816443594646	-1.1429995759319	15	VGLL3, ALDH1A3, DEGS2, ARID3A, SQLE, RFNG, RNF38, ADARB1, DAP, YWHAZ, UBL4A, MED13, N4BP1, KIAA0513, RIPK1
DURCHDEWALD_SKIN_CARCINOGENESIS_UP	0.180790960451977	0.615323619783923	0.140406238523342	-0.616840113528855	-1.27832162502647	4	AKR1C3, CALHM5, PDLIM4, P3H3
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.679214402618658	0.905410631416116	0.0542315935495841	-0.225258153271276	-0.841734127122906	25	SERTAD4, PLA2R1, ALDH1A3, RAB27B, L1CAM, CNN2, PPL, NTN4, ME1, TM4SF1, DBN1, TNS3, CTSH, MYADM
DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP	0.00395083435700349	0.0934709591778874	0.407017918923954	-0.487874026582812	-1.9171972747173	29	H19, KCNK5, PRR11, MCM10, KNL1, TRIP13, TK1, CDC6, DEGS2, CHTF18, KIF11, IGFBP4, TTK, KIFC1, SPAG5, SLC26A2, CDT1, BIRC5, HAUS8, TFAP4
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	0.94279176201373	0.992909200504137	0.0545680646670941	0.206454781567331	0.627066118470108	9	TMEM45B, NPNT
DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP	0.0681431005110733	0.423472008217771	0.224966093540314	-0.45822563693773	-1.51339171130757	16	KCNK5, MCM10, CDC6, PRSS23, IGFBP4, MYC, SLC26A2, TFAP4, HEY2, WDR46, POLR1B, POLA2, SLC29A1
DUTTA_APOPTOSIS_VIA_NFKB	0.598076923076923	0.881217137293087	0.0679922591544058	-0.500743693420892	-0.931184937922783	3	CASP8, BIRC5
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN	0.922924901185771	0.990380919244391	0.0487989701682839	0.534905660377359	0.721908752609445	1	PGBD5
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.0124272396315073	0.187374442112363	0.380730400722792	-0.612884376132073	-1.80608947779707	11	COL1A1, IGHM, DCN, CALCRL, RARB, MUC3A, CD36, IGFBP4
EGUCHI_CELL_CYCLE_RB1_TARGETS	0.195959595959596	0.628642832937987	0.139599673451922	-0.75070821529745	-1.22756082577702	2	KIF11, CDCA8
EHLERS_ANEUPLOIDY_UP	0.280241935483871	0.692979523346917	0.11378726182188	-0.870754716981132	-1.15567612687813	1	PDGFD
EHRLICH_ICF_SYNDROM_DN	0.0100918413547858	0.172748578484862	0.380730400722792	-0.857634409030237	-1.59486031362156	3	IGHA1, IGHG1
EHRLICH_ICF_SYNDROM_UP	0.161290322580645	0.598349911327011	0.155241966228839	-0.932075471698113	-1.23706176961603	1	IGHM
EINAV_INTERFERON_SIGNATURE_IN_CANCER	0.639112903225806	0.890807485317434	0.0670512579829467	-0.680188679245283	-0.902754590984976	1	IFI35
ELLWOOD_MYC_TARGETS_DN	0.348195329087049	0.741402365748486	0.103197466945307	0.494667350170206	1.08525374518927	4	C11orf54, TP53INP2
ELLWOOD_MYC_TARGETS_UP	0.556451612903226	0.855984655495708	0.0739901439101341	-0.715094339622641	-0.949081803005009	1	PIGK
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	0.698513800424628	0.91479530118617	0.0652353056017703	0.377394587666653	0.827968309488124	4	EGFR
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	0.868951612903226	0.97424081295049	0.0524827622635459	-0.570754716981132	-0.757512520868114	1	SLC29A1
ELVIDGE_HIF1A_TARGETS_DN	0.760084925690021	0.934964791560684	0.0611692626746689	0.352972851397572	0.774389311923548	4	EGFR
ELVIDGE_HIF1A_TARGETS_UP	0.842209072978304	0.970090768726898	0.0529129848430583	0.429650613786591	0.716604269180808	2	PSEN2, SLC29A1
ELVIDGE_HYPOXIA_BY_DMOG_DN	0.593939393939394	0.877772354549004	0.0707899094502623	-0.571293673276676	-0.934181508924653	2	NDUFS6, SLC29A1
ELVIDGE_HYPOXIA_BY_DMOG_UP	0.927536231884058	0.990380919244391	0.0578529757032509	0.217574838374657	0.62396108936759	8	EGFR
ELVIDGE_HYPOXIA_DN	0.613935969868173	0.890015694796571	0.0656813601934011	-0.415326395458846	-0.86071041930463	4	NDUFS6, SLC29A1, MAZ, PSEN2
ELVIDGE_HYPOXIA_UP	0.803082191780822	0.956231701441648	0.0486034247259069	-0.250228282588867	-0.737389768496229	11	CYP1B1, S100A4, SLCO4A1, OLFML2A, BCOR
ENGELMANN_CANCER_PROGENITORS_DN	0.0385738214129067	0.357037440866091	0.321775918075361	-0.881964117091596	-1.44219095757955	2	AKR1C3, ST6GALNAC2
ENGELMANN_CANCER_PROGENITORS_UP	0.0998116760828625	0.501148105625718	0.193813302725311	-0.69914853358562	-1.44889521609595	4	DLX2, BAMBI, BYSL, BZW2
ENK_UV_RESPONSE_EPIDERMIS_DN	0.894480519480519	0.984842342674352	0.0412376090540065	-0.156000549350959	-0.632861301869899	32	POSTN, TGFA, PLAU, PRSS23, S100A4, SLCO4A1, SINHCAF, EEF1A2, CEMIP2
ENK_UV_RESPONSE_EPIDERMIS_UP	0.517184942716858	0.851487881631977	0.0672065093710464	-0.261558146568739	-0.948775403047916	21	DLX5, ST6GALNAC2, TGFA, ALDH1A3, CD36, ME1, PAFAH1B3, ETS1, FXYD5, PSIP1, CCT7, PHB1, TBP, SRSF7, FSCN1, CBX4, NMT1
ENK_UV_RESPONSE_KERATINOCYTE_DN	0.125	0.549471299093656	0.161978948883402	-0.43332220901425	-1.38127781801323	14	UMPS, TRIP13, CTNNAL1, WASF1, SQLE, FASN, TFAP4, MED7, CBX1, ATP1B3, PHB1
ENK_UV_RESPONSE_KERATINOCYTE_UP	0.230769230769231	0.660014640922003	0.112843355675562	-0.335989472777604	-1.21876741992684	21	CRHR1, BAMBI, PDLIM4, HMGA1, VAT1, SERPINB8, EFNB1, UBE2M, VCP, POLA2, SUPT4H1, RPL12, YWHAZ, TUBB4B, CLTA, BTF3, RBM4, HSP90AB1, ALDOA, PPP1R11
EPPERT_CE_HSC_LSC	0.565217391304348	0.861142727065786	0.0721797965581253	0.690566037735849	0.931988019241824	1	MEIS1
EPPERT_HSC_R	0.207191780821918	0.636449678029973	0.123257226381337	-0.423093987180679	-1.24680221608645	11	TMEM200A, COL5A1, PROM1, NPR3, RBM7
EPPERT_LSC_R	0.977401129943503	0.99982684502084	0.0439759278026345	-0.262062440870388	-0.543090629037317	4	NIPAL2, SNHG20, PPP1R10, PAQR6
EPPERT_PROGENITOR	0.290378006872852	0.699315941251425	0.101350743797099	-0.405282244378206	-1.1547085053314	10	UMPS, TRIP13, MEX3B, BAMBI, WASF1
FAELT_B_CLL_WITH_VH3_21_DN	0.698076923076923	0.914634779898175	0.0605092988656667	-0.445179584120983	-0.82785770215532	3	SMC5, ADARB1, RAB31
FAELT_B_CLL_WITH_VH3_21_UP	0.30410447761194	0.708521739130435	0.103576326612592	-0.50232960983771	-1.15362249434852	5	IGHV3-23, TK1
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	0.871541501976285	0.97424081295049	0.0514264916187015	0.55566037735849	0.749919321493762	1	RAB31
FALVELLA_SMOKERS_WITH_LUNG_CANCER	0.657250470809793	0.895841202689431	0.0623861492893626	-0.400028911040979	-0.829008354683715	4	MYH11
FARDIN_HYPOXIA_11	0.729249011857708	0.924321613346004	0.0597317976364411	0.609433962264151	0.822492159057675	1	KDM3A
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	0.0446280991735537	0.37220385231224	0.276500599254472	-0.431333474290493	-1.54260559780267	20	PRLR, MFAP2, PROM1, S100A4, IGF2BP2, KIF11, APOD, MYC, FASN, SLC38A1, PREP, GSE1, TPGS2, FBL, DAP, PSIP1
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	0.126455906821963	0.552532565843714	0.159646701919906	-0.40612910877429	-1.38239910632713	17	TPSAB1, PLAAT1, ST6GALNAC2, ALDH1A3, TK1, IGFBP4, APOD, COL9A3, IFI35, FASN, TPGS2, PGRMC1, DAP, PSIP1
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.0681431005110733	0.423472008217771	0.224966093540314	-0.457986886727077	-1.51260318582853	16	RNF43, PLAAT1, ST6GALNAC2, PDGFD, MCM10, IGF2BP2, IGFBP4, TTK, MYC, FASN, GSE1, GTPBP4
FARMER_BREAST_CANCER_CLUSTER_1	0.000000284448218537239	0.000118249187991909	0.674962860011025	-0.936492890995261	-2.26688160979583	6	IGHA1, IGKV3-20, IGHG1, JCHAIN, IGLV2-14, IGHM
FARMER_BREAST_CANCER_CLUSTER_2	0.461693548387097	0.828147670072392	0.0838361057159929	-0.766981132075472	-1.01794657762938	1	KIF11
FARMER_BREAST_CANCER_CLUSTER_3	0.0849802371541502	0.470435322417941	0.216542836735348	0.959433962264151	1.29485220706139	1	EGFR
FARMER_BREAST_CANCER_CLUSTER_4	0.00826301018158825	0.153155156868929	0.380730400722792	-0.783143939393939	-1.79852520557059	5	COL3A1, COL1A2, COL5A1, PCOLCE, NID2
FARMER_BREAST_CANCER_CLUSTER_5	0.146153846153846	0.584757355839458	0.159646701919906	-0.708702580539587	-1.317906100738	3	RNF43
FARMER_BREAST_CANCER_CLUSTER_7	0.446464646464646	0.81660095613584	0.0857844408075645	-0.641170915958451	-1.04844503233031	2	FASN, GSE1
FEKIR_HEPARG_SIDE_POP_VS_HEPARG_DN	0.01809149802227	0.231751515779906	0.352487857583619	-0.676791682298807	-1.71839294169792	7	RNF43, VSX1, DCN, GGN, PCOLCE
FEKIR_HEPARG_SIDE_POP_VS_HEPARG_UP	0.208067940552017	0.636449678029973	0.13880510939114	0.560075685903501	1.22875349567155	4	HTT, EDN1, TRIP10, SACS
FEKIR_HEPARG_SPHERE_VS_HEPARG_UP	0.149484536082474	0.588262247714335	0.148261500475107	-0.461698447774851	-1.31544653618334	10	IL6, CYP1B1, BDKRB2, CD36, NTN4, EPHB2, PIP4K2C, HMGA1
FERNANDEZ_BOUND_BY_MYC	0.982332155477032	0.99982684502084	0.0408229003677776	-0.173954372623574	-0.47542648700728	9	CASP8, PPP1R7, SLC19A1, ACTG1, PHB1, PTMA, FECH, AMPD3, DCK
FERRANDO_HOX11_NEIGHBORS	0.334677419354839	0.729710179871727	0.102449405629826	-0.831132075471698	-1.10308848080134	1	TK1
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	0.00213711114651578	0.0609705238858915	0.431707695803346	-0.687552986776116	-1.95893921510043	10	RPS4Y1, IGKC
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	0.810483870967742	0.957964282906632	0.0557104226766671	-0.606603773584906	-0.8050918196995	1	CTSH
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN	0.634854771784232	0.890807485317434	0.0687943095604775	0.460113354659353	0.895355709544139	3	IQSEC3, CRY2
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	0.183219178082192	0.61617730095991	0.132147260608774	-0.414145811898533	-1.28387172845939	13	HAND2, PIF1, KNL1, CDC6, CHTF18, PCDHB5
