pathway	pval	padj	log2err	ES	NES	size	leadingEdge
FOXJ2_TARGET_GENES	0.852216748768473	1	0.0439759278026345	-0.179090029041626	-0.702630794297378	28	OSR2, CFAP107, ZNF837, TFAP4, TPPP3, GSE1, WDR46, GALK2, MYADM, CRIP2, TUBB4B, SRSF7, ZSCAN18, HNRNPUL1, ALDOA, RFX1, THADA, CCDC191, MAP4K3, TMEM67, DUS3L, TMEM212, PIGL, SNX29, CFAP69, CDH23, ANKRD42-DT, NOD2
FOXN3_TARGET_GENES	0.991017964071856	1	0.0649407684612899	0.109644670050761	0.618077886621276	76	LRFN5, LNMICC, SCARNA13, TMEM232, TP53INP2, RBFOX3, HDAC4-AS1, TSGA10, SYNGAP1, KDM8, CCDC121, ANKRD42-DT, AGBL2, PANK2-AS1, LINC01934, RUBCNL, CFAP69, PARD3B, SNX29, NAPB, GMDS-DT, C2orf92, TMEM234, SNAI3-AS1, TMEM67, PER2, CCDC191, KDM3A, FARS2, RBM12B, ORC6, ZNF84, NPAS3, USP34, CFLAR, RCOR3, PCBP1-AS1, SPECC1, DNPEP, PTMA, HSP90AB1, HMGN3, ITGB1BP1, HNRNPUL1, NUP85, DLGAP4, MRPS2, NRSN2, HIRIP3, DCP1B, ZNF316, CCT7, CBX1, MYADM, C14orf119, ZFAND2B, SEZ6L2, ARMCX2, FASN, IFI35, MLLT3, CDT1, COL9A3, PPP1R7, B3GNT7, CCDC102A, CDCA8, EEF1A2, IPO4, FRZB, BATF3, SCUBE3, DAB1, MUC3A, DNAH10, PAK5
FOXO4_TARGET_GENES	0.856801909307876	1	0.0610363728309177	0.171166607786347	0.690737933139815	22	HSPA5-DT, RPPH1, MCPH1-AS1, POLR1A, RAPGEF6, BAZ2B, PTMA, EIF3D, NACA, TBP, SAMM50, TBL3, VCP, POLR1B, GALK2, PSMD7, FASN, WDR54, MZT1, CREB3L4, CDK4
FOXQ1_TARGET_GENES	0.337164750957854	1	0.0988903007520636	-0.693106704438149	-1.1388762044636	2	BZW2, PAFAH1B3
FOXR2_TARGET_GENES	0.214162348877375	1	0.121543282035469	-0.363984674329502	-1.23650823414992	17	PDAP1, SLFN11, GTPBP4, POLR1B, SUPT4H1, RPL6, RSL1D1, EIF3D, RPS25, ARFIP2, PCBP1-AS1, MT-RNR2, PNKP, SNHG20, DUS3L, GCN1, TMEM234
FXR1_TARGET_GENES	0.818181818181818	1	0.0734381410838857	0.140973630831643	0.795800183282521	75	SEC1P, HEXA-AS1, NEURL2, VIRMA-DT, DCK, SYT7, MYLK3, C15orf40, PDE8A, PAQR6, NRGN, LINC01232, FAM133B, SSBP2, DPY19L3, EDN1, LRRC1, PTOV1-AS1, WDR70, PNKP, GCLC, CCDC66, TIGD6, UBR3, GATB, NPAS3, ETFDH, ZNF213-AS1, CRELD1, OGFOD2, GPR89B, SEMA6A, NMT1, AP2M1, SAE1, ALDOA, NAP1L1, BCL9, PA2G4, HMGXB3, STRN4, LANCL2, NUP85, UBL4A, AP3S2, COQ8A, RNASEK, MAZ, GPAA1, PRPF40A, SUPT4H1, TM2D3, HNRNPAB, APAF1, TSN, ZFAND2B, RBM34, GTPBP4, SEZ6L2, JPT2, FRMD5, PHLDB3, ZDHHC2, METRN, MLLT3, MEMO1, CCNF, CREB3L4, CTNNAL1, SLCO4A1, PDAP1, RTN4RL2, CDC6, SEMA3A, GGN
GLI1_TARGET_GENES	0.961340206185567	1	0.059221919380382	0.127298294017559	0.564868208546142	31	SLC8A1-AS1, PKP3, IQSEC3, CCDC141, C18orf15
GLI3_TARGET_GENES	0.992574257425743	1	0.055826471778749	0.117591874574559	0.49508388735518	27	TRIM8-DT, SLC17A7, RN7SL1, PANK2-AS1, H2BC26, LRRC1, SPRYD4, KCTD7, RAPGEF6, PCBP1-AS1, NMT1, NAP1L1, WDR1, RBM4, ACOT8, PRPF40A, APAF1, RAD1, POLR1F, CTSH, GALK2, SLC38A1, BZW2, BYSL, RBM7, IPO4
GLI4_TARGET_GENES	0.781914893617021	1	0.0707899094502623	0.161616851818151	0.796396934656401	44	TMEM30A-DT, DOC2A, POLG, H2BC26, LIFR-AS1, LIFR, FAM133B, SSBP2, PIGL, SLC10A7, EME2, KDM3A, WDR70, ZNF213-AS1, GPR89B, UBE3B, RTTN, RCOR3, PTMA, ALDOA, HSP90AB1, HMGXB3, HDGF, LANCL2, BAG6, AP3S2, RPL6, COQ8A, MRPS2, ARPC3, NRSN2, CCT6A, DIAPH1, FAM98B, NSA2, RHNO1, GALK2, TATDN3
GREB1_TARGET_GENES	0.673633440514469	1	0.05378728077603	-0.201886664712447	-0.843779739243725	36	HMCN1, PRR11, CYP1B1, PDGFD, PRSS23, S100A4, CHTF18, GCOM1, DENND2D, TDRKH, MLLT3, SLC38A1, ADARB1, TEDC1, VCP, SLC29A1, CCT7, COQ8A, RNF5, TUBB4B, TRAF7, NMT1, PTMA, DNPEP, PCBP1-AS1, RCOR3, RFX1, MAB21L3, THADA
GTF2A2_TARGET_GENES	0.417989417989418	1	0.105520936843198	0.221247563352826	1.02470458656382	35	BTG1-DT, CSKMT, RNU4ATAC, RNVU1-7, SYT7, THRB, SLC16A1-AS1, SSBP2, PPP1R10, RIPK1, SNHG20, UBE3B, RCOR3, PCBP1-AS1, BAZ2B, HSP90AB1, FSCN1, TRAF7, RPL4, TUBA1B, SRSF7, TUBB4B, RPL12, TUBA1B-AS1, ACTG1, RPS2, THEM4, ADARB1, TATDN3, GPANK1, FASN, UBE2S, MYC, SS18, TUBB3
GTF2E2_TARGET_GENES	0.101694915254237	1	0.219250346703755	0.329556643623882	1.37098072415127	26	RPPH1, C11orf54, BTG1-DT, CSKMT, RNU4ATAC, H2BC26, THRB, PPP1R10, CCT6B, BAZ2B-AS1, UBE3B, BAZ2B, PTMA, HSP90AB1, RPL4, TUBA1B, SRSF7, TUBB4B, AP3S2, RPL12, TUBA1B-AS1, ACTG1, RPL36A, RBM34, ADARB1
GTF3A_TARGET_GENES	0.615702479338843	1	0.070113215764256	0.7	0.93536979086465	1	MT-RNR1
GTF3C1_TARGET_GENES	0.652806652806653	1	0.0675188953767744	0.537299338999056	0.897073546910926	2	MT-RNR1, RFX1
GUCY1B1_TARGET_GENES	0.851948051948052	1	0.0653834195468773	0.153442336581389	0.711707451129682	34	HEXA-AS1, RPPH1, MIR3677HG, HDAC4-AS1, RN7SL2, NEURL2, RN7SL1, POLG, BCYRN1, POLR1A
H1_6_TARGET_GENES	0.965034965034965	1	0.0411544018789903	-0.147067083428033	-0.538115460003017	23	VSX1, COL1A1
HAND1_TARGET_GENES	0.706281833616299	1	0.0541200569620232	-0.211594202898551	-0.804526272349156	26	CDH3-AS1, RFLNA, WNT7B, DOK4, UBE2S, ERF, TFAP4, HEY2, KCTD18, THY1, DIAPH1, MYADM, SUPT4H1, TUBA1B-AS1, TUBA1B, KCTD7, PIAS2, RAB31, CRYZL1, MT-RNR2, C2orf92, SLC16A1-AS1, MT-RNR1, GALNT7-DT, ZNF426-DT, ST6GAL2
HBZ_TARGET_GENES	0.982857142857143	1	0.0630790410571939	0.112919679033484	0.616469641340407	65	SLC8A1-AS1, MUC19, ZFPM2-AS1, SP140, STPG3-AS1, FTCD, SYT1, SLC4A4, SLC4A10, LINC02427, AGBL2, P2RY1, COG3, LINC01934, AMPD3, HTT, GRB10, TTN-AS1, FOCAD, MEIS1, DPP3-DT, NGEF, PIGL, COL4A5, C2orf92, TMEM212, MIR99AHG
HDAC4_TARGET_GENES	0.997524752475248	1	0.0555947097758869	0.0936339398432292	0.394216480464172	27	RN7SL847P
HDAC8_TARGET_GENES	0.17687074829932	1	0.157402899305283	0.45532319391635	1.33601963376632	9	LINC02983, HLCS-AS1, PIGL, ANKMY1, SNHG20, PCBP1-AS1, PTMA, NUMBL, MAZ
HDGF_TARGET_GENES	0.517017828200972	1	0.0667426134241917	-0.224497914756125	-0.952205653472731	40	PTPN22, CTHRC1, SAMD11, CRHR1, DAB1, CASP8, L1CAM, CDC25A, CCDC71L, DOK4, FLOT2, MCAM, WDR54, RAN, RNF38, TEDC1, RPL12, NRSN2, COQ8A, YWHAZ, CLTA, NUP85, STRN4, PHF13, ALDOA, SAE1, PTMA, SPECC1, RCOR3, PPARA, CRYZL1, SPRYD4
HES2_TARGET_GENES	0.580696202531646	1	0.059989249649033	-0.202593894538451	-0.929066603394413	55	FBN3, GUSBP1, TRPM8, ABCA10, AKR1C3, STAT4, RARB, CALHM5, FSIP1, NIPAL2, KNL1, PDAP1, DDX41, C4orf33, NOL11, BCOR, WASF1, NTN4, BZW2, EPHB2, TM4SF1
HES4_TARGET_GENES	0.923599320882852	1	0.0418238690062304	-0.155448294787313	-0.591047559125383	26	TEX14, PRR11, CDC6, CDK4, MLLT3, C5orf15, TUBB, NDUFS6, NSA2, RAD1, PHB1, RTRAF, COQ8A, BAG6, RPL4, HMGXB3, SAE1, ITGB8, SPRYD4, APBB3, TRIP10, STIL
HEY2_TARGET_GENES	0.907239819004525	1	0.055826471778749	0.248451089656439	0.621901983151679	6	MYLK3, AMPD3, MT-RNR1
HHEX_TARGET_GENES	0.810160427807487	1	0.0692836467392548	0.159258504562161	0.771273714911611	42	SLC8A1-AS1, MIA2-AS1, PIWIL2, NIBAN3, NEURL2, KDM8, LINC-PINT, COG3, MEIS1, SLC16A1-AS1, CCDC163, EME2, CCDC191, KDM3A, TIGD6, N4BP1, EIF1B-AS1, SACS, MED13, RAB31, THADA, RAPGEF6, RTTN, SPECC1, GORASP2, SAE1, BCL9, HMGXB3
HJURP_TARGET_GENES	0.33184855233853	1	0.109250039480711	0.472614367848384	1.09709044592426	5	RPPH1, CRY2, MT-RNR1, MT-RNR2
HMCES_TARGET_GENES	0.696280991735537	1	0.0640703750499722	0.647169811320755	0.864775844384299	1	KIAA0513
HMG20B_TARGET_GENES	0.987897125567322	1	0.0333092817548776	-0.106892170581012	-0.533014562869499	78	CNTNAP3P2, TEX14, GUSBP1, SCAND3, ATP6V1G2-DDX39B, STAT4, FBLN1, SMC5, DAB1, SLC5A2, ONECUT2, IGF2BP2, P2RX6, TDRKH, C8orf82, TINAGL1, NOC4L, RFNG, JPT2, EHD4, RNGTT, TATDN3, KCTD18, HMGA1, ALPL, NSA2, FAM98B, ZFAND2B, DIAPH1, NOMO3, CCT6A, MYADM, PRPSAP2, DCP1B, NRSN2, MAZ, TUBB4B, SRSF7, UBE2I, HMGXB3, CBX4, NACA, HNRNPUL1, ALDOA, NUDC, RCOR3, RTTN, PGBD5, MAB21L3, ZNF213-AS1, RAB31, N4BP1, AGO2, IRF2-DT, TRIM35, UBR3, KDM3A, CCDC191, PER2, NGEF, MEIS1, FAM133B, TVP23C, LINC02983, CDH23, POLR1A, POLG, GRIN1, CPLX2, SYT7, ERICH2-DT, VIRMA-DT, HS3ST2, PSORS1C1, NEURL2, TSGA10, SH3TC2
HMGA1_TARGET_GENES	0.940717628705148	1	0.0370705393657621	-0.142013635332902	-0.639948301826616	50	IGF2, ABCA10, PLS3, KNL1, TLE2, CD36, IGF2BP2, UBR1, CLEC2D, LYZ, ZDHHC2, UBE2E2, JPT2, GALK2, FAM98B, ZFAND2B, SEC63, PRPSAP2, ATP1B3, INTS8, LANCL2, PCBP1-AS1, ATM, CFLAR, USP34, THADA, PIAS2, RAB31, MUC20-OT1, N4BP1, SPG11, WDR41, ZNF84, PCNX1, CCDC66, MAP4K3, STIL, CMYA5, PARD3B, SLC18B1, FOCAD, MEGF10, LIFR, LIFR-AS1, GPHN, RUBCNL
HMGB2_TARGET_GENES	0.922204213938412	1	0.03975964750879	-0.15379664931229	-0.629461830055066	34	SEMA3A, KNL1, PDAP1, PRSS23, C4orf33, RNF182, TM4SF1, DIAPH1, VWF, TSN, BAG6, NUP85, STRN4, HDGF, HNRNPUL1, BCL9, PPP1R11, PCBP1-AS1, UBE3B, MUC20-OT1, FARS2, KDM3A, MIR99AHG, DTNA, COL4A5, FRRS1, BCR, MEIS1, MT-RNR1, CRY2, DPF3
HOXA10_TARGET_GENES	0.522458628841608	1	0.0857844408075645	0.264326110094049	0.965755637993648	16	RPPH1, OXA1L-DT, H2BC26, GCN1, GCDH, KDM3A, PPP1R11, SAE1, NACA, RPL4, TUBA1B, RNASEK, TUBA1B-AS1, NSA2, ZDHHC12
HOXA13_TARGET_GENES	0.637218045112782	1	0.0637845390312975	-0.479206049149338	-0.893751897092604	3	TSN, RPL6, ARFIP2
HOXA1_TARGET_GENES	0.976671850699845	1	0.0351652290409302	-0.119412010175447	-0.566337647971929	62	KCNK5, DAB1, KNL1, SRP68, SLCO4A1, CDCA8, CREB3L4, SNF8, SLC26A2, TM4SF1, SNX1, ZDHHC12, RNF38, TUBB, TEDC1, NSA2, THEM4, DIAPH1, TSN, CBX1, APAF1, CCT7, PHB1, PRPF40A, HIRIP3, TBL3, SMG9, MORF4L2, HDGF, UBE2I, RNPS1, SRSF9, NACA, NMT1, GORASP2, ARFIP2, BAZ2B, PCBP1-AS1, ZNF26, RAPGEF6, GTPBP10, GAK, CRYZL1, SPG11, WARS2-AS1, CCDC191, LRRC1, MLH3, CCT6B, NAPB, CCDC163, RN7SL832P, CFAP69, SLC25A48, HEXIM2-AS1, PANK2-AS1, POLG, ZNF426-DT, MCPH1-AS1
HOXA7_TARGET_GENES	0.410909090909091	1	0.0845557442441281	-0.498378984992094	-1.03882524593891	4	SCAND3
HOXB4_TARGET_GENES	0.828985507246377	1	0.0721797965581253	0.142220975213219	0.780145728562424	67	SEC1P, HEXA-AS1, NAMPT-AS1, RPPH1, CSKMT, HDAC4-AS1, ODAD1, SYNGAP1, TMEM30A-DT, NOD2, LINC02832, POLG, DLG2, URB1-AS1, PDE8A, POLR1A, XYLB, LINC02983, MIRLET7BHG
HOXB6_TARGET_GENES	0.490384615384615	1	0.0902635484340068	0.237404889669035	0.985140034165546	25	RPPH1, ODAD1, TSGA10, UBAC2-AS1, H2BC26, HEXIM2-AS1, SSBP2, RFX1, SAE1, XRCC6, BAG6, YWHAZ, SMG9, MAZ, DCP1B, TSN, C14orf119, DIAPH1, TPGS2, FXYD5, RNGTT, CDK10, MRPL55
HOXB7_TARGET_GENES	0.64176245210728	1	0.0643583367917361	-0.536702961813843	-0.881881863443245	2	ZNF837
HOXC11_TARGET_GENES	0.918181818181818	1	0.0452247443372884	-0.30085146641438	-0.627097265335051	4	PDAP1, MT-RNR2, GCDH, MT-RNR1
HOXC13_TARGET_GENES	0.360902255639098	1	0.0937465422491719	-0.595229783172853	-1.1101440577829	3	KNL1, BYSL
HOXC6_TARGET_GENES	0.953424657534247	1	0.0625237414724762	0.123138033763654	0.641749585507109	54	ZNF691-DT, TMEM232, SH3TC2, RN7SL2, SYNGAP1, ARHGEF26-AS1, POLG, LINC02983, MIRLET7BHG, HTT, SENP8, CCDC163, PPP1R10, CCT6B, LRRC1, KDM3A, PNKP, RAPGEF6, RCOR3, PCBP1-AS1, SPECC1, BAZ2B, ARFIP2, GORASP2, UBE2I, LANCL2, XRCC6, EIF3H, YWHAZ, COQ8A, MAZ, DCP1B, SUPT4H1, HNRNPAB, RPS2, RAD1, POLR1F, ZFAND2B, NSA2, RNF38, ZDHHC12, GPANK1, SLC38A1, WDR12, BZW2, MEMO1, PIGK, WASF1, CDK4, IPO4, PDAP1, KIF26A, FSIP1, PRR11
HOXD11_TARGET_GENES	0.784200385356455	1	0.0551351763385257	-0.59622641509434	-0.808695222568054	1	CCT6A
HOXD1_TARGET_GENES	0.979955456570156	1	0.051530912208539	0.227272727272727	0.527573333932261	5	NOD2, FRRS1, APBB3, LANCL2, MFAP4
HSD17B8_TARGET_GENES	0.0171151177013769	1	0.352487857583619	-0.388249936955617	-1.63870431659624	39	SFRP2, DLX6-AS1, TMEFF2, PRR11, HOXC6, DLX1, MCM10, KNL1, TRIP13, TK1, CDC6, CHTF18, CDC25A, SLFN11, BAMBI, CDCA8, TTK, KIFC1, SPAG5, MZT1, TDRKH, BIRC5, ZGRF1, HAUS8, TMOD1, HEY2
HSF2_TARGET_GENES	0.973958333333333	1	0.0404114482034376	-0.15972413460472	-0.504273831018039	13	OSR2, DDX41, ME1, HEY2, CCT6A, CCT7, PHB1, MORF4L2, NUDC, RBM12B, STIL
ID1_TARGET_GENES	0.997340425531915	1	0.0589694466690997	0.0786307722462521	0.422716908624982	57	LNMICC, TMEM232, SH3TC2, TSGA10, RN7SL2, SYNGAP1, TMEM30A-DT, LINC02427, ARHGEF26-AS1, HEXIM2-AS1, LAMA1, LIFR-AS1, SLC18B1, ABR, PARD3B, GCN1, TRIP10, LRRC1, TIGD6, CRYZL1, ZNF213-AS1, USP34, RTTN, NMNAT3, NUDC, NMT1, BCL9, PA2G4, BTF3, NUP85, TUBA1B, COQ8A, SMG9, ARPC3, TUBA1B-AS1, ATP1B3, CBX1, TSN, C14orf119, RAD1, P3H3, TPGS2, GSE1, MRPL55, SLC38A1, WDR12, SNX1, EPHB2, KIFC1, CDK4, DDX41, WNT7B, LRFN4
ID2_TARGET_GENES	0.938829787234043	1	0.0618406035753285	0.132820856902039	0.654499342768048	44	SEC1P, HEXA-AS1, MIA2-AS1, TMEM232, THRIL, DARS1-AS1, LINC-PINT, HEXIM2-AS1, MCM3AP, RN7SL832P, SSBP2, GCDH, FLT4, APBB3, ITGB8, CRYZL1, GAK, RAPGEF6, SEMA6A, GORASP2, SAE1, HNRNPUL1, TUBA1B, BAG6, ACOT8, DCP1B, TUBA1B-AS1, PRPF40A, APAF1, UBE2M, RAD1, RBM34, RNGTT, FRMD5, WDR12, DENND2D, MYC, CDK4, C4orf33, CDCA8, KIF11
IGF1R_TARGET_GENES	0.615702479338843	1	0.070113215764256	0.7	0.93536979086465	1	MT-RNR1
IGLV5_37_TARGET_GENES	0.835463258785943	1	0.0436251240000606	-0.169575119515605	-0.740562909921176	44	HMX1, IL6, ROR2, IGF2, DLX6-AS1, HOXC6, MFAP2
ILK_TARGET_GENES	0.766528925619835	1	0.059476028695732	0.614150943396226	0.82065462783408	1	SNHG20
INSM2_TARGET_GENES	0.96816976127321	1	0.0602484086158019	0.119553376367589	0.570331081133384	39	SEC1P, TM4SF19-AS1, HEXA-AS1
IRF5_TARGET_GENES	0.921052631578947	1	0.062249042949858	0.1347069481837	0.624501930937898	36	PLK5, MIA2-AS1, C11orf54, TSGA10, TMEM30A-DT, LGI1, CALY
IRX2_TARGET_GENES	0.723255813953488	1	0.0679922591544058	0.230577685874174	0.813306394797202	15	NPNT, PSORS1C1, DLG2, LINC02983, MEIS1, CCDC163, CEP83, ITGB8, ATM, PTMA, HSP90AB1
IRX3_TARGET_GENES	0.9002079002079	1	0.0522693317499306	0.402266288951841	0.671622725806774	2	FAM133B, RAD1
KAT2A_TARGET_GENES	0.49584487534626	1	0.0978773277424561	0.195068225361657	0.991026408884672	49	HEXA-AS1, ZNF691-DT, MIR3677HG, RNU4ATAC, UBAC2-AS1, POLG, MADCAM1, MCM3AP, CCDC163, PIGL, FKTN, RBM26-AS1, GCN1, GCDH, GATB, EIF1B-AS1, THADA, GORASP2, NMT1, ERVK3-1, ALDOA, EIF3D, HNRNPUL1, RNPS1, UBE2I, NUP85, RPL6, MAZ, PHB1, ACTG1, CCT7, HNRNPAB, RPS2, TSN, RAD1, FAM98B, NSA2, NDUFS6, GALK2, TEDC1, TUBB, GPANK1, ERF, C8orf82, SNX1
KAT5_TARGET_GENES	0.968102073365231	1	0.0367619553883609	-0.128175283194637	-0.568361942059829	46	UMPS, CASP8, KNL1, CNN2, BYSL, UBE2S, PIGK, SNF8, BIRC5, FASN, RAN, SLC38A1, POLR2D, GTPBP4, TATDN3, HMGA1, GALK2, DIAPH1, TSN, SLC19A1, POLA2, TBL3, RSL1D1, MORF4L2, HDGF, UBE2I, RNPS1, PA2G4, NACA, HSP90AB1, RNF145
KDM1B_TARGET_GENES	0.711018711018711	1	0.0633597010643758	0.508026440037771	0.848199592685551	2	MED13, USB1
KLF14_TARGET_GENES	0.99820788530466	1	0.0407403526717903	-0.122760143027003	-0.353563241673356	10	SCAND3, CDK4, HAUS8, JPT2
KLF7_TARGET_GENES	0.426751592356688	1	0.0755015292281669	-0.238904080456021	-1.03363981765217	42	RNF43, COL1A1, CBX2, ATP6V1G2-DDX39B, ARHGAP28, PIF1, PDAP1, TLE2, S100A4, IPO4, LRFN4, CDK4, UBE2S, MCAM, BIRC5, RNF38, GSE1, FXYD5, TATDN3
KMT2D_TARGET_GENES	0.927750410509031	1	0.0400845633477088	-0.159451949224298	-0.625583960956828	28	RNF43, ABCA10, KNL1, SRP68, CD36, PLEKHG3, TTK, PTPN9, MEMO1
LCORL_TARGET_GENES	0.976149914821124	1	0.0394366509525593	-0.138195777351248	-0.484696417972607	19	ABCA11P, TK1, SLCO4A1, LYZ, FAM98B, PRPSAP2, VCP, EIF3H, CLTA, CBX4, HMGN3, HSP90AB1, RAPGEF6, CCDC191, MIR99AHG, NGEF, MIRLET7BHG, RNU4ATAC, OXA1L-DT
LHX2_TARGET_GENES	0.975609756097561	1	0.0609039347452418	0.113886113886114	0.613400944674896	60	SLC8A1-AS1, EGFR, PIWIL2, PPM1L-DT, LINC02832, HEXIM2-AS1, SLC7A11, CFAP69, RAD51D, FOCAD, ABR, CCDC163, CCT6B, CEP83, TRIP10, MSI2, CCDC191, CCDC66, STRIP2, N4BP1, CRYZL1, ZPR1, ZNF213-AS1, THADA, RAPGEF6, RTTN, CFLAR, PCBP1-AS1, BAZ2B, PTMA, NMT1, RNF145, HDGF, AP3S2, SAMM50, ACOT8, TBL3, MED10, RTRAF, SUPT4H1, PHB1, EMC10, DIAPH1, NSA2, WDR46, TEDC1, GSE1, PSMD7, FRMD5, HAUS8, MLLT3, SNX1, MEMO1, CDCA8, NID2, CDC6, CASP8, PALM3, CYP1B1, PRLR
LHX3_TARGET_GENES	0.588842975206612	1	0.0723570851036907	0.713207547169811	0.953018277484738	1	SLC7A11
LHX9_TARGET_GENES	0.935483870967742	1	0.0667426134241917	0.122123889609568	0.677569374513128	71	GATA2-AS1, EGFR, ZFPM2-AS1, LNMICC, HDAC4-AS1, TMC1, DCK, LINC02832, DARS1-AS1, CPLX2, MCPH1-AS1, POLG, GSN-AS1, DLG2, H2BC26, HEXIM2-AS1, SNHG22, ZNF555, DPF3, CFAP69, SLC18B1, ABR, NGEF, FRRS1, COL4A5, KIAA0513, CCT6B, DLGAP1-AS1, TMEM67, TRIP10, MSI2
LMNB2_TARGET_GENES	0.560578661844485	1	0.0681513438679483	-0.398674242424242	-0.907560460414374	5	TFAP4, TPGS2, CBX4, BAZ2B, PRKG1-AS1
LMTK3_TARGET_GENES	0.972772277227723	1	0.0567672387487446	0.127659574468085	0.537470795617723	27	SV2B, MIR3677HG, FTCD, NIBAN3, RASL12, ADAM32, ABR, BCR, CCDC191, ZPR1, PRRG3, GTPBP10, RRM1, RNPS1, AGRN, RPL6, TBL3, TSN, MRPL55, NOC4L, TFAP4, BYSL, WNT7B, AFAP1L2, P2RX6, TOX, FBLN1
LMX1B_TARGET_GENES	0.517241379310345	1	0.0751181635276301	-0.598677998111426	-0.983715958623872	2	MLLT3, RAD1
MAFG_TARGET_GENES	1	1	0.0318534652552707	-0.0568703526530019	-0.29321100241451	91	IL6, ROR2, PTPN22
MAML1_TARGET_GENES	0.598214285714286	1	0.0643583367917361	-0.344189125246805	-0.887045919310494	7	IGKC
MAPK3_TARGET_GENES	0.561702127659575	1	0.0762797180809272	0.492789370889309	0.951846273440911	3	C11orf54
MCM2_TARGET_GENES	0.716475095785441	1	0.0590954798717342	-0.508026440037772	-0.834762122617734	2	PHB1, HDGF
MCM3_TARGET_GENES	0.82078853046595	1	0.0496901392724606	-0.250624531100423	-0.721827292423723	10	KNL1, ZNF300, TFAP4, NRSN2, TBL3, RRM1, HNRNPUL1, BCL9
MED16_TARGET_GENES	0.192678227360308	1	0.137250779610133	-0.889622641509434	-1.20664492861024	1	SAMD11
MED25_TARGET_GENES	0.245931283905967	1	0.115240003147781	-0.524910159944542	-1.19492973395686	5	ABCA10, CYP1B1, PLAU
MEF2C_TARGET_GENES	0.951070336391437	1	0.0679922591544058	0.117550655852033	0.685184055738841	87	KEL, MACORIS, NPNT, BTG1-DT, NIBAN3, TSGA10, NEURL2, TMC1, VIRMA-DT, ABCD2, UBAC2-AS1, RNVU1-7, ERICH2-DT, SYT7, MYLK3, LINC-PINT, LINC02334, GSN-AS1, MADCAM1, PDE8A, CD226, POLR1A, AMPD3, DPF3, MT-RNR1, TTN-AS1, SLC16A1-AS1, SCN3B, CYP4V2, PARD3B, SNX29, ALK
MEF2D_TARGET_GENES	0.94910941475827	1	0.059221919380382	0.140367860600194	0.5971286500166	28	HEXA-AS1, C11orf54, ODAD1, RN7SL1, MYLK3, MAP4K3, SNHG20, KDM3A, SPG11, RAPGEF6, PCBP1-AS1, SAE1, NAP1L1, GPCPD1, UBE2I, TUBA1B, AP3S2, NRSN2, ALPL, TNS3, C5orf15, SLC38A1, BZW2, SPAG5, UBR1, PRSS23, KNL1, CALHM5
METHYLCYTOSINE_DIOXYGENASE_TET_UNIPROT_A0A023HHK9_UNREVIEWED_TARGET_GENES	0.647569444444444	1	0.059221919380382	-0.309083662118819	-0.836204275314058	8	MYH11, COL5A1
METTL14_TARGET_GENES	0.160633484162896	1	0.165656695205483	0.53175355450237	1.33104101314376	6	SLC8A1-AS1, SH3TC2, SLC7A11, ALK, ATM, PCBP1-AS1
MIER1_TARGET_GENES	0.950236966824645	1	0.055826471778749	0.142551026795181	0.586886133659202	24	MYO1A, HS3ST2, SYT7, CPLX2, MADCAM1, CDH23, RUNDC3A-AS1, SSBP2, TRIP10, UBR3, ETFDH, IGFL4, PGBD5, UBE2I, NRSN2, CRIP2, HNRNPAB, P3H3, SEZ6L2, GSE1, TFAP4
MPHOSPH8_TARGET_GENES	0.882466281310212	1	0.0496901392724606	-0.55188679245283	-0.748554913294797	1	DCP1B
MSX1_TARGET_GENES	0.207956600361664	1	0.126875729929857	-0.546046967704963	-1.24304653946225	5	RNF43
MSX2_TARGET_GENES	0.116424116424116	1	0.188204146308491	0.791312559017942	1.3211733432537	2	CCDC121, ZNF426-DT
MTHFD1_TARGET_GENES	0.944214876033058	1	0.0497903187820785	0.529245283018868	0.707200070990659	1	PCBP1-AS1
MXD1_TARGET_GENES	0.870689655172414	1	0.0452247443372884	-0.183666128078827	-0.67766614875349	24	UMPS, CASP8, RBM7, CPLANE2, MLLT3, ZGRF1, C5orf15, MED7, NSA2, CCT6A, HNRNPAB, EIF3H, RPL4, TRAF7, HSP90AB1, MAB21L3, RBM19, MSI2, BAZ2B-AS1, GCN1, ZBED3-AS1, CCDC163
MYBL1_TARGET_GENES	0.719072164948454	1	0.0734381410838857	0.184851529033068	0.820252563930836	31	SH3TC2, SYNGAP1, IHO1, MCPH1-AS1, KMT2E-AS1, LINC02983, SENP8, RFX4, MLH3, WARS2-AS1, CCDC66, ATM, ALDOA, HSP90AB1, HNRNPUL1, NACA, UBE2I, MAZ, RPL12, HNRNPAB, MYADM, C14orf119, RAD1, RBM34, FXYD5, TINAGL1, MEMO1, UBE2S, KIFC1, CDK4
MYOCD_TARGET_GENES	0.781297134238311	1	0.0440640346597561	-0.161797684380903	-0.789374324487353	68	SFRP2, CRABP1, MXRA5, PXDNL, PLAAT1, CTHRC1, HUNK, PALM3, MFAP2, PTGIS, TRIP13, SRP68, L1CAM, TLE2, CDC25A, AFAP1L2, PCDHB2, PEAR1, PPP1R7, PROS1, MCAM, DENND2D, ADAM33
