pathway	pval	padj	log2err	ES	NES	size	leadingEdge
DESCARTES_FETAL_EYE_MICROGLIA	0.780399274047187	0.924601347478411	0.0525898950623616	-0.321824378149868	-0.730839088150058	5	PTPN22
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	0.62453531598513	0.843122676579926	0.0642140881844605	-0.549773220815043	-0.899809092296303	2	PRLR
DESCARTES_FETAL_EYE_PHOTORECEPTOR_CELLS	0.25879917184265	0.591294497842781	0.120985142145252	0.855660377358491	1.15016732614918	1	GPC5
DESCARTES_FETAL_EYE_RETINAL_PIGMENT_CELLS	0.619469026548673	0.84063127866137	0.0732558655828455	0.363523162596547	0.860040792810475	5	MYOCD
DESCARTES_FETAL_EYE_RETINAL_PROGENITORS_AND_MULLER_GLIA	0.113871635610766	0.379348795718109	0.190023305279108	0.945283018867925	1.27063689173261	1	GABRG3
DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS	0.292237442922374	0.619970674486804	0.119348440591015	0.386573244802456	1.14413436504381	9	PLK5, MYOZ2, ATP1B4
DESCARTES_FETAL_EYE_SMOOTH_MUSCLE_CELLS	0.453763440860215	0.764079084287201	0.0883594442500905	0.625118035882908	1.0536721013988	2	SLC22A18, DLGAP1-AS1
DESCARTES_FETAL_EYE_STROMAL_CELLS	0.000000000366947517968909	0.0000000957733021898851	0.814035837847908	-0.806311324712818	-2.7918253732987	19	SFRP2, MXRA5, LUM, COL3A1, COL1A2, POSTN, COL1A1, TWIST2, EGFL6, COL14A1, OGN, OMD, DCN, CTHRC1, COL5A1, FNDC1, PODN, PCOLCE
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS	0.338181818181818	0.657062937062937	0.0956031492204301	-0.458771925404883	-1.10256789922926	6	CALCRL, ARHGEF15, TINAGL1, ALPL, VWF
DESCARTES_FETAL_HEART_ELF3_AGBL2_POSITIVE_CELLS	0.589912280701754	0.831541218637993	0.0753093764172773	0.462404620811516	0.906566037946626	3	TTC23L, AGBL2
DESCARTES_FETAL_HEART_ENDOCARDIAL_CELLS	0.204238921001927	0.528771689050093	0.132846300606183	-0.893396226415094	-1.19913855901751	1	HMCN1
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS	0.591078066914498	0.831541218637993	0.0668966276500666	-0.564885082745769	-0.924542546476984	2	C1QL1
DESCARTES_FETAL_HEART_ERYTHROBLASTS	0.797619047619048	0.92936862244898	0.0643583367917361	0.207854406130268	0.773163953462672	17	C11orf54, ABCD2, POLR1A, SLC7A11, L3MBTL1, SLC18B1, FKTN, TRIP10, ETFDH, HDGF, DCP1B, TM2D3, SLC35A2, HMGA1, CDT1, KIFC1, P2RX6
DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS	0.432258064516129	0.749847556208762	0.0911073131586733	0.631728045325779	1.06481364929878	2	PROX1-AS1, FLT4
DESCARTES_FETAL_HEART_LYMPHOID_CELLS	0.00353864471808741	0.0413546091680961	0.431707695803346	-0.863545236920821	-1.80940761433156	4	IGKC, JCHAIN, KLRC4-KLRK1
DESCARTES_FETAL_HEART_MEGAKARYOCYTES	0.0742115027829314	0.290538033395176	0.224966093540314	-0.709676577975789	-1.48700282162508	4	TPSB2, TPSAB1, RAB27B
DESCARTES_FETAL_HEART_MYELOID_CELLS	0.942604856512141	0.981462237565168	0.0529129848430583	0.239810426540284	0.614035628140703	6	SLC24A4, NOD2, PILRA, HLA-DRB5, LYZ, CD209
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS	0.570776255707763	0.825404409255341	0.0791316651768349	0.314447783902579	0.930665845119875	9	GABRG3, KCNV1, SLC6A11, SLC4A10
DESCARTES_FETAL_HEART_SCHWANN_CELLS	0.0184030764003301	0.120080073512154	0.352487857583619	-0.62694396408552	-1.75464046691653	9	GPR17, COL20A1, ST6GALNAC2, ALDH1A3, SOX10, OLFML2A, COL22A1, METRN
DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS	0.172161172161172	0.484899992094237	0.142056643575821	-0.669262951508138	-1.27036154140651	3	MYH11, ENPEP
DESCARTES_FETAL_HEART_STROMAL_CELLS	0.0000591128753262046	0.0019549392968066	0.557332238758646	-0.82051282051282	-2.20938775210988	8	LUM, COL1A2, COL1A1, DCN, ABCA10, LPAR4, FBLN1, PCOLCE
DESCARTES_FETAL_HEART_VASCULAR_ENDOTHELIAL_CELLS	0.109677419354839	0.374104156712852	0.197822021315103	0.779981114258735	1.3147026521985	2	TMC1, MADCAM1
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	0.0245235296389866	0.147707105440973	0.352487857583619	-0.819470699432892	-1.55547839384081	3	CA10, MYT1, PLPP4
DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS	0.175438596491228	0.490601503759398	0.155241966228839	0.643702456549268	1.26200898387702	3	DNAH12, LINC01106
DESCARTES_FETAL_INTESTINE_ENS_GLIA	0.699115044247788	0.874452203907377	0.0565299525056311	-0.28328303657072	-0.79282983493271	9	COL20A1, SOX10, RASGEF1C, COL22A1, METRN
DESCARTES_FETAL_INTESTINE_ENS_NEURONS	0.097864768683274	0.349900063374446	0.190023305279108	-0.51262563875769	-1.47821477499005	10	CRABP1, PLPPR3, PALM3, PLPP4, ATCAY, HECW1, EEF1A2
DESCARTES_FETAL_INTESTINE_ERYTHROBLASTS	0.916114790286976	0.976333770758858	0.0542315935495841	0.2532944683717	0.648561575220147	6	SLC2A1-DT, DCK
DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS	0.0205711214345218	0.126828252623863	0.352487857583619	0.573509352727771	1.74970172383398	10	EGFR-AS1, PKP3, TMEM45B, VIPR1, WIPF3, ALDH1L1
DESCARTES_FETAL_INTESTINE_LYMPHATIC_ENDOTHELIAL_CELLS	0.432258064516129	0.749847556208762	0.0911073131586733	0.631728045325779	1.06481364929878	2	PLIN5, FLT4
DESCARTES_FETAL_INTESTINE_LYMPHOID_CELLS	0.217699115044248	0.552390230792488	0.122107920287081	-0.44456198923173	-1.24420442821665	9	KLRC4-KLRK1, PTPN22, IGHM, STAT4
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	0.510989010989011	0.795079868933033	0.0734381410838857	-0.517348644783101	-0.982005384206952	3	PTGIS, WNT7B
DESCARTES_FETAL_INTESTINE_MYELOID_CELLS	0.368421052631579	0.680362462760675	0.0905428948469474	-0.482338048583946	-1.09535362620358	5	CD209, LYZ, HLA-DQB1, HLA-DRB5
DESCARTES_FETAL_INTESTINE_SMOOTH_MUSCLE_CELLS	0.493506493506494	0.788603233501193	0.0758886900606117	-0.465702367774295	-0.975797646997282	4	SERTAD4, MYH11, NOG
DESCARTES_FETAL_INTESTINE_STROMAL_CELLS	0.0961887477313975	0.347077370846471	0.193813302725311	-0.646483934136855	-1.46811665307784	5	LUM, LPAR4, FBLN1, FNDC1
DESCARTES_FETAL_INTESTINE_VASCULAR_ENDOTHELIAL_CELLS	0.840445269016698	0.9468613606332	0.0501934252649434	-0.334092798906606	-0.700032874236541	4	COL15A1, ARHGEF15
DESCARTES_FETAL_KIDNEY_ERYTHROBLASTS	0.476021314387211	0.771686727050076	0.0755015292281669	-0.324409553535127	-0.966480394474454	11	MYT1, GALNT5, SNX22
DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS	0.297153024911032	0.620455516014235	0.102080107662747	-0.395193499704548	-1.13958574459719	10	IGKC, KLRC4-KLRK1, PTPN22
DESCARTES_FETAL_KIDNEY_MEGAKARYOCYTES	0.562962962962963	0.819330855018587	0.069119845655101	-0.346975292911578	-0.88117894123927	7	DNAH10, RAB27B, SLC8A3
DESCARTES_FETAL_KIDNEY_MESANGIAL_CELLS	0.311946902654867	0.634427077347431	0.112843355675562	0.484174999866324	1.14548478223434	5	MYOCD, COL25A1
DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS	0.169064748201439	0.481977559607293	0.142056643575821	-0.495668352109836	-1.33468187075432	8	PCDH15, SLC34A2, CHRNA1
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	0.443722943722944	0.757925304509155	0.0899860794997137	0.377423767890798	1.02324324646063	7	NAMPT-AS1, SLC24A4, NOD2, LINC02983
DESCARTES_FETAL_KIDNEY_STROMAL_CELLS	0.0000000629866572142055	0.00000821975876645382	0.704975715167238	-0.756618311543319	-2.66834457966404	20	SFRP2, PI15, PRSS35, MXRA5, LUM, COL3A1, COL1A2, POSTN, COL1A1, OSR2, COL14A1, OGN, OMD, DCN
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	0.52491103202847	0.796521973019945	0.070619624712259	-0.320644597241156	-0.924615441223875	10	RNF43, SDK1, L1CAM, DEGS2, WNT7B, PPL
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	0.890740740740741	0.972733612273361	0.0474483193656297	-0.255621304857328	-0.649176224861008	7	CALCRL, BDKRB2, ARHGEF15
DESCARTES_FETAL_LIVER_ERYTHROBLASTS	0.359649122807018	0.674819459716485	0.103197466945307	0.550676929104065	1.07962805590124	3	KEL
DESCARTES_FETAL_LIVER_HEMATOPOIETIC_STEM_CELLS	0.460500963391137	0.765866388308977	0.0815265143256594	-0.767924528301887	-1.03072733583976	1	NOG
DESCARTES_FETAL_LIVER_HEPATOBLASTS	0.373271889400922	0.686039719626168	0.103958471559957	0.265932033778611	1.0613727254643	20	WDR72, FTCD, SLC6A11, GPC5, ALDH1L1, SGK2, SGIP1, PROX1-AS1, CPS1, THRB, SLC6A1, NGEF, KLF15
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS	0.0323700711698154	0.183664969028735	0.321775918075361	-0.57865405054834	-1.66861526708132	10	IGKC, JCHAIN, KLRC4-KLRK1, IGLL5, IGHM
DESCARTES_FETAL_LIVER_MEGAKARYOCYTES	0.457964601769911	0.765866388308977	0.0894366833718621	0.427985427279212	1.01254875634172	5	CLEC2L, CD226, NRGN, KIAA0513
DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS	0.283783783783784	0.612342203251294	0.101713902282311	-0.320142871258561	-1.14789501406421	22	FBN3, SLC34A2, SMOC2, C1QL1, OGN, SAMD11, DCT, FNDC1
DESCARTES_FETAL_LIVER_MYELOID_CELLS	0.87589928057554	0.966536493401562	0.0468819856878333	-0.240437312186817	-0.647423464222973	8	BATF3, CD209, RASGEF1C, ME1
DESCARTES_FETAL_LIVER_STELLATE_CELLS	0.455985915492958	0.765866388308977	0.077274697304471	-0.283342672515585	-0.999256656704899	20	LUM, POSTN, TWIST2, HGF, AFAP1L2, BGN, NID2, MFAP4
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	0.651245551601424	0.854625640815742	0.0601186142531851	-0.289793462211246	-0.835652657901243	10	SPATA18, BMPER, ARHGEF15, NTN4, KLF8, TINAGL1
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	0.0204010372858016	0.126777874561767	0.352487857583619	-0.805108798486282	-1.68696430489372	4	DACT2, SLC34A2, PALM3, HAS3
DESCARTES_FETAL_LUNG_CILIATED_EPITHELIAL_CELLS	0.352745424292845	0.667148954640816	0.0880945010398517	-0.29217645102675	-1.07750316753035	24	CFAP90, SPATA18, CFAP107, PLPPR3, DNAH10, ST6GALNAC2, FSIP1, TRIP13
DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS	0.12962962962963	0.405132715889688	0.166933848713193	-0.551623524576259	-1.40090387782352	7	SLC13A4, VGLL3, CENPV, ENPEP
DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS	0.811355311355311	0.93562770072343	0.051218434854034	-0.386511928239408	-0.73365765701472	3	CTHRC1
DESCARTES_FETAL_LUNG_LYMPHOID_CELLS	0.00167365535534633	0.0256955322203172	0.45505986738723	-0.741622664792037	-1.99696091433956	8	IGKC, JCHAIN, KLRC4-KLRK1, IGLL5, IGHM, STAT4
DESCARTES_FETAL_LUNG_MEGAKARYOCYTES	0.431767337807606	0.749847556208762	0.0934449219410994	0.356774984409981	1.01179629109598	8	KEL, CD226, P2RY1, NRGN, KIAA0513, STRIP2
DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS	0.0113932818888471	0.0877158652696457	0.380730400722792	-0.825922421948912	-1.73057560302258	4	IL6, FNDC1, PTGIS, PODN
DESCARTES_FETAL_LUNG_MYELOID_CELLS	0.5	0.792279689698887	0.0736212741014394	-0.353781251010547	-0.952623704795116	8	BATF3, CD209, LYZ, HLA-DQB1, HLA-DRB5
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS	0.060475161987041	0.263998501498501	0.271288554688953	0.682731652656436	1.48892479193268	4	SLC6A17, SV2B, GRIK1
DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS	0.343115124153499	0.658128732581287	0.107972360317345	0.323399179497476	1.09017595139036	13	FUT3, A2ML1, TP53INP2, DUOXA1, TMC1, B3GALT5
DESCARTES_FETAL_LUNG_STROMAL_CELLS	0.519911504424779	0.795079868933033	0.0824344091527096	0.405256236780194	0.958774931100192	5	MYOCD, GABRG3, ROR1-AS1, FREM1
DESCARTES_FETAL_LUNG_VASCULAR_ENDOTHELIAL_CELLS	0.690949227373068	0.86840007228429	0.0676760401641789	0.316486541101446	0.810365149117733	6	MUC19
DESCARTES_FETAL_LUNG_VISCERAL_NEURONS	0.0100252957225174	0.0826295426392746	0.380730400722792	-0.500872255720278	-1.76641213709085	20	CRABP1, ST8SIA2, DLX6-AS1, SLC44A5, DLX1, DAB1, L1CAM, ATCAY, DRAXIN, TUBB3, HECW1, EEF1A2, RNF182
DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS	0.474613686534216	0.771628630705394	0.0873098257637931	0.380726182877455	0.974851028061947	6	KEL, TMEM30A-DT, DPF3
DESCARTES_FETAL_MUSCLE_LYMPHATIC_ENDOTHELIAL_CELLS	0.636363636363636	0.847402597402597	0.0632191170859458	-0.40864479430623	-0.856243507301569	4	HAND2, GCOM1
DESCARTES_FETAL_MUSCLE_LYMPHOID_CELLS	0.518315018315018	0.795079868933033	0.0727141077934447	-0.509112914026272	-0.966372731009465	3	PTPN22
DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES	0.661512027491409	0.854625640815742	0.0577308549299813	-0.240421455938697	-0.816972004699961	17	UMPS, RAB27B, PIF1, BYSL, C4orf33, CPXM1, FXYD5, APEX2, WDR1, USB1, NMT1, ANKMY1, MEIS1, GALNT7-DT, NRGN, P2RY1, CD226
DESCARTES_FETAL_MUSCLE_MYELOID_CELLS	0.0934065934065934	0.341763376810106	0.197822021315103	-0.741020793950851	-1.40656869754463	3	CD209, LYZ, HLA-DQB1
DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS	0.619047619047619	0.84063127866137	0.0639271933359996	-0.45646929261672	-0.866447235524682	3	LINC01224, NTN4
DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS	0.334532374100719	0.654847122302158	0.0956031492204301	-0.413721128565525	-1.11402329298213	8	COL20A1, L1CAM, SOX10, METRN, FRMD5
DESCARTES_FETAL_MUSCLE_SKELETAL_MUSCLE_CELLS	0.836781609195402	0.946820809248555	0.0603786357920401	0.19691093865429	0.700178364228679	15	MYOZ2, ATP1B4, LINC00595, CAMK2A, TRDN-AS1
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	0.544964028776978	0.81055900621118	0.0692836467392548	-0.341466567561193	-0.919464063526977	8	LEFTY2, MYH11, ENPEP
DESCARTES_FETAL_MUSCLE_STROMAL_CELLS	0.000000134461147007375	0.0000150404397295392	0.690132458796796	-0.7970398245096	-2.55245241050808	14	PI15, LUM, COL3A1, COL1A2, POSTN, COL1A1, SMOC2, EGFL6, OGN, DCN, FBLN1, FNDC1, PCOLCE
DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS	0.445175438596491	0.757925304509155	0.0905428948469474	0.522338128723982	1.02406850302384	3	TMC1, MADCAM1
DESCARTES_FETAL_PANCREAS_ACINAR_CELLS	0.622350674373796	0.841624487106532	0.066132620475844	-0.681132075471698	-0.914232354393495	1	CEL
DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS	0.0454664681514638	0.233035714285714	0.321775918075361	-0.775531908393718	-1.62499111825145	4	PI15, ADAMDEC1, LPAL2
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	0.845132743362832	0.949410241109178	0.0580983576873206	0.285790987352464	0.676138228951017	5	FUT3, SLC4A4, LAMA1
DESCARTES_FETAL_PANCREAS_ENS_GLIA	0.297153024911032	0.620455516014235	0.102080107662747	-0.394194196384472	-1.13670413895605	10	GPR17, COL20A1, DCT, SOX10, RASGEF1C, OLFML2A
DESCARTES_FETAL_PANCREAS_ENS_NEURONS	0.0481211126814595	0.23403000763716	0.321775918075361	-0.486331274486989	-1.62432427482751	16	CRABP1, DLX5, PCDH15, DLX6-AS1, PLPPR3, ATCAY, DRAXIN, TUBB3, HECW1, PCDHB2
DESCARTES_FETAL_PANCREAS_ERYTHROBLASTS	0.596363636363636	0.832357802625182	0.0653834195468773	-0.361196836310753	-0.868065404542651	6	GALNT5, SNX22, CDC25A
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	0.901075268817204	0.975853299424441	0.05378728077603	0.391152059086996	0.659309103891959	2	FTCD
DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS	0.283882783882784	0.612342203251294	0.106729884364606	-0.617489963620623	-1.17208863903264	3	CTHRC1, BMPER
DESCARTES_FETAL_PANCREAS_LYMPHOID_CELLS	0.0147979420243833	0.104385482928758	0.380730400722792	-0.732168619728196	-1.66270016426492	5	KLRC4-KLRK1, IGLC3, IGHM
DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS	0.360248447204969	0.674819459716485	0.0995791200495904	0.802830188679245	1.07915368748948	1	ROR1-AS1
DESCARTES_FETAL_PANCREAS_MYELOID_CELLS	0.192920353982301	0.516356756756757	0.130777137971974	-0.460057679317167	-1.28757252240728	9	JCHAIN, BATF3, CD209, LYZ, HLA-DQB1, HLA-DRB5
DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS	0.642857142857143	0.853065770733667	0.0621124188949471	-0.451311149810315	-0.856656306217189	3	MYH11
DESCARTES_FETAL_PANCREAS_STROMAL_CELLS	0.00471419543884799	0.051988944065042	0.407017918923954	-0.889413988657845	-1.68824125559885	3	SFRP2, ABCA10, LPAR4
DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS	0.269230769230769	0.600591715976331	0.110122263835536	-0.622873345935728	-1.18230710673713	3	COL15A1, ARHGEF15, ALPL
DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS	0.971238938053097	0.991945774999538	0.05163559644842	0.218206268280135	0.51624301083709	5	FTCD, CPS1
DESCARTES_FETAL_PLACENTA_EXTRAVILLOUS_TROPHOBLASTS	0.517543859649123	0.795079868933033	0.0822054920415869	0.493600536825244	0.967727100591389	3	EGFR-AS1
DESCARTES_FETAL_PLACENTA_IGFBP1_DKK1_POSITIVE_CELLS	0.00206730298379689	0.0289053256484458	0.431707695803346	-0.610022540827493	-1.95354542761702	14	LUM, LEFTY2, OSR2, OMD, CYP1B1, ALDH1A3, NPR3, SSC5D, IGFBP4, APOD
DESCARTES_FETAL_PLACENTA_LYMPHOID_CELLS	0.00000504350709375833	0.000246816628400798	0.610526878385931	-0.77989889549281	-2.39360487861015	12	IGHA1, IGHG3, IGHG1, IGKC, JCHAIN, KLRC4-KLRK1, IGLL5, IGHM
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	0.797513321492007	0.92936862244898	0.0506004243853618	-0.239047619047619	-0.712170263291292	11	RAB27B, SLC8A3, WNT7B, PEAR1, DBN1, ANKRD33B, KIAA0513, DYNC1I1, SLC7A11, NRGN, CD226
DESCARTES_FETAL_PLACENTA_MYELOID_CELLS	0.557407407407407	0.816106729666817	0.0696133438850965	-0.349794135377533	-0.88833767752515	7	ADAMDEC1, LYZ, HLA-DQB1, HLA-DRB5
DESCARTES_FETAL_PLACENTA_PAEP_MECOM_POSITIVE_CELLS	0.521818181818182	0.795079868933033	0.072003313661988	-0.389855203524346	-0.936940141605399	6	SLC34A2, BDKRB2, SLC1A1
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	0.278293135435993	0.609781685245733	0.108820126769161	-0.564349397207447	-1.18249519862063	4	POSTN, BMPER
DESCARTES_FETAL_PLACENTA_STROMAL_CELLS	0.612903225806452	0.836733618801785	0.0723570851036907	0.558073654390935	0.940664972698926	2	FREM1, SLC24A2
DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	0.395176252319109	0.711317254174397	0.0878312634480124	-0.504503295946955	-1.05709818792677	4	SLC13A4, SCAND3
DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS	0.840077071290944	0.9468613606332	0.0519512476197082	-0.573584905660377	-0.769879877383996	1	RYBP
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS	0.920222634508349	0.976333770758858	0.0460457683018055	-0.29027505437813	-0.608220474372735	4	KL, ARHGEF15
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	0.188848920863309	0.511656418809589	0.133554954557592	-0.483314230173192	-1.30141603381367	8	H19, IGF2, PRLR
DESCARTES_FETAL_SPLEEN_ERYTHROBLASTS	0.726269315673289	0.889935640332059	0.0652353056017703	0.306353973592548	0.784420666449633	6	KEL
DESCARTES_FETAL_SPLEEN_LYMPHOID_CELLS	0.00497232336775456	0.0520073658962025	0.407017918923954	-0.739426082355759	-1.87784751734756	7	IGKC, KLRC4-KLRK1, IGLL5, PTPN22, IGHM
DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES	0.929359823399558	0.977005347593583	0.0535669384770951	0.250554131597642	0.641544931129015	6	CD226, DYNC1I1, KIAA0513, SNAI3-AS1
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	0.00320108632796962	0.0397849300761939	0.431707695803346	-0.592548450568283	-1.93770152010204	15	SFRP2, IL6, SLC34A2, EGFL6, HAND2, OGN, OMD
DESCARTES_FETAL_SPLEEN_MYELOID_CELLS	0.467272727272727	0.765866388308977	0.0776798560117236	-0.409062233460429	-0.983100452370647	6	TGFA, BATF3, RASGEF1C, LYZ
DESCARTES_FETAL_SPLEEN_STC2_TLX1_POSITIVE_CELLS	0.366459627329193	0.679947602366725	0.0985499803531691	0.80188679245283	1.07788558679912	1	CPLX2
DESCARTES_FETAL_SPLEEN_STROMAL_CELLS	0.516728624535316	0.795079868933033	0.0736212741014394	-0.6015116051074	-0.98448885996117	2	RARB
DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS	0.519056261343013	0.795079868933033	0.0721797965581253	-0.41367570596571	-0.939426582522663	5	CALCRL, FGF12, GCOM1
DESCARTES_FETAL_STOMACH_CILIATED_EPITHELIAL_CELLS	0.797535211267606	0.92936862244898	0.0501934252649434	-0.209746855398272	-0.73970835250068	20	CFAP90, SPATA18, CFAP107, DNAH10
DESCARTES_FETAL_STOMACH_ENS_GLIA	0.229090909090909	0.564082332761578	0.120433371642259	-0.519455415492085	-1.24840870699947	6	COL20A1, VGLL3, SOX10, OLFML2A
DESCARTES_FETAL_STOMACH_ENS_NEURONS	0.430127041742287	0.749847556208762	0.0819778796501272	-0.459945733396823	-1.04450235350942	5	PCDH15, ATCAY, EEF1A2
DESCARTES_FETAL_STOMACH_ERYTHROBLASTS	0.721854304635762	0.885912101143889	0.0655321029282414	0.308440360200071	0.789762868327912	6	KEL
DESCARTES_FETAL_STOMACH_LYMPHOID_CELLS	0.445269016697588	0.757925304509155	0.0813027345384498	-0.484878004587799	-1.01597683133709	4	IGHM, STAT4
DESCARTES_FETAL_STOMACH_MUC13_DMBT1_POSITIVE_CELLS	0.902654867256637	0.976213758372855	0.0550211117163117	0.264283830943448	0.62525555144296	5	VIPR1, CPS1, PDZD7
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	0.807692307692308	0.934892541087231	0.0514264916187015	-0.389205780143253	-0.738770992287765	3	HLA-DQB1, HLA-DRB5
DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS	0.662525879917184	0.854625640815742	0.0665892104103933	0.664150943396226	0.892742886007745	1	RFX4
DESCARTES_FETAL_STOMACH_PARIETAL_AND_CHIEF_CELLS	0.333333333333333	0.654135338345865	0.104343952581949	0.817924528301887	1.09944329853511	1	AQP4
DESCARTES_FETAL_STOMACH_PDE1C_ACSM3_POSITIVE_CELLS	0.824016563146998	0.943282118339326	0.0561766586307176	0.585849056603774	0.787490528708536	1	PSEN2
DESCARTES_FETAL_STOMACH_SQUAMOUS_EPITHELIAL_CELLS	0.169772256728778	0.481977559607293	0.153158808683073	0.913207547169811	1.22752146826065	1	A2ML1
DESCARTES_FETAL_STOMACH_STROMAL_CELLS	0.0000107164197225757	0.000466164257932041	0.593325476396405	-0.825783380792677	-2.3111362734937	9	SFRP2, COL3A1, COL1A1, TWIST2, OSR2, MYH11, DCN, FBLN1
DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS	0.995698924731183	0.999528535980149	0.0491927521045191	0.275410327425292	0.464219814159217	2	MADCAM1
DESCARTES_FETAL_THYMUS_ANTIGEN_PRESENTING_CELLS	0.376554174067496	0.686842105263158	0.0880945010398517	-0.358589623186548	-1.0683096003036	11	IGKC, IGHM, BATF3, LYZ, HLA-DRB5
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	0.000000036663093694868	0.00000574144047261633	0.719512826338911	-0.708260775384641	-2.63937634410788	25	SFRP2, PI15, H19, MXRA5, LUM, COL3A1, COL1A2, POSTN, COL1A1, IGF2, COL14A1, OGN, DCN, FBLN1, COL5A1, FNDC1, PCOLCE, BGN, SSC5D, MFAP4
DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS	0.117511520737327	0.38338133640553	0.197822021315103	0.338816286676654	1.35226418762725	20	CLEC2L, EGFR, GABRG3, IQSEC3, MAP7D2, NEURL2, B3GALT5, DANT2, CACNA1I, SLC6A1, GPHN, FREM1, CMYA5, SNX29
DESCARTES_FETAL_THYMUS_THYMOCYTES	0.330855018587361	0.654135338345865	0.0982123351217438	-0.695976296939656	-1.13909840694059	2	KLRC4-KLRK1
DESCARTES_FETAL_THYMUS_VASCULAR_ENDOTHELIAL_CELLS	0.286476868327402	0.612872644536491	0.104343952581949	-0.400960857873726	-1.15621658280301	10	HMCN1, CALCRL, SEMA3A, COL15A1, CD36
DESCARTES_MAIN_FETAL_ACINAR_CELLS	0.33271375464684	0.654135338345865	0.0978773277424561	-0.694942775349801	-1.13740685106187	2	CTRL
DESCARTES_MAIN_FETAL_ADRENOCORTICAL_CELLS	0.98343685300207	0.991945774999538	0.0480220415968251	0.507547169811321	0.682238171409328	1	USB1
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS	0.850931677018634	0.951827861579414	0.0546808488785442	0.570754716981132	0.767200917662906	1	SPRYD4
DESCARTES_MAIN_FETAL_AMACRINE_CELLS	0.664739884393064	0.856071265591725	0.0629394692018967	-0.657547169811321	-0.882576109435271	1	FRMD5
DESCARTES_MAIN_FETAL_ANTIGEN_PRESENTING_CELLS	0.911827956989247	0.976333770758858	0.0532386494755899	0.382183359572124	0.644191849354098	2	GPR132
