pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.0818363273453094	0.697151152240973	0.222056046145248	-0.95701189296333	-1.27209856137317	1	ENSG00000284948
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.0818363273453094	0.697151152240973	0.222056046145248	-0.95701189296333	-1.27209856137317	1	ENSG00000284948
GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE22886_NAIVE_BCELL_VS_DC_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_UP	0.000851294159499056	0.14429436003509	0.477270815362862	-0.999587049884374	-1.32869116619629	1	ENSG00000254139
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_UP	0.0818363273453094	0.697151152240973	0.222056046145248	-0.958374628344896	-1.27390996385539	1	ENSG00000204666
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	0.616766467065868	0.888577561857417	0.0683110858318647	-0.709200528576148	-0.94269776453173	1	ENSG00000212978
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.255859375	0.861186717474143	0.11776578836269	0.794580978293134	1.17572396763649	2	ENSG00000269210
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE25087_TREG_VS_TCONV_ADULT_DN	0.574850299401198	0.888577561857417	0.0718276293603809	0.732449620085894	0.963425150496818	1	ENSG00000254837
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	0.305389221556886	0.888577561857417	0.107554375265169	-0.851337958374628	-1.1316325325251	1	ENSG00000267040
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.703125	0.89608787593985	0.0609039347452418	0.599146553219633	0.886543954601485	2	ENSG00000223561
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN	0.738522954091816	0.910870566559189	0.0596037042575973	-0.619672943508424	-0.823694110548686	1	ENSG00000247228
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.0818363273453094	0.697151152240973	0.222056046145248	-0.95701189296333	-1.27209856137317	1	ENSG00000284948
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.622448979591837	0.888577561857417	0.0689567351672811	-0.618028803063681	-0.930845566414602	2	ENSG00000284948
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	0.574850299401198	0.888577561857417	0.0718276293603809	0.732449620085894	0.963425150496818	1	ENSG00000254837
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	0.317365269461078	0.888577561857417	0.105125131597001	0.855715229600264	1.12556215642978	1	ENSG00000267665
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.304081632653061	0.888577561857417	0.109250039480711	-0.781919618198539	-1.17769011134213	2	ENSG00000284837
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN	0.63872255489022	0.888577561857417	0.0665892104103933	0.700404691113313	0.921274960679739	1	ENSG00000273015
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	0.3812375249501	0.888577561857417	0.0940503465727813	0.819664684506112	1.07814319288557	1	ENSG00000249592
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	0.551020408163265	0.888577561857417	0.0751181635276301	-0.667606456127319	-1.00551706767597	2	ENSG00000204666
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_UP	0.574850299401198	0.888577561857417	0.0718276293603809	0.732449620085894	0.963425150496818	1	ENSG00000254837
GSE2585_THYMIC_DC_VS_MTEC_DN	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_UP	0.0818363273453094	0.697151152240973	0.222056046145248	-0.958374628344896	-1.27390996385539	1	ENSG00000204666
GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	0.377440347071584	0.888577561857417	0.0995791200495904	-0.667433433052316	-1.11141339468997	3	ENSG00000204666
GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	0.43359375	0.888577561857417	0.0855356947987884	0.713382890932897	1.0555769466988	2	ENSG00000268403
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	0.694610778443114	0.888577561857417	0.0625237414724762	0.667079616782293	0.877440935960174	1	ENSG00000226754
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_UP	0.768463073852295	0.910870566559189	0.0577308549299813	0.626362735381566	0.823884122610122	1	ENSG00000280119
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_UP	0.57684630738523	0.888577561857417	0.0716527366829457	0.731169474727453	0.961741315594332	1	ENSG00000213963
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN	0.43359375	0.888577561857417	0.0855356947987884	0.711377245508982	1.05260923735275	2	ENSG00000224152, ENSG00000186019
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	0.27734375	0.861186717474143	0.112378519110475	0.778908084103069	1.15253313140344	2	ENSG00000249592
GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN	0.570858283433134	0.888577561857417	0.0721797965581253	0.733481995374959	0.964783081869791	1	ENSG00000272568
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.479041916167665	0.888577561857417	0.0813027345384498	0.775644202180377	1.020240999142	1	ENSG00000237596
GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_UP	0.287109375	0.876847550675676	0.110122263835536	0.775676233739418	1.1477510336234	2	ENSG00000239219, ENSG00000237596
GSE2706_2H_VS_8H_LPS_STIM_DC_DN	0.333984375	0.888577561857417	0.100633389423036	0.756679743960355	1.11964234622166	2	ENSG00000229727, ENSG00000255537
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN	0.279441117764471	0.861186717474143	0.11331290842208	0.874669639907499	1.15049377643757	1	ENSG00000248540
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_UP	0.824489795918367	0.941758055124224	0.0554793308704233	-0.468142246544301	-0.705093569242974	2	ENSG00000257711
GSE2706_R848_VS_LPS_2H_STIM_DC_DN	0.614770459081836	0.888577561857417	0.0684714904492087	0.711347869177403	0.935669033233252	1	ENSG00000186019
GSE2706_R848_VS_LPS_2H_STIM_DC_UP	0.0290740326413829	0.697151152240973	0.352487857583619	0.938013627916581	1.38795809922387	2	ENSG00000269210, ENSG00000272693
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP	0.574850299401198	0.888577561857417	0.0718276293603809	0.732449620085894	0.963425150496818	1	ENSG00000254837
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE2706_UNSTIM_VS_2H_LPS_DC_UP	0.892215568862275	0.941758055124224	0.0508054139066364	0.565411298315164	0.743711854349802	1	ENSG00000259697
GSE2706_UNSTIM_VS_2H_R848_DC_DN	0.534930139720559	0.888577561857417	0.0755015292281669	0.750660720185002	0.98737905991606	1	ENSG00000223653
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	0.694610778443114	0.888577561857417	0.0625237414724762	0.667079616782293	0.877440935960174	1	ENSG00000226754
GSE2706_UNSTIM_VS_8H_LPS_DC_DN	0.534930139720559	0.888577561857417	0.0755015292281669	0.750660720185002	0.98737905991606	1	ENSG00000223653
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	0.624750499001996	0.888577561857417	0.0676760401641789	-0.699454905847374	-0.929743492234683	1	ENSG00000289161
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.63872255489022	0.888577561857417	0.0665892104103933	0.700404691113313	0.921274960679739	1	ENSG00000273015
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	0.942115768463074	0.947706959967306	0.0483117581055019	-0.530517013544764	-0.705184475424428	1	ENSG00000272447
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_UP	0.13373253493014	0.697151152240973	0.170932335370056	0.936529567228279	1.2318610243061	1	ENSG00000268403
GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_UP	0.305389221556886	0.888577561857417	0.107554375265169	-0.851337958374628	-1.1316325325251	1	ENSG00000267040
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	0.205588822355289	0.861186717474143	0.135002033828631	-0.90118103733069	-1.1978859505867	1	ENSG00000215022
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.942115768463074	0.947706959967306	0.0483117581055019	-0.530517013544764	-0.705184475424428	1	ENSG00000272447
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN	0.942115768463074	0.947706959967306	0.0483117581055019	-0.530517013544764	-0.705184475424428	1	ENSG00000272447
GSE27786_CD4_TCELL_VS_MONO_MAC_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE27786_CD8_TCELL_VS_MONO_MAC_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	0.399201596806387	0.888577561857417	0.0913924325943768	0.809877766765775	1.06527000346979	1	ENSG00000177738
GSE2826_XID_VS_BTK_KO_BCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN	0.890219560878243	0.941758055124224	0.0509082865515105	0.56582424843079	0.744255026898991	1	ENSG00000285331
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN	0.225548902195609	0.861186717474143	0.128142916898415	-0.886397423191278	-1.17823497820389	1	ENSG00000245651
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP	0.859183673469388	0.941758055124224	0.0535669384770951	-0.437452655066788	-0.658870367314026	2	ENSG00000267040
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	0.614770459081836	0.888577561857417	0.0684714904492087	0.711347869177403	0.935669033233252	1	ENSG00000186019
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	0.56007393715342	0.888577561857417	0.0692836467392548	0.599264983000689	0.969594297228018	3	ENSG00000224271, ENSG00000248540
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP	0.193612774451098	0.861186717474143	0.139599673451922	0.908738024446647	1.19530551174567	1	ENSG00000250685
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN	0.528942115768463	0.888577561857417	0.0760837160951725	0.756648496861579	0.995255061879303	1	ENSG00000255537
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.482439926062847	0.888577561857417	0.0768736734126542	0.626414470967209	1.01352142371084	3	ENSG00000250685, ENSG00000223653, ENSG00000280119
GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_UP	0.193612774451098	0.861186717474143	0.139599673451922	0.908738024446647	1.19530551174567	1	ENSG00000250685
GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.760479041916168	0.910870566559189	0.0582216241124161	-0.609018830525273	-0.809532236596829	1	ENSG00000251364
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP	0.225548902195609	0.861186717474143	0.128142916898415	-0.886397423191278	-1.17823497820389	1	ENSG00000245651
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE29618_BCELL_VS_MDC_UP	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE29618_BCELL_VS_MONOCYTE_UP	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE29618_BCELL_VS_PDC_UP	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_UP	0.0818363273453094	0.697151152240973	0.222056046145248	-0.95701189296333	-1.27209856137317	1	ENSG00000284948
GSE30083_SP1_VS_SP2_THYMOCYTE_DN	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE3039_CD4_TCELL_VS_NKT_CELL_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.123046875	0.697151152240973	0.176694268938498	0.871423784776568	1.28942657541487	2	ENSG00000269210
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.936127744510978	0.947706959967306	0.0486034247259069	0.537371985464156	0.706830438259857	1	ENSG00000215068
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.936127744510978	0.947706959967306	0.0486034247259069	0.537371985464156	0.706830438259857	1	ENSG00000215068
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.63872255489022	0.888577561857417	0.0665892104103933	0.700404691113313	0.921274960679739	1	ENSG00000273015
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.317365269461078	0.888577561857417	0.105125131597001	0.855715229600264	1.12556215642978	1	ENSG00000267665
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	0.487025948103792	0.888577561857417	0.080419996876154	0.771762471093492	1.01513517717963	1	ENSG00000229727
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.57684630738523	0.888577561857417	0.0716527366829457	0.731169474727453	0.961741315594332	1	ENSG00000213963
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_UP	0.882235528942116	0.941758055124224	0.0513223330421143	-0.559753881731087	-0.74404729231557	1	ENSG00000204758
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	0.0538922155688623	0.697151152240973	0.276500599254472	0.977122563594318	1.2852548858914	1	ENSG00000230707
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_DN	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP	0.279441117764471	0.861186717474143	0.11331290842208	0.874669639907499	1.15049377643757	1	ENSG00000248540
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN	0.624750499001996	0.888577561857417	0.0676760401641789	-0.699454905847374	-0.929743492234683	1	ENSG00000289161
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	0.399201596806387	0.888577561857417	0.0913924325943768	0.809877766765775	1.06527000346979	1	ENSG00000177738
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP	0.0538922155688623	0.697151152240973	0.276500599254472	0.977122563594318	1.2852548858914	1	ENSG00000230707
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE369_IFNG_KO_VS_WT_LIVER_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_UP	0.128571428571429	0.697151152240973	0.176694268938498	-0.854617462820266	-1.28718414465995	2	ENSG00000284948
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	0.479041916167665	0.888577561857417	0.0813027345384498	0.775644202180377	1.020240999142	1	ENSG00000237596
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP	0.12109375	0.697151152240973	0.178219874951973	0.872296776754911	1.29071832241175	2	ENSG00000230707
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.317365269461078	0.888577561857417	0.105125131597001	0.855715229600264	1.12556215642978	1	ENSG00000267665
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.542299349240781	0.888577561857417	0.0791316651768349	-0.586227571109977	-0.976188998936655	3	ENSG00000284948
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE3982_EOSINOPHIL_VS_MAC_UP	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.880239520958084	0.941758055124224	0.0514264916187015	0.571564255037991	0.75180512533272	1	ENSG00000274253
GSE3982_MAC_VS_TH1_UP	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE3982_MAST_CELL_VS_TH1_UP	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	0.0818363273453094	0.697151152240973	0.222056046145248	-0.95701189296333	-1.27209856137317	1	ENSG00000284948
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_DN	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.462890625	0.888577561857417	0.0819778796501272	0.700433615527566	1.03641618917566	2	ENSG00000267665, ENSG00000273015
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.0998003992015968	0.697151152240973	0.199915231309662	0.955979517674265	1.25744445137291	1	ENSG00000271776
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.000851294159499056	0.14429436003509	0.477270815362862	-0.999587049884374	-1.32869116619629	1	ENSG00000254139
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.209580838323353	0.861186717474143	0.133554954557592	-0.897670961347869	-1.19322021692039	1	ENSG00000284837
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN	0.376953125	0.888577561857417	0.0934449219410994	0.733512285773281	1.08536196875998	2	ENSG00000271776, ENSG00000272568
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP	0.768463073852295	0.910870566559189	0.0577308549299813	0.626362735381566	0.823884122610122	1	ENSG00000280119
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	0.768463073852295	0.910870566559189	0.0577308549299813	0.626362735381566	0.823884122610122	1	ENSG00000280119
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	0.0818363273453094	0.697151152240973	0.222056046145248	-0.95701189296333	-1.27209856137317	1	ENSG00000284948
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	0.367265469061876	0.888577561857417	0.096240602328129	0.824867855963	1.08498716700535	1	ENSG00000249476
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP	0.890219560878243	0.941758055124224	0.0509082865515105	0.56582424843079	0.744255026898991	1	ENSG00000285331
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP	0.395209580838323	0.888577561857417	0.0919686140000427	0.813718202841097	1.07032150817725	1	ENSG00000224152
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN	0.534930139720559	0.888577561857417	0.0755015292281669	0.750660720185002	0.98737905991606	1	ENSG00000223653
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP	0.395209580838323	0.888577561857417	0.0919686140000427	0.813718202841097	1.07032150817725	1	ENSG00000224152
