pathway	pval	padj	log2err	ES	NES	size	leadingEdge
HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY	0.076271186440678	0.932370329573559	0.211400189384923	-0.475716007641998	-1.47567469687189	13	ROR2, CDC45, BGN, COL11A1, CDC6, CDT1, CDH11, BCOR
HP_ABNORMAL_SPEECH_PROSODY	0.62671905697446	0.972628783535021	0.0667426134241917	0.528804815133276	0.905215467706868	2	MT-TL1, EIF4G1
HP_ABNORMAL_SPERMATOGENESIS	0.323660714285714	0.932370329573559	0.11101149245045	0.439419584550151	1.12209719232934	6	SOHLH1, KISS1R, DNAH17
HP_ABNORMAL_SPERM_HEAD_MORPHOLOGY	0.0529661016949153	0.932370329573559	0.287857117255149	0.708010335917313	1.54080890628044	4	TSGA10, DNAH17, CFAP69, CFAP91
HP_ABNORMAL_SPERM_MOTILITY	0.0691964285714286	0.932370329573559	0.257206466468838	0.586087379747456	1.49662651915602	6	CFAP58, ODAD1, DNAH17, CFAP69, CFAP91
HP_ABNORMAL_SPERM_TAIL_MORPHOLOGY	0.0529661016949153	0.932370329573559	0.287857117255149	0.708010335917313	1.54080890628044	4	CFAP58, DNAH17, CFAP69, CFAP91
HP_ABNORMAL_SPINAL_MENINGEAL_MORPHOLOGY	0.431174089068826	0.965007263835124	0.0878312634480124	-0.63542562338779	-1.04545105590728	2	NOTCH3, HEY2
HP_ABNORMAL_SPUTUM	0.079447322970639	0.932370329573559	0.208955027549354	-0.535330187576282	-1.46437241726095	9	SLC34A2, KLRC4, PTPN22, COL3A1
HP_ABNORMAL_STERNAL_OSSIFICATION	0.22020202020202	0.932370329573559	0.130777137971974	0.889175257731959	1.17156566212055	1	CPLX1
HP_ABNORMAL_STERNUM_MORPHOLOGY	0.518573551263002	0.965007263835124	0.0623861492893626	-0.231711136409622	-0.968505451653459	34	SLC18A3, TBX5, ROR2, COL3A1, COL1A2, BGN, NOG, CDH11, BCOR, GPC4, TUBB, NOTCH3, PYCR1, HEY2, PCGF2, GLB1, EFNB1, SCARF2, ERF, SLC25A1, KDM6B, PPIB, AGRN, ACTB
HP_ABNORMAL_STOMACH_MORPHOLOGY	0.484423676012461	0.965007263835124	0.0679922591544058	-0.267112122405472	-0.999679217907591	24	COL14A1, RNF43, TRIP13, CDK4, AURKA, ADAMTS2, BUB1, CCND1, ITGB4, BCOR, COL18A1, NEDD4L, ENG
HP_ABNORMAL_STOOL_COMPOSITION	0.860606060606061	0.989709347996858	0.0530212512043078	0.586769759450172	0.773120142249597	1	ALAD
HP_ABNORMAL_ST_SEGMENT	0.896186440677966	0.994942059270517	0.053347785067549	0.298709584799818	0.65006732995582	4	KCNE5, POLG
HP_ABNORMAL_SUBARACHNOID_SPACE_MORPHOLOGY	0.770685579196217	0.98792398893185	0.0656813601934011	0.250537626926284	0.744984009060914	9	SYNGAP1, ITGA2B, MT-TL1, GCDH, MT-CO1, DMD
HP_ABNORMAL_SUBSTANTIA_NIGRA_MORPHOLOGY	0.374509803921569	0.955314968858421	0.0940503465727813	0.545611015490534	1.07478951439349	3	SNCAIP, ATXN3, TBP
HP_ABNORMAL_SUPERIOR_CEREBELLAR_PEDUNCLE_MORPHOLOGY	0.747474747474748	0.98792398893185	0.0596037042575973	0.641752577319588	0.845564782226133	1	TMEM67
HP_ABNORMAL_SYNAPTIC_TRANSMISSION_AT_THE_NEUROMUSCULAR_JUNCTION	0.165551839464883	0.932370329573559	0.138022242496643	-0.405472270635006	-1.29624478074063	14	SLC18A3, SLC34A2, CHRNA1
HP_ABNORMAL_SYSTEMIC_ARTERIAL_MORPHOLOGY	0.0376450043261078	0.932370329573559	0.321775918075361	-0.40496877900114	-1.59700238896357	29	TBX5, ROR2, SLC34A2, PTPN22, COL3A1, TRIP13, COL1A2, STRA6, BGN, HLA-DRB1, BUB1, BICC1, BCOR, PGM3, LCAT, NOTCH3, HEY2, NEDD4L, ENG, GLB1
HP_ABNORMAL_SYSTEMIC_BLOOD_PRESSURE	0.340590979782271	0.934662133999041	0.0862865626267245	-0.280487466201873	-1.10610787010193	29	H19, PTPN22, COL3A1, PTGIS, TRIP13, BNC2, CFB, HLA-DRB1, GNB3, BICC1, LYZ, CCND1, LMNB1, NOTCH3, HLA-DPA1, HEY2, ENG
HP_ABNORMAL_TALUS_MORPHOLOGY	0.911111111111111	0.998808076473813	0.0503964322442957	0.553264604810997	0.728974189763895	1	ERGIC1
HP_ABNORMAL_TENDON_MORPHOLOGY	0.0546762589928058	0.932370329573559	0.231126709673834	-0.308520089662425	-1.47226704449507	59	PDX1, SLC18A3, ROR2, TWIST2, PTPN22, CHRNA1, KL, COL3A1, PITX1, COL1A2, COL6A2, CDC45, BGN, COL11A1, CDC6, IL2RB, FERMT1, NOG, TBX15, HLA-DRB1, TUBB3, CDT1, LMNB1, ITGB4, BCOR, GPC4, SLC26A2
HP_ABNORMAL_TESTIS_MORPHOLOGY	0.238095238095238	0.932370329573559	0.102821842840815	-0.248152188155687	-1.17409270776175	57	H19, SLC18A3, ROR2, SLC34A2, KLRC4, CBX2, SEMA3A, COL3A1, PROM1, CDC45, STRA6, CDC6, SOX11, UBR1, IGF2, CDT1, CDH11, CKAP2L, BCOR, GPC4, SLC26A2, POLR1B, SMARCB1, FBLN1, TUBB, NOTCH3, PYCR1
HP_ABNORMAL_THALAMIC_MRI_SIGNAL_INTENSITY	0.800847457627119	0.98792398893185	0.0585937568945671	0.338501291989664	0.736664112126777	4	POLG, TRAF7, TREM2, SMARCB1
HP_ABNORMAL_THORACIC_SPINE_MORPHOLOGY	0.250431778929188	0.932370329573559	0.11101149245045	-0.444864039849015	-1.21690620948468	9	TBX5, CHRNA1, TUBB3, CDH11, SLC26A2, SRD5A3, PCGF2
HP_ABNORMAL_THORAX_MORPHOLOGY	0.0627674750356633	0.932370329573559	0.213927855492356	-0.30149850489925	-1.45538713513089	64	H19, SLC18A3, TBX5, ROR2, PTPN22, CHRNA1, COL3A1, SCUBE3, BMPER, COL1A2, COL6A2, CDC45, BGN, COL11A1, CDC6, IL2RB, FERMT1, NOG, IGF2, TBX15, ACAN, TUBB3, CDT1, CDH11, BCOR, GPC4, SLC26A2, TUBB, NOTCH3, PYCR1, HEY2, SRD5A3, NEDD4L, PCGF2, CENPJ, DCHS1, GLB1, EFNB1
HP_ABNORMAL_THROMBOCYTE_MORPHOLOGY	0.85831960461285	0.989709347996858	0.0438002031299891	-0.187886263770744	-0.676627901383043	21	PTPN22, CD36, PLAU, HLA-DQB1, CFB, HLA-DRB1, BCOR, IKZF1
HP_ABNORMAL_THROMBOSIS	0.51505016722408	0.965007263835124	0.0684714904492087	-0.302759250194664	-0.967883937590027	14	KLRC4, PTPN22, KIF11, PROS1, HLA-DRB1, BCOR, PLAT, HLA-DPA1, ENG
HP_ABNORMAL_THUMB_MORPHOLOGY	0.57001647446458	0.972628783535021	0.0628003977812234	-0.254717838280576	-0.917305996200498	21	TBX5, ROR2, COL6A2, NOG, ACAN, BCOR, GPC4, SLC26A2
HP_ABNORMAL_THYROID_HORMONE_LEVEL	0.155818540433925	0.932370329573559	0.156312403073186	-0.928694158075601	-1.23415747981751	1	TG
HP_ABNORMAL_THYROID_MORPHOLOGY	0.3446519524618	0.939713161722974	0.0905428948469474	-0.384246794859602	-1.0990169051997	10	TG, HLA-DQB1, SOX11, C1S, POLR1B, SMARCB1
HP_ABNORMAL_THYROID_STIMULATING_HORMONE_LEVEL	0.246963562753036	0.932370329573559	0.122679189568808	-0.717703100319042	-1.18082028240552	2	TG
HP_ABNORMAL_TISSUE_METABOLITE_CONCENTRATION	0.212180746561886	0.932370329573559	0.131457611642763	0.707652622527945	1.21136964215082	2	PIGA, HBB
HP_ABNORMAL_TOENAIL_MORPHOLOGY	0.0518394648829431	0.932370329573559	0.257206466468838	-0.476392910534323	-1.52296930908459	14	UMPS, COL11A1, KIF11, SOX11, FERMT1, NOG, CKAP2L, ITGB4, GPC4, SMARCB1
HP_ABNORMAL_TONGUE_MORPHOLOGY	0.350078492935636	0.945708496164423	0.0852884689790502	-0.286523946040397	-1.10058494617294	26	POU4F1, ROR2, TG, PTPN22, COL11A1, IGF2, TBX15, HLA-DRB1, LMNB1, GPC4, POLR1B, SMARCB1
HP_ABNORMAL_TONGUE_PHYSIOLOGY	0.258823529411765	0.932370329573559	0.117249716749792	0.61178567484778	1.2051458084866	3	SH3TC2, SYNGAP1
HP_ABNORMAL_TRABECULAR_BONE_MORPHOLOGY	0.874747474747475	0.991345769507031	0.0522693317499306	0.573883161512027	0.756140929755096	1	USB1
HP_ABNORMAL_TRACHEAL_MORPHOLOGY	0.577249575551783	0.972628783535021	0.0636424081651019	-0.319071338100209	-0.912603043741579	10	SCUBE3, BMPER, SLC26A2, POLR1B, NOTCH3, DCHS1, ERF
HP_ABNORMAL_TRACHEOBRONCHIAL_MORPHOLOGY	0.508278145695364	0.965007263835124	0.0686325631836726	-0.282745452746719	-0.981758798574488	18	SLC34A2, IGHM, CASP8, SCUBE3, BMPER, HLA-DRB1, SLC26A2, PGM3, POLR1B, NOTCH3, DCHS1
HP_ABNORMAL_TRICUSPID_VALVE_MORPHOLOGY	0.329566854990584	0.932370329573559	0.0992333343771191	-0.533500159494901	-1.11323356766969	4	ROR2
HP_ABNORMAL_TRICUSPID_VALVE_PHYSIOLOGY	0.652941176470588	0.974168797953964	0.0646484568421928	0.428735771185019	0.844559032410257	3	TNNT2
HP_ABNORMAL_T_CELL_ACTIVATION	0.276134122287968	0.932370329573559	0.11331290842208	-0.862542955326461	-1.14624802010803	1	CASP8
HP_ABNORMAL_T_CELL_MORPHOLOGY	0.092057761732852	0.932370329573559	0.197822021315103	-0.608651965177796	-1.44213789683962	6	MCM10, CASP8, MYC, HLA-DRB1, PGM3
HP_ABNORMAL_T_CELL_PROLIFERATION	0.650887573964497	0.972628783535021	0.0650877566917313	-0.68213058419244	-0.906494948173085	1	PGM3
HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION	0.297551789077213	0.932370329573559	0.105520936843198	-0.554989643522154	-1.1580748194393	4	CASP8, MYC, PGM3
HP_ABNORMAL_T_WAVE	0.165991902834008	0.932370329573559	0.153158808683073	-0.779462360942921	-1.28243136300225	2	TBX5
HP_ABNORMAL_UMBILICUS_MORPHOLOGY	0.0166367840488596	0.860955400585002	0.352487857583619	-0.468457299367827	-1.6870380675917	21	H19, ROR2, TWIST2, TG, COL3A1, C1S, IGF2, ADAMTS2, CDH11, BCOR, GPC4, SLC26A2, TUBB, NOTCH3
HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY	0.0112048087908762	0.860955400585002	0.380730400722792	-0.420718390657791	-1.72339690957004	32	TBX5, ROR2, TWIST2, PTPN22, KL, COL3A1, PITX1, MMP9, BGN, COL11A1, COL9A1, IL2RB, FERMT1, NOG, TBX15, ACAN, BCOR, GPC4, SLC26A2
HP_ABNORMAL_UPPER_MOTOR_NEURON_MORPHOLOGY	0.925252525252525	0.999754726128587	0.0496901392724606	0.548109965635739	0.722182504766095	1	FUS
HP_ABNORMAL_URETER_MORPHOLOGY	0.530266343825666	0.968823807274445	0.0862865626267245	0.297835497835498	0.918216375433767	10	LAMB3, SLC25A22, TMEM67, ACTB, ACTG1, LMOD1, COL18A1, GPC4, BCOR, ITGB4
HP_ABNORMAL_URETER_PHYSIOLOGY	0.294807370184255	0.932370329573559	0.0988903007520636	-0.350388541612978	-1.15999275904356	16	PTPN22, KNL1, CDC45, STRA6, BNC2, IGF2, BICC1, CDH11, COL18A1, HLA-DPA1, CENPJ
HP_ABNORMAL_URINARY_COLOR	0.491159135559921	0.965007263835124	0.0791316651768349	0.587274290627687	1.00530433242893	2	DMD, ALAD
HP_ABNORMAL_URINARY_ELECTROLYTE_CONCENTRATION	0.800443458980044	0.98792398893185	0.0607719451853533	0.300271458280685	0.715491114833269	5	HNF4A, STX1A, HRAS
HP_ABNORMAL_URINE_CARBOHYDRATE_LEVEL	0.623481781376518	0.972628783535021	0.0684714904492087	-0.554600171969046	-0.912470813342622	2	GLB1, RPIA
HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL	0.297551789077213	0.932370329573559	0.105520936843198	-0.554891098858362	-1.15786919020809	4	UMPS
HP_ABNORMAL_URINE_CYTOLOGY	0.0565335365755904	0.932370329573559	0.321775918075361	-0.45576837075603	-1.58253511685126	18	H19, UMPS, SLC34A2, PTPN22, TRIP13, CFB, HLA-DRB1, BICC1, LYZ, ITGB4, BCOR
HP_ABNORMAL_URINE_METABOLITE_LEVEL	0.942477876106195	0.999754726128587	0.0343431191135615	-0.143265289185191	-0.605385578569778	36	UMPS, PDX1, PTPN22
HP_ABNORMAL_URINE_PH	0.25	0.932370329573559	0.128788713061714	0.473684210526316	1.20959497794449	6	MT-TL1, POLG, GCDH, ETFDH, ALAD, SLC25A1
HP_ABNORMAL_URINE_PHOSPHATE_CONCENTRATION	0.332023575638507	0.932370329573559	0.101350743797099	0.664660361134996	1.13777488867871	2	HNF4A, HRAS
HP_ABNORMAL_URINE_PROTEIN_LEVEL	0.903973509933775	0.995730219588707	0.0416556773979467	-0.172634764235412	-0.599428556963468	18	PDX1, PTPN22
HP_ABNORMAL_UTERUS_MORPHOLOGY	0.163478260869565	0.932370329573559	0.142056643575821	-0.503776578453452	-1.31444223282626	8	COL3A1, STRA6, AURKA, BUB1, CCND1
HP_ABNORMAL_UVEA_MORPHOLOGY	0.158125915080527	0.932370329573559	0.131457611642763	-0.29622765471813	-1.26141808378966	37	H19, IL6, PCDH15, PTPN22, HMCN1, COL3A1, PROM1, TRIP13, KIF11, IL2RB, VCAN, HLA-DRB1, BCOR, CAPN5, POLR1B, FBLN1, NOTCH3, CENPF, HEY2, SRD5A3
HP_ABNORMAL_UVULA_MORPHOLOGY	0.034416702381881	0.929739144486416	0.321775918075361	-0.538099913719051	-1.58688988893713	11	ROR2, CDC45, BGN, COL11A1, CDC6, CDT1, CDH11, BCOR
HP_ABNORMAL_VAGINA_MORPHOLOGY	0.33446519524618	0.933416259274884	0.0922597260527354	-0.389038640016422	-1.11272246866801	10	COL3A1, TRIP13, UBR1, BUB1, BCOR, POLR1B
HP_ABNORMAL_VASCULAR_MORPHOLOGY	0.150782361308677	0.932370329573559	0.132846300606183	-0.263147471851804	-1.26078349775355	60	IL6, UMPS, TBX5, ROR2, SLC34A2, KLRC4, PTPN22, COL3A1, TRIP13, COL1A2, STRA6, BGN, SOX11, UBR1, PROS1, IGF2, HLA-DRB1, BUB1, BICC1, BCOR, GPC4, PGM3, COL18A1, LCAT, POLR1B, SMARCB1, NOTCH3, PYCR1, HLA-DPA1, HEY2, NEDD4L, PCGF2, ENG
HP_ABNORMAL_VASCULAR_PHYSIOLOGY	0.640575079872205	0.972628783535021	0.055826471778749	-0.235057743823238	-0.864493848655492	22	SLC34A2, KLRC4, PTPN22, COL3A1, COL1A2
HP_ABNORMAL_VENA_CAVA_MORPHOLOGY	0.270707070707071	0.932370329573559	0.116234148779716	0.86426116838488	1.13873918463118	1	ODAD1
HP_ABNORMAL_VENOUS_MORPHOLOGY	0.453068592057762	0.965007263835124	0.0789209638180035	-0.419768380461362	-0.994597773427849	6	COL3A1, PROS1, NOTCH3, PYCR1, ENG
HP_ABNORMAL_VENTRICULAR_SEPTUM_MORPHOLOGY	0.41588785046729	0.965007263835124	0.0756946307932749	-0.280439801300081	-1.04955865989586	24	UMPS, TBX5, ROR2, CDC45, STRA6, SOX11, UBR1, CKAP2L, BCOR, GPC4, SMARCB1, NOTCH3
HP_ABNORMAL_VERTEBRAL_MORPHOLOGY	0.0584707646176912	0.932370329573559	0.227987202850442	-0.351959736859579	-1.45500200972598	33	TBX5, ROR2, CHRNA1, CCL2, BMPER, PLS3, COL1A2, BGN, COL11A1, COL9A1, NOG, TBX15, ACAN, CCND1, CDH11, GPC4, SLC26A2
HP_ABNORMAL_VERTEBRAL_SEGMENTATION_AND_FUSION	0.289940828402367	0.932370329573559	0.110122263835536	-0.853092783505155	-1.13368952586382	1	BMPER
HP_ABNORMAL_VISUAL_ELECTROPHYSIOLOGY	0.983277591973244	0.999754726128587	0.0382416816260774	-0.144906450807952	-0.463248029911616	14	PCDH15, PROM1
HP_ABNORMAL_VISUAL_FIELD_TEST	0.815789473684211	0.98792398893185	0.0555947097758869	-0.459157351676698	-0.755440952441799	2	SMARCB1, TRAF7
HP_ABNORMAL_VITAMIN_B12_LEVEL	0.364891518737673	0.953927106981328	0.0959206777921745	-0.823883161512027	-1.09487236183626	1	HLA-DQB1
HP_ABNORMAL_VITREOUS_HUMOR_MORPHOLOGY	0.0263297709235181	0.860955400585002	0.352487857583619	-0.672993960310613	-1.59458960134072	6	COL11A1, COL9A1, VCAN, BCOR, CAPN5, COL18A1
HP_ABNORMAL_WAIST_TO_HIP_RATIO	0.12241054613936	0.932370329573559	0.173747838999571	-0.660686956685859	-1.37862919966242	4	IL6, PDX1, IGF2BP2
HP_ABNORMAL_Z_DISC_MORPHOLOGY	0.723232323232323	0.98792398893185	0.0611692626746689	0.654639175257732	0.862543994720634	1	ACTN2
HP_ABSCESS	0.423728813559322	0.965007263835124	0.0847985102819124	-0.496985357450474	-1.0370395822899	4	PGM3, ENG, ITGB2, MYD88
HP_ABSENCE_OF_PUBERTAL_DEVELOPMENT	0.660117878192534	0.975325445320157	0.0642140881844605	0.512948447585512	0.878072316292364	2	KISS1R
HP_ABSENCE_OF_SECONDARY_SEX_CHARACTERISTICS	0.260606060606061	0.932370329573559	0.118815039412263	0.870274914089347	1.14666281712861	1	KISS1R
HP_ABSENCE_OF_THE_SACRUM	0.282051282051282	0.932370329573559	0.111918316325105	-0.860824742268041	-1.14396465751817	1	CCL2
HP_ABSENT_DISTAL_INTERPHALANGEAL_CREASES	0.412228796844181	0.965007263835124	0.0888945288620449	-0.800687285223368	-1.06404696687319	1	NOG
HP_ABSENT_DISTAL_PHALANGES	0.412228796844181	0.965007263835124	0.0888945288620449	-0.800687285223368	-1.06404696687319	1	NOG
HP_ABSENT_EARLOBE	0.302231237322515	0.932370329573559	0.109250039480711	-0.619621342512909	-1.13659430158197	3	COL3A1, PLK4, CENPJ
HP_ABSENT_EPIPHYSES	0.402366863905325	0.965007263835124	0.0902635484340068	-0.811855670103093	-1.07888882370726	1	CDC6
HP_ABSENT_EYEBROW	0.108481262327416	0.932370329573559	0.190023305279108	-0.95360824742268	-1.26726623737043	1	TWIST2
HP_ABSENT_FACIAL_HAIR	0.285425101214575	0.932370329573559	0.112843355675562	-0.700821050987119	-1.15304463778194	2	TWIST2
HP_ABSENT_FINGERNAIL	0.974509803921569	0.999754726128587	0.0459538081039063	0.271811671370537	0.535437016454244	3	BCR, SLC25A22
HP_ABSENT_FOREARM_BONE	0.0631163708086785	0.932370329573559	0.252961123069611	-0.974226804123711	-1.29466658844871	1	TBX5
HP_ABSENT_FRONTAL_SINUSES	0.3767258382643	0.955314968858421	0.0940503465727813	-0.81786941580756	-1.08688059277176	1	COL11A1
HP_ABSENT_HAIR	0.285425101214575	0.932370329573559	0.112843355675562	-0.700821050987119	-1.15304463778194	2	TWIST2
HP_ABSENT_LACRIMAL_PUNCTUM	0.422090729783037	0.965007263835124	0.0875697115548511	-0.79553264604811	-1.05719687910362	1	UBR1
HP_ABSENT_NARES	0.719191919191919	0.98792398893185	0.0614364107201271	0.65807560137457	0.867071784719167	1	STIL
HP_ABSENT_NIPPLE	0.267206477732794	0.932370329573559	0.117249716749792	-0.710232158211522	-1.16852851445117	2	TWIST2, CDH11
HP_ABSENT_OR_MINIMALLY_OSSIFIED_VERTEBRAL_BODIES	0.643002028397566	0.972628783535021	0.0670512579829467	-0.488373782124358	-0.895842056623501	3	BMPER, SLC26A2
HP_ABSENT_OUTER_DYNEIN_ARMS	0.270707070707071	0.932370329573559	0.116234148779716	0.86426116838488	1.13873918463118	1	ODAD1
HP_ABSENT_PALMAR_CREASE	0.0591715976331361	0.932370329573559	0.261663521711573	-0.975085910652921	-1.29580826974364	1	SLC18A3
HP_ABSENT_PHALANGEAL_CREASE	0.0973630831643002	0.932370329573559	0.204294756516886	-0.758175559380379	-1.39074941624127	3	COL1A2, NOG, TBX15
HP_ABSENT_SEPTUM_PELLUCIDUM	0.0932203389830508	0.932370329573559	0.213927855492356	0.662360034453058	1.44146234662975	4	PIGA, CPLX1, LARGE1, FKTN
HP_ABSENT_SHORTENED_DYNEIN_ARMS	0.270707070707071	0.932370329573559	0.116234148779716	0.86426116838488	1.13873918463118	1	ODAD1
HP_ABSENT_SPEECH	0.424623115577889	0.965007263835124	0.101350743797099	0.25899713237973	1.02281775052987	19	TUBA8, PIGA, CPLX1, SYNGAP1
HP_ABSENT_THUMB	0.097165991902834	0.932370329573559	0.204294756516886	-0.826702142970312	-1.36015388186773	2	TBX5
HP_ABSENT_THUMBNAIL	0.64040404040404	0.972628783535021	0.0670512579829467	0.691580756013746	0.911217737204869	1	SLC25A22
HP_ABSENT_TIBIA	0.287968441814596	0.932370329573559	0.110564716336619	-0.855670103092783	-1.1371145697486	1	PITX1
HP_ABSENT_TOE	0.605072463768116	0.972628783535021	0.0645031249656493	-0.391824403685459	-0.892304054439044	5	ROR2, NOG, GPC4
HP_ABSENT_TOENAIL	0.976424361493124	0.999754726128587	0.0459538081039063	0.306104901117799	0.523994644721374	2	BCR, GPC4
HP_ACANTHOLYSIS	0.642998027613412	0.972628783535021	0.0656813601934011	-0.683848797250859	-0.908778310762941	1	IKZF1
HP_ACANTHOSIS_NIGRICANS	0.799607072691552	0.98792398893185	0.0551351763385257	0.450558899398108	0.77127301638764	2	HRAS, ERF
HP_ACCELERATED_SKELETAL_MATURATION	0.153985507246377	0.932370329573559	0.150169802128406	-0.582153462881493	-1.32574155756742	5	IGF2, ACAN, GPC4, SLC26A2
HP_ACCESSORY_SPLEEN	0.76078431372549	0.98792398893185	0.0573667426768556	0.384534286922548	0.757487308311689	3	CPLX1
HP_ACEPHALIC_SPERMATOZOA	0.183838383838384	0.932370329573559	0.144630528034484	0.910652920962199	1.19986434961138	1	TSGA10
HP_ACETABULAR_DYSPLASIA	0.789356984478936	0.98792398893185	0.0614364107201271	0.307758620689655	0.733331632242434	5	POLR1A, ERGIC1, RPS15A, GLB1, SLC26A2
HP_ACETABULAR_SPURS	0.763636363636364	0.98792398893185	0.0585937568945671	0.628865979381443	0.828585569731632	1	DYNC2I1
HP_ACHILLES_TENDON_CONTRACTURE	0.88768115942029	0.994942059270517	0.0466015072985992	-0.286206896551724	-0.651780674708897	5	COL6A2, PTRH2, FKTN, HRAS, LARGE1
HP_ACIDEMIA	0.483300589390963	0.965007263835124	0.0799858801499946	0.595012897678418	1.01855138805391	2	GCDH, ETFDH
HP_ACNE	0.142011834319527	0.932370329573559	0.16440575583821	-0.934707903780069	-1.24214924888201	1	KLRC4
HP_ACQUIRED_ABNORMAL_HAIR_PATTERN	0.941176470588235	0.999754726128587	0.0475434194201301	0.297963317276197	0.586952682387536	3	SYNGAP1
HP_ACRAL_BLISTERING	0.277327935222672	0.932370329573559	0.114750719227023	-0.705073086844368	-1.16004041386194	2	FERMT1, ITGB4
HP_ACROMICRIA	0.621301775147929	0.972628783535021	0.0673623868166279	-0.693298969072165	-0.921336805007153	1	SLC26A2
HP_ACROPARESTHESIA	0.634577603143418	0.972628783535021	0.066132620475844	0.526175902072118	0.900715257614006	2	SH3TC2
HP_ACTION_TREMOR	0.518260869565217	0.965007263835124	0.070113215764256	-0.362219017594897	-0.945093508954315	8	POU4F1
HP_ACUTE_CORONARY_SYNDROME	0.817325800376648	0.988278119155757	0.0521630305460055	-0.341246812490703	-0.712066153615773	4	KLRC4
HP_ACUTE_HEPATIC_FAILURE	0.572874493927126	0.972628783535021	0.0727141077934447	-0.569217540842648	-0.936520431678785	2	IKZF1, RYR1
HP_ACUTE_KIDNEY_INJURY	0.983050847457627	0.999754726128587	0.0490939668192139	0.231629319950731	0.504083769728256	4	PIGA
HP_ACUTE_LEUKEMIA	0.758436944937833	0.98792398893185	0.0529129848430583	-0.310009773183247	-0.770402741437705	7	TRIP13, BUB1, IKZF1, TREM2, RARA, RPS15A
HP_ACUTE_LYMPHOBLASTIC_LEUKEMIA	0.512241054613936	0.965007263835124	0.0747385227439092	-0.465519281940104	-0.971380573801249	4	TRIP13, BUB1, IKZF1
HP_ACUTE_MYELOID_LEUKEMIA	0.943434343434343	0.999754726128587	0.0487989701682839	0.532646048109966	0.701807449772694	1	RPS15A
HP_ACUTE_PHASE_RESPONSE	0.177280550774527	0.932370329573559	0.135002033828631	-0.435704306838494	-1.28491891832818	11	IL6, PTPN22, MCM10, KL
HP_ACUTE_RHABDOMYOLYSIS	0.854043392504931	0.989071841220636	0.0522693317499306	-0.56872852233677	-0.755793017242547	1	RYR1
HP_ADDICTIVE_BEHAVIOR	0.914807302231237	0.999754726128587	0.0503964322442957	-0.328743545611015	-0.6030264211171	3	BCOR, RARA, HTT
HP_ADDUCTED_THUMB	0.979284369114878	0.999754726128587	0.0438879842863647	-0.237726098191214	-0.496053595688063	4	COL6A2, PCGF2, LIFR, STX1A
HP_ADENOCARCINOMA_OF_THE_COLON	0.178137651821862	0.932370329573559	0.147331213699377	-0.771575987833302	-1.26945609604532	2	COL14A1
HP_ADENOCARCINOMA_OF_THE_INTESTINES	0.178137651821862	0.932370329573559	0.147331213699377	-0.771575987833302	-1.26945609604532	2	COL14A1
HP_ADENOCARCINOMA_OF_THE_SMALL_INTESTINE	0.132149901380671	0.932370329573559	0.170932335370056	-0.942439862542955	-1.25242438053637	1	COL14A1
HP_ADENOMATOUS_COLONIC_POLYPOSIS	0.340080971659919	0.934609250398724	0.101713902282311	-0.674964499814995	-1.11050345321198	2	RNF43
HP_ADENOMA_SEBACEUM	0.707070707070707	0.98792398893185	0.062249042949858	0.664089347079038	0.874995417216601	1	HRAS
HP_ADRENAL_HYPOPLASIA	0.587878787878788	0.972628783535021	0.0713052987340038	0.721649484536082	0.950835899692037	1	WASHC5
HP_ADRENAL_INSUFFICIENCY	0.770089285714286	0.98792398893185	0.0629394692018967	0.297670405522002	0.760127991604462	6	NR3C2, HBB, GATB, TRAF7, SMARCB1, BCOR
HP_ADRENAL_OVERACTIVITY	0.133333333333333	0.932370329573559	0.172324344900946	0.935567010309278	1.23269082710075	1	NR3C2
HP_ADRENOCORTICAL_CARCINOMA	0.479289940828402	0.965007263835124	0.0806388495950661	-0.764604810996564	-1.0160963524862	1	IGF2
HP_ADULT_ONSET	0.827102803738318	0.989071841220636	0.0429311093452583	-0.190091307741855	-0.71142533009395	24	IL6, PDX1, HMCN1
HP_AGAMMAGLOBULINEMIA	0.260355029585799	0.932370329573559	0.117249716749792	-0.869415807560137	-1.15538147046746	1	IGHM
HP_AGANGLIONIC_MEGACOLON	0.892655367231638	0.994942059270517	0.0481183992657975	-0.301464254952627	-0.629053472792834	4	BCOR, BBS1, TMEM67, CEP104
HP_AGENESIS_OF_CENTRAL_INCISOR	0.481262327416174	0.965007263835124	0.080419996876154	-0.760309278350515	-1.01038794601156	1	TGFA
HP_AGENESIS_OF_CORPUS_CALLOSUM	0.920212765957447	0.999754726128587	0.0628003977812234	0.148331214238821	0.611981434050183	22	TUBA8, CPLX1, KCNAB2, MT-TL1, LARGE1, FKTN, STIL, DYNC2I1, MT-CO1, ACTB, ACTG1, TUBA1A, EFNB1, DCHS1, CENPJ, PYCR1, CENPF, SMARCB1, GPC4, TUBB3
HP_AGENESIS_OF_INCISOR	0.279352226720648	0.932370329573559	0.114266502484433	-0.704213241616509	-1.1586257304304	2	TGFA, BCOR
HP_AGENESIS_OF_LATERAL_INCISOR	0.279352226720648	0.932370329573559	0.114266502484433	-0.704213241616509	-1.1586257304304	2	TGFA, BCOR
