pathway	pval	padj	log2err	ES	NES	size	leadingEdge
MANNO_MIDBRAIN_NEUROTYPES_HRGL3	0.674089068825911	0.781176910842923	0.0646484568421928	-0.648455566567559	-0.878230198445215	1	ENSG00000286190
MANNO_MIDBRAIN_NEUROTYPES_HRN	0.24950884086444	0.721807465618861	0.119887845115423	0.874669639907499	1.17017263392343	1	ENSG00000248540
MURARO_PANCREAS_ALPHA_CELL	0.856581532416503	0.90537415135162	0.0519512476197082	0.571564255037991	0.764664530765032	1	ENSG00000274253
MURARO_PANCREAS_DELTA_CELL	0.674089068825911	0.781176910842923	0.0646484568421928	-0.648455566567559	-0.878230198445215	1	ENSG00000286190
TRAVAGLINI_LUNG_PLATELET_MEGAKARYOCYTE_CELL	0.593320235756385	0.756370071536766	0.0694481442003175	0.700404691113313	0.93703309777514	1	ENSG00000273015
TRAVAGLINI_LUNG_PROXIMAL_CILIATED_CELL	0.156779661016949	0.721807465618861	0.161978948883402	-0.852737230215844	-1.3127011607517	2	ENSG00000204666
TRAVAGLINI_LUNG_SEROUS_CELL	0.363457760314342	0.721807465618861	0.0959206777921745	0.813718202841097	1.08862904260711	1	ENSG00000224152
ZHONG_PFC_C1_MICROGLIA	0.856581532416503	0.90537415135162	0.0519512476197082	0.571564255037991	0.764664530765032	1	ENSG00000274253
ZHONG_PFC_C1_OPC	0.174089068825911	0.721807465618861	0.149207542435322	-0.902832837793195	-1.22274385968336	1	ENSG00000187951
ZHONG_PFC_C2_UNKNOWN_NPC	0.174089068825911	0.721807465618861	0.149207542435322	-0.902832837793195	-1.22274385968336	1	ENSG00000187951
ZHONG_PFC_C3_ASTROCYTE	0.921052631578947	0.966945754716981	0.0499913914024592	-0.526883052527255	-0.71357951359374	1	ENSG00000267575
ZHONG_PFC_C3_MICROGLIA	0.674089068825911	0.781176910842923	0.0646484568421928	-0.648455566567559	-0.878230198445215	1	ENSG00000286190
