pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.179640718562874	0.921156846273851	0.14551614609036	0.912408759124088	1.20628425847294	1	FTCD
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	0.694092827004219	0.958573049978474	0.0652353056017703	0.5	0.846829810220141	2	ATM, PLCG1
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	0.379241516966068	0.958573049978474	0.0943563635421779	-0.824817518248175	-1.08599546380656	1	FASN
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	0.694092827004219	0.958573049978474	0.0652353056017703	0.5	0.846829810220141	2	ATM, PLCG1
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.251497005988024	0.921156846273851	0.120433371642259	0.883211678832117	1.16768316220181	1	NECAB1
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.251497005988024	0.921156846273851	0.120433371642259	0.883211678832117	1.16768316220181	1	NECAB1
GOBP_GLYCOSIDE_METABOLIC_PROCESS	0.235528942115768	0.921156846273851	0.125033367555272	0.89051094890511	1.17733343626959	1	AKR1C3
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	0.600798403193613	0.958573049978474	0.0696133438850965	-0.715328467153285	-0.941836773920732	1	TK1
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.827004219409283	0.991536740039734	0.0568864160475701	0.440096917931859	0.745374378981409	2	AKR1C3
GOBP_GMP_METABOLIC_PROCESS	0.419161676646707	0.958573049978474	0.0886261133285098	0.802919708029197	1.06153014745619	1	DLG2
GOBP_GRANULOCYTE_DIFFERENTIATION	0.194706994328922	0.921156846273851	0.135002033828631	-0.727941176470588	-1.202343324084	2	FASN, ZBTB46
GOBP_GROWTH	0.0833333333333333	0.872766661798354	0.245041785430996	0.547653688062634	1.50918713356891	7	PRLR, COL14A1, SOX10
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.922155688622755	0.992830306209768	0.0492917662312669	-0.54014598540146	-0.71118287010341	1	P2RY1
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	0.922155688622755	0.992830306209768	0.0492917662312669	-0.54014598540146	-0.71118287010341	1	P2RY1
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.867549668874172	0.992830306209768	0.0567672387487446	0.298507462686567	0.676856589575019	4	AKR1C3, ENTREP1, P2RY1, GPR153
GOBP_HAIR_CELL_DIFFERENTIATION	0.652694610778443	0.958573049978474	0.0655321029282414	0.686131386861314	0.907125762371651	1	CDH23
GOBP_HEAD_DEVELOPMENT	0.0453720508166969	0.692881839635585	0.287857117255149	-0.700441937193403	-1.51034926547244	4	DLX1, DLX5, DRAXIN
GOBP_HEAD_MORPHOGENESIS	0.281437125748503	0.921156846273851	0.112843355675562	-0.875912408759124	-1.15326951908661	1	DLX5
GOBP_HEART_DEVELOPMENT	0.38655462184874	0.958573049978474	0.0835990603684159	-0.402807059462419	-1.07400631039897	7	HAND2
GOBP_HEART_FORMATION	0.00750311750821876	0.211000003959864	0.407017918923954	-1	-1.31664936762388	1	HAND2
GOBP_HEART_GROWTH	0.286919831223629	0.921156846273851	0.115240003147781	0.689461017253531	1.16771228478999	2	COL14A1
GOBP_HEART_MORPHOGENESIS	0.136861313868613	0.872766661798354	0.160801401070022	-0.665162520748364	-1.29566750963099	3	HAND2
GOBP_HEART_VALVE_DEVELOPMENT	0.994011976047904	1	0.0458620343117985	0.510948905109489	0.675519184744847	1	DCHS1
GOBP_HEART_VALVE_FORMATION	0.994011976047904	1	0.0458620343117985	0.510948905109489	0.675519184744847	1	DCHS1
GOBP_HEART_VALVE_MORPHOGENESIS	0.994011976047904	1	0.0458620343117985	0.510948905109489	0.675519184744847	1	DCHS1
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	0.0395050422242333	0.643549881394768	0.321775918075361	-0.863740416983299	-1.42664346745243	2	HAND2
GOBP_HEMOPOIESIS	0.341708542713568	0.958573049978474	0.0902635484340068	-0.382041672691599	-1.10467360761757	9	MFAP2, FASN, BATF3, ZBTB46, CNN2, L3MBTL1, KLF10
GOBP_HEMOSTASIS	0.770042194092827	0.958573049978474	0.0602484086158019	0.463235294117647	0.784562912409836	2	VWF, P2RY1
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.766467065868264	0.958573049978474	0.0578529757032509	0.627737226277372	0.829923569829383	1	PPARA
GOBP_HETEROCHROMATIN_FORMATION	0.922155688622755	0.992830306209768	0.0492917662312669	-0.547445255474453	-0.720793449429132	1	L3MBTL1
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.994011976047904	1	0.0458620343117985	0.510948905109489	0.675519184744847	1	DCHS1
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.718562874251497	0.958573049978474	0.0609039347452418	0.64963503649635	0.858874392032734	1	MYADM
GOBP_HIPPOCAMPAL_NEURON_APOPTOTIC_PROCESS	0.459081836327345	0.958573049978474	0.0835990603684159	-0.788321167883212	-1.03794256717795	1	DRAXIN
GOBP_HIPPOCAMPUS_DEVELOPMENT	0.117764471057884	0.872766661798354	0.183023938384487	-0.956204379562044	-1.25898589166955	1	DLX1
GOBP_HIPPO_SIGNALING	0.994011976047904	1	0.0458620343117985	0.510948905109489	0.675519184744847	1	DCHS1
GOBP_HISTIDINE_METABOLIC_PROCESS	0.179640718562874	0.921156846273851	0.14551614609036	0.912408759124088	1.20628425847294	1	FTCD
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.0918163672654691	0.872766661798354	0.208955027549354	0.956204379562044	1.26418590287964	1	COL14A1
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.0918163672654691	0.872766661798354	0.208955027549354	0.956204379562044	1.26418590287964	1	COL14A1
GOBP_HOMEOSTATIC_PROCESS	0.183206106870229	0.921156846273851	0.16440575583821	0.373527839746955	1.28956688004645	12	PRLR, TP53INP2, COL14A1
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_HOMOLOGOUS_RECOMBINATION	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.841758241758242	0.991536740039734	0.0579754757571486	0.348148148148148	0.697785558582824	3	CDH23, DCHS1, SDK1
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	0.586826347305389	0.958573049978474	0.0707899094502623	0.722627737226277	0.955377132710569	1	MEGF10
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.18021978021978	0.921156846273851	0.153158808683073	0.642187281042831	1.28712162624106	3	PRLR
GOBP_HORMONE_METABOLIC_PROCESS	0.235528942115768	0.921156846273851	0.125033367555272	0.89051094890511	1.17733343626959	1	AKR1C3
GOBP_HORMONE_TRANSPORT	0.770042194092827	0.958573049978474	0.0602484086158019	0.463235294117647	0.784562912409836	2	CRY2, P2RY1
GOBP_HUMORAL_IMMUNE_RESPONSE	0.00750311750821876	0.211000003959864	0.407017918923954	1	1.32208754728634	1	JCHAIN
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.235528942115768	0.921156846273851	0.125033367555272	0.89051094890511	1.17733343626959	1	AKR1C3
GOBP_ICOSANOID_METABOLIC_PROCESS	0.235528942115768	0.921156846273851	0.125033367555272	0.89051094890511	1.17733343626959	1	AKR1C3
GOBP_IMMATURE_B_CELL_DIFFERENTIATION	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_IMMUNE_EFFECTOR_PROCESS	0.185430463576159	0.921156846273851	0.151148761385484	0.567265286617169	1.28625677840138	4	CPLX2, PLPP4, GAB2
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.694092827004219	0.958573049978474	0.0652353056017703	0.5	0.846829810220141	2	PLPP4, PLCG1
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	0.439121756487026	0.958573049978474	0.0860347242455604	0.788321167883212	1.04222959932062	1	PLPP4
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	0.694092827004219	0.958573049978474	0.0652353056017703	0.5	0.846829810220141	2	PLPP4, PLCG1
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.0529197080291971	0.758140498006937	0.266350657088526	-0.748420258379946	-1.45784493576326	3	HAND2
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.828343313373254	0.991536740039734	0.0542315935495841	0.598540145985401	0.791322473558249	1	MCM3AP
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.600798403193613	0.958573049978474	0.0696133438850965	0.715328467153285	0.945726858642785	1	DOCK8
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.158227848101266	0.915817344311052	0.160801401070022	0.772058823529412	1.30760485401639	2	SLC24A2, SLC6A1
GOBP_IMPORT_INTO_CELL	0.160493827160494	0.921156846273851	0.173747838999571	0.412326000428378	1.32517071283599	10	RAB27B, REPS2, PLPP4, SLC24A2, SLC6A1, MEGF10, ENTREP1
GOBP_IMPORT_INTO_NUCLEUS	0.537974683544304	0.958573049978474	0.0780892306943345	0.566176470588235	0.958910226278689	2	CRY2, NUP85
GOBP_INDOLALKYLAMINE_METABOLIC_PROCESS	0.926147704590818	0.992830306209768	0.0490939668192139	0.547445255474453	0.723770555083764	1	GCDH
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.926147704590818	0.992830306209768	0.0490939668192139	0.547445255474453	0.723770555083764	1	GCDH
GOBP_INFLAMMATORY_RESPONSE	0.767695099818512	0.958573049978474	0.053347785067549	-0.365671641791045	-0.788490617503831	4	FASN, PLCG1, PPARA, ATM
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	1	0.0455878202571231	-0.503649635036496	-0.663129973474801	1	PLCG1
GOBP_INNATE_IMMUNE_RESPONSE	0.0769230769230769	0.872766661798354	0.241339976815091	0.724541521918985	1.45218239211645	3	JCHAIN
GOBP_INNER_EAR_MORPHOGENESIS	0.546313799621928	0.958573049978474	0.0716527366829457	-0.589867240662544	-0.974286057487661	2	DLX5
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	0.652694610778443	0.958573049978474	0.0655321029282414	0.686131386861314	0.907125762371651	1	CDH23
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.652694610778443	0.958573049978474	0.0655321029282414	0.686131386861314	0.907125762371651	1	CDH23
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.48502994011976	0.958573049978474	0.0806388495950661	0.766423357664234	1.01327877711727	1	SLC6A1
GOBP_INORGANIC_ANION_TRANSPORT	0.246835443037975	0.921156846273851	0.12563992130984	0.713235294117647	1.20797781751991	2	SLC6A1, CRY2
GOBP_INORGANIC_ION_HOMEOSTASIS	0.368653421633554	0.958573049978474	0.102080107662747	0.470149253731343	1.06604912858066	4	SLC24A2, CDH23, PLCG1, P2RY1
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.158227848101266	0.915817344311052	0.160801401070022	0.772058823529412	1.30760485401639	2	SLC24A2, SLC6A1
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.922155688622755	0.992830306209768	0.0492917662312669	-0.54014598540146	-0.71118287010341	1	P2RY1
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.922155688622755	0.992830306209768	0.0492917662312669	-0.54014598540146	-0.71118287010341	1	P2RY1
GOBP_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.922155688622755	0.992830306209768	0.0492917662312669	-0.54014598540146	-0.71118287010341	1	P2RY1
GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS	0.922155688622755	0.992830306209768	0.0492917662312669	-0.54014598540146	-0.71118287010341	1	P2RY1
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.94810379241517	0.992830306209768	0.0480220415968251	-0.532846715328467	-0.701572290777688	1	GRB10
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.94810379241517	0.992830306209768	0.0480220415968251	-0.532846715328467	-0.701572290777688	1	GRB10
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.599243856332703	0.958573049978474	0.0670512579829467	-0.566176470588235	-0.935155918731999	2	BATF3, GCN1
GOBP_INTEGRIN_BIOSYNTHETIC_PROCESS	0.936708860759494	0.992830306209768	0.0511147954416412	0.360294117647059	0.610215598540984	2	TMEFF2, COL5A1
GOBP_INTERLEUKIN_8_PRODUCTION	0.792415169660679	0.966593383281746	0.0562940749700968	0.613138686131387	0.810623021693816	1	SSC5D
GOBP_INTRACELLULAR_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	0.606786427145709	0.958573049978474	0.069119845655101	0.708029197080292	0.936076584575002	1	CRY2
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	0.444444444444444	0.958573049978474	0.0949751525905595	0.384334523126269	1.00384383419285	6	RAB27B, ZDHHC2, DLG2, CRY2
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.191208791208791	0.921156846273851	0.148261500475107	0.637037037037037	1.2767991071941	3	AKR1C3, CRY2, PPARA
GOBP_INTRACELLULAR_SIGNALING_CASSETTE	0.82018927444795	0.987355384019582	0.0438879842863647	-0.198885584423088	-0.705570540043827	16	HAND2
GOBP_INTRACELLULAR_TRANSPORT	0.172839506172839	0.921156846273851	0.166933848713193	0.405591107787555	1.30352550377218	10	RAB27B, RAB11FIP4, ZDHHC2, REPS2, DLG2, CRY2, MCM3AP, NUP85, TUBB
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.559322033898305	0.958573049978474	0.0650877566917313	-0.330816442172474	-0.921336516923906	8	HAND2
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	0.235528942115768	0.921156846273851	0.125033367555272	0.89051094890511	1.17733343626959	1	AKR1C3
GOBP_ISOPRENOID_CATABOLIC_PROCESS	0.235528942115768	0.921156846273851	0.125033367555272	0.89051094890511	1.17733343626959	1	AKR1C3
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.235528942115768	0.921156846273851	0.125033367555272	0.89051094890511	1.17733343626959	1	AKR1C3
GOBP_KERATINOCYTE_DIFFERENTIATION	0.235528942115768	0.921156846273851	0.125033367555272	0.89051094890511	1.17733343626959	1	AKR1C3
GOBP_KETONE_BIOSYNTHETIC_PROCESS	0.235528942115768	0.921156846273851	0.125033367555272	0.89051094890511	1.17733343626959	1	AKR1C3
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.763705103969754	0.958573049978474	0.0554793308704233	-0.492647058823529	-0.813707098117454	2	KIF26B, DCHS1
GOBP_KIDNEY_MORPHOGENESIS	0.763705103969754	0.958573049978474	0.0554793308704233	-0.492647058823529	-0.813707098117454	2	KIF26B, DCHS1
GOBP_LACRIMAL_GLAND_DEVELOPMENT	0.141716566866267	0.872766661798354	0.165656695205483	0.934306569343066	1.23523508067629	1	SOX10
GOBP_LACTATION	0.0315099558027219	0.558334304574546	0.321775918075361	0.985401459854015	1.30278699915078	1	PRLR
GOBP_LAMELLIPODIUM_ASSEMBLY	0.888223552894212	0.992830306209768	0.051011413203915	0.562043795620438	0.743071103219331	1	NUP85
GOBP_LAMELLIPODIUM_ORGANIZATION	0.888223552894212	0.992830306209768	0.051011413203915	0.562043795620438	0.743071103219331	1	NUP85
GOBP_LEARNING	0.158227848101266	0.915817344311052	0.160801401070022	0.772058823529412	1.30760485401639	2	SLC24A2, SLC6A1
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.600798403193613	0.958573049978474	0.0696133438850965	0.715328467153285	0.945726858642785	1	DOCK8
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	0.501098901098901	0.958573049978474	0.0840745577910723	0.481481481481482	0.965022581018799	3	DOCK8, PPARA, EFNB1
GOBP_LEUKOCYTE_CHEMOTAXIS	0.888223552894212	0.992830306209768	0.051011413203915	0.562043795620438	0.743071103219331	1	NUP85
GOBP_LEUKOCYTE_DEGRANULATION	0.179324894514768	0.921156846273851	0.150169802128406	0.757352941176471	1.28269809489227	2	CPLX2, GAB2
GOBP_LEUKOCYTE_DIFFERENTIATION	0.574137931034483	0.958573049978474	0.0646484568421928	-0.356488912424624	-0.895572018915317	6	FASN, BATF3, ZBTB46
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.984031936127745	1	0.0463227785794633	0.518248175182482	0.68516945881263	1	TUBB
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	0.4	0.958573049978474	0.096887770327544	0.525925925925926	1.05410158849746	3	CPLX2, GAB2, TUBB
GOBP_LEUKOCYTE_MIGRATION	0.745054945054945	0.958573049978474	0.0637845390312975	0.392592592592593	0.786864566061483	3	DOCK8, NUP85, CNN2
GOBP_LEUKOCYTE_PROLIFERATION	0.385882352941176	0.958573049978474	0.103197466945307	0.43216539767537	1.06417827437709	5	PRLR
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	0.117764471057884	0.872766661798354	0.183023938384487	-0.956204379562044	-1.25898589166955	1	DLX1
GOBP_LIPID_BIOSYNTHETIC_PROCESS	0.304964539007092	0.946280136396815	0.118815039412263	0.434202959646926	1.13409526754028	6	PRLR, AKR1C3
GOBP_LIPID_CATABOLIC_PROCESS	0.298013245033113	0.933312798398275	0.115734447701689	0.507462686567164	1.15065620227753	4	AKR1C3, PPARA, GCDH, PLCG1
GOBP_LIPID_EXPORT_FROM_CELL	0.606786427145709	0.958573049978474	0.069119845655101	0.708029197080292	0.936076584575002	1	CRY2
GOBP_LIPID_LOCALIZATION	0.200729927007299	0.921156846273851	0.130105630751129	-0.627201901084791	-1.22172416494552	3	ABCA10
GOBP_LIPID_METABOLIC_PROCESS	0.365617433414044	0.958573049978474	0.108394255853397	0.360679219569429	1.05505744472847	8	PRLR, AKR1C3, PLPP4, ATM, PPARA, GCDH, PLCG1
GOBP_LIPID_MODIFICATION	0.336263736263736	0.958573049978474	0.107554375265169	0.555555555555556	1.11348759348323	3	PLPP4, PPARA, GCDH
GOBP_LIPID_OXIDATION	0.573839662447257	0.958573049978474	0.0747385227439092	0.551470588235294	0.934003467154567	2	PPARA, GCDH
GOBP_LIPID_STORAGE	0.388185654008439	0.958573049978474	0.096240602328129	0.632352941176471	1.07099064233724	2	CRY2, PPARA
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.291417165668663	0.921156846273851	0.110564716336619	0.861313868613139	1.13873233999846	1	ZDHHC2
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	0.191208791208791	0.921156846273851	0.148261500475107	0.637037037037037	1.2767991071941	3	ZDHHC2, ATM, PPARA
GOBP_LOCALIZATION_WITHIN_MEMBRANE	0.941373534338358	0.992830306209768	0.0403295396423143	-0.190190566190914	-0.549936077414639	9	SRP68, CACNG4
GOBP_LOCOMOTION	1	1	0.037536290520292	0	0	10	
GOBP_LOCOMOTORY_BEHAVIOR	0.652694610778443	0.958573049978474	0.0655321029282414	0.686131386861314	0.907125762371651	1	CDH23
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.235528942115768	0.921156846273851	0.125033367555272	0.89051094890511	1.17733343626959	1	AKR1C3
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	0.469061876247505	0.958573049978474	0.0824344091527096	0.781021897810219	1.03257932525284	1	SLC24A2
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	0.135021097046413	0.872766661798354	0.175204047558551	0.786764705882353	1.33251161314052	2	ZDHHC2, SLC24A2
GOBP_LYMPHOCYTE_ACTIVATION	0.271523178807947	0.921156846273851	0.122107920287081	0.522276392039936	1.18424582873118	4	PRLR
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.600798403193613	0.958573049978474	0.0696133438850965	0.715328467153285	0.945726858642785	1	DOCK8
GOBP_LYMPHOCYTE_COSTIMULATION	0.94810379241517	0.992830306209768	0.0480220415968251	-0.525547445255474	-0.691961711451967	1	EFNB1
GOBP_LYMPHOCYTE_DIFFERENTIATION	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	0.984031936127745	1	0.0463227785794633	0.518248175182482	0.68516945881263	1	TUBB
GOBP_LYMPHOCYTE_MIGRATION	0.600798403193613	0.958573049978474	0.0696133438850965	0.715328467153285	0.945726858642785	1	DOCK8
GOBP_LYSOSOMAL_TRANSPORT	0.323353293413174	0.954932240781595	0.103958471559957	-0.854014598540146	-1.12443778110945	1	CACNG4
GOBP_L_AMINO_ACID_METABOLIC_PROCESS	0.179640718562874	0.921156846273851	0.14551614609036	0.912408759124088	1.20628425847294	1	FTCD
GOBP_MACROAUTOPHAGY	0.373626373626374	0.958573049978474	0.100990587455923	0.539455388474289	1.08121838814683	3	TP53INP2
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.343825665859564	0.958573049978474	0.112378519110475	0.363320953753722	1.0627850352491	8	TP53INP2, EXOG, ZDHHC2
GOBP_MACROPHAGE_ACTIVATION	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_MACROPHAGE_CHEMOTAXIS	0.888223552894212	0.992830306209768	0.051011413203915	0.562043795620438	0.743071103219331	1	NUP85
GOBP_MACROPHAGE_DIFFERENTIATION	0.562874251497006	0.958573049978474	0.0728938564822936	-0.722627737226277	-0.951447353246454	1	ZBTB46
GOBP_MACROPHAGE_MIGRATION	0.860113421550095	0.992830306209768	0.0499913914024592	-0.441176470588235	-0.728692923687272	2	CNN2, NUP85
GOBP_MAINTENANCE_OF_CELL_NUMBER	0.472627737226277	0.958573049978474	0.077274697304471	-0.518518518518518	-1.01002022307356	3	SINHCAF, SS18, KLF10
GOBP_MAINTENANCE_OF_LOCATION	0.609271523178808	0.958573049978474	0.0739901439101341	0.388059701492537	0.879913566447525	4	CRY2, PPARA, PLCG1, DBN1
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	0.741020793950851	0.958573049978474	0.0568864160475701	-0.507352941176471	-0.837996862240363	2	DBN1, PLCG1
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.774451097804391	0.958573049978474	0.0573667426768556	-0.62043795620438	-0.81689924268635	1	DBN1
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.774451097804391	0.958573049978474	0.0573667426768556	-0.62043795620438	-0.81689924268635	1	DBN1
GOBP_MALE_GAMETE_GENERATION	0.512658227848101	0.958573049978474	0.0806388495950661	0.580882352941176	0.983816985402811	2	ATM, TBP
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	0.718562874251497	0.958573049978474	0.0609039347452418	0.642335766423358	0.84922411796495	1	ATM
GOBP_MALE_SEX_DIFFERENTIATION	0.322784810126582	0.954932240781595	0.107554375265169	0.669117647058824	1.13325754014754	2	AKR1C3, RNF38
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	0.0315099558027219	0.558334304574546	0.321775918075361	0.985401459854015	1.30278699915078	1	PRLR
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.390295358649789	0.958573049978474	0.0959206777921745	0.626497432167349	1.06107340317136	2	PRLR
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	0.0315099558027219	0.558334304574546	0.321775918075361	0.985401459854015	1.30278699915078	1	PRLR
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.0315099558027219	0.558334304574546	0.321775918075361	0.985401459854015	1.30278699915078	1	PRLR
GOBP_MAPK_CASCADE	0.215889464594128	0.921156846273851	0.120985142145252	-0.525562985931595	-1.2390170419642	5	HAND2
GOBP_MAST_CELL_ACTIVATION	0.179324894514768	0.921156846273851	0.150169802128406	0.757352941176471	1.28269809489227	2	CPLX2, GAB2
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.179324894514768	0.921156846273851	0.150169802128406	0.757352941176471	1.28269809489227	2	CPLX2, GAB2
GOBP_MATING_BEHAVIOR	0.922155688622755	0.992830306209768	0.0492917662312669	-0.54014598540146	-0.71118287010341	1	P2RY1
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.652694610778443	0.958573049978474	0.0655321029282414	0.686131386861314	0.907125762371651	1	CDH23
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	0.922155688622755	0.992830306209768	0.0492917662312669	-0.547445255474453	-0.720793449429132	1	L3MBTL1
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.678638941398866	0.958573049978474	0.0610363728309177	-0.52962474256781	-0.874783284802741	2	CDC25A
GOBP_MEIOTIC_CELL_CYCLE	0.102189781021898	0.872766661798354	0.188204146308491	-0.68989296492957	-1.34383984650331	3	TTK, CDC25A
GOBP_MEIOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	0.0998003992015968	0.872766661798354	0.199915231309662	-0.963503649635037	-1.26859647099527	1	TTK
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	0.0623818525519849	0.812976401000061	0.248911114434702	-0.823529411764706	-1.36022679088291	2	TTK, CDC25A
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.102189781021898	0.872766661798354	0.188204146308491	-0.68989296492957	-1.34383984650331	3	TTK, CDC25A
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	0.139886578449905	0.872766661798354	0.161978948883402	-0.765885173905641	-1.26501557491928	2	TTK
