pathway	pval	padj	log2err	ES	NES	size	leadingEdge
SQSTM1_TARGET_GENES	0.50197628458498	0.974686379928315	0.0782955249944794	-0.737226277372263	-0.991987085983235	1	CDT1
SRPK2_TARGET_GENES	0.166979362101313	0.974686379928315	0.14641623786055	-0.75	-1.2504155285796	2	HOXC6, CLEC2D
SRSF9_TARGET_GENES	0.235602094240838	0.974686379928315	0.115734447701689	-0.574626865671642	-1.24009829122759	4	SRP68, PRR11, WDR54, GCN1
SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES	0.945364238410596	0.991404704566956	0.0395979123961192	-0.252154636924118	-0.585372352695983	5	BATF3, ZBTB46, ZNF469
SUMO1_TARGET_GENES	0.722222222222222	0.974686379928315	0.0499913914024592	-0.277905608411583	-0.79959476024223	9	KIFC1, ZNF300, HAUS8, CNN2, SS18, NUP85, MCM3AP, GSE1
SUPT16H_TARGET_GENES	0.731481481481482	0.974686379928315	0.0481183992657975	-0.223140495867769	-0.792834267076706	17	SRP68, COL1A2, FASN, SINHCAF, DBN1, SS18, WDR54, GCN1, TUBB, TBP, MCM3AP, SSC5D, ATM, HNRNPUL1, CDH23, GAB2, DLG2
SUPT20H_TARGET_GENES	0.983974358974359	0.994987468671679	0.0362254755857254	-0.169230769230769	-0.470290029475504	8	CDCA8, HMGXB3, UBR1, ARID3A, GCDH, HNRNPUL1, GATB, CCDC163
TAF9B_TARGET_GENES	0.748214285714286	0.974686379928315	0.05378728077603	-0.422222222222222	-0.808143118118866	3	HAUS8, KLF10, TFAP4
TAFAZZIN_TARGET_GENES	0.472312703583062	0.974686379928315	0.0714786287425507	-0.383512985437367	-1.00783907961751	7	PRR11, CBX2, BATF3, TK1
TASOR_TARGET_GENES	0.75984990619137	0.974686379928315	0.0553642837725362	-0.485294117647059	-0.809092400845622	2	UBR1, TUBB
TBPL1_TARGET_GENES	0.0149313227310943	0.974686379928315	0.380730400722792	-1	-1.3455666413832	1	HAND2
TBX1_TARGET_GENES	0.0803571428571429	0.974686379928315	0.211400189384923	-0.739515675579753	-1.41545014095979	3	MFAP2, SRP68
TBX3_TARGET_GENES	0.723595505617977	0.974686379928315	0.0662842187012672	0.382687819998716	0.795755233771856	3	CPLX2, CRY2
TEAD2_TARGET_GENES	0.633956386292835	0.974686379928315	0.0551351763385257	-0.251983569768883	-0.858780634286371	15	PIF1, CDCA8, PRR11, TK1, KIF11, SINHCAF, HAUS8, SS18, WDR54, GCN1
TERF1_TARGET_GENES	0.373033707865169	0.974686379928315	0.102449405629826	0.527598248942416	1.09707977621603	3	PRLR
TERF2_TARGET_GENES	0.155357142857143	0.974686379928315	0.148261500475107	-0.674074074074074	-1.29019339910205	3	IGF2BP2, UBR1, SINHCAF
TERT_TARGET_GENES	0.0974576271186441	0.974686379928315	0.208955027549354	0.788864024939993	1.38081213230656	2	BCYRN1
TET1_TARGET_GENES	0.993055555555556	0.994987468671679	0.0526973085708419	0.190978029003869	0.444643864027118	4	RAB11FIP4, RAPGEF6
TFEB_TARGET_GENES	0.49047619047619	0.974686379928315	0.0683110858318647	-0.338928458275114	-0.975170745501454	9	DNAH12, KIFC1
THRA_TARGET_GENES	0.169491525423729	0.974686379928315	0.155241966228839	0.741138177196136	1.29727374355275	2	TP53INP2
TOP2B_TARGET_GENES	0.739325842696629	0.974686379928315	0.0652353056017703	0.377777777777778	0.785545366639514	3	GATB, EFNB1, HAUS8
TOX4_TARGET_GENES	0.641129032258065	0.974686379928315	0.0668966276500666	0.671532846715329	0.893905191873589	1	HNRNPUL1
TRIP13_TARGET_GENES	0.745967741935484	0.974686379928315	0.0596037042575973	0.635036496350365	0.845323387967415	1	ZNF555
TSHZ1_TARGET_GENES	0.745967741935484	0.974686379928315	0.0596037042575973	0.635036496350365	0.845323387967415	1	ZNF555
UBN1_TARGET_GENES	0.498371335504886	0.974686379928315	0.0687943095604775	-0.374580028712414	-0.984364039069217	7	FASN, CDC25A, SINHCAF, SS18, C5orf15, TBP
WRNIP1_TARGET_GENES	0.961797752808989	0.992526115518541	0.052805004567129	0.274074074074074	0.569905462071804	3	ZDHHC2, TUBB, ERF
XPO1_TARGET_GENES	0.201581027667984	0.974686379928315	0.135740943810425	-0.897810218978102	-1.20806348094988	1	CPXM1
YBX3_TARGET_GENES	0.612903225806452	0.974686379928315	0.069119845655101	0.693430656934306	0.923054274217292	1	GATB
ZBED4_TARGET_GENES	0.415254237288136	0.974686379928315	0.0925528864684773	0.595588235294118	1.04250597714319	2	ATM, UBE2S
ZBED5_TARGET_GENES	0.514745308310992	0.974686379928315	0.0937465422491719	0.288114824580986	0.951272018230638	10	TP53INP2, CPLX2, PGBD5, CRY2, GATB, CDH23
ZBTB12_TARGET_GENES	0.387301587301587	0.974686379928315	0.080419996876154	-0.368062706942767	-1.0589963030762	9	HOXC6, BATF3, ERF, KIF11, DPF3, PNKP, UBE2S, GSE1
ZBTB18_TARGET_GENES	0.894039735099338	0.974686379928315	0.0421619430092452	-0.285714285714286	-0.66328046022709	5	MEX3B, L3MBTL1, TBP, TFAP4, MEGF10
ZBTB44_TARGET_GENES	0.403141361256544	0.974686379928315	0.0833634065110386	-0.482841694150538	-1.04201734311475	4	HOXC6
ZBTB49_TARGET_GENES	0.961693548387097	0.992526115518541	0.0478299633114229	0.525547445255474	0.699577976248896	1	PNKP
ZBTB5_TARGET_GENES	0.258289703315881	0.974686379928315	0.109684061970549	-0.555002858026275	-1.19774785514136	4	PRR11, HMGXB3, ZNF300
ZC3H11A_TARGET_GENES	0.119642857142857	0.974686379928315	0.170932335370056	-0.703703703703704	-1.34690519686478	3	FASN, HMGXB3, IGF2BP2
ZFHX3_TARGET_GENES	0.905448717948718	0.974686379928315	0.0400845633477088	-0.203520370130322	-0.627687983668077	11	PIF1, TK1, KIF11, SINHCAF, HAUS8
ZFP36L1_TARGET_GENES	0.189723320158103	0.974686379928315	0.140406238523342	-0.905109489051095	-1.21788513526655	1	SRP68
ZFP3_TARGET_GENES	0.591071428571429	0.974686379928315	0.0649407684612899	-0.481481481481481	-0.921566713644321	3	CNN2, L3MBTL1, PNKP
ZFP91_TARGET_GENES	0.594086021505376	0.974686379928315	0.0857844408075645	0.286821705426357	0.906828459203357	9	ZBTB47-AS1, DLG2, GSE1, EFNB1, ARID3A, GCN1, DPF3, ITPRIPL1, ERF
ZIM3_TARGET_GENES	0.441707717569787	0.974686379928315	0.0753093764172773	-0.406552099714972	-1.00873105692637	6	DLX1, CDC25A
ZMYM2_TARGET_GENES	0.721343873517787	0.974686379928315	0.0602484086158019	-0.627737226277372	-0.844662271233249	1	HAUS8
ZMYND11_TARGET_GENES	0.352720450281426	0.974686379928315	0.0949751525905595	-0.661764705882353	-1.10330781933494	2	CDT1, SDK1
ZNF101_TARGET_GENES	0.127118644067797	0.974686379928315	0.181383128498408	0.772058823529412	1.35139663703746	2	ZDHHC2, SLC6A1
ZNF10_TARGET_GENES	0.23728813559322	0.974686379928315	0.128788713061714	0.691176470588235	1.20982175125259	2	MEGF10, CDH23
ZNF134_TARGET_GENES	0.0807350827870446	0.974686379928315	0.287805130535564	0.544367436074017	1.47006352665254	6	FTCD, ZDHHC2, CCDC163, MEGF10, CDH23
ZNF140_TARGET_GENES	0.12037037037037	0.974686379928315	0.195789002148949	0.611940298507463	1.42474765448938	4	CPLX2, PLEKHG3, GSE1, MCM3AP
ZNF146_TARGET_GENES	0.0251325606420874	0.974686379928315	0.352487857583619	0.563382715945675	1.68604454927339	8	JCHAIN, CPLX2, SLC6A1, COL4A5, PGBD5, MEGF10
ZNF157_TARGET_GENES	0.745967741935484	0.974686379928315	0.0596037042575973	0.635036496350365	0.845323387967415	1	ZNF555
ZNF169_TARGET_GENES	0.512096774193548	0.974686379928315	0.0782955249944794	0.737226277372263	0.9813524389047	1	PLEKHG3
ZNF175_TARGET_GENES	0.801313628899836	0.974686379928315	0.046788296531803	-0.29459803793475	-0.730952294632589	6	PRR11, FASN, BIRC5, GRB10
ZNF184_TARGET_GENES	0.230769230769231	0.974686379928315	0.11146266692298	-0.39537591531358	-1.2193998611303	11	HOXC6, PRR11, DRAXIN, CDT1, COL5A1, DBN1, CNN2, GRB10, GCDH, TFAP4
ZNF197_TARGET_GENES	0.806615776081425	0.974686379928315	0.0670512579829467	0.279624889849794	0.755126637767005	6	CCDC163, GAB2, PGBD5, CDH23
ZNF202_TARGET_GENES	0.449596774193548	0.974686379928315	0.0852884689790502	0.766423357664234	1.02021788202964	1	SLC6A1
ZNF213_TARGET_GENES	0.61123595505618	0.974686379928315	0.0747385227439092	0.427318910273585	0.888560444231102	3	EXOG
ZNF223_TARGET_GENES	0.383064516129032	0.974686379928315	0.0943563635421779	0.81021897810219	1.07851604671705	1	RASGEF1C
ZNF224_TARGET_GENES	0.461538461538462	0.974686379928315	0.0718276293603809	-0.321318609778466	-0.990995791515741	11	TTK, DLX1, CDCA8, SINHCAF, SDK1, HAUS8
ZNF22_TARGET_GENES	0.985714285714286	0.994987468671679	0.0356933083353341	-0.158234170877835	-0.474969310119459	10	SRP68, PHLDB3, TLE2, UBR1
ZNF239_TARGET_GENES	0.822033898305085	0.974686379928315	0.0573667426768556	0.423322316667152	0.740975088545314	2	ZDHHC2
ZNF250_TARGET_GENES	0.734729493891798	0.974686379928315	0.0535669384770951	-0.365671641791045	-0.789153458053923	4	SINHCAF, HAUS8, GCDH, ATM
ZNF257_TARGET_GENES	0.0968379446640316	0.974686379928315	0.20207170902116	-0.956204379562044	-1.28663671548321	1	DLX1
ZNF260_TARGET_GENES	0.150127226463104	0.974686379928315	0.183023938384487	0.482355913191976	1.30260149277609	6	JCHAIN
ZNF274_TARGET_GENES	0.670157068062827	0.974686379928315	0.0578529757032509	-0.391136970738349	-0.844110009513085	4	CPXM1, HMGXB3
ZNF282_TARGET_GENES	0.713141025641026	0.974686379928315	0.051011413203915	-0.260091626865022	-0.802162401391645	11	MEX3B, FASN, TLE2, C8orf82, ARID3A, KLF10, TUBB, BCOR, GSE1, MYADM
ZNF2_TARGET_GENES	0.427480916030534	0.974686379928315	0.101713902282311	0.390487151171306	1.05451002488941	6	FTCD, CPLX2, SLC6A1, GSE1, C5orf15
ZNF30_TARGET_GENES	0.619205298013245	0.974686379928315	0.0590954798717342	-0.374439066605619	-0.869253407488119	5	SRP68, TK1, HMGXB3
ZNF318_TARGET_GENES	0.571428571428571	0.974686379928315	0.0840745577910723	0.360902255639098	0.913522109293593	5	HNRNPUL1, SSC5D, TFAP4, GCDH, ZNF300
ZNF320_TARGET_GENES	0.666666666666667	0.974686379928315	0.0536769600638126	-0.28468103907859	-0.854523115867566	10	PIF1, ERF, TK1, C8orf82, ARID3A, L3MBTL1, TBP, MCM3AP, SSC5D
ZNF322_TARGET_GENES	0.613782051282051	0.974686379928315	0.0579754757571486	-0.316502004421193	-0.87955480947631	8	HAND2
ZNF329_TARGET_GENES	0.781779661016949	0.974686379928315	0.0597317976364411	0.441176470588235	0.772226649735693	2	MCM3AP, GCN1
ZNF331_TARGET_GENES	0.357707509881423	0.974686379928315	0.0972150808846466	-0.817518248175182	-1.10002528346656	1	CDC25A
ZNF33A_TARGET_GENES	0.296428571428571	0.974686379928315	0.102449405629826	-0.599862524704157	-1.14815077379307	3	SRP68, PHLDB3
ZNF34_TARGET_GENES	0.449596774193548	0.974686379928315	0.0852884689790502	0.766423357664234	1.02021788202964	1	SLC6A1
ZNF350_TARGET_GENES	0.728476821192053	0.974686379928315	0.051530912208539	-0.338345864661654	-0.785463702900501	5	ERF, DPF3, MCM3AP, ZNF555, HNRNPUL1
ZNF354A_TARGET_GENES	0.729249011857708	0.974686379928315	0.0597317976364411	-0.613138686131387	-0.825018962599918	1	CNN2
ZNF354B_TARGET_GENES	0.612903225806452	0.974686379928315	0.069119845655101	0.693430656934306	0.923054274217292	1	GATB
ZNF362_TARGET_GENES	0.556719022687609	0.974686379928315	0.0667426134241917	-0.425373134328358	-0.917994838960686	4	PHLDB3, COL5A1, PNKP, TFAP4
ZNF391_TARGET_GENES	0.919871794871795	0.974686379928315	0.0393561959521291	-0.218591120667267	-0.607461781619091	8	FASN, TLE2, TK1, HAUS8
ZNF394_TARGET_GENES	0.921119592875318	0.974686379928315	0.060640400949416	0.230797782670286	0.623269100706705	6	TP53INP2
ZNF407_TARGET_GENES	0.804597701149425	0.974686379928315	0.0466015072985992	-0.294058527822805	-0.72961367012216	6	KIFC1, PRR11
ZNF410_TARGET_GENES	0.623409669211196	0.974686379928315	0.0802023444698144	0.325683509459265	0.879507877879687	6	AKR1C3, GATB, SSC5D, TFAP4, GCDH
ZNF41_TARGET_GENES	0.224719101123595	0.974686379928315	0.137250779610133	0.585185185185185	1.21682517577493	3	COL14A1, COL4A5, TBP
ZNF423_TARGET_GENES	0.382450331125828	0.974686379928315	0.0833634065110386	-0.461461227152557	-1.07127375292947	5	CBX2, BATF3, IGF2BP2
ZNF426_TARGET_GENES	0.449596774193548	0.974686379928315	0.0852884689790502	0.766423357664234	1.02021788202964	1	SLC6A1
ZNF433_TARGET_GENES	0.449596774193548	0.974686379928315	0.0852884689790502	0.766423357664234	1.02021788202964	1	SLC6A1
ZNF436_TARGET_GENES	0.747881355932203	0.974686379928315	0.0618406035753285	0.463235294117647	0.810837982222478	2	LINC00595, P2RY1
ZNF486_TARGET_GENES	0.0152323574635761	0.974686379928315	0.380730400722792	1	1.33114142702915	1	JCHAIN
ZNF490_TARGET_GENES	0.155216284987277	0.974686379928315	0.179782316298324	0.46969696969697	1.26841603294738	6	TMEFF2, PPARA, ZNF75A, BCOR, GRB10, L3MBTL1
ZNF507_TARGET_GENES	0.0719101123595506	0.974686379928315	0.252961123069611	0.688888888888889	1.43246508034264	3	DLG2, GATB, DTNA
ZNF512_TARGET_GENES	0.377110694183865	0.974686379928315	0.0911073131586733	-0.654411764705882	-1.09104884356455	2	BATF3, ZNF300
ZNF513_TARGET_GENES	0.467948717948718	0.974686379928315	0.0711327399327894	-0.35734317944733	-0.99305188506228	8	DLX1, DLX5, CDT1, ARID3A, PNKP, PCGF2, BCOR
ZNF528_TARGET_GENES	0.676844783715013	0.974686379928315	0.0758886900606117	0.310606060606061	0.838791247594234	6	SLC6A1, PNKP, L3MBTL1, COL5A1, UBR1, HMGXB3
ZNF530_TARGET_GENES	0.923387096774194	0.974686379928315	0.0496901392724606	0.532846715328467	0.70929433703013	1	PCGF2
ZNF532_TARGET_GENES	0.88508064516129	0.974686379928315	0.05163559644842	0.562043795620438	0.748159780155069	1	NUP85
ZNF547_TARGET_GENES	0.264830508474576	0.974686379928315	0.120985142145252	0.669117647058824	1.1712104187658	2	PGBD5, RNF38
ZNF548_TARGET_GENES	0.417338709677419	0.974686379928315	0.0894366833718621	0.795620437956204	1.05908332515458	1	TMEFF2
ZNF549_TARGET_GENES	0.0943820224719101	0.974686379928315	0.219250346703755	0.674074074074074	1.40165937969011	3	DLG2, ENTREP1, RNF38
ZNF555_TARGET_GENES	0.449596774193548	0.974686379928315	0.0852884689790502	0.766423357664234	1.02021788202964	1	SLC6A1
ZNF561_TARGET_GENES	0.798412698412698	0.974686379928315	0.0454059226590179	-0.255813953488372	-0.736032273602818	9	BATF3, ERF, HMGXB3, C8orf82, L3MBTL1, TBP, RNF38, PGBD5, COL4A5
ZNF563_TARGET_GENES	0.483460559796438	0.974686379928315	0.0943563635421779	0.372699078141906	1.00647335767334	6	COL14A1, RAB11FIP4, PGBD5, RNF38, MYADM
ZNF577_TARGET_GENES	0.913135593220339	0.974686379928315	0.0524827622635459	0.375	0.656392652275339	2	SLC6A1, HAUS8
ZNF579_TARGET_GENES	0.159722222222222	0.974686379928315	0.16823816568964	0.577932781598704	1.34556978359423	4	BCYRN1, TP53INP2
ZNF581_TARGET_GENES	0.851785714285714	0.974686379928315	0.0478299633114229	-0.377368328387003	-0.722291725852049	3	SINHCAF, SS18
ZNF584_TARGET_GENES	0.712945590994371	0.974686379928315	0.0583452776743612	-0.509921932412169	-0.850152403535322	2	FASN
ZNF585B_TARGET_GENES	0.536290322580645	0.974686379928315	0.0758886900606117	0.722627737226277	0.961919717342231	1	MEGF10
ZNF586_TARGET_GENES	0.536290322580645	0.974686379928315	0.0758886900606117	0.722627737226277	0.961919717342231	1	MEGF10
ZNF589_TARGET_GENES	0.216748768472906	0.974686379928315	0.117249716749792	-0.49423320163286	-1.22628411020567	6	ABCA10, PRR11, FASN, HMGXB3
ZNF592_TARGET_GENES	0.96984126984127	0.994987468671679	0.0364548541965309	-0.186046511627907	-0.535296198983868	9	KIFC1, HMGXB3, BIRC5, GCN1, KLF10, C5orf15, RNF38, GAB2, VWA1
ZNF596_TARGET_GENES	0.600529100529101	0.974686379928315	0.0843144320642653	0.304933144110417	0.912578343226525	8	COL14A1, CPLX2, VWA1, PLEKHG3, HNRNPUL1, RNF38
ZNF597_TARGET_GENES	0.632450331125828	0.974686379928315	0.0580983576873206	-0.368421052631579	-0.855282698713879	5	BATF3, CLEC2D, SS18, TFAP4, ATM
ZNF610_TARGET_GENES	0.897350993377483	0.974686379928315	0.0419926218968594	-0.281572440204061	-0.65366524204035	5	CDCA8, CLEC2D
ZNF618_TARGET_GENES	0.488599348534202	0.974686379928315	0.0697792517076235	-0.377036112032401	-0.990818414401142	7	HAND2
ZNF623_TARGET_GENES	0.364044943820225	0.974686379928315	0.103958471559957	0.533333333333333	1.10900522349108	3	CPLX2, SLC6A1, PNKP
ZNF626_TARGET_GENES	0.88508064516129	0.974686379928315	0.05163559644842	0.562043795620438	0.748159780155069	1	NUP85
ZNF660_TARGET_GENES	0.829213483146067	0.974686379928315	0.0597317976364411	0.348148148148148	0.723933965334454	3	DLG2, GSE1, SDK1
ZNF664_TARGET_GENES	0.956018518518518	0.992526115518541	0.0544555953940371	0.238805970149254	0.555999084678781	4	LINC00595, DTNA, SINHCAF, TLE2
ZNF680_TARGET_GENES	0.183206106870229	0.974686379928315	0.16440575583821	0.458451300975551	1.23804711973794	6	FTCD, CCDC163, COL4A5, MEGF10, GATB
ZNF697_TARGET_GENES	0.449596774193548	0.974686379928315	0.0852884689790502	0.766423357664234	1.02021788202964	1	SLC6A1
ZNF711_TARGET_GENES	0.665024630541872	0.974686379928315	0.0553642837725362	-0.340909090909091	-0.845858594334231	6	CDC25A, HMGXB3, SS18, TBP, MCM3AP, HNRNPUL1
ZNF740_TARGET_GENES	0.639191290824261	0.974686379928315	0.0546808488785442	-0.261302793545553	-0.851771134434153	13	MEX3B, TLE2, PALM3, IGF2BP2, UBR1, SINHCAF, HAUS8, WDR54, TUBB, PCGF2
ZNF746_TARGET_GENES	0.401785714285714	0.974686379928315	0.0847985102819124	-0.551066980283797	-1.05475497096054	3	HOXC6, ERF
ZNF766_TARGET_GENES	0.0994623655913978	0.974686379928315	0.234392647294686	0.452431817481119	1.43042886984827	9	RAB27B, CPLX2, CCDC163, GAB2, PGBD5, GATB, CDH23
ZNF768_TARGET_GENES	0.587962962962963	0.974686379928315	0.0782955249944794	0.380597014925373	0.886123541206807	4	ZBTB47-AS1, DOCK8, MCM3AP, HAUS8
ZNF777_TARGET_GENES	0.536290322580645	0.974686379928315	0.0758886900606117	0.722627737226277	0.961919717342231	1	MEGF10
ZNF781_TARGET_GENES	0.449596774193548	0.974686379928315	0.0852884689790502	0.766423357664234	1.02021788202964	1	SLC6A1
ZNF784_TARGET_GENES	0.394067796610169	0.974686379928315	0.0956031492204301	0.602941176470588	1.05537642130545	2	CCDC163, MCM3AP
ZNF785_TARGET_GENES	0.745967741935484	0.974686379928315	0.0596037042575973	0.635036496350365	0.845323387967415	1	ZNF555
ZNF7_TARGET_GENES	0.535714285714286	0.974686379928315	0.0697792517076235	-0.500313818792668	-0.957612243687784	3	PIF1
ZNF816_TARGET_GENES	0.866791744840525	0.974686379928315	0.0492917662312669	-0.432289724558826	-0.720722379245004	2	TLE2
ZNF830_TARGET_GENES	0.426877470355731	0.974686379928315	0.0870515867946735	-0.781021897810219	-1.05091701188323	1	CCNF
ZNF843_TARGET_GENES	0.832460732984293	0.974686379928315	0.0478299633114229	-0.328358208955224	-0.708627594987196	4	TLE2, UBE2S, ZNF555, DTNA
ZNF85_TARGET_GENES	0.494642857142857	0.974686379928315	0.0738052724171275	-0.512601754878811	-0.981131638123338	3	TTK
ZNF8_TARGET_GENES	0.595360824742268	0.974686379928315	0.0833634065110386	0.320610687022901	0.914211991652587	7	COL4A5, MEGF10, ATM, MCM3AP, SS18, ZNF300, IGF2BP2
ZNF92_TARGET_GENES	0.0714285714285714	0.974686379928315	0.276500599254472	0.439797038503446	1.53847793100693	11	PRLR, COL14A1, AKR1C3, LINC00595, ZBTB47-AS1
ZSCAN21_TARGET_GENES	0.473790322580645	0.974686379928315	0.0824344091527096	0.759124087591241	1.0105015212484	1	COL4A5
ZSCAN23_TARGET_GENES	0.201612903225806	0.974686379928315	0.137250779610133	0.912408759124088	1.21454509765433	1	FTCD
ZSCAN2_TARGET_GENES	0.676844783715013	0.974686379928315	0.0758886900606117	0.310606060606061	0.838791247594234	6	CPLX2, DTNA, TBP, NUP85, EFNB1, HMGXB3
ZSCAN30_TARGET_GENES	0.635294117647059	0.974686379928315	0.0870515867946735	0.203389830508475	0.861895374565239	20	BCYRN1, COL14A1, DOCK8, CDH23, RNF38, CDK10, GSE1, MCM3AP, TFAP4, BCOR, PCGF2, CCDC102A, PLCG1, EFNB1, GCN1, IGF2BP2, CDT1, KIF26B, BATF3, FASN
ZSCAN31_TARGET_GENES	0.378986866791745	0.974686379928315	0.0908241419007155	-0.650759967200823	-1.08496049115448	2	SRP68
ZSCAN4_TARGET_GENES	0.44973544973545	0.974686379928315	0.100990587455923	0.330769230769231	0.9898984168687	8	PLPP4, RAPGEF6, DTNA, SSC5D, TFAP4, GCDH, GRB10, KIF11
ZSCAN5DP_TARGET_GENES	0.707717569786535	0.974686379928315	0.0524827622635459	-0.325839542296622	-0.808468253194889	6	PHLDB3, HMGXB3, HAUS8, ARID3A, NUP85
ZZZ3_TARGET_GENES	0.555335968379447	0.974686379928315	0.0730744399126987	-0.715328467153285	-0.962522123033238	1	TK1
