pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	0.557692307692308	0.993543059852504	0.0768736734126542	0.466666666666667	0.944166369163679	3	MYADM, PNKP, P2RY1
GSE17721_0.5H_VS_8H_LPS_BMDC_DN	0.50996015936255	0.993543059852504	0.0778840111977068	0.544117647058824	0.939161775148077	2	ATM, C5orf15
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_DN	0.344	0.993543059852504	0.10027910675413	-0.817518248175182	-1.10785576942137	1	CDC25A
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.642335766423358	0.85651008276023	1	ATM
GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN	0.572	0.993543059852504	0.0721797965581253	-0.700729927007299	-0.949590659504034	1	HMGXB3
GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP	0.534	0.993543059852504	0.0756946307932749	-0.715328467153285	-0.969373798243701	1	TK1
GSE17721_12H_VS_24H_CPG_BMDC_DN	0.663551401869159	0.993543059852504	0.0615706755421678	-0.439704523039465	-0.869649220940934	3	UBR1, COL5A1
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP	0.209345794392523	0.993543059852504	0.128788713061714	-0.61590660579872	-1.21814234750812	3	DLX1, BATF3
GSE17721_12H_VS_24H_LPS_BMDC_UP	0.673956262425447	0.993543059852504	0.0637845390312975	-0.514705882352941	-0.878620559412252	2	BATF3, KLF10
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	0.497017892644135	0.993543059852504	0.0791316651768349	-0.574022617131544	-0.979876256074266	2	COL1A2
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP	0.252336448598131	0.993543059852504	0.115734447701689	-0.594623278735439	-1.17604810505714	3	DLX5, CBX2
GSE17721_12H_VS_24H_POLYIC_BMDC_UP	0.198807157057654	0.993543059852504	0.137250779610133	-0.715980825807778	-1.22220377747366	2	TTK
GSE17721_4H_VS_24H_POLYIC_BMDC_DN	0.906560636182903	0.996268940606172	0.0498907356726307	-0.404411764705882	-0.690344725252483	2	CDT1, MCM3AP
GSE17721_4H_VS_24H_POLYIC_BMDC_UP	0.228632478632479	0.993543059852504	0.132147260608774	0.601647688971613	1.2172618157401	3	JCHAIN
GSE17721_4_VS_24H_CPG_BMDC_UP	0.191235059760956	0.993543059852504	0.140406238523342	0.912408759124088	1.21663364028442	1	FTCD
GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_UP	0.252485089463221	0.993543059852504	0.119887845115423	-0.68404352069823	-1.1676857044468	2	SRP68
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN	0.173306772908367	0.993543059852504	0.148261500475107	0.757352941176471	1.3072116600034	2	TP53INP2, GAB2
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	0.766355140186916	0.993543059852504	0.0547939500773363	-0.397784355280229	-0.786739359151177	3	SRP68
GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.414342629482072	0.993543059852504	0.0891647117820678	0.795620437956204	1.06090453432801	1	TMEFF2
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN	0.674	0.993543059852504	0.0640703750499722	-0.642335766423358	-0.870458104545364	1	COL5A1
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_UP	0.58	0.993543059852504	0.0714786287425507	-0.693430656934307	-0.9396990901342	1	IGF2BP2
GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_DN	0.896414342629482	0.996268940606172	0.0504983044100709	0.547445255474453	0.729980184170651	1	GCDH
GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_UP	0.144	0.993543059852504	0.16440575583821	-0.927007299270073	-1.25622930996888	1	KIFC1
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	0.762948207171315	0.993543059852504	0.0579754757571486	0.463235294117647	0.79955664640985	2	MCM3AP, P2RY1
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP	0.102	0.993543059852504	0.197822021315103	-0.956204379562044	-1.29579558744821	1	DLX1
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_DN	0.442	0.993543059852504	0.0857844408075645	-0.766423357664234	-1.03861478383254	1	TLE2
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	0.809145129224652	0.993543059852504	0.0551351763385257	-0.463235294117647	-0.790758503471027	2	SS18, C5orf15
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_UP	0.73	0.993543059852504	0.0602484086158019	-0.605839416058394	-0.821000257696196	1	C8orf82
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	0.716	0.993543059852504	0.0611692626746689	-0.613138686131387	-0.830891827066029	1	CNN2
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_UP	0.635458167330677	0.993543059852504	0.0667426134241917	0.507352941176471	0.875704898448883	2	ATM, CCDC102A
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	0.833001988071571	0.996268940606172	0.05378728077603	-0.453251618578732	-0.773716027587728	2	BATF3
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP	0.820717131474104	0.993543059852504	0.0545680646670941	0.583941605839416	0.778645529782027	1	TFAP4
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN	0.0796812749003984	0.993543059852504	0.224966093540314	0.970802919708029	1.29449819326262	1	TP53INP2
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	0.648598130841122	0.993543059852504	0.0626618230932491	-0.444444444444444	-0.879023854908008	3	ERF, EFNB1, NUP85
GSE17721_CTRL_VS_CPG_12H_BMDC_UP	0.958250497017893	1	0.0473534245254193	-0.360294117647059	-0.615034391588576	2	UBR1, ATM
GSE17721_CTRL_VS_CPG_1H_BMDC_DN	0.530841121495327	0.993543059852504	0.0725351864394589	-0.485544137007775	-0.960310977841252	3	HOXC6
GSE17721_CTRL_VS_CPG_1H_BMDC_UP	0.50398406374502	0.993543059852504	0.0785029047348687	0.551470588235294	0.951853150487916	2	HNRNPUL1, GCDH
GSE17721_CTRL_VS_CPG_24H_BMDC_DN	0.260437375745527	0.993543059852504	0.11776578836269	-0.680988396710305	-1.16247050322339	2	TTK
GSE17721_CTRL_VS_CPG_2H_BMDC_DN	0.98207171314741	1	0.0463227785794633	0.301470588235294	0.520346388933394	2	DLG2, HMGXB3
GSE17721_CTRL_VS_CPG_2H_BMDC_UP	0.681274900398406	0.993543059852504	0.0633597010643758	0.492647058823529	0.850322147769205	2	ATM, KLF10
GSE17721_CTRL_VS_CPG_4H_BMDC_DN	0.102	0.993543059852504	0.197822021315103	-0.956204379562044	-1.29579558744821	1	DLX1
GSE17721_CTRL_VS_CPG_4H_BMDC_UP	0.188866799204771	0.993543059852504	0.141225119642531	-0.722731363886958	-1.23372717704381	2	MYT1
GSE17721_CTRL_VS_CPG_6H_BMDC_DN	0.674	0.993543059852504	0.0640703750499722	-0.642335766423358	-0.870458104545364	1	COL5A1
GSE17721_CTRL_VS_CPG_8H_BMDC_DN	0.810756972111554	0.993543059852504	0.0551351763385257	0.591240875912409	0.788378598904303	1	UBE2S
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.21	0.993543059852504	0.133554954557592	-0.897810218978102	-1.21666303248954	1	CPXM1
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.633644859813084	0.993543059852504	0.0637845390312975	-0.450128791454083	-0.890266377305365	3	FASN, UBR1
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN	0.674	0.993543059852504	0.0640703750499722	-0.642335766423358	-0.870458104545364	1	COL5A1
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP	0.165338645418327	0.993543059852504	0.152144922367565	0.764705882352941	1.31990303534324	2	FTCD, COL4A5
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN	0.606	0.993543059852504	0.0692836467392548	-0.678832116788321	-0.919915951394533	1	UBR1
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	0.810756972111554	0.993543059852504	0.0551351763385257	0.591240875912409	0.788378598904303	1	UBE2S
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_UP	0.896414342629482	0.996268940606172	0.0504983044100709	0.375	0.647260142331783	2	RNF38, HAUS8
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_DN	0.250996015936255	0.993543059852504	0.120433371642259	0.875912408759124	1.16796829467304	1	CPLX2
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP	0.0666837246398249	0.993543059852504	0.287805130535564	-0.860294117647059	-1.46855150644619	2	MFAP2, CACNG4
GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.642335766423358	0.85651008276023	1	ATM
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN	0.191235059760956	0.993543059852504	0.140406238523342	0.912408759124088	1.21663364028442	1	FTCD
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP	0.737179487179487	0.993543059852504	0.0629394692018967	0.377777777777778	0.764325155989645	3	CDH23, HNRNPUL1, HAUS8
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_DN	0.687872763419483	0.993543059852504	0.0628003977812234	-0.507352941176471	-0.866068837134934	2	COL5A1, PLCG1
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP	0.714	0.993543059852504	0.0613026075396207	-0.627737226277372	-0.850674965805697	1	HAUS8
GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN	0.260437375745527	0.993543059852504	0.11776578836269	-0.680988396710305	-1.16247050322339	2	TTK
GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP	0.272365805168986	0.993543059852504	0.114750719227023	-0.676470588235294	-1.15475844951325	2	CDC25A, BIRC5
GSE17721_CTRL_VS_LPS_12H_BMDC_DN	0.810756972111554	0.993543059852504	0.0551351763385257	0.591240875912409	0.788378598904303	1	UBE2S
GSE17721_CTRL_VS_LPS_12H_BMDC_UP	0.714	0.993543059852504	0.0613026075396207	-0.627737226277372	-0.850674965805697	1	HAUS8
GSE17721_CTRL_VS_LPS_1H_BMDC_UP	0.982	1	0.0465084048719156	-0.510948905109489	-0.692409855888358	1	KLF10
GSE17721_CTRL_VS_LPS_24H_BMDC_DN	0.674	0.993543059852504	0.0640703750499722	-0.642335766423358	-0.870458104545364	1	COL5A1
GSE17721_CTRL_VS_LPS_24H_BMDC_UP	0.291666666666667	0.993543059852504	0.104343952581949	-0.480395145493694	-1.15013145292214	5	FASN, TLE2, UBR1, HAUS8
GSE17721_CTRL_VS_LPS_2H_BMDC_DN	0.687250996015936	0.993543059852504	0.0629394692018967	0.485294117647059	0.837630772429366	2	UBE2S, BGN
GSE17721_CTRL_VS_LPS_2H_BMDC_UP	0.600397614314115	0.993543059852504	0.0694481442003175	-0.536764705882353	-0.916275726244205	2	CDT1, GRB10
GSE17721_CTRL_VS_LPS_4H_BMDC_DN	0.916334661354582	0.996268940606172	0.0494904866135495	0.360294117647059	0.621877391652105	2	ATM, COL5A1
GSE17721_CTRL_VS_LPS_4H_BMDC_UP	0.50398406374502	0.993543059852504	0.0785029047348687	0.551470588235294	0.951853150487916	2	RNF38, GCDH
GSE17721_CTRL_VS_LPS_6H_BMDC_DN	0.918326693227092	0.996268940606172	0.0493910105981501	0.54014598540146	0.720247115048375	1	C5orf15
GSE17721_CTRL_VS_LPS_6H_BMDC_UP	0.725233644859813	0.993543059852504	0.0573667426768556	-0.415645404734488	-0.822065008375145	3	SRP68
GSE17721_CTRL_VS_LPS_8H_BMDC_DN	0.359840954274354	0.993543059852504	0.0972150808846466	-0.634130257632531	-1.08248205587687	2	MYT1
GSE17721_CTRL_VS_LPS_8H_BMDC_UP	0.827037773359841	0.993543059852504	0.0541200569620232	-0.455882352941176	-0.778206781193709	2	TK1, GCDH
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN	0.749003984063745	0.993543059852504	0.0588438169595807	0.627737226277372	0.83704394451568	1	PPARA
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_UP	0.412393162393162	0.993543059852504	0.0934449219410994	0.525405820367549	1.06300822661549	3	TP53INP2, TMEFF2
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	0.896414342629482	0.996268940606172	0.0504983044100709	0.375	0.647260142331783	2	GAB2, HAUS8
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP	0.762948207171315	0.993543059852504	0.0579754757571486	0.463235294117647	0.79955664640985	2	RNF38, P2RY1
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_DN	1	1	0.0456790414930062	-0.503649635036496	-0.682518286518524	1	PLCG1
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_DN	0.730841121495327	0.993543059852504	0.0570059526582387	-0.414814814814815	-0.820422264580807	3	TLE2, SNTB1, UBE2S
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP	0.0150502974142106	0.983281354604395	0.380730400722792	1	1.33343046975172	1	JCHAIN
GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.642335766423358	0.85651008276023	1	ATM
GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP	0.809145129224652	0.993543059852504	0.0551351763385257	-0.463235294117647	-0.790758503471027	2	BIRC5, C5orf15
GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	0.444859813084112	0.993543059852504	0.0817515582532145	-0.518518518518518	-1.02552783072601	3	FASN, WDR54, KLF10
GSE17721_CTRL_VS_POLYIC_1H_BMDC_DN	0.674	0.993543059852504	0.0640703750499722	-0.642335766423358	-0.870458104545364	1	COL5A1
GSE17721_CTRL_VS_POLYIC_24H_BMDC_UP	0.0796812749003984	0.993543059852504	0.224966093540314	0.970802919708029	1.29449819326262	1	TP53INP2
GSE17721_CTRL_VS_POLYIC_2H_BMDC_DN	0.842942345924453	0.996268940606172	0.0532386494755899	-0.448529411764706	-0.765655058916391	2	BATF3, SNTB1
GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP	0.525233644859813	0.993543059852504	0.0730744399126987	-0.488888888888889	-0.966926240398809	3	TK1, P2RY1, TUBB
GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN	0.667330677290837	0.993543059852504	0.0643583367917361	0.671532846715329	0.895442359249332	1	HNRNPUL1
GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP	0.51214953271028	0.993543059852504	0.0743625384422526	-0.496052354175485	-0.981094168357935	3	KIFC1
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	0.682971014492754	0.993543059852504	0.0587185879555941	-0.345875357088437	-0.828072745342326	5	SRP68, TLE2, UBR1
GSE17721_CTRL_VS_POLYIC_8H_BMDC_DN	0.687872763419483	0.993543059852504	0.0628003977812234	-0.507352941176471	-0.866068837134934	2	WDR54, PLCG1
GSE17721_LPS_VS_CPG_0.5H_BMDC_DN	0.102	0.993543059852504	0.197822021315103	-0.956204379562044	-1.29579558744821	1	DLX1
GSE17721_LPS_VS_CPG_0.5H_BMDC_UP	0.174950298210736	0.993543059852504	0.147331213699377	-0.735294117647059	-1.25517222773179	2	TTK, ERF
GSE17721_LPS_VS_CPG_12H_BMDC_DN	0.58	0.993543059852504	0.0714786287425507	-0.693430656934307	-0.9396990901342	1	IGF2BP2
GSE17721_LPS_VS_CPG_16H_BMDC_DN	0.00520116601045841	0.983281354604395	0.407017918923954	0.963235294117647	1.66257016951889	2	TP53INP2, COL14A1
GSE17721_LPS_VS_CPG_16H_BMDC_UP	0.48406374501992	0.993543059852504	0.0806388495950661	0.759124087591241	1.01223918871664	1	COL4A5
GSE17721_LPS_VS_CPG_1H_BMDC_DN	0.21	0.993543059852504	0.133554954557592	-0.897810218978102	-1.21666303248954	1	CPXM1
GSE17721_LPS_VS_CPG_1H_BMDC_UP	0.667330677290837	0.993543059852504	0.0643583367917361	0.671532846715329	0.895442359249332	1	HNRNPUL1
GSE17721_LPS_VS_CPG_24H_BMDC_DN	0.920477137176938	0.997996871843763	0.0491927521045191	-0.393791846972933	-0.672216162165578	2	TK1
GSE17721_LPS_VS_CPG_2H_BMDC_DN	0.254416961130742	0.993543059852504	0.11146266692298	-0.522388059701492	-1.17472813607143	4	C8orf82, P2RY1, EFNB1, KLF10
GSE17721_LPS_VS_CPG_4H_BMDC_DN	0.50398406374502	0.993543059852504	0.0785029047348687	0.551470588235294	0.951853150487916	2	MYADM, GCDH
GSE17721_LPS_VS_CPG_4H_BMDC_UP	0.191235059760956	0.993543059852504	0.140406238523342	0.912408759124088	1.21663364028442	1	FTCD
GSE17721_LPS_VS_CPG_6H_BMDC_DN	0.641025641025641	0.993543059852504	0.0697792517076235	0.422222222222222	0.854245762576662	3	MYADM, TFAP4, DPF3
GSE17721_LPS_VS_CPG_6H_BMDC_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.642335766423358	0.85651008276023	1	ATM
GSE17721_LPS_VS_CPG_8H_BMDC_UP	0.918326693227092	0.996268940606172	0.0493910105981501	0.54014598540146	0.720247115048375	1	C5orf15
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.601593625498008	0.993543059852504	0.0694481442003175	0.708029197080292	0.944107704860708	1	CRY2
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.854581673306773	0.996268940606172	0.0526973085708419	0.412486387889034	0.711962661693277	2	FTCD
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	0.673956262425447	0.993543059852504	0.0637845390312975	-0.514705882352941	-0.878620559412252	2	SS18, KLF10
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_UP	0.05	0.993543059852504	0.287857117255149	-0.985401459854015	-1.33536186492755	1	HOXC6
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	0.341948310139165	0.993543059852504	0.10027910675413	-0.647058823529412	-1.10455156040397	2	FASN, COL5A1
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP	0.450199203187251	0.993543059852504	0.0845557442441281	0.773722627737226	1.03170532696119	1	VWF
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	0.1	0.993543059852504	0.199915231309662	-0.963503649635037	-1.30568715681805	1	TTK
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	0.76	0.993543059852504	0.0583452776743612	-0.598540145985402	-0.811108688326362	1	SS18
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	0.641434262948207	0.993543059852504	0.0662842187012672	0.686131386861314	0.914908497493882	1	CDH23
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN	0.705179282868526	0.993543059852504	0.0617054053637522	0.484717887076751	0.836636182880158	2	AKR1C3
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_DN	0.272365805168986	0.993543059852504	0.114750719227023	-0.676470588235294	-1.15475844951325	2	CDC25A, BIRC5
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP	0.936448598130841	1	0.0455878202571231	-0.309887386051909	-0.61289641051811	3	COL1A2
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN	0.584493041749503	0.993543059852504	0.0707899094502623	-0.540233980352092	-0.922197896516328	2	FASN
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	0.298804780876494	0.993543059852504	0.108820126769161	0.669117647058824	1.15491515592534	2	RAB27B, RNF38
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN	0.651394422310757	0.993543059852504	0.0655321029282414	0.5	0.863013523109044	2	VWA1, PLCG1
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	0.717757009345794	0.993543059852504	0.0578529757032509	-0.42087443784668	-0.832407009273516	3	FASN, CDC25A
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_UP	0.231075697211155	0.993543059852504	0.126253987849115	0.720588235294118	1.24375478330421	2	GAB2, DOCK8
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	0.0796812749003984	0.993543059852504	0.224966093540314	0.970802919708029	1.29449819326262	1	TP53INP2
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP	0.589641434262948	0.993543059852504	0.0704500850658419	0.715328467153285	0.953840773982984	1	DOCK8
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	0.709163346613546	0.993543059852504	0.0614364107201271	0.64963503649635	0.866243151882506	1	MYADM
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN	0.82	0.993543059852504	0.0547939500773363	-0.569343065693431	-0.771542410847027	1	WDR54
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP	0.809145129224652	0.993543059852504	0.0551351763385257	-0.463235294117647	-0.790758503471027	2	CDC25A, C5orf15
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	0.344	0.993543059852504	0.10027910675413	-0.817518248175182	-1.10785576942137	1	CDC25A
GSE17721_LPS_VS_POLYIC_1H_BMDC_DN	0.62803738317757	0.993543059852504	0.0642140881844605	-0.451851851851852	-0.893674252489808	3	CDC25A, PCGF2, SNTB1
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	0.163021868787276	0.993543059852504	0.153158808683073	-0.742647058823529	-1.26772395000911	2	BATF3, CDT1
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	0.344	0.993543059852504	0.10027910675413	-0.817518248175182	-1.10785576942137	1	CDC25A
GSE17721_LPS_VS_POLYIC_2H_BMDC_UP	0.114	0.993543059852504	0.186432558434075	-0.948905109489051	-1.28590401807838	1	CA3
GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	0.689243027888446	0.993543059852504	0.0628003977812234	0.664233576642336	0.885709290127056	1	RNF38
GSE17721_LPS_VS_POLYIC_6H_BMDC_UP	0.344	0.993543059852504	0.10027910675413	-0.817518248175182	-1.10785576942137	1	CDC25A
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	0.674	0.993543059852504	0.0640703750499722	-0.642335766423358	-0.870458104545364	1	COL5A1
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_DN	0.894632206759443	0.996268940606172	0.0504983044100709	-0.411764705882353	-0.702896447529801	2	IGF2BP2, UBE2S
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.64963503649635	0.866243151882506	1	MYADM
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.64963503649635	0.866243151882506	1	MYADM
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	0.58	0.993543059852504	0.0714786287425507	-0.693430656934307	-0.9396990901342	1	IGF2BP2
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_UP	0.557692307692308	0.993543059852504	0.0768736734126542	0.461859688695811	0.934440825726409	3	RAB27B, COL4A5
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN	0.1	0.993543059852504	0.199915231309662	-0.963503649635037	-1.30568715681805	1	TTK
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP	0.186915887850467	0.993543059852504	0.137250779610133	-0.628448116771224	-1.24294699398132	3	H19
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_DN	0.415506958250497	0.993543059852504	0.0888945288620449	-0.610294117647059	-1.04179294901738	2	CDC25A, C8orf82
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	0.982	1	0.0465084048719156	-0.510948905109489	-0.692409855888358	1	KLF10
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN	0.173306772908367	0.993543059852504	0.148261500475107	0.757352941176471	1.3072116600034	2	VWA1, GAB2
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP	0.867289719626168	0.996268940606172	0.0490939668192139	-0.355555555555556	-0.703219083926406	3	BATF3, KLF10, MYADM
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_DN	0.809145129224652	0.993543059852504	0.0551351763385257	-0.463235294117647	-0.790758503471027	2	DPF3, C5orf15
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	0.366	0.993543059852504	0.0965629554309422	-0.802919708029197	-1.08807263068171	1	BATF3
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	0.194831013916501	0.993543059852504	0.13880510939114	-0.720588235294118	-1.23006878317715	2	DLX1, TK1
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_UP	0.683760683760684	0.993543059852504	0.0665892104103933	0.408734684503168	0.826957592182752	3	TP53INP2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_DN	0.745794392523364	0.993543059852504	0.0560595875032335	-0.407407407407407	-0.805771866999007	3	TK1, UBE2S, MCM3AP
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP	0.05	0.993543059852504	0.287857117255149	-0.985401459854015	-1.33536186492755	1	HOXC6
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	0.383697813121272	0.993543059852504	0.0934449219410994	-0.625	-1.06689639357202	2	COL1A2, DBN1
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP	0.33	0.993543059852504	0.102821842840815	-0.824817518248175	-1.11774733879121	1	FASN
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	0.246520874751491	0.993543059852504	0.121543282035469	-0.692772919990888	-1.18258708784422	2	TTK
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_UP	0.48406374501992	0.993543059852504	0.0806388495950661	0.759124087591241	1.01223918871664	1	COL4A5
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN	0.216	0.993543059852504	0.131457611642763	-0.89051094890511	-1.20677146311971	1	COL1A2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_UP	0.33	0.993543059852504	0.102821842840815	-0.824817518248175	-1.11774733879121	1	FASN
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	0.803180914512923	0.993543059852504	0.0554793308704233	-0.466977222610579	-0.797146103493609	2	CDC25A
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_UP	0.344	0.993543059852504	0.10027910675413	-0.81021897810219	-1.09796420005154	1	CBX2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_DN	0.366	0.993543059852504	0.0965629554309422	-0.802919708029197	-1.08807263068171	1	BATF3
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_UP	0.790836653386454	0.993543059852504	0.0562940749700968	0.598540145985401	0.798111668026578	1	MCM3AP
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN	0.149402390438247	0.993543059852504	0.160801401070022	0.934306569343066	1.24583284765124	1	SOX10
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP	0.254980079681275	0.993543059852504	0.119348440591015	0.701597964891602	1.21097706297447	2	PRLR
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP	0.832155477031802	0.996268940606172	0.0484087618816951	-0.32089552238806	-0.721618712158166	4	FASN, SS18, MYADM, CDH23
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN	0.904	0.996268940606172	0.0502948063662358	-0.525547445255474	-0.712192994628025	1	EFNB1
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_UP	0.858846918489066	0.996268940606172	0.0523759084097997	-0.441176470588235	-0.753103336639073	2	ERF, NUP85
