pathway	pval	padj	log2err	ES	NES	size	leadingEdge
DBP_TARGET_GENES	0.00000709557402414525	0.00026581111921221	0.610526878385931	-0.298474643063265	-2.16358154581211	119	HOXB3, LEF1-AS1, TICRR, KIF23, NUSAP1, H2BC7, TMEM184A, HILPDA, KRT8, BUB1B, KIF2C, HJURP, WDR75, H2AC17, FOXD1, AURKA, PLEKHG2, PCLAF, CYREN, PLBD1-AS1, ZNF12, EXOSC3, BCL2L12, TMPO, MSH5, UBR1, ZNF473, ETV1, GALNT8, PRC1, ZWILCH, ASNS, POU2F1, SF3A2, TIMELESS, MED26, SLC20A1, CNOT10, CNN2, INTS1, MXD3, KHDC4, ACTMAP, EXT2, CCNL2, EPHB4, SUPT5H, SRRT, RSL24D1, WDR36, STXBP4, CCAR2, CALU, ZSWIM4, ILF3, TMEM198, HYCC1, LONP1, SENP1, ACBD6, HINFP, LSM7, MAD1L1, RPS26, CBX3, TNRC18, SETD6, ZNF764, THAP9-AS1, RBM28, GUSB, PARP6, FBXO46, TTI1, THOC6, TMEM259, AP1M1, ATM, WDR55, RACK1, RFC2, DCP1A, SREK1, MED25, HNRNPA2B1, PLAGL2, SRF, DDX39B, SNHG29, FEM1A, HNRNPUL1
DICER1_TARGET_GENES	0.000131235827753802	0.0031011343715678	0.518848077743792	0.622758384760985	2.31644324446631	16	MT-TF, MT-TP, MT-TM, MT-TE, MTCO3P12, MT-TK, MT-ATP6, MT-ATP8
DIDO1_TARGET_GENES	0.00677326403220447	0.0593609058829403	0.407017918923954	-0.236800197174187	-1.69288686762462	106	EXO1, NDC80, KIF15, TRMT10A, WDR62, DTL, FANCD2, CDCA7, AURKA, PCLAF, DNM1P35, CYREN, TFAP2A, EHMT1, EXOSC3, GNG4, HMGXB3, ATAD2, ZNF558, ZWILCH, CNIH3, TMEM9B-AS1, CNOT10, TRDMT1, MCM7, INTS1, MTERF1, MCM8, CDKN2C, RFC3, RPTOR, ZNF268, CCNL2, CMSS1, PRANCR, ZNF526, GTPBP3, MIS18A, WDR36, GOLGA8B, FBXL12, CCAR2, CALU, NUP85, CCZ1, SIN3B, KDM5C, SENP1, TBP, RUVBL1, RPS26, TAF11, CCDC142, RBM28, CEP89, ADNP, GUSB, ZNF317, MTMR4, EDC4, ACBD3, CNOT9, KLHDC4, POGZ, LUC7L, DCP1A, SREK1, ARFRP1, GOLGA3, TNIP1, FEM1A, KCTD2, PTPN11, TSR2, BCL2L2, LYST, GM2A
DLX2_TARGET_GENES	0.651595744680851	0.975831472558468	0.0802023444698144	-0.179625608283514	-0.835339312977119	24	HOXC6, HOXA3, H2BC7, RIOK2
DLX4_TARGET_GENES	0.0646151238007404	0.275488784404503	0.287805130535564	-0.255130892113921	-1.49461632363045	49	EXO1, TICRR, GTSE1, BUB1B, FANCD2, H2AC17, TMF1, LSM8, SEMA5A, ZNF12, QPCTL, SUN1, CENPL, RPTOR, CMSS1, GTPBP3, GRWD1, WDR36, CCAR2, GCDH, CLDN12, ILF2, SENP1, TBP, RPS26, TBRG4, GTF2E1, RBM28, PET100, MTMR4, TTI1, TRMT1, WDR55, RACK1, DMAC2, GOLGA3, FEM1A
DLX6_TARGET_GENES	0.272988505747126	0.678292868871687	0.141225119642531	-0.195431379966791	-1.15217312209302	51	HOXA3, NDC80, TRMT10A, KRT8, RIOK2, ADAMTSL4-AS1, KIF2C, TRIB3, TFAP2A, MSH5, SHMT2, RHBDF1, GTF2IRD1, BCL3, DSN1, PPP1R13L, DNAAF5, KHDC4, ACTMAP, CMSS1, GOLPH3, SRRT, CLDN12, CBX3, PLOD3, DAGLB, RBM39, TTI1, SEPTIN9, STK35, RACK1, HNRNPA2B1, GOLGA3, DDX39B, FEM1A
DMRT1_TARGET_GENES	0.228494623655914	0.618204898446834	0.150169802128406	-0.233275110726206	-1.2237492557678	33	EXO1, TRMT10A, VEGFA, ADAMTSL4-AS1, KIF2C, TRIB3, LSM8, H2AC8, TFAP2A
DNMT1_TARGET_GENES	0.347619047619048	0.758513274336283	0.0862865626267245	0.240154959691878	1.10743427038815	31	MT-TF, PLD1, MT-TE, MTCO3P12
DNMT3A_TARGET_GENES	0.997010463378176	1	0.0322878452489437	0.0713298166427025	0.392813267136686	61	PLD1, RN7SL471P
DPPA3_TARGET_GENES	0.107011070110701	0.407143680811808	0.184706471207739	0.548507327482227	1.36843883361444	6	MT-TF, MTCO3P12
DROSHA_TARGET_GENES	0.00000642725257144188	0.00026581111921221	0.610526878385931	0.800974047327859	2.46420653834258	10	MT-TV, MT-TM, MT-TL1, MT-ND1, MTCO3P12, MT-TK, MT-ATP6, MT-ATP8
DYRK1A_TARGET_GENES	0.0000976711897065779	0.00250346680984755	0.538434096309916	-0.333115381199305	-2.13013373458782	70	DLX1, TROAP, MAD2L1, SKA3, PRTG, SMC4, PSMD5, POLE, OSMR, LSM8, PLEKHG2, PTK7, ZNF286B, NCAPG, NCAPG2, CDC20, MSH5, ZNF420, GGH, H4C8, CATSPERG, CIP2A, ZWILCH, TCF3, ZFP30, MRE11, RFC3, PLOD2, SUPT5H, CHAF1A, POLR2H, SRRT, RSL24D1, GRWD1, STXBP4, GOLGA8B, MFSD8, MYO19, ILF2, POLR2B, FBXO31, MYO1C, MAD1L1, ZCCHC14, ADNP, SETD5, RBM39, SSBP4, GSE1, ZNF317, DIDO1, MED16, SPATA33
E2F2_TARGET_GENES	0.0000000889228331087322	0.00000866108394479052	0.704975715167238	-0.324629404033558	-2.38902184951032	128	AURKB, TICRR, CENPF, KIFC1, KIF20A, SPC24, KIF15, TPX2, CENPU, DTL, TOP2A, FGFR4, ESR2, LFNG, KRT8, RIOK2, BUB1B, PRR11, FANCD2, HJURP, CDK1, FOXD1, KDM4B, PCLAF, FZD1, ZNF180, CCNA2, STAG3L5P-PVRIG2P-PILRB, NCAPG2, MCM6, GINS1, FBXO5, TMPO, HMGXB3, SPRED2, ATAD2, QPCTL, KIF11, IGF2BP3, ZNF473, PCSK4, PHLDA1, POU2F1, TCF3, SF3A2, E2F2, SUN1, BCL3, HMGB2, SS18, ADGRE2, MCM7, WDR54, MCM8, PBX1, CDKN2C, RPTOR, ACTMAP, CMSS1, SUPT5H, LDAF1, GTPBP3, POLR2H, WDR36, FBXL12, GCDH, NUP85, DDX11, CLDN12, ILF3, MYO19, LONP1, POLR2B, SENP1, DDX39A, RPS26, PTBP1, THAP9-AS1, PET100, MRTFA, MAP3K6, CCDC9, GTF3C2, MTMR4, TTI1, IP6K2, STK35, CNOT9, TTC21B, U2AF2, NR2C2, AP1M1, ATM, WDR55, TRA2B, SARM1
E2F5_TARGET_GENES	0.0000539539644510048	0.00145975448264663	0.557332238758646	-0.258799887252436	-1.9835097909113	148	AURKB, DEPDC1B, IQGAP3, STC2, KIF18B, CENPF, RRM2, DLGAP5, PBK, NDC80, ESPL1, SGO1, KIF15, TPX2, CPXM1, PDE4C, NCAPH, TOP2A, PLXNA3, FOXM1, CDCA8, CRAMP1, BUB1B, MKI67, FANCD2, SMC4, FASN, CDCA7, MCM2, UBE2T, OBSL1, POLE, EXOC6, TFAP2A, CCNA2, GP6-AS1, DOT1L, ARHGEF39, MCM6, ZBTB46, GNG4, TK1, FBXO5, FANCI, LMNB1, CDCA3, ZNF420, ATAD2, H4C8, BIRC5, ZNF473
EBNA1BP2_TARGET_GENES	0.826498422712934	1	0.0435378240914002	0.144405510043854	0.713151646712191	41	CCL4L2, SEMA4D, RAPGEF4, RSAD2, ITPR2, GCNT2, RAB40B, SGK1, HAVCR2, LYL1, C16orf89, RASGEF1C, SLC6A1, INPP5F, DNAJC6, ASPHD1, AGTPBP1, ITPKB, HPCAL1
EGFR_TARGET_GENES	0.420183486238532	0.821804649791828	0.0838361057159929	0.538245126872531	1.04679658433526	3	SFN
ELF2_TARGET_GENES	0.00000639066555521035	0.00026581111921221	0.610526878385931	-0.322246063395651	-2.29566089342574	105	DLGAP5, KIF23, SGO1, KIF14, GTSE1, ESR2, FANCD2, LSM8, PCLAF, ZNF180, EXOSC3, STAG3L5P-PVRIG2P-PILRB, MCM6, SBNO2, SPRED2, ZNF558, KIF11, UBR1, SHMT2, CATSPERG, ZNF473, ZNF627, CPNE1, HAUS8, EFCAB6, TMEM9B-AS1, HMGB2, SS18, CENPL, MCM7, MRE11, ZNF654, MCM8, CDKN2C, KHDC4, SLC16A1, RIOK1, CEP152, ZNF468, RSL24D1, CCAR2, G2E3, DDX11, MYO19, KDM5C, ZNF587B, LONP1, POLR2B, SENP1, DDX39A, RUVBL1, RPS26, TBRG4, PTBP1, TAF11, THAP9-AS1, UBE2S, CEP89, PLOD3, CCDC9, MZF1, SIRT6, GTF3C2, MCM3AP, ACLY, FBXO46, ZNF317, TTI1, DIDO1, STK35, FZR1, ACBD3, KLHDC4, SPATA33, U2AF2, RBM12, WDR55, CDK10, DMAC2, ZNF557, GOLGA3, AP3D1, ATP13A1, DDX39B
ELF5_TARGET_GENES	0.889784946236559	1	0.0649407684612899	-0.125650655948148	-0.678038862880523	37	GTSE1, ESR2, LFNG, KRT8, PCLAF, GPC6, FZD1
EMX1_TARGET_GENES	0.976068376068376	1	0.0395979123961192	0.137669181381889	0.493771646910566	15	MT-TP
EPC1_TARGET_GENES	0.0241893714938535	0.138581273526631	0.352487857583619	-0.289877980498575	-1.58383703237606	38	AURKB, VEGFA, EZH2, SPRED1, HDAC2, ASNS, MCM7, INTS1, CMSS1, HES4, POFUT2, PRMT1, KDM5C, ZNF587B, RPS26, PTBP1, UBE2S, PIEZO1, ADNP, PLOD3, GFER, GABPB1-AS1, GUSB, GSE1, U2AF2, MOB3A, MYADM, TRA2B, ARFRP1, HNRNPUL1
ERCC8_TARGET_GENES	0.548582995951417	0.934125591008182	0.0749278818393739	-0.726716839134525	-0.96668506919987	1	KMT2A
EWSR1_TARGET_GENES	0.900990099009901	1	0.0745500777420554	-0.108658402890816	-0.729526452560031	87	TLE6, CDC42EP5, CENPU, ERRFI1, XRCC2, FN1, POLE, LTBP4, KDM4B, PLEKHG2, PCLAF, CYREN, PDIA5, TFAP2A, TRIO, EXOSC3, TK1, H4C3, XXYLT1, H4C8, ARL14EP, ASNS, SPARC, EFCAB6, C8orf82, KMT2A, MED12L, H1-10, BRD4, CCAR2, TUBB, KLHL22, FBXO31, PWWP3A, MAD1L1, RUVBL1, RPS26, SETD6, RBM28, TIMM44, DAGLB, CCDC9, SETD5, RBM39, SIRT6, FZR1, TTC21B, TMEM259, AP1M1, SMAD3, HNRNPA2B1, SRF, USP22
F10_TARGET_GENES	0.968668407310705	1	0.059476028695732	-0.108190518503348	-0.513767135412616	25	LEF1-AS1
F2RL1_TARGET_GENES	0.00680023112074353	0.0593609058829403	0.407017918923954	0.946823529411765	1.58982025275134	2	MT-TL2, MTCO3P12
FEV_TARGET_GENES	0.00888021456457046	0.0675728827022783	0.380730400722792	-0.209091153378572	-1.58900709963088	143	AURKB, STC2, RRM2, KIFC1, KIF23, TPX2, WDR62, CENPU, DTL, VEGFA, FGFR4, TGFB1I1, FOXM1, KIF2C, ANTXR2, CBX2, PSMD5, PTTG1, C1QTNF6, CCNF, FZD1, EHMT1, ARHGEF39, H1-4, GINS1, SPRED2, ZNF395, AJUBA, XXYLT1, H4C8, DFFB, PRC1, ZWILCH, PHLDA1, CNIH3, POU2F1, SF3A2, SUN1, ZNF367, DZIP1L, DESI2, PIK3CA, ADGRE2, FBXL8, MTERF1, TENT5A, SKA1, RNASEH2A, EMP1, INO80D, ZNF526, IFT140, MIRLET7IHG, PXYLP1, POLR2H, MIS18A, USP42, CCAR2, TUBB, P3H1, SSR2, CLDN12, TTYH3, TMEM198, MATCAP1, POLR3D, GALNS, ILF2, LONP1, AGPAT5, PPP1CC, TNRC18, ZNF764, TIMM44, SIPA1L3, MAML1, SETD5, CLINT1, THOC6, IP6K2, SEPTIN9, STK35, ACBD3, NARF, MED16, TMEM259, AP1M1, ATM, WDR55
FOXC1_TARGET_GENES	0.761574074074074	1	0.0652353056017703	-0.24299050797807	-0.766153283494451	9	NR2F2-AS1, RHBDF1, RPTOR, NCOR2, ZYX, NTRK2, IL4R, FABP5
FOXD2_TARGET_GENES	0.00716610124853647	0.0604796371634826	0.407017918923954	-0.221472127062471	-1.57425077810492	104	PIF1, EXO1, PIMREG, E2F8, RRM2, SPC24, SGO1, TFR2, VEGFA, RBM33-DT, KRT8, FOXM1, ADAMTSL4-AS1, BUB1, SPRY1, WDR75, CCNF, ANKRD37, PLEKHG2, AFAP1L1, TFAP2A, EXOSC3, GATD1-DT, FANCA, FANCI, QPCTL, WEE1, IGF2BP3, PRC1, SF3A2, ZNF367, COLGALT1, HMGB2, ADGRE2, CENPL, TRAM2, MCM7, MXD3, EMP1, INO80D, KMT5C, PXYLP1, LIMD1, SLC5A3, TPM4, TUBB, RARA, TACC3, GALNS, MYO19, TENT4A, FBXO31, RAVER1, DDX39A
FOXD3_TARGET_GENES	0.891743119266055	1	0.0469758727821845	0.329460873904881	0.640746195845103	3	ISG15
FOXE1_TARGET_GENES	0.191044776119403	0.572971359334118	0.175204047558551	-0.205474075592943	-1.22130200054339	55	LEF1-AS1, RRM2, TLE6, EZH2, PLEKHG2, PRPH, ADM, VGF, HDAC2, IGF2BP3, H4C8, ZNF300, ZWILCH, PHLDA1, POU2F1, HAUS8, TRDMT1, ZNF608, SS18, RUNX1, KMT2A, GCN1, RPTOR
FOXF1_TARGET_GENES	0.645669291338583	0.975831472558468	0.0653834195468773	0.676387582314205	0.89914015943802	1	KIF6
FOXF2_TARGET_GENES	0.175824175824176	0.558381107213143	0.155241966228839	-0.596074342312552	-1.30193082100963	4	HOXA2, GLI2
FOXG1_TARGET_GENES	0.560975609756098	0.942052144659378	0.0894366833718621	-0.159312350707546	-0.901525901834985	43	DEPDC1B, EXO1, FENDRR, XRCC2, ZNF12, H1-4, SPRED2, SINHCAF, EFCAB6, ADGRE2, GCN1, POLR2H, RSL24D1, WDR36, ILF2, CBX3, PLOD3, GABPB1-AS1, MAML1, PARP6, KRI1, IP6K2, SUGP2, TMEM259, WDR55, HNRNPA2B1, ZYX, DDX17, TEX2
FOXJ2_TARGET_GENES	0.527536231884058	0.914270978389809	0.096887770327544	-0.157250398228544	-0.961432503275766	57	CENPF, PDE4C, KRT8, CLMP, CENPH, LRGUK, ZNF395, NFATC2, FOXO6, H4C8, ZNF473, ETV1, SUN1, PIK3CA, INTS1, SLC16A1, DYRK2, RARA, ILF3, ZNF324, CYTH2, NPIPB2, LMNA, TFAP4, TIMM44, SETD5, MZF1, GSE1, CRTC2, IRF2BPL, NCOR2, MYADM, IFT122, MED25, TBC1D16, FEM1A, HNRNPUL1, WBP2, RABGAP1L, IPO13
FOXN3_TARGET_GENES	0.989159891598916	1	0.0277995594097672	0.0818012108787979	0.553213393293245	160	SNURF, IL20RA, MT-TP, FOLH1, BCAS1, NKAIN2, CBFA2T3, AATK, TP53INP2, HPN, IL34, CRMA, BOK, CD22, SLC17A9, SLC4A11, RAB40B, RALGAPA1, ISG15, PLLP, TMC6, ETV7, TMC8, FTCDNL1, SGK1, PKP4, PYCARD, CFAP210
FOXO4_TARGET_GENES	0.00116818376854873	0.0177782967276009	0.45505986738723	-0.357507516074825	-2.04185579685802	44	KRT8, PRR11, ANTXR2, FASN, WDR75, H2AC8, NOTCH3, SPRED2, ZNF395, AJUBA, ZNF628, IGF2BP3, CATSPERG, ASNS, HMGB2, DSN1, WDR54, KMT5C, MIRLET7IHG, BRD4, FBXL12, DYRK2, CCND2, TBP, THAP9-AS1, LMNA, SNX33, PLOD3, GABPB1-AS1, THOC6, IP6K2, NCOR2, RACK1, GOLGA3, ATP13A1, FEM1A, PITRM1
FOXQ1_TARGET_GENES	0.511677282377919	0.893142783218805	0.0810802057550866	-0.570823529411765	-0.979906437157411	2	PPP1R13L, STK35
FOXR2_TARGET_GENES	0.00804880900769055	0.0622185712181793	0.380730400722792	0.461570634868383	1.90618985609521	22	MT-TP, MT-TL1, MT-TR, MT-ND1, MTCO3P12, MTND4P24, MT-ND4L
FXR1_TARGET_GENES	0.00932136463627923	0.0687803723919392	0.380730400722792	-0.226513152699121	-1.62525526358571	110	H1-5, CENPU, UBE2C, GTSE1, AMH, FGFR4, FOXM1, CRAMP1, HJURP, MDFI, CCNF, LTBP4, PHLDB3, H2AC8, ZNF8-ERVK3-1, EHMT1, CCNA2, NREP, EBF4, HMGXB3, SPRED2, XXYLT1, GEMIN4, GPX3, PRDM15, ZNF473, H2BC18, ZNF586, MED26, ZNF587, SH3BP2, PLK1, SIX5, AKAP8, LAMA5, MXD3, MTERF1, ZNF606-AS1, TENT5A, PPP1R13L, DNAAF5, RNASEH2A, SUSD2, RPTOR, EXT2, MIS18A, KCTD15, SRRT, POLD1, GRWD1, CCAR2, PNKP, SH3GL1, NUP85, G2E3, RARA, ZNF587B, ZNF8, MAD1L1, CYTH2, ZNF764, CAPN15, RBM28, ADNP, POM121C, SIPA1L3
GLI1_TARGET_GENES	0.839580209895052	1	0.0404934829859503	0.135958368135878	0.733672172359446	55	FOLH1, CNTN2, MTURN, SDS, TMCC3, COL14A1, ATP10B, PACRG-AS3, SOX10, FXYD1, SPX
GLI3_TARGET_GENES	0.618343195266272	0.969036641591847	0.0888945288620449	-0.143970393215859	-0.92045581004467	67	AURKB, STC2, SGO1, CKAP2L, RBM33-DT, SMC4, WDR75, PSMD5, FZD1, ZNF12, EXOSC3, ARHGEF39, DFFB, PRC1, POU2F1, JAG1, HMGB2, MRE11, DSN1, SKA1, ACTMAP, MATCAP1, ILF2, TAF11, DAPK3, PLOD3, SIPA1L3, ACLY, THOC6, PLEKHG1, NCOR2, TMEM259, AP1M1, WDR55, TRA2B, IFT122, GOLGA3, STARD3, PANK2, IARS1, SNHG29, KCTD2, PTPN11
GLI4_TARGET_GENES	0.495652173913044	0.887860671936759	0.100633389423036	-0.155491953751641	-0.985542773808599	63	TICRR, WDR62, CENPU, FOXM1, CDK1, PCLAF, TLE2, EXOSC3, HMGXB3, SPRED1, AJUBA, HDAC2, H4C8, NOTCH1, CNIH3, TCF3, TRDMT1, ADGRE2, MCM7, KMT2A, SMO, RFC3, GTPBP3, IGDCC4, WDR36, CCAR2, KDM5C, ILF2, ACBD6, ANO8, RUVBL1, ZNF704, RBM28, PIAS3, PARP6, EDC4, NISCH, DCP1A, GOLGA3, SNHG29, KCTD2, PTPN11, MAPK3
GREB1_TARGET_GENES	0.790393013100437	1	0.0419081748591401	0.129388644042459	0.789493093805926	91	CNGB1, KLK6, PAIP2B, CFAP276, ADAP1, HPN, CHI3L2, TPD52L1, FPR1, CD22, SLC17A9, SEC14L5, FRMD4B, LINC03013, SCIN, TPRN, RASAL1, PPM1H, C1orf162, RGS10, DNAH17, FAM107B
GTF2A2_TARGET_GENES	0.00041516023741721	0.00777627060085312	0.49849310876659	-0.375737846080191	-2.14597585958784	44	RRM2, NUSAP1, PLXNA3, FASN, H2AC17, KDM4B, TFAP2A, BCDIN3D-AS1, VGF, H1-4, GNG4, TMPO, AJUBA, H4C3, ATAD2, ZWILCH, TCF3, H2BC18, SLC20A1, TRDMT1, SS18, KMT2A, H1-10, SLC16A1, MIDN, H2AZ1, POLR3D, PRMT1, KDM5C, RPS26, CYTH2, UBE2S, PIEZO1
GTF2E2_TARGET_GENES	0.137096774193548	0.479708431836091	0.197822021315103	-0.252712469021452	-1.3257166395742	33	H2BC7, H1-3, H2AC17, ZNF93, PCLAF, H1-4, H4C3, ATAD2, H4C8, ZWILCH, PHLDA1, CPNE1, POLR3D, MYO19, ACBD6, RPS26, UBE2S, ADNP, MAML1, RBM12, RACK1, IARS1, RNF220, GLUL, BCL2L13, PIGV, FTH1
GTF3A_TARGET_GENES	0.350442477876106	0.758513274336283	0.0919686140000427	0.40498885128962	1.08907496618157	7	MT-TF, MTCO3P12
GTF3C1_TARGET_GENES	0.00465489191039528	0.0482326034119681	0.407017918923954	0.880555109641162	1.71253214394568	3	MT-TF, MT-TP
GUCY1B1_TARGET_GENES	0.514619883040936	0.895071010860484	0.0988903007520636	-0.153196022789021	-0.977436841383325	65	SGO1, RBM33-DT, RIOK2, PLEKHG2, H2AC8, VCAN, CDCA3, HDAC2, ATAD2, UBR1, IGF2BP3, H4C8, BIRC5, PLOD1, HAUS8, CHERP, PPP1R13L, DNAAF5, RFC3, ACTMAP, EMP1, CMSS1, RNF24, SUPT5H, BACH1, PAXIP1, ILF3, GALNS, ILF2, LONP1, FBXO31, TAF11, CDK8, RBM39, MZF1, GUSB, STK35, MED16, TMEM259
H1_6_TARGET_GENES	0.938053097345133	1	0.0668966276500666	-0.104204349424002	-0.618641860025731	54	LHX9, LFNG, FOXM1, AURKA, ACHE, TFAP2A, KCNQ2, ZNF180, ZBTB46, GNG4, CATSPERG, ZNF473, PHF19, PHLDA1, CPNE1
HAND1_TARGET_GENES	0.284403669724771	0.686545144580683	0.0956031492204301	0.20926305199442	1.13512613577931	58	MT-TF, ADAMTS18, MT-TV, MT-TM, MT-TE, CDRT4, MTCO3P12
HBZ_TARGET_GENES	0.826147426981919	1	0.037770500132479	0.121404799447472	0.780695121280588	116	TTN, LRRC63, CCL3, CEDORA, MBP, MPO, LILRA2, GREB1L, ATP8B4, SLCO2B1, CHI3L2, LILRA1, GALNT13, GCNT1, ETNPPL, RHOU, FTCD, USP54, SGK1, NINJ2, RASGRP3, TNFSF14, FAM107B, ITGAL, PRKCH, RASGEF1C, SPOCK3, POC1B, DOCK10, THNSL2, RFFL, ANK3, BIN1, FGD2, FEZ1, EML2, SQOR, DTNB, STAT6, CLIP4, RAB30, CLDND1, CD83, CD86, IKZF1, COL4A5
HDAC4_TARGET_GENES	0.976945244956772	1	0.0314928902471297	0.0928321494189776	0.547719725255134	79	JCHAIN, CCL3, LINC01480, TM4SF18, IFI44L, MYOM2, PIP4K2A, ALDH1A1, PCBP3, RAB40B
HDAC8_TARGET_GENES	0.3125	0.72816985645933	0.115734447701689	-0.34825967476672	-1.09806879104641	9	BRME1, RBM33-DT, GTF2IRD1, SLC20A1, FHL2
HDGF_TARGET_GENES	1	1	0.0699458736501659	-0.0615429987880028	-0.438428491858103	105	GLB1L2, DACT3-AS1, VEGFA, LINC01237, KANK2, FGFR4, ANTXR2, CDC25A, LTBP4, PCLAF, TONSL, NCAPG, ATAD2, SHMT2, PLOD1, PHF19, ADAMTS10, SH3BP2, COLGALT1, WDR54, L3MBTL1, ACTMAP, EP300, EPS15L1, MIRLET7IHG, TPM4, POLD1, FBXL12, PGF, CCND2, NUP85, CCZ1, MATCAP1, KLHL22, LONP1, SPPL2B, GGT7, MAD1L1, NR2F6, MEX3D, LMNA, LRRC45, MAP3K6, RBM39, MTMR4, WDFY2, THOC6, NCOR2, PPARA, U2AF2, ZNF865, RACK1, MRI1, IFT122, RNF38, CSNK1E, KCTD2, PITRM1, IPO13, RNF220, GPR137, DLG1, CNDP2, PGD, WDFY3, LINC00957, AP1B1, BORCS7, SEPTIN8, CYRIB, TSC22D4, ADD3, ZNF385A, ZCCHC24, CCDC88B, PPP1R3E, GCSH, STXBP2, APOBR, RGCC, RASSF2, RAB30, FCHO1, CAPG, CRYAB, INPP5F, SLC25A45, CORO1A, MAST3
HES2_TARGET_GENES	0.879286694101509	1	0.0341946045318573	0.113265877238527	0.748504365625841	137	PLD1, MBP, P2RY8, CDRT4, ADAP1, SHTN1, TPK1, ATP8B4, CHI3L2, SAA1, PDK4, ISG15, MRO, SPX, USP54, AKR1C3, SRCIN1, SGK1, HDAC11, FAM107B, CTSD, CP, ALPK1, MYBPC1, PRKCH, MFSD6, BEST1, RFFL, APOLD1, PTPRM, LINC01094, OSBPL1A, CHN2, AKAP6, ANK3, SLC44A1, ADAM28, JDP2, EML2, SRGN, SQOR, ALDH3B1, CRYAB, STAT6, TLR5, C3, PALMD, AGTPBP1, DRAM1, ANXA11, TFEB, ARHGAP21, GALNT18, FTL, ANKRD40, FAM167A, CLCN4, CCDC88B, MPP1, DIXDC1, ADD3, PSAT1, LIMCH1, ADIPOR2, STAT1
HES4_TARGET_GENES	0.223880597014925	0.609105311431669	0.160801401070022	-0.199728749543478	-1.17666233630905	53	RRM2, CRAMP1, XRCC2, PRR11, AURKA, TFAP2A, CDC20, HMGXB3, ZWILCH, TRDMT1, MCM7, PPP1R13L, PBX1, IFT140, MIRLET7IHG, SUPT5H, GTPBP3, USP42, WDR36, DYRK2, TUBB, CCND2, C5orf15, TUBGCP4, ILF3, POLR3D, DDX39A, PLOD3, MRTFA, GABPB1-AS1, RBM39, MZF1, SIRT6
HEY2_TARGET_GENES	0.110732538330494	0.415478366849482	0.173747838999571	0.401158333933989	1.41333128256496	14	MT-TF, MT-TP, MYRIP, PDE1C, TMCC2, MYBPC1, JAKMIP1
HHEX_TARGET_GENES	0.428571428571429	0.822276688453159	0.115734447701689	-0.155068807324672	-1.03094223019694	83	LRRC8E, ESPL1, CENPU, TBX15, HRG-AS1, SKA3, HILPDA, ESR2, FANCD2, ETV4, SPRY1, AURKA, LSM8, EPS8L2, EXOSC3, GNG4, TK1, HMGXB3, MSH5, SPRED2, AJUBA
HJURP_TARGET_GENES	0.0000246084682778238	0.000704960238311776	0.575610261071129	0.679753597768919	2.43804059917143	15	MT-TF, MT-TV, MT-TP, MT-TL2, MT-TE, MT-TR, MT-CYB, MT-ND4L
HMCES_TARGET_GENES	0.010001942718528	0.0716315603518108	0.380730400722792	0.760781853055897	1.65229753093817	4	MT-TR, MT-CYB, MT-ND4L
HMG20B_TARGET_GENES	1	1	0.025411808387565	0.0598223341134202	0.415943267470317	183	ST18, CD274, STKLD1, SHTN1, LGR5, HPN, CHI3L2, PDK4, FA2H, TMEM144, TF, GCNT2, CHIT1, CD22, HHATL, EFHD1, SNX30, SEC14L5, PPM1H, USP54, CA2, ARHGEF37, CPLX2, FRG1BP, MVB12B, FAM107B, PEX5L, CTSD, STXBP6, IER3, PLCL1, WASHC2C, ITGAL, DSP, NKAIN1, NDRG2, CHN2, NET1, MXI1, SLC25A45, SLC44A1, PLAAT5, UCP2, SQOR, PTPRN, TYMSOS, CAPG, SLC2A6, SNX10, C3, ST6GAL1, DRAM1, HID1, DOHH, IL4R, SNX24, PRKCZ, ANKRD40, RGN, SEMA3B, PTP4A2, MPP1, MARCHF8, CPPED1, ELOVL1, RGS3, MAPK8IP1, PGBD5, TMEM268, ADD3, CD63-AS1, ADRA1A, MRAS, STAT1, CYRIB, FSD1L, MYO18A, ZFYVE16, TRIM44, NUDT3, SH3KBP1, OTUD7B, USP47, LINC00957, TRIM69, TDRD7, SLC43A2, EEIG1, USP12, GIT1, CDH23, SOX2-OT, CDC14B, PEBP1, GNAQ, ZMYND11, RABGAP1L, TEX2, HNRNPUL1, TBC1D16, IFT122, SARM1, LUC7L, MYADM, MOB3A, POGZ, TTC21B, CNOT9, NCOR2, SEPTIN9, EDC4, IP6K2, IRF2BPL, WDFY2, SSBP4, SETD5, POM121C, DAGLB, ADNP, RBM28, FANCG, SENP1, LONP1, MFSD8, PTPRS, TACC3, SH3GL1, DCBLD2, AFDN, WDR36, GNPNAT1, CDAN1, SLC2A4RG, FLNA, MAML2, NCBP3, TYMS, MTERF1, FBXL8, CENPL, C8orf82, SIX5, PLK1, SH3BP2, HS3ST3B1, CDH24, ZFP30, GTF2IRD1, CRYBG1, ZNF473, ARL14EP, ATAD2, HDAC2, ZNF420, AJUBA, IGF2BP2, LMNB1, SPRED2, HMGXB3, EBF4, ARHGEF39, DOT1L, STAG3L5P-PVRIG2P-PILRB, EXOSC3, VGF, ZNF12, KLHL17, KCNQ2, FZD1, CYREN, PCLAF, PLEKHG2, TRIB3, OSMR, OBSL1, H2AC17, RCOR1, ETV4
