pathway	pval	padj	log2err	ES	NES	size	leadingEdge
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_28DY_POSITIVE	0.318361955085865	0.649458388375165	0.0810802057550866	0.155535203652373	1.09348589273871	182	PRLR, MPO, CBFA2T3, WDFY4, TP53INP2, IL1B, SIGLEC14, TPK1, LILRA1, TMEM144, LY86, SMCO4, TESK2, ALDH1A1, NCKAP1L, IFIT2, SLC17A9, OSM, GPR27, FRMD4B, DOCK5, RNASE6, PLD4, POU2F2, SGK1, PYCARD, SLC15A3, COL24A1, PLCG2, SLC31A2, NLRP3, KCNQ1, PLEK, NRROS, LILRB4, DOCK2, IER3, TMEM255B, WASHC2C, CSF3R, TNFSF13, FAM222A, BTK, SESTD1, TBC1D2, LYN, IGSF6, PFKFB2, DYSF, FGD2, ARHGAP23, NINJ1, JDP2, TBC1D12, HLA-DMA, SRGN, ALDH3B1, KLHL2, OTUD1, SYK, CD68, SLC2A6, THBD, SNX10, CIDEB, VRK2, SPI1, KCNJ2, KIF5B, TYROBP, CD83, BASP1, MTMR10, CYBB, CD86, KLF2, GAB2, FTL, PALD1, OGFRL1, CDC42EP2
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_NEGATIVE	0.771381578947368	0.929302217157066	0.0486034247259069	0.155246765692381	0.769075616140371	40	MBP, CDRT4, RINL, PLEKHH1, RNF32-DT, HCST, PAQR8, QDPR, CDADC1, ARHGAP30, MROH7-TTC4, BORCS5, SPEF2, SYTL2, IGSF8, MYO18A, PPIP5K1, SMIM29, USP40, SPRYD3, PRR13, AHSA1, RNF220, ARFRP1, DTYMK, CEP89, LRRC45, CBX3, KLHL22, GNPNAT1, ELAVL1, ZNF626, CPNE1, MRC2, PHF19, ZNF404, ZNF780B, FBXO22, AKAP12, ZNF12
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE	0.913151364764268	0.986191945058782	0.0598603117764473	-0.122493411196534	-0.667162395382129	39	VEGFA, MEX3B, ZNF93, ADM, ZNF551, XXYLT1, NBPF10, MED26, BCL3, EPS15L1, KLF10, MIDN, ZNF844, SNTB1, SAPCD2, GALNS, ANO8, ZNF324, SIPA1L3, CDK8, NBPF9
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_DN	0.00039596413614479	0.00605825128301529	0.49849310876659	0.309783766037488	1.98325598480903	111	ST18, ANKRD18A, LILRA2, CD300LF, AATK, SGCD, PI16, RNASE1, PCSK6, SLCO2B1, LILRA1, PDK4, TMEM144, LY86, FOLR2, FPR1, ALDH1A1, TREM2, SNX30, FRMD4B, PLLP, ASRGL1, RASAL1, PPM1H, RASGRF1, FCGR1A, RNASE6, TMC8, FTCDNL1, FABP3, APOC1, SNCA, LDLRAP1, NINJ2, SLC47A1, HCST, C1orf162, TMCC2, KCNQ1, APBB1IP, IL18BP, PADI2, SIGLEC9, REPS2, KCNMB4, KIAA0930, MMP28, SLC48A1, LINC01094, CHN2, PTGS1, VAMP8, IQCK, VWF, PECAM1, UCP2, HLA-DMA, ZNF185, SYK, ITGAM, TLR5, THBD
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_UP	0.00887544247225268	0.0646639380121267	0.380730400722792	0.23469176195076	1.64086550135941	176	CCL3L3, CCL4, CCL3, PRLR, CD274, KIF19, TP53INP2, PLEKHH1, SIGLEC14, IFI27, IFI44L, ZNF366, RGS1, PTGDS, CHI3L2, SDS, ELOVL7, LRRC3, SIGLEC1, RSAD2, SLC38A5, GCNT2, OAS2, GCNT1, IFIT2, OSM, LPAR1, CNP, IL15, ISG15, NGFR, DAPP1, CDK18, SCIN, ENPP2, ETV7, IL1RN, PCGF5, EPSTI1, RASGRP3, COL24A1, ZBP1, KCNJ10, MVB12B, SLC31A2, PRRG1, LILRB4, IFI6, MELTF, RNASE2, RAPGEF5, GMPR, DSP, GBP5, TNFSF13B, LYN, CASP10, MSR1, MX1, MX2, OSBPL1A, EIF4E3, ANK3, DYSF, FGD2, ARHGAP23, GBP1, NINJ1, IFIT3, LRRC32, IFIT1, CH25H, SQOR, DNAJC6, SLC2A6, SNX10, IFITM2, VRK2, CREM, DRAM1, SLFN12L, KCNJ2, CD83, APOL3, LGALS9, SLC6A9, ZNF365, CDC42EP2, CYP4F11, SAMD9L, MOB3C, TMEM62, OPTN, TJP2, TMEM268, MAP1A, PSAT1, LIMCH1, RASGEF1B, STAT1, ITGA2, BAZ1A, PHF11, PSMB9, CYP2J2, FMNL2, UBE2L6, SYNPO2, STOM, STON2, ENDOD1
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_HIGH_ANTIBODY_RESPONDERS_TO_TREATMENT_7YR_DN	0.722007722007722	0.917300029515939	0.0590954798717342	0.484577213969322	0.822138113117429	2	SGCD
HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_LOW_ANTIBODY_RESPONDERS_TO_TREATMENT_7YR_DN	0.0979166666666667	0.322177419354839	0.206587922696891	0.950141110065851	1.27473002330554	1	SGCD
HARALAMBIEVA_PBMC_M_M_R_II_AGE_13_16YO_STIMULATED_VS_UNSTIMULATED_3_TO_7YR_POST_TOP_DEG_UP	0.520069808027923	0.821520618556701	0.070113215764256	0.321548361677896	0.938031109407693	8	IL1B, SIGLEC11, ENPP2, SHROOM4, FGD5
HARALAMBIEVA_PBMC_TIV_AGE_50_74YO_CORRELATED_WITH_MEMORY_B_CELL_RESPONSE_3DY_NEGATIVE	0.377394636015326	0.68544092941143	0.0922597260527354	-0.810912511759172	-1.08137353812962	1	ZNF780B
HARALAMBIEVA_PBMC_TIV_AGE_50_74YO_CORRELATED_WITH_MEMORY_B_CELL_RESPONSE_3DY_POSITIVE	0.379310344827586	0.68544092941143	0.0919686140000427	0.548454280754328	1.07366288670741	3	TESK2, WASHC2C
HOEK_B_CELL_2011_2012_TIV_ADULT_1DY_UP	0.309917355371901	0.636474568750347	0.108820126769161	-0.679242595062772	-1.14587205787571	2	NCAPH
HOEK_B_CELL_2011_2012_TIV_ADULT_3DY_DN	0.666666666666667	0.88695652173913	0.0665892104103933	0.655691439322672	0.879689926974219	1	CIDEB
HOEK_B_CELL_2011_2012_TIV_ADULT_3DY_UP	0.0592417061611374	0.238525816911948	0.287857117255149	-0.474067947701168	-1.57450907393438	10	RRM2, NCAPH, MKI67, CCNA2, CDC20, PYCR1
HOEK_B_CELL_2011_2012_TIV_ADULT_7DY_DN	0.963320463320463	0.9942408759717	0.04577044581081	0.336688731569115	0.571229167407068	2	HAVCR2
HOEK_B_CELL_2011_2012_TIV_ADULT_7DY_UP	0.0378425087165426	0.178150887188647	0.321775918075361	-0.609726853000315	-1.59184131089682	6	PIF1, RRM2, TPX2
HOEK_MONOCYTE_2011_2012_TIV_ADULT_1DY_DN	0.229885057471264	0.536983416688602	0.12384217120105	0.634783545895356	1.24266243921553	3	LRRC3, PLD4
HOEK_MONOCYTE_2011_2012_TIV_ADULT_1DY_UP	0.714583333333333	0.917300029515939	0.0632191170859458	0.636406396989652	0.853816693827918	1	CD83
HOEK_MONOCYTE_2011_2012_TIV_ADULT_7DY_DN	0.0733590733590734	0.273754590827762	0.231126709673834	0.824	1.39800590221654	2	OSM, ETV7
HOEK_MONOCYTE_2011_2012_TIV_ADULT_7DY_UP	0.327083333333333	0.658470394736842	0.105920292736253	0.827845719661336	1.11065586188998	1	HBB
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_1DY_DN	0.281609195402299	0.598419540229885	0.110122263835536	-0.866886171213547	-1.15601591112117	1	NOTCH3
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_1DY_UP	0.0348505363935561	0.169274033911558	0.321775918075361	0.769774011299435	1.5069219369523	3	CCL3, FCGR1A, RNASE2
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_3DY_DN	0.566666666666667	0.845853658536585	0.0747385227439092	0.715898400752587	0.960464898748036	1	DLG2
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_7DY_DN	0.547916666666667	0.830012376237624	0.0764767053228531	0.730950141110066	0.98065864169149	1	GBP5
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_7DY_UP	0.725446428571429	0.917300029515939	0.0658311958368866	-0.32406748281031	-0.786730203265481	5	LPL, GPX7, ADAMTS10
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_1DY_DN	0.909297052154195	0.986191945058782	0.055826471778749	-0.229137199434229	-0.598218789491991	6	GALNT14, DGKG, ACBD6, TSR2, CD68, CTSD
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_1DY_UP	0.151462994836489	0.406558565087417	0.147331213699377	0.420135308154835	1.34186802602464	10	IFI44L, RSAD2, OAS2, EPSTI1, SESTD1, HLA-DMA, APOL3
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_3DY_DN	0.371647509578544	0.68544092941143	0.0931454575337804	0.55225988700565	1.08111280247403	3	PDK4, PHACTR1, HBEGF
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_DN	0.00285873344314152	0.0291590811200435	0.431707695803346	0.612427064360512	1.98511463589999	11	IFI44L, RSAD2, OAS2, OSM, ISG15, ETV7, EPSTI1, IFI6, GBP5
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_UP	0.154440154440154	0.407402476367994	0.155241966228839	0.763294117647059	1.29501174951184	2	INSYN2B, SIGLEC8
HOEK_NK_CELL_2011_2012_TIV_1D_VS_0DY_ADULT_1D_DN	0.397163120567376	0.691853819257665	0.0850427463764322	0.35200649261816	1.07087790932812	9	KIF19, SLC15A3, LYL1, ENHO
HOEK_NK_CELL_2011_2012_TIV_3D_VS_0DY_ADULT_3D_DN	0.000244383350798372	0.00472501332189162	0.49849310876659	0.450709189128635	2.21272362597008	39	LILRA2, CD300LF, CBFA2T3, SIGLEC14, CHADL, LILRA1, MS4A7, PDK4, LY86, FPR1, OSM, SLC15A3, NLRP3, KCNQ1, LILRB4, LYL1, RNASE2, PADI2, CSF3R, BTK, TNFSF13B, IGSF6, DLG2, FGD2, SLC2A6, TLR5, SPI1, CYBB, CD86
HOEK_NK_CELL_2011_2012_TIV_7D_VS_0DY_ADULT_7D_DN	0.00593022305424079	0.049044547421559	0.407017918923954	-0.953411764705882	-1.60839132994226	2	KIF15, DTL
HOEK_NK_CELL_2011_2012_TIV_ADULT_1DY_UP	0.625	0.872587412587413	0.0697792517076235	0.678739416745061	0.910611595856383	1	IFIT1
HOEK_NK_CELL_2011_2012_TIV_ADULT_3DY_UP	0.26875	0.587410714285714	0.118815039412263	0.861241768579492	1.15546072904576	1	CAVIN2
HOEK_NK_CELL_2011_2012_TIV_ADULT_7DY_UP	0.0881226053639847	0.307513914656772	0.208955027549354	0.716572504708098	1.40277381531584	3	JCHAIN, CAVIN2, DLG2
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_1DY_DN	0.0482625482625483	0.202800841390293	0.287857117255149	0.850823529411765	1.4435149464349	2	BOLA2B, TPPP
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_1DY_UP	0.000964562248456847	0.0126503054953445	0.477270815362862	1	1.34162179680573	1	IGKV1-9
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_3DY_DN	0.191666666666667	0.480737704918033	0.143758989039275	-0.638023440480766	-1.27505070336931	3	ADAMTSL4-AS1, ADM
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_DN	0.952380952380952	0.9942408759717	0.0456790414930062	0.277734194797224	0.600418556428684	4	OSM, THBD, HBEGF
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP	0.308429118773946	0.636474568750347	0.104343952581949	0.591391686614748	1.15771784031342	3	IGHV3-7, HBA1
HOEK_T_CELL_2011_2012_TIV_ADULT_3DY_DN	0.718146718146718	0.917300029515939	0.0593487680335629	0.490352941176471	0.831937264482946	2	PHLPP1, ATP6V0C
HOEK_T_CELL_2011_2012_TIV_ADULT_3DY_UP	0.0318346255425309	0.157119280903459	0.321775918075361	-0.710111451243893	-1.60493664155671	4	RRM2, TOP2A, CDCA8
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN	0.63265306122449	0.875981161695447	0.0734381410838857	-0.319189061763319	-0.833321235568062	6	VCAN, KIF11, MYO1C, BMP2K, IFIT1, IFIT3
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP	0.0838095238095238	0.298205980066445	0.213927855492356	0.654507865788027	1.4149452077177	4	PI16, ZDHHC11, DAPP1
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_7DY_UP	0.46606334841629	0.762649115590292	0.0897104652742981	-0.340513435992941	-0.961722600889661	7	PTGFRN, RHBDF1, FHL3, SIX5
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN	0.451737451737452	0.751259022998153	0.0826646449123753	0.606588235294118	1.02914312276249	2	HBB, ARAP2
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP	0.775	0.93	0.0593487680335629	-0.382297551789077	-0.763998203479366	3	RAI1, SREBF1, PALD1
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_7DY_TOP_100_DEG_EX_VIVO_DN	0.116190476190476	0.353465346534654	0.179782316298324	0.625058878944889	1.3512810334825	4	HBA1, HBB, HBA2, FABP5
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_7DY_TOP_100_DEG_EX_VIVO_UP	0.153297682709447	0.407402476367994	0.149207542435322	0.506672037992869	1.30822437856646	6	PI16, FXYD1, MAP6D1, LDLRAP1
HOFT_PBMC_TICE_BCG_RBCG_AG85A_AG85B_AGE_18_40YO_CORRELATED_WITH_WHOLE_BLOOD_BACTERICIDAL_ACTIVITY_NEGATIVE	0.241312741312741	0.54375	0.120985142145252	0.707294117647059	1.20000163965246	2	GNLY, RASGEF1A
HOWARD_B_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.112299465240642	0.353465346534654	0.176694268938498	0.535124941065535	1.38168961574059	6	EPSTI1, GBP5, GBP1, STAT1, UBE2L6, TRIM69
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.846153846153846	0.968143656716418	0.0605092988656667	-0.227671473860752	-0.685649463055315	8	CBX2, NOTCH3, FOXO6
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.0000407746488611576	0.00138633806127936	0.557332238758646	0.490087150830817	2.35744556857504	36	CD274, PLEKHH1, IFI44L, SIGLEC11, ALDH1A1, IFIT2, FCGR1BP, ISG15, NGFR, PLAAT4, ENPP2, FCGR1A, ETV7, EPSTI1, RASGRP3, ZBP1, SLC31A2, IFI6, GBP5, MSR1, EIF4E3, DYSF, GBP1, IFIT3, IFIT1, C1QB, APOL3, SAMD9L, STAT1, PSMB9, UBE2L6, STOM
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP	0.0531145060784101	0.216707184799913	0.321775918075361	0.873411764705882	1.48183835209246	2	SIGLEC1, ALDH1A1
HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.832579185520362	0.961393323657475	0.0598603117764473	-0.246074105079444	-0.694994685476976	7	CDCA7, LPL
HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.115511551155116	0.353465346534654	0.166933848713193	0.279135852997105	1.38711123830723	41	SEPTIN4, CD274, IFI44L, RSAD2, OAS2, IFIT2, FCGR1BP, ISG15, PLAAT4, ENPP2, FCGR1A, ETV7, EPSTI1, ZBP1, GBP5, DYSF, GBP1, PCED1B, IFIT3, IFIT1, APOL3, SAMD9L, OPTN, STAT1, PSMB9, UBE2L6, STOM, CLU
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.0884353741496599	0.307513914656772	0.195789002148949	0.397918417086589	1.50361397557048	17	PDK4, SPP1, CX3CR1, PPM1H, HDAC11, MVB12B, NRROS, APOLD1, MXI1, VWF
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.00147941554463046	0.016728695390978	0.45505986738723	0.361409073910536	1.96572695148528	58	SEPTIN4, CD274, IFI44L, SMCO4, RSAD2, OAS2, CD22, IFIT2, FCGR1BP, FRMD4B, ISG15, PLAAT4, FCGR1A, ETV7, PCGF5, EPSTI1, RASGRP3, ZBP1, IFI6, SESTD1, KIAA0930, GBP5, TNFSF13B, MX1, GBP1, PCED1B, IFIT3, IFIT1, HLA-DMA, SNX20, TLR5, VRK2, PIK3AP1, APOL3, SAMD9L, TMEM62, TMEM268, STAT1, PSMB9, UBE2L6, STOM, TRIM69, SERPINB9, DHX58, PARP14, CNDP2, DDX60, SLC25A28
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_DN	0.824380165289256	0.961393323657475	0.0560595875032335	-0.439293864050371	-0.741082151900462	2	ANKRD37
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP	0.00740502416058844	0.0581009587984632	0.407017918923954	0.409264677710797	1.82728093184212	29	CD274, IFI44L, SIGLEC1, RSAD2, OAS2, IFIT2, ISG15, FCGR1A, ETV7, EPSTI1, ZBP1, IFI6, SESTD1, GBP5, MX1, GBP1, IFIT3, IFIT1, APOL3, SAMD9L, TMEM62, TMEM268
HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.0606060606060606	0.240850059031877	0.245041785430996	0.577437691712014	1.49094090211355	6	IFI44L, ETV7, EPSTI1, GBP1, IFIT3
HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_28DY_DN	0.0826010544815466	0.298051948051948	0.206587922696891	0.428841571329143	1.43242953932645	12	LILRA2, LY86, SLC15A3, ENHO, IGSF6, SEMA3C, FGD2, MARCHF1
HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP	0.0000000000000000000000000020940963333315	0.000000000000000000000000640793477999438	1.3575740855908	-0.78353535790191	-4.55891054333778	48	AURKB, MYBL2, KIF18B, PIMREG, E2F8, TICRR, CENPF, RRM2, DLGAP5, KIFC1, KIF20A, ESPL1, KIF23, NUSAP1, TROAP, KIF15, TPX2, CKAP2L, KIF14, CENPU, DTL, UBE2C, GTSE1, NCAPH, ASPM, TOP2A, ESCO2, SKA3, CDCA8, BUB1B, PRR11, KIF2C, MKI67, BUB1, CDC25A, HJURP, UBE2T, CDK1, E2F7, CCNA2, NCAPG, CDC20, TK1
HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_DN	0.0649895178197065	0.251731550035825	0.257206466468838	-0.659941560866446	-1.49154670082472	4	FXYD2, SPRY1, COL5A1
HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_UP	0.0000652411518297814	0.00169335154273474	0.538434096309916	0.372103933464886	2.19891210615325	79	PRLR, SEPTIN4, CD274, IL1B, SHTN1, IFI44L, IRAG1, RGS1, LILRA1, SIGLEC1, SMCO4, RSAD2, SIGLEC11, FPR1, OAS2, ALDH1A1, IFIT2, FCGR1BP, IL15, ISG15, NGFR, FCGR1A, ETV7, IL1RN, EPSTI1, SLC31A2, NLRP3, LILRB4, IFI6, BEST1, GBP5, TNFSF13B, LYN, IGSF6, MSR1, ADAP2, MX1, DYSF, GBP1, IFIT3, IFIT1, SRGN, SQOR, SNX10, VRK2, DRAM1, MS4A4A, KCNJ2, C1QB, APOL3
HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.025021859062507	0.129774387680121	0.352487857583619	0.460053660829713	1.62960561584293	14	IFI44L, RGS1, RSAD2, ETV7, EPSTI1, GBP5, TNFSF13B, GBP1, IFIT3, SAMD9L, STAT1, UBE2L6
KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MOS_DN	0.00856404418638355	0.0639874211761022	0.380730400722792	0.405902821784442	1.81227095036951	29	PATL2, TP53INP2, PPFIBP2, FCGR3A, BTK, ARHGAP30, SQOR, SYK, CAPG, LAPTM5, ANXA11, TFEB, APOBR, IL18, PRKCZ, ITPK1, EPB41L3, CPPED1, FTH1, AP1B1, SETD3, CDKN1C, TECPR2, CD99L2, TNFAIP2
KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MO_UP	0.708029197080292	0.917300029515939	0.0713052987340038	-0.17519452503529	-0.808910447886932	24	PBX4, H1-3, TRIB2, WDR75
KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_NEGATIVE	0.0163182913379823	0.101645856566895	0.352487857583619	0.919058823529412	1.55928356769212	2	GNLY, PRKCQ
KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_POSITIVE	0.520833333333333	0.821520618556701	0.0791316651768349	0.74412041392286	0.998328166767012	1	PRKCH
KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_UNKN_AGE_IMM_WITH_ARR_VS_IMM_BY_RRR_PRIMARY_IMMUNIZ_WITH_RECOMB_ADENOVIRUS_35_1DY_UP	0.00914504320076755	0.0650786795217412	0.380730400722792	0.775317946302402	1.67611799631665	4	IFI27, IFI44L, SIGLEC1, IFI6
KENNEDY_PBMC_DRYVAX_AGE_18_40YO_STIMULATED_VS_UNSTIMULATED_1_TO_48MO_TOP_DEG_DN	0.24904214559387	0.552223888055972	0.118287526124085	0.62241054613936	1.21844085666724	3	KCNJ10, CHST6, IL18
KENNEDY_PBMC_DRYVAX_AGE_18_50YO_STIMULATED_VS_UNSTIMULATED_1_TO_48MO_TOP_DEG_UP	0.00381455021092799	0.0376533020820633	0.431707695803346	-0.674997722496083	-1.9064168888977	7	H1-3, H2AC17, H2AC8, H1-4, H4C3, H4C8
LI_PBMC_MENACTRA_AGE_18_45YO_7DY_UP	0.00582533041784281	0.049044547421559	0.407017918923954	0.998588899341486	1.33972863340478	1	JCHAIN
LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_DN	0.324324324324324	0.657240021478432	0.101713902282311	0.657411764705882	1.11537078549201	2	IL1B, C3
LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_UP	0.295366795366795	0.618109312690594	0.107554375265169	0.681570528379317	1.15635876389701	2	SFN
LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_DN	0.64375	0.879408482142857	0.0683110858318647	0.667450611476952	0.895466288648793	1	AMER2
LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_UP	0.0487364620938628	0.202800841390293	0.276500599254472	0.630065975494816	1.50518201498715	5	IL1B, C3, C1QB, TYROBP, APOBR
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_NEGATIVE	0.167857142857143	0.433928571428571	0.142056643575821	0.468390228030119	1.28909546074737	7	CCL4, IL1B, IL1RN, HLA-DMA, CD83
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE	0.729241877256318	0.918304586174622	0.0554793308704233	0.327404094719189	0.782144686701191	5	TNFSF13B, CD86, TLR7, TMT1A
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_NEGATIVE	0.616858237547893	0.865865232521354	0.0662842187012672	0.447055221733926	0.875162464270143	3	WDFY4
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE	0.0276887673988797	0.141212713734287	0.352487857583619	0.535191308455361	1.70934480078944	10	CCL4, IL1B, IL1RN, TNFSF13B, HLA-DMA, CD83, CD86, TLR7, TMT1A, SERPINB9
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_DN	0.664583333333333	0.88695652173913	0.0667426134241917	0.657102539981185	0.881583090375168	1	C3
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_UP	0.0487364620938628	0.202800841390293	0.276500599254472	0.630065975494816	1.50518201498715	5	SFN, IL1B, AMER2, C1QB, APOBR
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE	0.379061371841155	0.68544092941143	0.0886261133285098	0.447378262779375	1.06875429117224	5	CCL4
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_POSITIVE	0.243682310469314	0.544283116814672	0.115734447701689	0.507638088711815	1.21271065407302	5	WDFY4, IL1B
LI_PBMC_ZOSTAVAX_AGE_25_40_AND_60_79YO_3DY_UP	0.231660231660232	0.537030537030537	0.12384217120105	0.720941176470588	1.22315536390391	2	IFI44L, MX1
MATSUMIYA_BLOOD_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_VACCINATED_VS_CANDIN_PLACEBO_BCG_PRIMED_1DY_DN	0.514583333333333	0.8201171875	0.0797705918628453	-0.469787061367915	-0.9388406209333	3	ARAP3, ZNF395
