pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_DOPAMINE_BINDING	0.0148725379959326	0.276707483240114	0.380730400722792	-0.990122295390405	-1.31700012216898	1	DRD2
GOMF_DOPAMINE_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0148725379959326	0.276707483240114	0.380730400722792	-0.990122295390405	-1.31700012216898	1	DRD2
GOMF_DOPAMINE_RECEPTOR_BINDING	0.709090909090909	0.942344497607655	0.0621124188949471	0.518117647058824	0.857774089102351	2	NHERF1, PALM
GOMF_DOUBLE_STRANDED_DNA_EXODEOXYRIBONUCLEASE_ACTIVITY	0.0257689682459903	0.396057838041634	0.352487857583619	-0.982596425211665	-1.30698966993397	1	EXO1
GOMF_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY	0.103030303030303	0.650378787878788	0.197822021315103	0.797647058823529	1.32055139057991	2	ADARB2, ZBP1
GOMF_DOUBLE_STRANDED_RNA_BINDING	0.514782608695652	0.882376651126651	0.0704500850658419	0.323571091166745	0.981216970236772	10	ADARB2, OAS2, ZBP1, TLR7, DHX58, DDX60, TARBP2, ILF2, ILF3, ELAVL1
GOMF_DYNEIN_COMPLEX_BINDING	0.47534516765286	0.869518844839772	0.0810802057550866	-0.598572321715244	-1.01919387388233	2	CENPF
GOMF_DYNEIN_HEAVY_CHAIN_BINDING	0.698224852071006	0.937593024978309	0.0617054053637522	-0.488	-0.83092149839028	2	NISCH, DYNC1LI2
GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING	0.809312638580931	0.966527086953916	0.0602484086158019	-0.266843023315121	-0.709230324700716	6	DNAH12
GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING	0.5625	0.899745475113122	0.0768736734126542	-0.480444729526246	-0.939090129841667	3	DNAH12
GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.381889763779528	0.824415459517942	0.0931454575337804	-0.807149576669802	-1.07362100220521	1	SLC29A4
GOMF_ELECTRON_TRANSFER_ACTIVITY	0.0972222222222222	0.633512544802867	0.188204146308491	0.430287972811285	1.41982790429093	12	MT-ND1, MT-CYB, MTCO2P12, MT-ND4L, QDPR, MAOB
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.0257689682459903	0.396057838041634	0.352487857583619	-0.982596425211665	-1.30698966993397	1	EXO1
GOMF_ENDONUCLEASE_ACTIVITY	0.790082644628099	0.962253970287797	0.0477342401407188	0.207797535263836	0.739641753628435	14	RNASE1, EXOG, RNASE6, ZC3H12B, RNASE2
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS	0.141414141414141	0.712541993281075	0.166933848713193	0.769411764705882	1.27380620861248	2	RNASE1, RNASE2
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.0991379310344828	0.635759604336314	0.208955027549354	-0.714218455743879	-1.39603051323138	3	EXO1, POP1, RNASEH2A
GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY	0.426262626262626	0.850120385804448	0.0883594442500905	0.79068673565381	1.05365773195876	1	NLRP3
GOMF_ENDOPEPTIDASE_ACTIVITY	0.436507936507937	0.853493278809762	0.0741758965588009	0.217511198829789	1.03032496741195	38	MMEL1, ADAMTS18, KLK6, PAPPA2, PCSK6, HPN, CAPN3
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.682644628099174	0.928383838383838	0.0544555953940371	0.234787956731167	0.835712395851983	14	A2ML1, ABCA2, NLRP3, SPOCK3, GBP5, BIN1, C3, NAIP, PCSK1N, SERPINB9
GOMF_ENDOPOLYPHOSPHATASE_ACTIVITY	0.911111111111111	0.996549042480801	0.0503964322442957	0.543744120413923	0.72458556701031	1	NUDT3
GOMF_ENONE_REDUCTASE_ACTIVITY	0.349494949494949	0.822161718010139	0.0999276973731092	0.829256820319849	1.10505567010309	1	AKR1C3
GOMF_ENZYME_ACTIVATOR_ACTIVITY	0.805755395683453	0.966527086953916	0.0404934829859503	0.133484645198342	0.777448462656033	86	CCL3, MAL, RINL, GPIHBP1, ADAP1, RGS1, RASAL3, ALDH1A1, NCKAP1L, TREM2, RALGAPA1, DOCK5, RASAL1, APOC1, PYCARD, RASGRP3, RGS10, NLRP3, DOCK2, TAGAP, ARHGAP22, BTK, ARHGDIG, TBC1D2, ADAP2, CHN2, ARHGAP23, ARHGAP30, NCS1, TBC1D12
GOMF_ENZYME_INHIBITOR_ACTIVITY	0.92816091954023	1	0.066132620475844	-0.11276105769037	-0.645840158437244	46	PIF1, GPC3, COL6A3, TRIB2, PTTG1, TRIB3, SLIT2, FBXO5, SPRED2, SPRED1, BIRC5, CIP2A, NOTCH1
GOMF_ENZYME_REGULATOR_ACTIVITY	0.480519480519481	0.871989613761766	0.0596037042575973	0.145550011409762	0.990376400885739	188	TTN, CCL3, SFN, PPP1R1A, MAL, PI16, RINL, GPIHBP1, ADAP1, RGS1, RASAL3, PPP1R14A, CAPN3, RAPGEF4, ALDH1A1, NCKAP1L, TREM2, RALGAPA1, A2ML1, RHOU, DOCK5, TPRN, RASAL1, RASGRF1, DENND1C, ABCA2, APOC1, SNCA, ARHGEF37, RIMS1, PYCARD, RASGRP3, RGS10, PPP1R16B, NLRP3, TNFSF14, LILRB4, RASGRF2, DOCK2, TAGAP, RAPGEF5, ARHGAP22, RPS6KA1, BTK, RASGEF1C, SPOCK3, ARHGDIG, DOCK10, TBC1D2, GBP5, PPP1R1B, LYN, ADAP2, CHN2, NET1, VAV1, RASGEF1A, BIN1, FGD2, ARHGAP23, ARHGAP30, FGD5, NCS1, RUNDC3A, TBC1D12, PREX2, C3, CAMK2N1, RGCC, ARHGAP21, APOE, ELMO1, CDC42EP2, ZEB2, DOCK9, RGN, ARAP2, PIK3R5, PPP2R2C, BMP2K, MOB3C, RGS3, RAB3IL1, MAPK8IP1, NAIP, SWAP70, PPP2R2B, PHACTR1, PLEKHG3, RAPGEF6, RASGEF1B, FGD6, PCSK1N, WAS, RCAN2, PHACTR3, DOCK8, HPS1, HBEGF
GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY	0.509090909090909	0.882376651126651	0.0850427463764322	-0.327830188679245	-0.92799358220192	7	CDC20, RPTOR, KLHL22, FZR1, FEM1A, SH3BGRL, KLHL2
GOMF_EPHRIN_RECEPTOR_ACTIVITY	0.643700787401575	0.926859283820597	0.0655321029282414	-0.689087488240828	-0.916582032768436	1	EPHB4
GOMF_EPHRIN_RECEPTOR_BINDING	0.822018348623853	0.968334425922457	0.0507027937029348	0.296418473138549	0.698021102120691	5	ANKS1B, LYN, SRC, EFNB2, EFNB1
GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.536044362292052	0.898064843934788	0.0714786287425507	0.435233160621762	0.948963607655088	4	ERBB4, SLA, HBEGF, CNOT9
GOMF_EPOXIDE_HYDROLASE_ACTIVITY	0.111111111111111	0.668557919621749	0.190023305279108	0.791529411764706	1.3104232678203	2	EPHX1, EPHX2
GOMF_ER_RETENTION_SEQUENCE_BINDING	0.165354330708661	0.7470000754698	0.151148761385484	-0.928033866415804	-1.23441389123012	1	KDELR3
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_ACTIVITY	0.349494949494949	0.822161718010139	0.0999276973731092	0.829256820319849	1.10505567010309	1	AKR1C3
GOMF_ESTROGEN_RESPONSE_ELEMENT_BINDING	0.165354330708661	0.7470000754698	0.151148761385484	-0.927563499529633	-1.23378823796543	1	ESR2
GOMF_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2ALPHA_KINASE_ACTIVITY	0.883858267716535	0.989529367023896	0.0506004243853618	-0.570555032925682	-0.758917410066971	1	STK35
GOMF_EXOGENOUS_PROTEIN_BINDING	0.838260869565217	0.972070978658564	0.0473534245254193	0.227543841574172	0.690018005070755	10	MOG, TNFRSF14, CXCR4, SELPLG, CD86, ITGA2
GOMF_EXONUCLEASE_ACTIVITY	0.318501170960187	0.813967633322472	0.115240003147781	-0.336361344244286	-1.12227035682236	10	EXO1, POLE, EXOSC3, ENPP1, MRE11, HELZ2, POLD1
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.0909090909090909	0.616858992400788	0.224966093540314	-0.515108650566095	-1.45812539042806	7	EXO1, POLE, EXOSC3, MRE11, HELZ2, POLD1
GOMF_EXOPEPTIDASE_ACTIVITY	0.808264462809917	0.966527086953916	0.0466948041282054	0.20222798027603	0.719817286447529	14	FOLH1, HPN, CNDP1
GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.15301724137931	0.73592877931861	0.165656695205483	-0.661717282390108	-1.29341031433722	3	GABRQ, GRIK3
GOMF_EXTRACELLULAR_MATRIX_BINDING	0.695945945945946	0.935425444455863	0.0545680646670941	0.215393801517437	0.821278713398163	17	SMOC1, CHADL, SPP1, ADAMTSL2, VWA1, CLEC14A
GOMF_EXTRACELLULAR_MATRIX_CONSTITUENT_CONFERRING_ELASTICITY	0.0711206896551724	0.564969972878729	0.248911114434702	-0.741996233521657	-1.45032570128718	3	EMILIN3, EMILIN1, ELN
GOMF_EXTRACELLULAR_MATRIX_PROTEIN_BINDING	0.496969696969697	0.877423930146488	0.0799858801499946	0.751646284101599	1.00163298969072	1	CLEC14A
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.0000698825068466655	0.00823448872343208	0.538434096309916	-0.449765516237944	-2.37192418669839	34	EMILIN3, COL6A2, MFAP2, COL6A1, COL1A2, MXRA5, COL6A3, COL19A1, FN1, LAMB1, PODN, FMOD, LTBP4, EMILIN1, COL11A1, VCAN, LAMA2, COL4A1, COL5A1, SPARC, SRPX2, ELN, LAMA5
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	0.411378555798687	0.847216156623811	0.0949751525905595	-0.423450956287007	-1.04997877602235	5	PODN, FMOD, VCAN, BGN
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	0.0462333720621364	0.521750258202293	0.321775918075361	-0.460953679998553	-1.64517202715709	12	COL6A2, COL6A1, COL1A2, COL6A3, COL19A1, COL11A1, COL4A1, COL5A1
GOMF_E_BOX_BINDING	0.0126034039848811	0.251003003304533	0.380730400722792	-0.647501368589288	-1.8328913421263	7	HAND2, TWIST1, SCRT2, ASCL1, TCF3
GOMF_FAD_BINDING	0.174311926605505	0.764878520377042	0.141225119642531	0.550424128180961	1.29616637086958	5	PRODH, CYB5R2, SQOR, LDHD, CRY2
GOMF_FATTY_ACID_BINDING	0.442067736185383	0.857359405790511	0.0795564677235957	0.349721914249754	1.02110903561767	9	PTGDS, FABP3, APOC1, SNCA, PMP2, FABP5, CYP4F11
GOMF_FATTY_ACID_DERIVATIVE_BINDING	0.3058568329718	0.808673894912427	0.112843355675562	-0.496938294865756	-1.10686395024997	4	GCDH, ACBD6, ACBD3, ACOT7
GOMF_FATTY_ACID_ELONGASE_ACTIVITY	0.543434343434343	0.899745475113122	0.0753093764172773	0.587764705882353	0.97307887128868	2	ELOVL7, ELOVL1
GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	0.802020202020202	0.966527086953916	0.0562940749700968	0.599717779868297	0.79917525773196	1	CYP4F11
GOMF_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.753535353535354	0.945749108204518	0.059221919380382	0.493647058823529	0.817261598063912	2	FABP5, SLC27A4
GOMF_FERRIC_IRON_BINDING	0.655097613882863	0.926859283820597	0.0694481442003175	-0.379458360729902	-0.845193023866954	4	RRM2
GOMF_FERROUS_IRON_BINDING	0.275415896487985	0.808673894912427	0.109250039480711	0.542157324540744	1.18209644200325	4	TF, SNCA, FTL, FTH1
GOMF_FERROUS_IRON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.98989898989899	1	0.0466015072985992	0.506114769520226	0.674441237113403	1	SLC25A28
GOMF_FIBRINOGEN_BINDING	0.0511811023622047	0.540075214478787	0.282013350011725	-0.966133584195673	-1.28509180566987	1	MFAP2
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING	0.47939262472885	0.871989613761766	0.0857844408075645	-0.440557624283178	-0.981283506151504	4	FGFR4, FGFR1, GPC1
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_ACTIVITY	0.756465517241379	0.945749108204518	0.0621124188949471	-0.391801156565219	-0.76582502914281	3	FGFR4, FGFR1
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	0.612121212121212	0.920786589297227	0.0692836467392548	0.557176470588235	0.92243825749063	2	FGF1, FGF2
GOMF_FIBRONECTIN_BINDING	0.00833494871755565	0.214283954302249	0.380730400722792	-0.687990564606369	-1.82857983493381	6	MFAP2, VEGFA, CTSK, IGFBP5
GOMF_FILAMIN_BINDING	0.892929292929293	0.993086591638628	0.0513223330421143	0.553621825023518	0.737748453608248	1	SYNPO2
GOMF_FK506_BINDING	0.465483234714004	0.863571116520003	0.0822054920415869	-0.601411764705882	-1.0240286161454	2	FKBP7, FKBP10
GOMF_FLAP_ENDONUCLEASE_ACTIVITY	0.0257689682459903	0.396057838041634	0.352487857583619	-0.982596425211665	-1.30698966993397	1	EXO1
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	0.152631578947368	0.73592877931861	0.148261500475107	0.423237272792416	1.33737787901744	11	AIFM3, PRODH, CYB5R2, MAOB, NOS1, SQOR, CYBB, LDHD, CRY2
GOMF_FLIPPASE_ACTIVITY	0.35959595959596	0.822161718010139	0.0982123351217438	0.664	1.09929086260074	2	ATP10B, ATP8A1
GOMF_FLOPPASE_ACTIVITY	0.35959595959596	0.822161718010139	0.0982123351217438	0.664	1.09929086260074	2	ABCA2, ATP8A1
GOMF_FMN_BINDING	0.519191919191919	0.882376651126651	0.0776798560117236	0.739416745061148	0.985336082474228	1	NOS1
GOMF_FOLIC_ACID_BINDING	0.10720887245841	0.659907626450377	0.184706471207739	0.641332584360917	1.39833390013865	4	FOLR2, FTCD, FTCDNL1
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	0.16370808678501	0.746720111980658	0.152144922367565	-0.740235294117647	-1.26040454866722	2	XRCC2, HMGB2
GOMF_FRIZZLED_BINDING	0.497041420118343	0.877423930146488	0.0787113806986485	-0.587294117647059	-0.99999038571945	2	FZD1, DVL3
GOMF_FRUCTOSE_2_6_BISPHOSPHATE_2_PHOSPHATASE_ACTIVITY	0.970414201183432	1	0.0464154956843849	-0.314867349020827	-0.536127150497051	2	PFKFB4
GOMF_FRUCTOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.680808080808081	0.928383838383838	0.0640703750499722	0.665098777046096	0.886301030927836	1	SLC2A6
GOMF_FUCOSYLTRANSFERASE_ACTIVITY	0.708661417322835	0.942344497607655	0.0609039347452418	-0.650517403574788	-0.865278465063991	1	POFUT2
GOMF_GABA_A_RECEPTOR_ACTIVITY	0.242603550295858	0.808673894912427	0.122107920287081	-0.701617377348275	-1.1946495132846	2	GABRQ
GOMF_GABA_RECEPTOR_ACTIVITY	0.0818965517241379	0.595995785036881	0.231126709673834	-0.726283331490161	-1.41961284234189	3	GABRQ, GPR156
GOMF_GABA_RECEPTOR_BINDING	0.212121212121212	0.799838383838384	0.133554954557592	0.733647058823529	1.21459564478707	2	JAKMIP1, ERBB4
GOMF_GALACTOSIDASE_ACTIVITY	0.0476490901214317	0.521750258202293	0.321775918075361	-0.969426152398871	-1.28947137852269	1	GLB1L2
GOMF_GALACTOSIDE_BINDING	0.737373737373737	0.944015930130078	0.0602484086158019	0.631232361241769	0.841171134020619	1	LGALS9
GOMF_GALACTOSYLTRANSFERASE_ACTIVITY	0.957486136783734	1	0.0440640346597561	0.252472915685351	0.550481053791263	4	UGT8, COLGALT2, PLOD3, COLGALT1
GOMF_GAMMA_AMINOBUTYRIC_ACID_SODIUM_CHLORIDE_SYMPORTER_ACTIVITY	0.303030303030303	0.808673894912427	0.108820126769161	0.686117647058823	1.13590792180856	2	SLC6A13, SLC6A1
GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.186691312384473	0.779786725190625	0.136490437780413	0.590202543570419	1.28685216492622	4	SLC6A13, SLC7A14, SLC6A1, NHERF1
GOMF_GAMMA_CATENIN_BINDING	0.956692913385827	1	0.0469758727821845	-0.52728127939793	-0.701357309715642	1	PTPRJ
GOMF_GAMMA_TUBULIN_BINDING	0.55535390199637	0.899745475113122	0.0687943095604775	0.370108083077358	0.918503485607723	6	LYN, FEZ1, BLOC1S2, DIXDC1, GIT1
GOMF_GANGLIOSIDE_BINDING	0.0606060606060606	0.562734383370835	0.261663521711573	0.966133584195673	1.28745567010309	1	MAG
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY	0.247211895910781	0.808673894912427	0.116739204791222	0.618540080343909	1.20006888135391	3	GJC2, GJB1
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.75959595959596	0.948247706164595	0.0588438169595807	0.491363307798968	0.813480714579341	2	GJC2
GOMF_GATED_CHANNEL_ACTIVITY	0.55993690851735	0.899745475113122	0.0615706755421678	0.197469708175985	0.922343917622202	35	CNGB1, ITPR2, TMC6, HCN2, TMC8, KCNJ10, KCNQ1, ANO4, KCNH8, KCNMB4, BEST1, TMEM63A, CACNA2D1, KCNA3, TTYH2, KCNJ9, NCS1
GOMF_GDP_BINDING	0.231053604436229	0.808673894912427	0.120985142145252	0.569477154969383	1.24166342170455	4	RAB27B, GBP1, UCP2, MRAS
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY	0.702602230483271	0.93870146221421	0.0585937568945671	0.426553672316384	0.827583861808133	3	ARHGDIG, SH3BP4, GPSM1
GOMF_GDP_PHOSPHATASE_ACTIVITY	0.604040404040404	0.9115401614868	0.0699458736501659	0.696613358419567	0.928296907216496	1	GBP1
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.182212581344902	0.778394531787589	0.151148761385484	-0.584550164861046	-1.30200773673953	4	TBP, GTF2E1, TAF11, GTF3C2
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.182212581344902	0.778394531787589	0.151148761385484	-0.581723975506359	-1.29571277588503	4	TBP, RUVBL1, TAF11, YEATS2
GOMF_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_ACTIVITY	0.349494949494949	0.822161718010139	0.0999276973731092	0.830197554092192	1.10630927835052	1	GFRA1
GOMF_GLUCOSE_BINDING	0.417322834645669	0.847216156623811	0.0880945010398517	-0.785983066792098	-1.04546660529424	1	GYS1
GOMF_GLUCOSE_SODIUM_SYMPORTER_ACTIVITY	0.345454545454545	0.822161718010139	0.100633389423036	0.671022915850637	1.11091771082878	2	SLC5A11
GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	0.162689804772234	0.746720111980658	0.160801401070022	-0.600094206311823	-1.3366300214393	4	PLOD1, GYS1, PLOD2, PLOD3
GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	0.573304157549234	0.904950658573847	0.0766746872490091	-0.360521973181157	-0.893941587590479	5	CHSY3, CHSY1, EXT2
GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.120315581854043	0.691570051795192	0.179782316298324	-0.780705882352941	-1.32931414255494	2	CHSY3, CHSY1
GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	0.291338582677165	0.808673894912427	0.109684061970549	-0.859360301034807	-1.14306851458562	1	GRIK3
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	0.893491124260355	0.993086591638628	0.0501934252649434	-0.397998450972324	-0.677675141883061	2	GRIK3
GOMF_GLUTAMATE_RECEPTOR_BINDING	0.845070422535211	0.972070978658564	0.0609039347452418	-0.191726615699542	-0.684284080368712	12	DRD2, CACNG4
GOMF_GLUTATHIONE_HYDROLASE_ACTIVITY	0.755905511811024	0.945749108204518	0.0578529757032509	-0.627469426152399	-0.834621455094261	1	GGT7
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	0.909426987060998	0.996549042480801	0.0464154956843849	0.287700774880695	0.627290358266645	4	CP, MGST1
GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY	0.141414141414141	0.712541993281075	0.166933848713193	0.767058823529412	1.26991077678186	2	HPGDS, MGST1
GOMF_GLYCERALDEHYDE_3_PHOSPHATE_DEHYDROGENASE_NADPLUS_NON_PHOSPHORYLATING_ACTIVITY	0.284848484848485	0.808673894912427	0.112843355675562	0.873000940733772	1.16334845360825	1	ALDH1A1
GOMF_GLYCEROPHOSPHODIESTER_PHOSPHODIESTERASE_ACTIVITY	0.438383838383838	0.85382196621866	0.086794975677172	0.631401656225225	1.04532239656531	2	ENPP6
GOMF_GLYCEROPHOSPHOLIPID_FLIPPASE_ACTIVITY	0.35959595959596	0.822161718010139	0.0982123351217438	0.664	1.09929086260074	2	ATP10B, ATP8A1
GOMF_GLYCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.438383838383838	0.85382196621866	0.086794975677172	0.631058823529412	1.04475481697207	2	SLC38A5, SLC6A9
GOMF_GLYCOGEN_BINDING	0.806060606060606	0.966527086953916	0.0560595875032335	0.597365945437441	0.796041237113403	1	PPP1R3E
GOMF_GLYCOLIPID_BINDING	0.146025878003697	0.723520382056967	0.156312403073186	0.615482445517294	1.34197137256748	4	MAG, TREM2, LYN
GOMF_GLYCOLIPID_MANNOSYLTRANSFERASE_ACTIVITY	0.943434343434343	1	0.0487989701682839	0.526810912511759	0.702020618556702	1	PIGV
GOMF_GLYCOSAMINOGLYCAN_BINDING	0.122222222222222	0.696863799283154	0.213927855492356	-0.235016209665707	-1.32023057952931	43	CCN4, VEGFA, PCOLCE2, TMEM184A, TENM1, FGFR4, LIPG, FN1, FBLN7, LPL, LTBP4, SEMA5A, COL11A1, FSTL1, SLIT2, VCAN, CRISPLD2
GOMF_GLYCOSPHINGOLIPID_BINDING	0.218181818181818	0.807615421227987	0.131457611642763	0.728470588235294	1.20602569475971	2	MAG, LYN
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY	0.959568733153639	1	0.0614364107201271	-0.103299856527977	-0.551785253363578	36	GALNT14, LFNG, CHSY3, XXYLT1, PLOD1, GALNT8, GYS1, CHSY1, DPY19L2P2, COLGALT1, ST3GAL6, PLOD2, EXT2, POFUT2, PLOD3, SIRT6, PARP6, PARP14, PIGV, MGAT4C, B3GAT1, MGAT4A, COLGALT2, GALNT18, GALNT7, ST6GAL1, B3GAT2, ST3GAL4, PYGM, LACC1, UGT8, GALNT6, GCNT1, GCNT2, GALNT13, ST6GALNAC3
GOMF_GROWTH_FACTOR_ACTIVITY	0.760869565217391	0.948247706164595	0.0673623868166279	-0.191757607108876	-0.747986844192064	15	VEGFA, AMH, VGF, PSPN, JAG1, BMP1
GOMF_GROWTH_FACTOR_BINDING	0.0753246753246753	0.575724815724816	0.266350657088526	-0.301169125333256	-1.44692052492209	27	NKD2, COL6A1, COL1A2, FGFR4, IGFBP2, PDGFRA, IGFBP5, OSMR, LTBP4, COL4A1, RHBDF1, COL5A1, SRPX2, FGFR1, GPC1
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	0.478190630048465	0.871989613761766	0.0704500850658419	0.239726952109178	0.971759094808671	21	CD300LF, IL1B, IL10, IL1RN, FGF1, PYCARD, ERBB4, LYN, TLR5, SLA, NHERF1, FGF2, HBEGF
GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING	0.687007874015748	0.929597257280639	0.0623861492893626	-0.66274694261524	-0.881545449945888	1	TUBB
GOMF_GTPASE_ACTIVATOR_ACTIVITY	0.362385321100917	0.82238405907045	0.0819778796501272	0.215571479744522	1.09118817869458	46	RINL, ADAP1, RGS1, RASAL3, ALDH1A1, NCKAP1L, RALGAPA1, DOCK5, RASAL1, RASGRP3, RGS10, DOCK2, TAGAP, ARHGAP22, ARHGDIG, TBC1D2, ADAP2, CHN2, ARHGAP23, ARHGAP30, TBC1D12
GOMF_GTPASE_ACTIVITY	0.101105845181675	0.641092668551067	0.175204047558551	0.306810438001645	1.38421321065525	31	SEPTIN4, RGS1, RAB40B, GNA14, TPPP, RAB27B, RHOU, TUBB4A, RGS10, GBP5, MX1, MX2, GBP1, RAB30, RHOG, MMAA, DNM3, RGS3, MRAS, SEPTIN8
GOMF_GTPASE_BINDING	0.710407239819005	0.943207358783167	0.0484087618816951	0.158402485765377	0.832401330079421	52	RANBP17, RINL, RAPGEF4, MYRIP, NGFR, DOCK5, RIMS1, RASGRP3, RAB11FIP4, PEX5L, DOCK2, PRKCH, DOCK10, BIN1, FGD2, FGD5, SYTL2, MEGF9, CDC42EP2, PLEKHG3, RAPGEF6, CYRIB, FGD6, WAS, FMNL2, RABGAP1, DOCK1, RAB3IP, GIT1, PICALM, GOLGA4, IPO13, RABGAP1L, MYO5A, IARS1, SH3BP4, PLEKHG1, FARP1, DVL3, RAB3GAP2, DAPK3
GOMF_GTPASE_INHIBITOR_ACTIVITY	0.334645669291339	0.822161718010139	0.100990587455923	-0.838664158043274	-1.11553977093933	1	SLIT2
GOMF_GTP_DEPENDENT_PROTEIN_BINDING	0.351301115241636	0.822161718010139	0.0946646223153342	0.569209039548023	1.1043585970486	3	RAPGEF5, RAPGEF6, MRAS
GOMF_GUANINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.301010101010101	0.808673894912427	0.109250039480711	0.864063969896519	1.15143917525773	1	SLC17A9
GOMF_GUANYLATE_CYCLASE_REGULATOR_ACTIVITY	0.636363636363636	0.926859283820597	0.0673623868166279	0.686265286923801	0.914507216494846	1	NCS1
GOMF_GUANYLATE_KINASE_ACTIVITY	0.807439824945295	0.966527086953916	0.0597317976364411	-0.284637134778511	-0.705779372907322	5	LRGUK, DLG1, TJP2, MPP1, DLG2
GOMF_GUANYLYLTRANSFERASE_ACTIVITY	0.746062992125984	0.944015930130078	0.0584693210386381	-0.633113828786453	-0.842129294270522	1	TENT4A
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.107738998482549	0.659907626450377	0.165656695205483	0.26493288991203	1.36630626628083	49	RINL, RAPGEF4, RHOU, DOCK5, RASGRF1, DENND1C, ARHGEF37, RASGRP3, RASGRF2, DOCK2, TAGAP, RAPGEF5, RASGEF1C, DOCK10, NET1, VAV1, RASGEF1A, FGD2, FGD5, PREX2, ELMO1, DOCK9, RAB3IL1, SWAP70, PLEKHG3, RAPGEF6, RASGEF1B, FGD6, DOCK8, HPS1, PSD3, DOCK1, CYTH1, RAB3IP
