pathway	pval	padj	log2err	ES	NES	size	leadingEdge
PID_RET_PATHWAY	0.796703296703297	0.920002616431188	0.0520570030732099	0.261320754716981	0.723966720113812	7	GFRA1, SHANK3, MAPK3, PTPN11, SRC, GRB10, PIK3CA
PID_RHOA_PATHWAY	0.318532818532819	0.79163890739507	0.102821842840815	0.47602210054266	1.1376518845275	5	PLD1
PID_RHOA_REG_PATHWAY	0.814345991561181	0.929312484487466	0.057609110864425	-0.264313845722658	-0.718191713668441	6	ARAP3, TRIO
PID_RHODOPSIN_PATHWAY	0.185185185185185	0.756335282651072	0.14551614609036	0.899811853245531	1.20162694075045	1	PDE6B
PID_RXR_VDR_PATHWAY	0.371900826446281	0.818735298187353	0.09754492162472	-0.429783223374175	-1.06843577595792	5	RARA, NCOR2, PPARA, SREBF1, BCL2
PID_S1P_META_PATHWAY	0.374015748031496	0.818735298187353	0.0943563635421779	0.483749411210551	1.06294788555107	4	GNA14, GNAO1, GNAQ, GNAZ
PID_S1P_S1P1_PATHWAY	0.208677685950413	0.756335282651072	0.136490437780413	-0.504712535344015	-1.25470911847691	5	VEGFA, PLCG1, MAPK3, GNAZ, GNAO1
PID_S1P_S1P2_PATHWAY	0.308880308880309	0.79163890739507	0.104732821580651	0.477851083883129	1.14202299742685	5	GNA14, GNAO1, GNAQ, GNAZ, MAPK3
PID_S1P_S1P3_PATHWAY	0.920353982300885	0.981036662452592	0.0541200569620232	-0.198603268482771	-0.607366142040259	8	VEGFA
PID_S1P_S1P4_PATHWAY	0.283400809716599	0.79163890739507	0.11331290842208	-0.504474799811587	-1.15547027844458	4	PLCG1, MAPK3, GNAZ, GNAO1
PID_SHP2_PATHWAY	0.265486725663717	0.79163890739507	0.12384217120105	-0.37989617744219	-1.1617939494733	8	VEGFA, PIK3CA, PAG1, AFDN, PTPN11, STAT1, NTRK2, GAB2
PID_SMAD2_3NUCLEAR_PATHWAY	0.0740740740740741	0.544801462904911	0.261663521711573	-0.371090956999632	-1.53362426153811	18	DLX1, COL1A2, FOXG1, HDAC2, CDK2, TCF3, RUNX1, EP300, TGIF2, SIN3B, PIAS3, FOXO1, SKI, SMAD3, DCP1A
PID_SMAD2_3PATHWAY	0.614604462474645	0.888195203163207	0.0692836467392548	-0.523294117647059	-0.893087342053755	2	SMAD3, MAPK3
PID_SYNDECAN_1_PATHWAY	0.0110243552455221	0.237636101959031	0.380730400722792	-0.527577393458046	-1.84750109954918	11	COL6A2, COL6A1, COL1A2, COL6A3, COL11A1, COL4A1, COL5A1, LAMA5
PID_SYNDECAN_2_PATHWAY	0.359504132231405	0.818735298187353	0.0995791200495904	-0.43449575871819	-1.08015108051887	5	FN1, SRC, RACK1, MAPK3, ITGA2
PID_SYNDECAN_3_PATHWAY	0.905038759689923	0.975574712643678	0.0487989701682839	-0.555032925682032	-0.742357758536442	1	SRC
PID_SYNDECAN_4_PATHWAY	0.740890688259109	0.903187813197925	0.0601186142531851	-0.340555817239755	-0.780023353235698	4	FN1, FGFR1, FGF2, CXCR4
PID_TAP63_PATHWAY	0.694214876033058	0.888542285601109	0.0642140881844605	-0.326344739174945	-0.811288983996951	5	PLK1, JAG1, EP300, MFGE8
PID_TCPTP_PATHWAY	0.540084388185654	0.866999785616517	0.0778840111977068	-0.336633663366337	-0.914698611079341	6	VEGFA, PIK3CA, SRC, PIK3CB, STAT1, STAT6
PID_TCR_CALCIUM_PATHWAY	0.143724696356275	0.747064900911055	0.165656695205483	-0.595401407864859	-1.36373240207211	4	BATF3, NFATC2, POU2F1
PID_TCR_JNK_PATHWAY	0.670781893004115	0.888195203163207	0.0656813601934011	0.667920978363123	0.891955178183815	1	MAP4K1
PID_TCR_PATHWAY	0.408620689655172	0.818735298187353	0.0819778796501272	0.288876184869656	1.03196800577396	15	TRPV6, PRKCQ, VAV1, FYB1, MAP4K1, CD86, GAB2, PTPN6
PID_TCR_RAS_PATHWAY	0.957364341085271	0.98467706678325	0.0462302524077616	-0.52304797742239	-0.699577819908918	1	MAPK3
PID_TELOMERASE_PATHWAY	0.081140350877193	0.544801462904911	0.234392647294686	-0.50377358490566	-1.4412759925558	7	HDAC2, MRE11, SIN3B, ATM, SMAD3, MAPK3, SAP18
PID_TGFBR_PATHWAY	0.615071283095723	0.888195203163207	0.0694481442003175	-0.449623352165725	-0.897848838404052	3	SMAD3, PDPK1, ZFYVE16
PID_THROMBIN_PAR1_PATHWAY	0.947272727272727	0.98467706678325	0.0438002031299891	0.197927166367588	0.576122537127728	8	GNA14, PRKCG
PID_THROMBIN_PAR4_PATHWAY	0.506876227897839	0.847706794932593	0.0774767547848578	0.567060350056554	0.975835132660522	2	GNA14
PID_TNF_PATHWAY	0.221611721611722	0.759460635058721	0.123257226381337	0.450943396226415	1.24929997189315	7	RFFL, PRKCZ, STAT1, MAP4K4, TRAF1, CYLD, RACK1
PID_TOLL_ENDOGENOUS_PATHWAY	0.259634888438134	0.79163890739507	0.119348440591015	-0.696470588235294	-1.18864142647442	2	VCAN, BGN
PID_TRAIL_PATHWAY	0.853281853281853	0.945015347657814	0.0513223330421143	0.290260964262107	0.693698743443034	5	TNFRSF10A, CASP10, PIK3CB, MAPK3
PID_TRKR_PATHWAY	0.433219178082192	0.83212396582124	0.0785029047348687	0.305779032027048	1.01483627178528	12	NGFR, RASGRF1, RHOG, ELMO1, GAB2, PRKCZ, NTRK2, DOCK1, MAPK3, PTPN11
PID_TXA2PATHWAY	0.111301369863014	0.681443798449612	0.173747838999571	0.419675606785236	1.39284248931589	12	PRKCQ, GNA14, PRKCG, PRKCH, LYN, SYK, PRKCZ, PIK3R5, NHERF1
PID_UPA_UPAR_PATHWAY	0.829113924050633	0.939145685181626	0.0567672387487446	-0.258996658636891	-0.703743890496022	6	FN1, CTRC
PID_VEGFR1_2_PATHWAY	0.0805687203791469	0.544801462904911	0.245041785430996	-0.426141364302221	-1.49228653250539	11	VEGFA, NCK2, PIK3CA, GRB10, PLCG1, SRC, PDPK1, PTPN11, PTPRJ, MAPK3
PID_VEGFR1_PATHWAY	0.0553097345132743	0.536504424778761	0.287857117255149	-0.523360075507315	-1.60053352790794	8	VEGFA, PIK3CA, PLCG1, PGF, PDPK1, PTPN11, MAPK3, VEGFB
PID_VEGF_VEGFR_PATHWAY	0.413441955193483	0.818735298187353	0.0905428948469474	-0.522307192647098	-1.0429905474203	3	VEGFA
PID_WNT_CANONICAL_PATHWAY	0.168356997971602	0.756335282651072	0.152144922367565	-0.75261839578856	-1.28446688011293	2	NKD2
PID_WNT_NONCANONICAL_PATHWAY	0.454545454545455	0.838425961028129	0.0860347242455604	-0.395928080480334	-0.984272309585353	5	FZD2, NFATC2, FLNA, DVL3
PID_WNT_SIGNALING_PATHWAY	0.221995926680244	0.759460635058721	0.130777137971974	-0.612523540489642	-1.22314276310332	3	FZD1, FZD2, LRP5
