pathway	pval	padj	log2err	ES	NES	size	leadingEdge
MIR302A_5P	0.781954887218045	1	0.0678338263479455	-0.163427037194157	-0.739875484379235	22	IQGAP3, CKAP2L, GYS1, SINHCAF, ZNF367, LPP, INO80D, DCBLD2, CPNE3, MFSD8, NR2C2, RBM12, GOLGA4, SLC12A2, DLG1, CNDP2
MIR302B_5P	0.839080459770115	1	0.0446854397644147	0.169705635650185	0.714463806901746	24	MSANTD3-TMEFF1, GALNT13, SNX30, CAVIN2, KLHL32, RAPGEF5, LYN
MIR302C_5P	0.818320610687023	1	0.0425023180036553	0.142012123026454	0.768363355806222	59	MSANTD3-TMEFF1, CTNNA3, PAIP2B, CD274, ST6GALNAC3, TMEM144, COL14A1, OSM, STAM, RHOU, FGFR2, POU2F2
MIR302D_5P	0.763843648208469	1	0.0486034247259069	0.182408489032979	0.760431561532527	23	MSANTD3-TMEFF1, GALNT13, SNX30, CAVIN2
MIR302E	0.995607613469985	1	0.0313490001730997	0.0805743082138594	0.460671671835732	71	TRPV6, MYRF, LRP2, TESK2, SRCIN1, PRRG1, SLC15A2, MFAP3L, TAGAP, MYLK, TBC1D2, CHN2, SLC24A2, SEMA3C, RASGEF1A, ARHGAP30, FGD5, SPTLC2, SLAIN1, KLHL2, AMER2, CLIP4, CXCR4
MIR302F	0.841269841269841	1	0.0668966276500666	-0.135015962200338	-0.680056722196275	29	COL19A1, RIOK2, XRCC2, WDR76, ADM, CENPI, AKAP12
MIR3059_3P	0.818181818181818	1	0.0574877409561325	-0.360036286959705	-0.726072245492101	3	MMP16
MIR3059_5P	0.0573321152467035	1	0.321775918075361	-0.268236355682395	-1.48204340381794	39	CCN4, GLI2, PRTG, IGFBP5, ANTXR2, WDR76, FZD1, ADM, CRISPLD2, IGF2BP2, ZNF420, GPR161, ZFP30, SRPX2, SS18, CXXC4, MRE11, PBX1, PLOD2
MIR3064_3P	0.364532019704433	1	0.109684061970549	-0.247138554787618	-1.05356429584433	19	TRIB2, ZNF93, SEMA5A, ZNF808, LZTS1, ZNF626, ZNF268, ZNF439, ZNF468, ZNF844
MIR3064_5P	0.796019900497512	1	0.0665892104103933	-0.173498364340964	-0.754738913100685	20	IGFBP5, LRGUK, ZNF12, FBXO17, SPRED2, LZTS1, EVC, CNOT10
MIR3065_3P	0.0133784257830532	1	0.380730400722792	-0.330459035400516	-1.74771600039287	35	TPX2, COL1A2, CSPG4, COL19A1, GPR156, TRIB2, EHMT1, COL11A1, CDCA4, DOT1L, XXYLT1, SUN1, SIX5, ZNF783, TRAM2, MED12L, ACTMAP, ZNF468, CCND2, SENP1, BLMH, TNRC18, ZNF704, SNX33
MIR3065_5P	0.693820224719101	1	0.0797705918628453	-0.141489040767243	-0.852178463919438	52	DCX, ESCO2, ERRFI1, CHSY3, COL19A1, RIOK2, PRTG, ABCA6
MIR3074_3P	0.878091872791519	1	0.0459538081039063	0.213137190006324	0.655802739165911	10	PLP1, RALGAPA1, RAB27B
MIR3074_5P	0.18586387434555	1	0.165656695205483	-0.261449657861237	-1.25980323576294	26	DCX, TENM1, RIOK2, FKBP7, TRIB2, EHMT1, GAD1, POU3F2, GAS2L3, ZNF626, PCDHB12, PBX1, PAG1, ZNF268
MIR3085_3P	0.829268292682927	1	0.0636424081651019	-0.160708332046194	-0.71870927658072	21	IGFBP5, LRGUK, ZNF12, FBXO17, SPRED2, LZTS1, EVC, CNOT10
MIR3085_5P	0.257575757575758	1	0.124434168630393	-0.402830188679245	-1.17163937261728	7	DRD2, GPC6, TPM4, PLAGL2, FAM171A1, SEPTIN8, FAM83H
MIR30A_3P	0.989312977099237	1	0.0336769978828608	0.0849741899506998	0.459211982771115	58	PRLR, IL1B, PLEKHH1, TPK1, PDK4, SH3GL3
MIR30A_5P	0.628472222222222	1	0.0972150808846466	-0.131711810877504	-0.910088039856637	94	MEOX2, MYBL2, MXRA5, GLI2, TENM1, ERRFI1, MEX3B, LRRC17, CDCA7, CBX2, SIX1, FOXD1, EXOC6, PTGFRN, GFPT2, E2F7, TRIO, FOXG1
MIR30B_3P	0.448160535117057	1	0.0755015292281669	0.287506155053125	1.00674875051636	14	LHPP, CSF3R, CASP10, OSBPL1A, CDADC1, GFAP, CGNL1, GAB2
MIR30B_5P_MIR30C_5P	0.628472222222222	1	0.0972150808846466	-0.131711810877504	-0.910088039856637	94	MEOX2, MYBL2, MXRA5, GLI2, TENM1, ERRFI1, MEX3B, LRRC17, CDCA7, CBX2, SIX1, FOXD1, EXOC6, PTGFRN, GFPT2, E2F7, TRIO, FOXG1
MIR30C_1_3P	0.285714285714286	1	0.126253987849115	-0.288151658767772	-1.15649992574903	17	MXRA5, TSHZ3, SLC16A1, IFT140, SSR2, HYCC1, ZCCHC14, MAML1, CDK8, IARS1, CREM, MAN2A1, MAP4K1, SNX20, SYT14, EIF4E3, AKAP6
MIR30C_2_3P	0.285714285714286	1	0.126253987849115	-0.288151658767772	-1.15649992574903	17	MXRA5, TSHZ3, SLC16A1, IFT140, SSR2, HYCC1, ZCCHC14, MAML1, CDK8, IARS1, CREM, MAN2A1, MAP4K1, SNX20, SYT14, EIF4E3, AKAP6
MIR30D_3P	0.989312977099237	1	0.0336769978828608	0.0849741899506998	0.459211982771115	58	PRLR, IL1B, PLEKHH1, TPK1, PDK4, SH3GL3
MIR30D_5P	0.628472222222222	1	0.0972150808846466	-0.131711810877504	-0.910088039856637	94	MEOX2, MYBL2, MXRA5, GLI2, TENM1, ERRFI1, MEX3B, LRRC17, CDCA7, CBX2, SIX1, FOXD1, EXOC6, PTGFRN, GFPT2, E2F7, TRIO, FOXG1
MIR30E_3P	0.989312977099237	1	0.0336769978828608	0.0849741899506998	0.459211982771115	58	PRLR, IL1B, PLEKHH1, TPK1, PDK4, SH3GL3
MIR30E_5P	0.628472222222222	1	0.0972150808846466	-0.131711810877504	-0.910088039856637	94	MEOX2, MYBL2, MXRA5, GLI2, TENM1, ERRFI1, MEX3B, LRRC17, CDCA7, CBX2, SIX1, FOXD1, EXOC6, PTGFRN, GFPT2, E2F7, TRIO, FOXG1
MIR3115	0.147991543340381	1	0.166933848713193	-0.654306185422755	-1.31951577798168	3	DCX
MIR3116	0.405727923627685	1	0.100990587455923	-0.292573784657846	-1.03261807748141	12	MEOX2, IQGAP3
MIR3117_3P	0.539855072463768	1	0.070113215764256	0.403020522769316	0.947446742355746	5	CD274, ANO4, COLGALT2, PSAT1
MIR3117_5P	0.88339222614841	1	0.0456790414930062	0.211420026597816	0.650519191668349	10	SGCD, MYRIP
MIR3118	0.00707958485094786	1	0.407017918923954	0.743142633323159	1.74702782431432	5	PLD1, PRLR, GLDN
MIR3119	0.83596214511041	1	0.0430173196927508	0.142209425205919	0.702900742792642	42	PRLR, ATP10B, FRMD4B, PDE1C, GNA14, SCIN, ETV7, CPLX2, SHROOM4, MELTF, MFSD6, SLC24A2, IQCK, CD68, MAN2A1, SLC2A6, ANLN
MIR3120_3P	0.967302452316076	1	0.0615706755421678	-0.102215679485823	-0.557492104660229	38	PRTG, TRIB2, MDFI, GRIK3, WEE1, ETV1, ENPP1, PEG10, ZNF608, ZBTB39, SLC16A1, ZMYND19, PXYLP1, TGIF2, CLDN12, ZNF704, ADNP, GSE1, MTMR4, RBM12, PTPN11, PTPRJ, ANK2, DOCK8, BAZ1A, ADIPOR2, BBX, OGFRL1, CXCR4, DNAJC6, OTUD1, SPTLC2, ANK3, DOCK10
MIR3120_5P	0.675724637681159	1	0.059221919380382	0.360508953817154	0.847507793243687	5	GALNT6, AKAP6, NAT8L, SMAD3, IPO9
MIR3121_3P	1	1	0.0672065093710464	-0.0699217712617784	-0.449372494316982	70	TWIST1, GPC3, SCRT2, PRTG, FKBP7, IGFBP5, TRIB2, ADM, VCAN, FZD2, ROBO1, POU3F2, LZTS1, PIK3CA, MAML2, ARID3A, HELZ2, RPTOR, LPP, ELAVL1, TCIM, PGF, ZSWIM4, SIN3B, SIPA1L3, PIAS3, GSE1, PLEKHG1, RAPH1, TMEM259, SKI, HNRNPA2B1, SUZ12, GOLGA4, PICALM, GNAQ, TPRG1L, CBX7, CYTH1, CDKN1C, WDFY3, PLEKHA6, FMNL2, RCAN2, MAP1A, NAIP, PGBD5, NTRK2, DIXDC1, COLGALT2, ZEB2, ZNF365, KIF5B, APOO, EML2, SLCO1A2, SEMA3C, GPR37, KIF1A, PDE2A, IP6K3, TMCC2, RASGRP3, SGK1, IL10, AJAP1, TESK2, ST6GALNAC3, UNC5C
MIR3121_5P	0.377938517179023	1	0.0888945288620449	0.360780101388503	1.06224509725661	9	CBFA2T3, TMEM276-ZFTRAF1, SLC7A14, MGST1
MIR3122	0.893424036281179	1	0.0566484183613995	-0.240136060916413	-0.638864577866797	6	CBX2, GPC6
MIR3123	0.505582137161085	1	0.0670512579829467	0.200514289947898	0.964339384315947	39	JCHAIN, PRLR, PDK4, TMCC3, GALNT13, F5, EFHD1, CD84, CA2, SLC31A2
MIR3124_3P	0.126005361930295	1	0.206587922696891	-0.25667509701568	-1.31821864615745	32	MEOX2, TRABD2B, COCH, TENM1, FN1, WDR76, AFAP1L1, ZNF180, POU3F2, ZFP30, FREM2, CXXC4, FIGN, ZNF268, INO80D, PIP5K1A, CALU
MIR3125	0.596825396825397	1	0.0588438169595807	0.191982310870975	0.895549921397873	34	CCDC190, TP53INP2, UNC5C, PLEKHB1, PDE1C, DOCK5, DLG2, NAV3, PECAM1, ATP8A1, CLDND1, KIF5B, MTMR10, ZNF365, C1orf198, CYRIB, BAZ1A, FSD1L, OTUD7B, GNAQ, TSR2, ANK2, DDX17, MYADM, STK35, DIDO1, DDX52, ACVR2B, CBX3
MIR3126_3P	0.617777777777778	1	0.0736212741014394	-0.346238990367349	-0.850523229561183	5	LSM8, CDH11, DESI2
MIR3126_5P	0.695555555555556	1	0.0676760401641789	-0.324252539144564	-0.796514328135168	5	BEAN1, FSTL1
MIR3127_3P	0.243781094527363	1	0.13880510939114	-0.267886977964936	-1.1653408223823	20	DLL3, BEAN1, ILDR2, EXOC6, FOXG1, HMGXB3, SINHCAF, POU2F1
MIR3127_5P	0.901075268817204	1	0.05378728077603	-0.301151724543359	-0.666216907686473	4	E2F7, TRDMT1, IGDCC4
MIR3128	0.490756302521008	1	0.0711327399327894	0.271026590601331	0.970221684065449	15	GPD1, SLC45A3, ANKRD44, REPS2, NOS1, DLG2, SPTLC2, CPPED1, BBX, FAM171A1
MIR3129_3P	0.168421052631579	1	0.140406238523342	0.410990812280696	1.31314935975505	11	CCL4L2, CCL4
MIR3129_5P	0.638709677419355	1	0.0564118388217596	0.195032837069325	0.858363528350891	27	PLEKHH1, LRP2, MS4A7, ANKRD44, TPPP, MVB12B, ERBB4, SCD, NET1, SLC24A2, GALNT7, ITPK1, NTRK2, TMEM62, ADD3, PIK3CB
MIR3130_3P	0.640595903165736	1	0.0630790410571939	0.40736557887282	0.877314568566786	4	NECAB2
MIR3130_5P	0.991111111111111	1	0.0509082865515105	-0.198397737983035	-0.487356680043268	5	XRCC2, PBX1, SETD6, ST6GAL1, CFAP210
MIR3132	0.261904761904762	1	0.111918316325105	0.42607064571789	1.19126316312082	8	GPD1, LILRA1, TMEM144, SEC14L5
MIR3133	0.968299711815562	1	0.0642140881844605	-0.0847674601523141	-0.525870733216139	59	SOX11, SCN7A, TENM1, HOXC4, ANTXR2, TMF1, GAS1, CYREN, GFPT1, CHSY1, MED26, TRDMT1, ZNF608, HMGB2, CXXC4, FIGN, INSYN2A, PAG1, INO80D, RIOK1, ZNF468, ELAVL1
MIR3134	0.546052631578947	1	0.0793434960134973	-0.300336889734896	-0.916445692303654	8	DCX, PLEKHG2, ANTXR1
MIR3135A	0.898520084566596	1	0.0531298054705469	-0.31823272410785	-0.641768502095221	3	MDFI
MIR3135B	0.942857142857143	1	0.0404114482034376	0.159859380464521	0.572265020136313	15	PRLR, TPD52L1
MIR3136_3P	0.951175406871609	1	0.0433636987883266	0.186968838526912	0.550492478106788	9	AJAP1, PEX5L, MXI1, RNF38, DCP1A, RAVER1, MFSD8, PLOD2, KIF7
MIR3136_5P	0.401376146788991	1	0.0992333343771191	-0.309400094473311	-1.03255421771967	10	BRINP3, THSD7A, DTNA, ENDOD1, BASP1, CD83, CLDND1, LAPTM5, AMER2, GKAP1
MIR3137	0.587719298245614	1	0.0755015292281669	-0.291175082586126	-0.888489423919112	8	SEMA5B, NPAS2, TMEM263, NR2C2, TPRG1L, BAZ1A, BBX, PLPP4
MIR3138	0.965201465201465	1	0.0432768714901103	0.190837644313377	0.533568454180257	8	ZNF488, RAB30, BASP1, ZNF365
MIR3139	0.888888888888889	1	0.0475434194201301	0.250758597525237	0.655981656584589	7	ASPA, FAM107A
MIR3140_3P	0.0419354838709677	1	0.282013350011725	0.358627319902136	1.55812842108323	26	CTNNA3, ST18, CBFA2T3, SGCD, LPAR1, PDE1C, GFRA1, ANO4, PEX5L, OSBPL1A, TMEFF2, SLC24A2, SEMA3C, SYT14, PRDM5, TULP4, PAK6, MPP1
MIR3140_5P	0.0421705351612846	1	0.321775918075361	-0.392825679775213	-1.56434520721604	16	CACNA1H, TENM1, TRIO, TOX3, SEMA5B, GPR161, SINHCAF, CXXC4, KIRREL1
MIR3142	0.0368971877494246	1	0.321775918075361	-0.489817306617847	-1.63465666266619	10	ILDR2, ZNF780B, COL4A1, SPARC, ZNF586, ZNF367, INSYN2A
MIR3143	0.814173228346457	1	0.0441523058441465	0.15235453014944	0.729608882605183	38	PCSK6, ST6GALNAC3, ITPR2, COL14A1, OSM, STAM, CSMD3, FGFR2, POU2F2, SPOCK3, ERBB4, AKAP6, AMER2, PREX2, RAB30, KCNJ2, BEND6, BMP2K, NAIP, ADD3
MIR3144_3P	0.653631284916201	1	0.0621124188949471	0.398491271406332	0.858202597329958	4	PATL2
MIR3144_5P	0.575925925925926	1	0.0679922591544058	0.342353561549111	0.895593047093901	7	TP53INP2, POU2F2, AMER2, NTRK2, STMN4
MIR3145_3P	0.863270777479893	1	0.0662842187012672	-0.138778716281186	-0.712732530809088	32	TWIST1, TROAP, COCH, ANTXR2, SPRY1
MIR3145_5P	0.5456570155902	1	0.0802023444698144	-0.283879004104067	-0.918563086000208	9	HOXA2
MIR3146	0.398809523809524	1	0.0911073131586733	0.80997177798683	1.07345166303548	1	UGT8
MIR3147	0.971861471861472	1	0.0506004243853618	-0.174427084688413	-0.507324539756677	7	CREB3L1, COL11A1
MIR3149	0.900651465798046	1	0.0410713282497468	0.150034986471004	0.625471652396779	23	KANK4, SLC7A14, SLCO3A1, SH3BGR, SLC31A2, ZC3H12B, ANO4
MIR3150A_3P	0.265356265356265	1	0.131457611642763	-0.302919570294424	-1.16256176666078	15	BRME1, SCRT2, IGFBP5, SEMA5A, GRIK3, VCAN, EVC, FGFR1
MIR3150B_3P	0.931707317073171	1	0.0580983576873206	-0.13960113960114	-0.624315072996588	21	KANK2, ARHGEF39, GEMIN4, PRDM15, E2F2, ZBTB39, INO80D, BLMH, FBXO31, DLG1, ENDOD1, DOCK8, TSC22D4, TULP4, BASP1, ADAM28, SLC24A2, DLG2, APCDD1, POU2F2, FCGR1BP
MIR3151_3P	0.696774193548387	1	0.065981614400873	-0.368173423240251	-0.81448432644837	4	LFNG, IGF2BP3, KCNE4
MIR3151_5P	0.555555555555556	1	0.0802023444698144	-0.341862245487951	-0.909499715781037	6	HOXC8, ERF, CDH11
MIR3152_3P	0.463157894736842	1	0.0762797180809272	0.310806654238571	0.993052756474382	11	CYTL1, NKAIN2, CLDN11, CYB5R2
MIR3152_5P	0.391774891774892	1	0.0972150808846466	-0.360557510278616	-1.04868847223279	7	RHOXF1
MIR3153	0.896825396825397	1	0.0400845633477088	0.138574290066776	0.646414734847478	34	CTNNA3, SHTN1, ATP8B4, TESK2, F5, SLC7A14
MIR3154	0.668918918918919	1	0.0564118388217596	0.233072000330998	0.846377972980961	16	TP53INP2, CD84, CES4A, NINJ2, EVI2A
MIR3155A_MIR3155B	0.653846153846154	1	0.0613026075396207	0.297474300238142	0.831716945089608	8	FGF1, STRN, RAB30, ALPK3, WFS1, RETREG1
MIR3156_3P	0.238329238329238	1	0.139599673451922	-0.309979742434354	-1.18965769244711	15	CDC25A, NCAPG, FREM2, ZNF586, ZNF367, KMT2A, ZNF268, INO80D, ZNF439
MIR3156_5P	0.789473684210526	1	0.0609039347452418	-0.241371815992239	-0.736520116476043	8	HIF3A, ZBTB46, CIP2A, AKAP8, CCND2
MIR3157_3P	0.533081285444234	1	0.0728938564822936	0.495291902071563	0.964382558639698	3	SYTL2, BMP2K, SLC12A2
MIR3157_5P	0.370497427101201	1	0.0870515867946735	0.326317603660302	1.0796479955629	12	IRAG1, PPP1R1B, TBC1D12, MAN2A1, PALD1, MGAT4A, RAB3IP, FAM53B, MCC, C1orf122
MIR3158_3P	0.315555555555556	1	0.112378519110475	-0.4688972667295	-1.15182873311889	5	TOX3, CENPI, MZF1, ATM, WDFY3
MIR3158_5P	0.197712418300654	1	0.123257226381337	0.292142965716532	1.25115752553135	25	CTNNA3, TNFSF8, LDB3, NUDT7, CALN1, CLEC14A, IL10RA, TTYH2, DNAJC6, RAB30, TMEM62, MYORG, RAPGEF6, PHACTR3, HBEGF, GATB, PSD3, SETD3, GLTP, CORO2B
MIR3159	0.474201474201474	1	0.0934449219410994	-0.249590594622589	-0.957892823974114	15	DCX, KANK2, PRR11, GAS1, NCAPG2, ETV1, LPP, ELAVL1, DYRK2
MIR3160_3P	0.944320712694877	1	0.0532386494755899	-0.182102880386134	-0.589240420597268	9	FN1, CREB3L1
MIR3160_5P	0.932065217391304	1	0.0632191170859458	-0.119989234440639	-0.63886531594053	36	PDGFRA, SMC4, CREB3L1, SIX1, FAM118A, AKAP12, SPRED1, IGF2BP2, PLXNA4, TRDMT1, FIGN, INSYN2A, PBX1, RFC3
MIR3161	0.385934819897084	1	0.0847985102819124	0.320971427092172	1.06195974108027	12	LILRA1, ST6GALNAC3, OAS2, PHYHIPL, PLCL1
MIR3162_3P	0.716867469879518	1	0.0613026075396207	-0.644873000940734	-0.852418881676148	1	TMEM198
MIR3162_5P	0.79746835443038	1	0.0514264916187015	0.244570349386213	0.720088645604334	9	C10orf105, FAM124A, GKAP1, AGTPBP1, CDH23, PICALM, STK35, BACH1, DACT1
MIR3164	0.189873417721519	1	0.133554954557592	0.430887325449315	1.26866184461673	9	OPALIN, ZC3H12B, MFAP3L, MARCHF1, ATP8A1, CPEB1, BLTP1, USP12
MIR3165	0.920634920634921	1	0.0552495663125249	-0.228027377548743	-0.606650303764493	6	NCAPG2, HDAC2, CXXC4
MIR3166	1	1	0.0552495663125249	-0.0931544620622061	-0.373876481984635	17	FNDC1, AFAP1L1, FSTL1, PIK3CA, ARID3A, PXYLP1, KDM5B, WDR7, CYLD, RAPGEF6, PPP2R2B, PIK3R5, PREX2, LYN, PRKCH, ARHGEF37
MIR3167	0.618811881188119	1	0.0791316651768349	-0.236101231144479	-0.8735264073356	14	DCX, TNFRSF9, PTGFRN, ZNF586, DBN1, LPP, SSR2
MIR3168	0.323308270676692	1	0.118815039412263	-0.270050507861556	-1.11266193316193	18	KIF23, SGO1, LMO1, MMP16
MIR3169	0.0567278387352754	1	0.321775918075361	-0.465887259821083	-1.60141904548828	11	GNG4, CIP2A, ENPP1, SUN1, FIGN, INO80D, GOLPH3, TGIF2
MIR3170	0.13003663003663	1	0.165656695205483	0.493813833716684	1.38066828930443	8	SHTN1, PCSK6, PPM1H, CFAP210, POC1B
MIR3171	0.32034632034632	1	0.109684061970549	-0.383958636126198	-1.1167510980665	7	ESPL1, NCAPH
MIR3173_3P	0.153669724770642	1	0.170932335370056	-0.396910853807528	-1.32460197484856	10	FHIP1A, EN2, PRTG
MIR3173_5P	0.988255033557047	1	0.0381628909049257	0.122397687827656	0.47332561740007	19	TP53INP2, LPAR5, KCNQ1, MMP28, KIRREL3, MXI1, PHLPP1
MIR3174	0.034045931692761	1	0.321775918075361	0.667473323840796	1.5691395116479	5	NKAIN2, LILRA1, LRRC3
MIR3175	0.169154228855721	1	0.135740943810425	0.317537725577779	1.29517934759052	22	BCAS1, GPD1, APLNR, NGFR, MRO, CLDN11, SRCIN1, POU2F2, STRN
MIR3176	0.498806682577566	1	0.0888945288620449	-0.27108448164901	-0.956773131956468	12	DCX, GALNT14
MIR3177_3P	0.914018691588785	1	0.0466948041282054	0.401776108455983	0.665911865363291	2	FGFR2
MIR3177_5P	0.886792452830189	1	0.0441523058441465	0.197163120567376	0.652330016927587	12	DYNLT5, SLC24A2, STAT6, ADD3, BCL2, CORO2B, RNF38, ZNF117, ZNF430, ZNF254, INSYN2A, PUS7
MIR3179	1	1	0.0544555953940371	-0.103873154511907	-0.375022818035982	13	SRP68, SINHCAF, PBX1, CENPO, GTPBP3
MIR3180_5P	0.807692307692308	1	0.0707899094502623	-0.139862827650258	-0.753567935987953	37	FAM180A, HOXD10
MIR3180_MIR3180_3P	0.86231884057971	1	0.047925896705813	0.292177191328935	0.686869061190962	5	ANKS1B, FGD5, ZNF385A, SPATA33, GRB10
MIR3182	0.39652448657188	1	0.0789209638180035	0.230602900124641	1.04839856041705	30	BCAS1, PLEKHH1, CD22, ANKS1B, FCGR1BP, GNA14, RHOU, FCGR1A, HAVCR2, ZNF81, ANK3, KLHL2, MTMR10, CYBB, ARHGAP21, DIXDC1, MARCHF8
MIR3183	0.293718166383701	1	0.0999276973731092	0.338557080410127	1.15259391153931	13	SLC52A3, PCBP3, TMCC2, NKAIN1, LYN, APOLD1
MIR3184_3P	0.893333333333333	1	0.0557104226766671	-0.263015933740363	-0.646088879688459	5	F2R
MIR3184_5P	0.980295566502463	1	0.037536290520292	0.117873899562246	0.496251257024796	24	SLC52A3, NNAT, ATP10B
MIR3185	0.847411444141689	1	0.0679922591544058	-0.138260106495003	-0.696980818916942	31	CA3, SCN7A, COL1A2, HIF3A, SEMA5A, TFAP2A
MIR3186_5P	0.345238095238095	1	0.0995791200495904	0.837723424270931	1.11023078505586	1	DOCK5
MIR3187_3P	0.224944320712695	1	0.136490437780413	-0.377456988828051	-1.22135857699126	9	DCX, CCN4
MIR3187_5P	0.948780487804878	1	0.0572461135202884	-0.148458237484197	-0.59120353947593	16	TRABD2B, FMOD, TFAP2A
MIR3188	0.683946488294314	1	0.0549073703290958	0.235513756039225	0.82468905605897	14	PAIP2B, SEPTIN4
MIR3189_3P	0.825088339222615	1	0.0487989701682839	0.228017827771619	0.701589037684375	10	PLD1
MIR3189_5P	0.144086021505376	1	0.170932335370056	-0.610178316053323	-1.34985483305727	4	TRABD2B, SFMBT1, CXXC4
MIR3190_3P	0.973170731707317	1	0.0560595875032335	-0.126844361164926	-0.567265044011429	21	MEOX2, COL1A2
MIR3190_5P	0.749385749385749	1	0.0689567351672811	-0.207067608552472	-0.794695716037782	15	PASK, CCNF, GPR161, ZBTB39, LIMD1, ZNF704, PTPN14, PAX6, SCD5, RABGAP1, NUDT3, MAP4K4
MIR3191_3P	0.705376344086021	1	0.0653834195468773	-0.365991521431936	-0.809657457607372	4	KCTD15, CALU, HBEGF, FN3K
MIR3191_5P	0.558724832214765	1	0.0646484568421928	0.236770619015095	0.915618598819597	19	UNC5C, COL14A1, JAKMIP3, CNDP1, NGFR, FGF1
MIR3192_3P	0.249443207126949	1	0.128788713061714	-0.366855134789262	-1.18705356808816	9	HOXA3, TENM1, LFNG
MIR3192_5P	0.270134228187919	1	0.104343952581949	0.319070010661582	1.19655487082194	17	MYRF, PLP1, ADARB2, SLC7A14, HIPK2, LDLRAP1, CALN1, LYN
MIR3194_3P	0.534722222222222	1	0.0833634065110386	-0.273191016622128	-0.939054004702756	11	MMP16, NREP, SPRED1, LMNB1
MIR3194_5P	0.0940325497287523	1	0.195789002148949	0.492232680827348	1.44928101607045	9	SGCD, DYNLT5, MAP7
MIR3196	0.909090909090909	1	0.0525898950623616	-0.30743879472693	-0.620000772488108	3	GRB10, ZNF385A, FGD5
MIR3197	0.753968253968254	1	0.0583452776743612	0.625587958607714	0.829088682832278	1	TULP4
MIR3198	0.217105263157895	1	0.138022242496643	-0.404418701242361	-1.23404013728633	8	VCAN, INO80D, DYRK2, TCIM, KDM5C, ZIC1, KDM5B
MIR3199	0.668817204301075	1	0.0679922591544058	-0.379180405087141	-0.838834302926557	4	CRAMP1, SARM1, FAM171A1, GAB2
MIR31_3P	0.748299319727891	1	0.0650877566917313	-0.287993636188583	-0.766186186738469	6	RCOR1, TENT5A, MED12L, BACH1
MIR31_5P	0.305418719211823	1	0.121543282035469	-0.281417244990607	-1.12947128025533	17	TNFRSF9, BACH2, PTGFRN, CYREN, IGSF3, POU2F1, TBXA2R, ELAVL1, CCAR2, DCBLD2
MIR3200_3P	0.552536231884058	1	0.0689567351672811	0.399692648195231	0.939623359311827	5	SHTN1, REPS2, AKAP6
MIR3200_5P	0.96643109540636	1	0.0415717899246479	0.173725610016778	0.5345370787186	10	UNC5C, TAGAP, AMER2, BEND6, IARS1, MAML1, SENP1, TENT4A, EMP1
MIR3201	0.439108061749571	1	0.0778840111977068	0.307753649003734	1.01822766086484	12	PATL2, SGCD, OPALIN
MIR3202	0.262734584450402	1	0.13880510939114	-0.229752538251504	-1.17995116568178	32	DRD2, DCX, SOX11, VEGFA, SCRT2, C1QTNF6, SPRED2, CHST14, SDK1, LZTS1, MED26, SS18, EFNB1, LPP, GTPBP3
MIR320A_3P_MIR320B_MIR320C_MIR320D	0.583106267029973	1	0.0875697115548511	-0.167298298171296	-0.912457666208892	38	TRABD2B, EXO1, DLX1, MEX3B, PCDHAC2, PTGFRN, TSHZ3, NPAS2, IGF2BP3, ETV1, PIK3CA, CXXC4, FIGN, PBX1
MIR320A_5P	0.428217821782178	1	0.0999276973731092	-0.276808418685657	-1.02413469986001	14	SOX4, CLMP, ANKRD37, MCM6, NFATC2, SDK1, POU2F1
MIR320E	0.213302752293578	1	0.142901149386948	-0.369926884880561	-1.2345489612133	10	SOX11, SKA3, CDC25A
MIR323A_3P	0.721153846153846	1	0.0504983044100709	0.179675704540341	0.801859887317338	29	SH3GL3, PLPP2, LPAR1, FAM13C, SGK1, CA2, ZDHHC23, TNFSF13B, SYNJ2, TMEFF2, SPTLC2, DNAJC6
MIR323A_5P	0.320430107526882	1	0.109250039480711	-0.514121760281867	-1.13735562972012	4	NKD2
MIR323B_3P	0.581140350877193	1	0.0760837160951725	-0.292386605792564	-0.892186256581416	8	TENM1, ERRFI1
MIR323B_5P	0.555555555555556	1	0.0791316651768349	-0.370719966262513	-0.910659838263378	5	MEOX2
MIR324_3P	0.56712962962963	1	0.0802023444698144	-0.266488996949785	-0.916016796193024	11	FREM2, KHDC4, INO80D, VANGL2, ACVR2B, CLK2, TBC1D16, TRIM44, SYNPO2, ANKRD40
MIR324_5P	0.292517006802721	1	0.118815039412263	-0.43271709140263	-1.15121244547655	6	HOXA2, BUB1
MIR325	0.143115942028986	1	0.156312403073186	0.564778531734112	1.32771794440411	5	PLD1, TPPP, RIMS1
MIR326	0.75187969924812	1	0.0697792517076235	-0.19123812056924	-0.78793918445771	18	TRABD2B, NFATC2, ZNF577, SLC5A3, GGT7, PTBP1, SSBP4, STK35, SLC27A4, PALM, RAB3IP, ALAD, MRAS, PLEKHG3, MOB3C
MIR328_3P	0.846296296296296	1	0.0497903187820785	0.267458241093181	0.699667735387807	7	TESK2, ZC3H12B, ENHO
MIR328_5P	0.180701754385965	1	0.135002033828631	0.406427221172023	1.29856831180101	11	NGFR, TUBB4A, SRCIN1, NIPA1, ANKRD40, ZNF385A, VAMP2, IQSEC2, SKI, FBRSL1, GFER
MIR329_3P	0.890939597315436	1	0.0429311093452583	0.174138835769327	0.653043737037548	17	PAIP2B, EXOG, POC1B, ANK3, NAV3, SLC44A1, KLHL2, ARHGAP21
