pathway	pval	padj	log2err	ES	NES	size	leadingEdge
BROWNE_HCMV_INFECTION_14HR_DN	0.140401146131805	0.447487550928022	0.20207170902116	-0.241902673433394	-1.26822498868	36	STC2, NDC80, MMP16, BUB1B, PDGFRA, GAS1, PCLAF, TRIO, GINS1, TK1, H4C3, ETV1, CRYBG1, MYO1B
BROWNE_HCMV_INFECTION_14HR_UP	0.181360201511335	0.514270106695223	0.16440575583821	-0.296755898065351	-1.26466013614216	19	CCNF, H2AC8, CDK2, CCDC93, POLR2H, SRRT, TENT4A, HINFP, DDX39A, UBE2S, TIMM44, CEP43, CLINT1, PRPF3, SNHG29, TSPYL2
BROWNE_HCMV_INFECTION_16HR_DN	0.444444444444444	0.780056836134285	0.0949751525905595	-0.253816874648331	-0.997661312807778	15	UBE2C, COL1A2, SEMA5A, SLIT2, RUNX1, TRAM2, PBX1
BROWNE_HCMV_INFECTION_16HR_UP	0.884272997032641	0.987899991175928	0.070113215764256	-0.12980892239564	-0.674086844183477	35	VEGFA, TMF1, IGSF3, GPX3, DFFB, BTG3, POU2F1, SFMBT1, SLC16A1, POLR2H, PIP5K1A, TUBGCP4, BLMH, NR2C2, SUZ12, STARD3, PTPN11, DLG1, RND2, TMEM268, RGS3, NHERF1, ANKRD40, DOHH, CREM, DTNB, INPP5F, TBC1D12, LYN, GPR37, PLCL1, IFI6, SLC15A2
BROWNE_HCMV_INFECTION_18HR_DN	0.30939226519337	0.671431066604564	0.128788713061714	-0.242228171340249	-1.12001346356445	26	COL6A2, COL6A1, PLXNA3, TGFB1I1, LRRC17, OBSL1, SEMA5A, EMILIN1, VCAN
BROWNE_HCMV_INFECTION_18HR_UP	0.847649918962723	0.987899991175928	0.0436251240000606	0.166270783847981	0.678117288581299	22	SH3GL3, ZNF536, IL15, IL1RN, LYN, ATP8A1, CREM, CD83, MRAS, BAZ1A, RETREG1, GPRC5B, KCTD2, ADGRL1, CEP43, POLR2H, KHDC4, LAMA5, CDK2, ZNF473, TMPO, ERF
BROWNE_HCMV_INFECTION_1HR_DN	0.58961038961039	0.876574126891958	0.0843144320642653	-0.206055764310402	-0.919062167640708	22	TFR2, KIF14, MMP16, SIX1, ACHE, TBXA2R, SRPX2, WSCD1, TMCO6, DYRK2, MAD1L1, GTF2E1, UCKL1, PIAS3
BROWNE_HCMV_INFECTION_1HR_UP	0.515856236786469	0.831985462658549	0.080419996876154	-0.370405278039585	-0.934999958533133	5	IGFBP5, PTPN11, STUM, CHST1, PMP2
BROWNE_HCMV_INFECTION_20HR_DN	0.051882819915797	0.258760867355895	0.321775918075361	-0.350095117569992	-1.49197148880684	19	COL1A2, F2R, BUB1B, PCLAF, TRIO, H4C3, IGF2BP3, SRPX2, TRAM2, TMCO6, LPP
BROWNE_HCMV_INFECTION_20HR_UP	0.976303317535545	0.993508653972787	0.0359208664409425	0.114295621809409	0.500604605373449	30	SEPTIN4, OAS2, HCN2, CA2, PLCL1, GPR37, KIF5C, LYN, PLAAT3
BROWNE_HCMV_INFECTION_24HR_DN	0.500831946755408	0.822680515330071	0.0696133438850965	0.254697104069965	0.970243868075019	18	ALDH1A1, LPAR1, PDE1C, HIPK2, FGF1, KIAA0930, PTPRM, NIPAL3, SEMA3C
BROWNE_HCMV_INFECTION_24HR_UP	0.915721231766613	0.987899991175928	0.0400845633477088	0.144480914242992	0.599867179198256	24	SH3GL3, ZNF536, PLEK, IFI6, SYNGR2, UCP2, DTNB, ATP8A1, CREM, CD83, NEO1, TSC22D4, BAZ1A
BROWNE_HCMV_INFECTION_2HR_DN	0.0959232613908873	0.372281679956388	0.224966093540314	-0.404095067041238	-1.43670807036148	12	CENPF, KIF23, UBE2C, IGFBP5, TK1, BIRC5
BROWNE_HCMV_INFECTION_2HR_UP	0.112781954887218	0.403931023210199	0.181383128498408	0.629298162976919	1.38848234065216	4	PTGDS, COL21A1, FYB1, APOE
BROWNE_HCMV_INFECTION_30MIN_DN	0.053979777220242	0.26546771035925	0.321775918075361	-0.407218944160818	-1.55178654754393	14	GLB1L2, KIFC1, NCAPH, LRRC17, CDK1, AURKA
BROWNE_HCMV_INFECTION_30MIN_UP	0.244943820224719	0.596383891300053	0.130777137971974	-0.40033493220067	-1.19853580064057	8	COL6A2, COL6A1, RGS6, PTK7, GPX3
BROWNE_HCMV_INFECTION_48HR_DN	0.0058576432854312	0.0549884177364553	0.407017918923954	-0.274290645043405	-1.73028328860435	67	COL6A2, GLB1L2, COL6A1, MMP16, EN2, CRABP2, TGFB1I1, FN1, IGFBP5, LAMB1, ABCA6, SIX1, OSMR, BCHE, LOXL2, ACHE, PDIA5, TRIO, COL11A1, LAMA2, FZD2, ETV1, ENPP1, TCF3, SH3BP2, FGFR1, WSCD1, SLC16A7, OLFML2A, TMCO6, PBX1, FLNA, LPP
BROWNE_HCMV_INFECTION_48HR_UP	0.837096774193548	0.983513334032365	0.0439759278026345	0.169252570910536	0.699007113351663	23	IFI27, ITPR2, AJAP1, PPM1H, SNCA, PLCG2, LILRB4, IER3, CASP10
BROWNE_HCMV_INFECTION_4HR_DN	0.0168261462714434	0.114322157342533	0.352487857583619	-0.318014066697768	-1.61139257852838	33	GLB1L2, NCAPH, LRRC17, TRIB2, SIX1, AURKA, ADM, BARD1, ETV1, HMGB2, RUNX1, ZNF268, KLF10, DYRK2, SOX12, CAPN5, GTF2E1, CLK2, PIAS3, FBXO46, FZR1, SMAD3, DDX17, MPRIP, RABGAP1L, ETFB, MCC, LYST
BROWNE_HCMV_INFECTION_4HR_UP	0.23356401384083	0.587475897408806	0.115734447701689	0.373573303307978	1.20506807089017	11	RSAD2, IFIT2, ISG15, MTMR7, IFIT3, IFIT1, PMP2
BROWNE_HCMV_INFECTION_6HR_DN	0.0418454010113173	0.220688372093023	0.321775918075361	-0.390805831847174	-1.60359509395278	17	HOXC6, CENPF, GLB1L2, GLI2, GAS1, GRIK3, WEE1, ETV1
BROWNE_HCMV_INFECTION_6HR_UP	0.117948717948718	0.412564361369124	0.16823816568964	0.417049102403074	1.38934244995997	12	PTGDS, FRMD4B, CNP, SOX10, ISG15, IFI6, MX1, CH25H, CREM
BROWNE_HCMV_INFECTION_8HR_DN	0.0046188390883225	0.0452948654643531	0.407017918923954	-0.619003784760419	-1.96493682218082	9	TWIST1, TPX2, KIF2C, TRIB2, GINS1, FZD2
BROWNE_HCMV_INFECTION_8HR_UP	0.936967632027257	0.989852865037988	0.0413209506074822	0.164714778204536	0.575061970037913	14	COL21A1, OAS2, PLAAT4, PLCL1, MX2
BROWNE_INTERFERON_RESPONSIVE_GENES	0.00110164297118607	0.0143604846018711	0.45505986738723	0.511829654843089	2.11383831651667	23	IFI27, IFI44L, RSAD2, OAS2, IFIT2, IL15, ISG15, PLAAT4, IFI6, GMPR, KIF5C, MX1, MX2, GBP1, IFIT3, THEMIS2, STAT1, BAZ1A, PSMB9, UBE2L6, CYTH1, TDRD7
BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.701970443349754	0.93195361906587	0.0723570851036907	-0.200645954195373	-0.823311326364746	17	STC2, SOX4, F2R
BROWN_MYELOID_CELL_DEVELOPMENT_UP	0.0526315789473684	0.261176284083703	0.241339976815091	0.331043668880961	1.52671896594841	34	IL1B, CAPN3, FPR1, TREM2, FCGR1A, IL1RN, SLC15A3, SLC31A2, LILRB4, SIGLEC9, NOS1, NQO1, EDIL3, CD68, CAPG, ITGAM, C3, SLFN12L, TYROBP, CYBB
BRUECKNER_TARGETS_OF_MIRLET7A3_DN	0.0206294471162685	0.130721516692776	0.352487857583619	-0.48979403203894	-1.74139972506377	12	FAM83D, FN1, LOXL2, COL11A1, DCBLD1, COL5A1, SPARC, GPC1
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.656167979002625	0.907177974434612	0.0791316651768349	-0.199807961156272	-0.858909079072557	20	ERRFI1, ETV4, BCHE, NOTCH3, AKAP12, VCAN, THSD7A
BRUINS_UVC_RESPONSE_EARLY_LATE	0.847411444141689	0.987899991175928	0.0679922591544058	-0.148790330083412	-0.726911865381221	29	EXO1, BRME1, TBX15, RAD18, CDT1, CTRC, FBXO5, GPX3, SHMT2
BRUINS_UVC_RESPONSE_LATE	0.151394422310757	0.464906450618774	0.231126709673834	-0.15862223119034	-1.19700412386173	135	HOXB3, FAM83D, COL6A1, CPXM1, CENPU, LMO1, EZH2, COL1A2, KDELR3, COL6A3, LRRC17, FN1, FKBP7, MCM2, UBE2T, CDK1, PTTG1, FMOD, LTBP4, LOXL2, PDIA5, COL11A1, EPS8L2, GPX7, FSTL1, EXOSC3, SLIT2, TUBB6, CRISPLD2, MSH5, LMNB1, AJUBA, COL4A1, PYCR1, CHST14, ENPP1, COL5A1, HAUS8, SGCE, MED26, XRCC1, MRE11, SLC16A7, ST3GAL6, DSN1, WDR54, RNASEH2A, RFC3, GRB10, CCNL2, RP9, KLF10, CHAF1A, P3H4, AFDN, P3H1, CCND2, PNKP, DCBLD2, CALU, TTC39C
BRUINS_UVC_RESPONSE_MIDDLE	0.0278454163862569	0.160123293181006	0.352487857583619	-0.63036303630363	-1.67004316485385	6	HILPDA, FBXO17, DFFB, SEC24D, CDAN1, FCHSD1
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A	0.0733056708160443	0.315741418743615	0.193813302725311	0.224149110248011	1.374358548482	104	TTN, CYP4F3, MOBP, PRLR, GJC2, MAG, NECAB2, CBFA2T3, CYP11A1, CABCOCO1, ASPA, GPIHBP1, IFI44L, CNTNAP4, VSTM2B, PRKCQ, NNAT, LRP2, CMTM5
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.100649350649351	0.382513968154107	0.257206466468838	-0.207633477514434	-1.32151780610982	71	HOXD13, MFAP2, CCN4, KIF15, SHD, GALNT14, TGFB1I1, KRT8, PDGFRA, MMP14, LTBP4, TEAD3, PTK7, CBS, ANTXR1, MCUB, WDR90, AJUBA, COL4A1, CHST14, PHF19, BTG3, GTF2IRD1, SFMBT1, SPARC, GAS2L3, FHL3, SLC20A1
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C	0.997711670480549	1	0.0519512476197082	-0.138612935872398	-0.440006456231412	9	COCH
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D	0.459214501510574	0.795533082514051	0.069119845655101	0.223616087416662	1.01595012300482	32	MBP, LGR5, ITPR2, HHATL, SLC17A9, CSMD3, SRCIN1, SH3BGR, TMCC2, FAM107B, ENHO, MFSD6, TNFSF13B, KCNA3
BRUNEAU_HEART_GREAT_VESSELS_AND_VALVULOGENESIS	0.32172131147541	0.683260192892417	0.105920292736253	-0.576947748049562	-1.14564342478342	3	NOTCH1, JAG1
BRUNEAU_SEPTATION_VENTRICULAR	0.946869070208729	0.991376230288123	0.04577044581081	-0.530103480714958	-0.704795398395907	1	PTPN11
BRUNO_HEMATOPOIESIS	0.532743362831858	0.843907561899557	0.0696133438850965	0.308983883439344	0.926726661982414	9	CCL3, LILRB4, SCD, NET1
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN	0.464285714285714	0.799661713091802	0.0797705918628453	0.446394896063969	0.984924899844031	4	ENPP2, ZNF423
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP	0.319105691056911	0.681771991341567	0.105920292736253	0.657411764705882	1.12789966680353	2	GBP1, C3
BUFFA_HYPOXIA_METAGENE	0.00074613804766547	0.0104174782502446	0.477270815362862	-0.653045445281673	-2.14091536447724	10	KIF20A, KIF4A, VEGFA, HILPDA, ANKRD37, ADM, TUBB6
BURTON_ADIPOGENESIS_1	0.397752808988764	0.740916736858059	0.0985499803531691	-0.344196784753009	-1.03046758054347	8	VEGFA, ERRFI1, WEE1, PHLDA1
BURTON_ADIPOGENESIS_10	0.659735349716446	0.908112204910903	0.0623861492893626	0.356417512842335	0.84770078704533	5	CAVIN2, FAM107B, DOCK9, RAB3IL1
BURTON_ADIPOGENESIS_11	0.906178489702517	0.987899991175928	0.0564118388217596	-0.205596059574973	-0.65263456847926	9	SHOX2, GAS1
BURTON_ADIPOGENESIS_12	0.0182411653888076	0.119969341229782	0.352487857583619	-0.788606403013183	-1.56593338549013	3	MKI67, BUB1, CIP2A
BURTON_ADIPOGENESIS_2	0.869026548672566	0.987899991175928	0.0465084048719156	0.221396458028901	0.664028163022716	9	RAMP3, RHOU
BURTON_ADIPOGENESIS_3	0.0000000000240037928277562	0.00000000146467587717512	0.863415391606693	-0.607402180793422	-3.41229170458842	42	TTK, E2F8, RRM2, DLGAP5, KIF20A, KIF4A, NUSAP1, DTL, MAD2L1, EZH2, NCAPH, TOP2A, CDCA8, KIF2C, MKI67, CDCA7, BUB1, MCM2, CDK1, AURKA, CCNF, OSMR, PCLAF, TUBB6, CDC20, TK1, VCAN, KIF11, BIRC5, PRC1, PLK1, HMGB2, MCM7, TYMS
BURTON_ADIPOGENESIS_4	0.279176201372998	0.630490461634015	0.122679189568808	-0.365280450369109	-1.15952927110269	9	COL6A2, COL6A1
BURTON_ADIPOGENESIS_5	0.334096109839817	0.687963704647223	0.110564716336619	-0.344192634560907	-1.09258908947368	9	H2AC8, GYS1, MKNK2, ETFB, BCL2L13, MYORG, FABP5, RGCC, C3
BURTON_ADIPOGENESIS_6	0.0435483870967742	0.227764976958525	0.276500599254472	0.371704170167911	1.53512503598652	23	SGCD, TP53INP2, GPD1, S100A1, ALDH1A1, CAVIN2, HIPK2, CA2, APOC1, MGST1, PLIN4, QDPR
BURTON_ADIPOGENESIS_7	0.731277533039648	0.94675804223165	0.0647943366000727	-0.287128712871287	-0.760700289750181	6	RBP1, PLP2, TPM4, PLXNB2, NQO1, PTGS1
BURTON_ADIPOGENESIS_8	0.317865429234339	0.681517053541259	0.114750719227023	-0.334435521965045	-1.09639865429749	10	F2R, KDELR3, EMP1, PLXNB2, SKI, USP22, RPS6KA4, PRR13, COL4A5, CAPG
BURTON_ADIPOGENESIS_9	0.205882352941176	0.545141229064679	0.124434168630393	0.388345677945424	1.25272061150049	11	TPD52L1, SPP1, PCGF5, EPHX1, C16orf89, CSRP1, ANXA11, LGALS9
BURTON_ADIPOGENESIS_PEAK_AT_0HR	0.0489079319385149	0.24869079589106	0.321775918075361	-0.417182732995443	-1.58975549200943	14	CTSK, PDGFRA, LPL, GAS1, TRIB3, COL11A1, NREP, FZD2
BURTON_ADIPOGENESIS_PEAK_AT_16HR	0.00192631228413407	0.0221930034133627	0.45505986738723	-0.671071260028315	-2.00907506498022	8	RRM2, CDCA7, MCM6, VCAN, HMGB2, MCM7, POLD1, GRWD1
BURTON_ADIPOGENESIS_PEAK_AT_24HR	0.00000163353766398798	0.0000430256323168697	0.643551836150722	-0.670191860581827	-2.69811306401265	16	AURKB, KIFC1, KIF20A, NUSAP1, UBE2C, TOP2A, BUB1, CDK1, PTTG1, CCNA2, CDC20, TK1, PRC1
BURTON_ADIPOGENESIS_PEAK_AT_2HR	0.48314606741573	0.812359309679494	0.0873098257637931	-0.318273468505291	-0.952857509337782	8	ERRFI1, ADM, PHLDA1, SLC20A1
BURTON_ADIPOGENESIS_PEAK_AT_8HR	0.749027237354086	0.953281091958946	0.0577308549299813	0.391288349527388	0.784531495613253	3	SCD, UCP2
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN	0.0000010421491478045	0.0000279177353009418	0.643551836150722	-0.352668441891176	-2.42160048415496	94	AURKB, EXO1, KIF18B, PIMREG, RRM2, KIFC1, KIF20A, KIF15, GALNT14, KANK2, TOP2A, HILPDA, MKI67, FN1, IGFBP5, BUB1, HJURP, SIX1, CDK1, FOXD1, AURKA, WDR76, CCNF, ZNF93, LOXL2, FZD1, BARD1, ANTXR1, CCNA2, CDCA4, CENPI, NREP, FANCA, FBXO5, VCAN, LMNB1, CDCA3, GEMIN4, COL4A1, IGF2BP3, BIRC5, DFFB
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	0.439024390243902	0.776481677860257	0.120433371642259	-0.148110209539049	-1.02281992689772	98	LRRC8E, STC2, H2BC7, VEGFA, PLXNA3, TMF1, TRIB3, KDM4B, ZNF395, GPR161, ZNF473, GFPT1, RHBDF1, NOTCH1, CNIH3, GTF2IRD1, POU2F1, HEY1, FGFR1, PIK3CA, ST3GAL6, SEC24D, GRB10, EP300, CCDC93, KLF10, LDAF1, BACH1, BRD4, FBXL12, PGF, P4HA2, ZNF254, HINFP, PWWP3A, CYTH2, ZCCHC14, KDM5B, MRTFA, SETD5, CDK8, RBM39, GSE1, IP6K2, ACBD3, NR2C2, SRC, LUC7L, DCP1A, SREK1, RNF38, ZNF557, PLAGL2, TCF20, MKNK2, DNAJB2, AHSA1, LYST, GPRC5B, TSPYL2, F11R, PLA2G15, ARHGAP12, BAG3, EEIG1, CDKN1C, WDFY3, ENTREP1, RABGAP1, FTH1, CLU, MID2, FGF2, FGD6, ITGA2, LARP6, SWAP70, OPTN, ZEB2, MEGF9, FTL, IL18
BYSTROEM_CORRELATED_WITH_IL5_DN	0.370242214532872	0.718710465471361	0.0875697115548511	0.327454185202413	1.05629759881816	11	PLD1, ITGAL, SYK, SLA, SLFN12L, CYBB, IKZF1
BYSTROEM_CORRELATED_WITH_IL5_UP	0.919172932330827	0.987899991175928	0.0466948041282054	0.281456341026585	0.62100476716999	4	LYL1, VAMP8, MAP4K4
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	0.840449438202247	0.986072412978299	0.0590954798717342	-0.232656913638509	-0.696535869926335	8	HJURP, CCND2, TUBGCP4, GFER, TRMT1, ALAD, KCNJ9, PADI2
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS	0.695238095238095	0.927429462036439	0.0711327399327894	-0.208386869184954	-0.838940857366576	16	E2F8, MKI67, SALL3, SF3A2, SGCE, AKAP8, EPS15L1
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FGF3	0.595825426944972	0.878389280578063	0.0675188953767744	-0.704139228598307	-0.936183417390126	1	EFNB1
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FLI1	0.79696394686907	0.969779553175045	0.0536769600638126	-0.609595484477893	-0.810483439504077	1	FANCG
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_IL3RA	0.637254901960784	0.896599603774681	0.0658311958368866	-0.521882352941176	-0.88320304308199	2	KMT2A, VEGFB
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	0.967532467532468	0.992358232503962	0.0376142599562161	0.127933129987483	0.513077079434537	21	MPO, MYOM1, F5
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS	0.704225352112676	0.934147558458642	0.0456790414930062	0.142352780518668	0.844569529779381	89	CYP4F3, CCL4, MOBP, CCL3, MBP, SGCD, TPK1, COL26A1, BOK, ALDH1A1, LY6H, EFHD1, GFRA1, HIPK2, FCGR1A, IL1RN, HCN2, LILRB4, APBB1IP, IL18BP, RNASE2, CP, IER3, KIF5C, KIAA0930, MSR1, VAV1, CSRP1, PTPRN, SYK, CD68, MAN2A1, STAT6, THBD, SNX10
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_RUNX1	0.465263157894737	0.799661713091802	0.0857844408075645	0.756349952963311	1.0213942942295	1	CSF3R
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS	0.0249876297022105	0.149156231646347	0.352487857583619	-0.715025906735751	-1.60986987050085	4	SEMA5B, PCSK4, SPARC, PBX1
BYSTRYKH_SCP2_QTL	0.16869918699187	0.496306983159117	0.152144922367565	0.728	1.24900557233003	2	MPO, KIF1C
CADWELL_ATG16L1_TARGETS_DN	0.235398230088496	0.589519650655022	0.116739204791222	0.405755001478475	1.21696955167124	9	PDK4, SLC22A15, SGK1, SLC15A2, DHRS1
CADWELL_ATG16L1_TARGETS_UP	0.0618556701030928	0.287467465429747	0.237793834423688	0.412818727399907	1.51701282074839	16	SAA1, RSAD2, TF, SASH3, ETNPPL, ISG15, HBB, PLIN4, HBA2, SCD
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	0.00240269094035754	0.0269281178519664	0.431707695803346	-0.961882352941177	-1.62783320113579	2	RRM2, NUSAP1
CAFFAREL_RESPONSE_TO_THC_24HR_5_DN	0.00000938415575160948	0.000204773464910948	0.593325476396405	-0.739603024574669	-2.55221869580134	11	RRM2, NUSAP1, UBE2C, FOXM1, IGFBP5, CDK1, PCLAF, H4C3, SHMT2, ASNS, CENPL
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	0.145877378435518	0.458071015767039	0.16823816568964	-0.534872761545712	-1.35015897319988	5	UHRF1, CCNA2, TUBB, KHSRP, IARS1
CAFFAREL_RESPONSE_TO_THC_8HR_5_DN	0.0569259962049336	0.273757911750933	0.261663521711573	-0.976011288805268	-1.29764902544056	1	RRM2
CAFFAREL_RESPONSE_TO_THC_DN	0.000462312215423044	0.00705240161953209	0.49849310876659	-0.754914437470506	-2.14058908187128	7	RRM2, UHRF1, CDK1, PCLAF, CCNA2, MCM6
CAFFAREL_RESPONSE_TO_THC_UP	0.0151247602247017	0.107637332484648	0.380730400722792	-0.737164390014131	-1.65971432630687	4	VEGFA, SHMT2, ASNS, CENPL
CAIRO_HEPATOBLASTOMA_CLASSES_DN	0.298921417565485	0.65663071391885	0.0931454575337804	0.255427227153111	1.13918055811808	31	RAMP3, ASPA, MYRIP, CX3CR1, RASGRF1, ABCA2, FABP3, MFAP3L, PDE2A, MYLK, PRKCH, C1QTNF3, CTXND1, SLC6A1, HCP5, ABHD6, ZCCHC24, ADIPOR2, ENTREP1, HOMER2, CYLD, PEA15, PEBP1, GLUL
CAIRO_HEPATOBLASTOMA_CLASSES_UP	0.00000000000000000000792486354928417	0.00000000000000000174082835965942	1.1778932614942	-0.534056005483497	-3.8086088429108	109	AURKB, TTK, KIF18B, CENPF, RRM2, DLGAP5, PBK, NDC80, KIF20A, KIF4A, KIF23, NUSAP1, KIF15, TPX2, KIF14, DTL, MAD2L1, UBE2C, EZH2, GTSE1, ASPM, TOP2A, CDCA8, BUB1B, KIF2C, MKI67, SMC4, BUB1, CDC25A, HJURP, MCM2, CDK1, AURKA, CCNF, CDT1, CCNA2, GPX7, CDCA4, NCAPG, CENPI, NCAPG2, MCM6, GINS1, CDC20, FANCA, FBXO5, TMPO, FANCI, HDAC2, PUS7, KIF11, BIRC5, SINHCAF, PRC1, ZWILCH, CPNE1, TIMELESS, PLK1, HMGB2, MCM7, MRE11, GCN1, DNAAF5, ARID3A, RNASEH2A, CHAF1A, P3H4, MIS18A, PAXIP1, TRIM28, POLD1, PNKP, CALU, SNTB1, NUP85, ILF3, POLR3D, PRMT1, ILF2, BLMH, MEAK7, AGPAT5, DDX39A, MAD1L1, RUVBL1, CBX3, TBRG4, NR2F6, SMARCA4, PPP1CC
CAIRO_HEPATOBLASTOMA_DN	0.143297380585516	0.453133271621186	0.142901149386948	0.299457261339105	1.33555022268752	31	CYP4F3, PPP1R1A, MYOM1, GPD1, SDS, ETNPPL, FXYD1, FAAH, CA2, PRODH, MFAP3L, PLAAT3, NDRG2, OSBPL1A, DHRS1
CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL	0.0165742645354408	0.113775420092245	0.352487857583619	-0.903529411764706	-1.52908011065592	2	DLGAP5, BUB1
CAIRO_HEPATOBLASTOMA_UP	0.441926345609065	0.779071331268275	0.106323255932708	-0.202667942247114	-1.00738400759203	31	SOX4, GPC3, FASN, TRIB2, OBSL1, IGF2BP2, HDAC2, ROBO1, ETV1, ANKRD27, PEG10
CAIRO_LIVER_DEVELOPMENT_DN	0.685214626391097	0.922296647858932	0.0524827622635459	0.196061526880434	0.844349769900343	28	MPO, GJB1, HPN, IL1RN, MAOB, TNFRSF11A, SQOR, CD68, MAN2A1, C3, ST6GAL1, CYBB, LGALS9, APOE
CAIRO_LIVER_DEVELOPMENT_UP	0.0141210225894205	0.10226103171899	0.380730400722792	-0.356722647115687	-1.78655500151968	32	HAND2, MFAP2, CCN4, PCOLCE2, CRABP2, PDGFRA, IGFBP5, GAS1, FZD2, IGF2BP2, HDAC2, NPAS2, NES, FGFR1, GPC1, PLOD2, EFNB2, KCTD15, GRWD1, KLHL22, PTPRS
CAIRO_PML_TARGETS_BOUND_BY_MYC_DN	0.28842504743833	0.643439763919633	0.107972360317345	-0.855597365945437	-1.13755353121753	1	ADM
CAIRO_PML_TARGETS_BOUND_BY_MYC_UP	0.0591966173361522	0.281055985767466	0.271288554688953	-0.645146088595664	-1.62851773948074	5	CDCA7, CDC25A, TK1, CCND2, POLR3D
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	0.572549019607843	0.868720129243611	0.0711327399327894	-0.549176470588235	-0.929394004758054	2	ATM, RFC2
CALVET_IRINOTECAN_SENSITIVE_VS_REVERTED_UP	0.675521821631879	0.918252641203399	0.0614364107201271	-0.664158043273753	-0.883026710323886	1	PGF
CAMPS_COLON_CANCER_COPY_NUMBER_DN	0.284046692607004	0.637991719250223	0.110564716336619	0.57652024886145	1.15592067496234	3	ZDHHC11, FCGR1A
CAMPS_COLON_CANCER_COPY_NUMBER_UP	0.398678414096916	0.740916736858059	0.0972150808846466	-0.387684187259347	-1.02710547695016	6	LINC02076, PYCR1, NOTCH1
CARD_MIR302A_TARGETS	0.000430890768377576	0.00660365154327495	0.49849310876659	-0.648540467998364	-2.23798044682288	11	TWIST1, SOX11, MYT1, VEGFA, FOXG1, TSHZ3, WEE1, CDK2, ZNF367
CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN	0.00752333715483547	0.0662836923558501	0.407017918923954	0.252272247274454	1.60714669832327	126	TRPV6, CTNNA3, FOLH1, MTND4P12, LHPP, PPP1R1A, NECAB2, CYP11A1, PRR18, ASPA, MYOM1, KIF19, GPD1, DYNLT5, MYOM2, SDS, SAA1, SLC45A3, TPD52L1, MAP7, MTATP8P1, LRRC3, SMCO4, SIGLEC11, NUDT7, CNDP1, ETNPPL, HSBP1L1, FXYD1, MRO, PLAAT4, GFRA1, FGFR2, FAAH, IL1RN, FTCDNL1, CES4A, CA2, ADRA1B, EPHX2, TNFSF14, LINC00844, MFAP3L, APBB1IP, CP, MGST1, PLIN4, QDPR, MAOB, REPS2, PLAAT3, NDRG2, DLG2, DHRS1, SLCO1A2, GBP1, SLC25A45, C11orf71
CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPERMETHYLATED_AND_DN	0.119607843137255	0.41485036119711	0.179782316298324	-0.784941176470588	-1.32838834613233	2	TBX15, ADAMTSL3
CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP	0.000215006764180666	0.00357801660593583	0.518848077743792	-0.372810579667709	-2.18841741287712	49	RRM2, DLGAP5, SGO1, CKAP2L, DTL, COL1A2, NCAPH, TRIM71, COL6A3, MMP16, FOXM1, LAMB1, SPRY1, TRIB2, CDK1, NOTCH3, PTK7, ANTXR1, NCAPG, VCAN, IGF2BP2, COL4A1, ROBO1, PRC1, GAS2L3, CDH11, HMGB2
